ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760210755.590209,59,28.627,32.904000,2034.218000,6,7,2469,56
1760210756.590206,60,28.631,33.142000,2067.360000,6,7,2469,56
1760210757.590198,61,28.623,33.172000,2100.532000,6,7,2469,56
1760210758.590198,62,28.606,33.444000,2133.976000,7,7,2469,56
1760210759.590394,63,28.638,33.541000,2167.517000,6,7,2469,56
1760210760.590192,64,28.598,33.838000,2201.355000,6,7,2469,56
1760210761.590168,65,28.578,33.989000,2235.344000,6,7,2469,56
1760210762.590595,66,28.470,34.010000,2269.354000,6,7,2469,56
1760210763.590210,67,28.457,34.496000,2303.850000,6,7,2469,56
1760210764.590283,68,28.510,34.450000,2338.300000,7,7,2469,56
1760210765.590209,69,28.655,34.739000,2373.039000,7,7,2469,56
1760210766.590562,70,28.574,34.866000,2407.905000,7,7,2469,55
1760210767.590183,71,28.529,35.220000,2443.125000,6,7,2469,55
1760210768.590262,72,28.574,35.261000,2478.386000,7,7,2469,55
1760210769.590265,73,28.499,35.397000,2513.783000,7,7,2469,55
1760210770.590319,74,28.572,35.687000,2549.470000,6,7,2469,55
1760210771.590209,75,28.547,35.932000,2585.402000,6,7,2469,55
1760210772.590166,76,28.509,36.059000,2621.461000,6,7,2469,55
1760210773.590208,77,28.483,36.132000,2657.593000,6,7,2469,55
1760210774.590168,78,28.455,36.376000,2693.969000,7,7,2469,55
1760210775.590233,79,28.436,36.491000,2730.460000,7,7,2469,55
1760210776.590277,80,28.555,36.782000,2767.242000,6,7,2469,55
1760210777.590270,81,28.384,36.848000,2804.090000,7,7,2469,55
1760210778.590196,82,28.363,37.033000,2841.123000,7,7,2469,55
1760210779.590197,83,28.364,37.177000,2878.300000,7,7,2469,55
1760210780.590275,84,28.358,37.340000,2915.640000,6,7,2469,55
1760210781.590209,85,28.412,37.758000,2953.398000,7,7,2469,55
1760210782.590275,86,28.366,37.812000,2991.210000,6,7,2469,55
1760210783.590281,87,28.317,37.907000,3029.117000,6,7,2469,55
1760210784.590278,88,28.394,38.276000,3067.393000,6,7,2469,55
1760210785.590405,89,28.327,38.474000,3105.867000,7,7,2469,55
1760210786.590167,90,28.395,38.841000,3144.708000,6,7,2469,55
1760210787.590188,91,28.390,38.823000,3183.531000,6,7,2469,55
1760210788.590578,92,28.397,38.983000,3222.514000,6,7,2469,55
1760210789.590167,93,28.399,39.522000,3262.036000,6,7,2469,55
1760210790.590168,94,28.461,39.453000,3301.489000,6,7,2469,55
1760210791.590208,95,28.454,39.573000,3341.062000,6,7,2469,55
1760210792.590201,96,28.512,31.166000,3372.228000,6,7,2469,55
1760210793.590165,97,28.492,31.243000,3403.471000,6,7,2469,55
1760210794.590568,98,28.435,31.136000,3434.607000,7,7,2469,55
1760210795.590296,99,28.475,31.287000,3465.894000,7,7,2469,55
1760210796.590273,100,28.398,31.305000,3497.199000,6,7,2469,55
1760210797.590188,101,28.331,31.085000,3528.284000,7,7,2469,55
1760210798.590187,102,28.226,30.958000,3559.242000,7,7,2469,55
1760210799.590203,103,28.232,31.003000,3590.245000,7,7,2469,55
1760210800.590385,104,27.977,30.804000,3621.049000,5,6,2579,55
1760210801.590190,105,28.299,31.158000,3652.207000,6,7,2165,55
1760210802.590252,106,28.785,31.632000,3683.839000,8,7,2157,55
1760210803.590313,107,28.452,31.341000,3715.180000,7,7,2055,56
1760210804.590261,108,28.481,31.157000,3746.337000,6,7,2055,56
1760210805.590270,109,28.925,32.022000,3778.359000,6,7,2469,56
1760210806.590307,110,28.478,31.770000,3810.129000,6,7,2469,56
1760210807.590264,111,28.511,31.982000,3842.111000,6,7,2469,56
1760210808.590189,112,28.437,32.184000,3874.295000,6,7,2469,55
1760210809.590284,113,28.406,32.145000,3906.440000,6,7,2469,55
1760210810.590282,114,28.163,31.948000,3938.388000,6,6,2469,55
1760210811.590185,115,28.138,32.221000,3970.609000,6,6,2469,55
1760210812.590192,116,28.152,32.276000,4002.885000,6,6,2469,55
1760210813.590189,117,28.189,32.612000,4035.497000,6,7,2469,55
1760210814.590185,118,28.148,32.651000,4068.148000,6,7,2469,55
1760210815.590192,119,28.168,32.781000,4100.929000,6,7,2469,55
1760210816.590171,120,28.156,33.003000,4133.932000,6,7,2469,55
1760210817.590212,121,28.385,33.388000,4167.320000,6,6,2469,55
1760210818.590264,122,28.275,33.464000,4200.784000,6,7,2469,55
1760210819.590168,123,28.311,33.722000,4234.506000,6,7,2469,55
1760210820.590170,124,28.279,33.789000,4268.295000,6,7,2469,55
1760210821.590190,125,28.289,34.085000,4302.380000,6,7,2469,55
1760210822.590199,126,28.268,34.235000,4336.615000,6,7,2469,55
1760210823.590201,127,28.433,34.730000,4371.345000,6,7,2469,55
1760210824.590166,128,28.375,34.717000,4406.062000,7,7,2469,55
1760210825.590198,129,28.399,34.900000,4440.962000,7,7,2469,55
1760210826.590168,130,28.352,35.101000,4476.063000,6,7,2469,55
1760210827.590189,131,28.383,35.362000,4511.425000,6,7,2469,55
1760210828.590189,132,28.245,35.314000,4546.739000,6,7,2469,55
1760210829.590196,133,28.252,35.515000,4582.254000,6,7,2469,55
1760210830.590279,134,28.234,35.637000,4617.891000,6,7,2469,55
1760210831.590284,135,28.298,36.090000,4653.981000,6,7,2469,55
1760210832.590201,136,28.175,36.154000,4690.135000,6,7,2469,55
1760210833.590185,137,28.127,36.309000,4726.444000,6,7,2469,55
1760210834.590187,138,27.990,36.285000,4762.729000,6,7,2469,55
1760210835.590208,139,28.152,36.556000,4799.285000,5,6,2469,55
1760210836.590187,140,28.195,36.792000,4836.077000,6,6,2469,55
1760210837.590201,141,28.169,36.976000,4873.053000,6,7,2469,55
1760210838.590198,142,28.149,37.298000,4910.351000,6,7,2469,55
1760210839.590175,143,28.112,37.308000,4947.659000,6,7,2469,55
1760210840.590286,144,28.219,37.658000,4985.317000,6,7,2469,55
1760210841.590174,145,28.264,37.974000,5023.291000,7,7,2469,55
1760210842.590187,146,28.342,38.176000,5061.467000,7,7,2469,55
1760210843.590436,147,28.384,38.505000,5099.972000,7,7,2469,55
1760210844.590190,148,28.365,38.691000,5138.663000,7,7,2469,55
1760210845.590361,149,28.316,38.779000,5177.442000,6,7,2469,55
1760210846.590404,150,28.619,39.491000,5216.933000,6,7,2469,55
1760210847.590466,151,28.438,39.324000,5256.257000,7,7,2469,55
1760210848.590285,152,28.548,39.601000,5295.858000,7,7,2469,55
1760210849.590326,153,28.406,31.140000,5326.998000,6,7,2469,55
1760210850.590274,154,28.333,30.985000,5357.983000,6,6,2469,55
1760210851.590282,155,28.322,31.090000,5389.073000,6,7,2469,55
1760210852.590293,156,28.407,31.187000,5420.260000,6,7,2469,55
1760210853.590260,157,28.332,31.151000,5451.411000,6,6,2469,55
1760210854.590180,158,28.559,31.348000,5482.759000,6,7,2469,55
1760210855.590209,159,28.517,34.175000,5516.934000,6,7,2469,55
1760210856.590282,160,28.563,29.114000,5546.048000,6,7,2469,55
1760210857.590271,161,28.450,28.905000,5574.953000,6,7,2469,55
1760210858.590265,162,28.419,29.074000,5604.027000,6,7,2469,55
1760210859.590165,163,28.363,28.920000,5632.947000,6,7,2469,55
1760210860.590193,164,28.502,29.363000,5662.310000,7,7,2469,55
1760210861.590209,165,28.484,29.219000,5691.529000,6,7,2469,55
1760210862.590207,166,28.432,29.091000,5720.620000,6,7,2469,55
1760210863.590198,167,28.427,29.330000,5749.950000,6,7,2469,55
1760210864.590496,168,28.378,29.039000,5778.989000,6,7,2469,55
1760210865.590166,169,28.296,29.206000,5808.195000,6,6,2469,55
1760210866.590366,170,28.208,28.960000,5837.155000,6,7,2469,55
1760210867.590171,171,28.328,29.759000,5866.914000,7,7,2469,55
1760210868.590308,172,28.259,29.592000,5896.506000,7,7,2469,55
1760210869.590255,173,28.316,30.003000,5926.509000,7,7,2469,55
1760210870.590260,174,28.374,30.053000,5956.562000,6,7,2469,55
1760210871.590270,175,28.424,30.355000,5986.917000,6,7,2469,55
1760210872.590444,176,28.323,28.863000,6015.780000,6,7,2469,55
1760210873.590177,177,28.431,29.240000,6045.020000,6,7,2469,55
1760210874.590167,178,28.283,28.553000,6073.573000,6,7,2469,55
1760210875.590191,179,28.337,29.096000,6102.669000,6,7,2469,55
1760210876.590192,180,28.449,29.779000,6132.448000,6,7,2469,55
1760210877.590189,181,28.352,29.721000,6162.169000,6,7,2469,55
1760210878.590512,182,28.263,29.755000,6191.924000,6,7,2469,55
1760210879.590260,183,28.251,30.274000,6222.198000,6,7,2469,55
1760210880.590359,184,28.180,30.059000,6252.257000,5,7,2469,55
