ts,cpu_percent,rss_mb,power_w,energy_j_total
1760390949.8255966,0.00,201.05,8.648,513.297636
1760390950.826115,0.00,201.05,8.630,521.932441
1760390951.825646,0.00,201.05,8.626,530.554306
1760390952.8271785,1.00,201.05,8.630,539.197045
1760390953.825224,0.00,201.05,8.635,547.815248
1760390954.8252447,0.00,201.05,8.648,556.463846
1760390955.8254018,0.00,201.05,8.642,565.107684
1760390956.8264349,0.00,201.05,8.658,573.774349
1760390957.8260822,0.00,201.05,8.648,582.419774
1760390958.825969,0.00,201.05,8.618,591.036939
1760390959.827484,0.00,201.05,8.678,599.727957
1760390960.8254642,0.00,201.05,8.532,608.242523
1760390961.826476,0.00,201.05,8.571,616.822640
1760390962.8261259,1.00,201.05,8.528,625.347764
1760390963.8256314,0.00,201.05,8.582,633.925440
1760390964.8254738,0.00,201.05,8.567,642.491580
1760390965.8252258,0.00,201.05,8.603,651.092205
1760390966.8267086,0.00,201.05,8.587,659.691732
1760390967.8256083,0.00,201.05,8.580,668.262449
1760390968.8252287,0.00,201.05,8.535,676.794410
1760390969.8252444,0.00,201.05,8.637,685.431839
1760390970.8255627,0.00,201.05,8.586,694.020257
1760390971.8255556,0.00,201.05,8.655,702.675569
1760390972.8252223,1.00,201.05,8.557,711.229991
1760390973.825268,0.00,201.05,8.545,719.775196
1760390974.8256533,0.00,201.05,8.562,728.340787
1760390975.8252213,1.00,201.05,8.467,736.803717
1760390976.827706,0.00,201.05,8.528,745.352767
1760390977.8252249,0.00,201.05,8.508,753.839928
1760390978.8252237,0.00,201.05,8.479,762.318971
1760390979.8252318,0.00,201.05,8.476,770.795207
1760390980.8258674,0.00,201.05,8.478,779.278584
1760390981.825271,0.00,201.05,8.527,787.800351
1760390982.8252237,37.00,202.30,8.439,796.238684
1760390983.8252237,48.00,202.30,8.476,804.714798
1760390984.8252397,48.00,202.30,8.519,813.234429
1760390985.8252294,0.00,202.30,8.531,821.765841
1760390986.8252223,0.00,202.30,8.499,830.264476
1760390987.825261,0.00,202.30,8.454,838.718556
1760390988.8261266,0.00,202.30,8.439,847.164701
1760390989.8256044,0.00,202.30,8.522,855.682563
1760390990.825236,3.00,202.30,8.454,864.133652
1760390991.8254924,6.00,202.30,8.390,872.525904
1760390992.8258452,63.00,202.30,8.415,880.943912
1760390993.8252215,57.00,202.30,8.439,889.377484
1760390994.8252208,0.00,202.30,8.428,897.805441
1760390995.8259878,0.00,202.30,8.477,906.289306
1760390996.8259518,0.00,202.30,8.483,914.771706
1760390997.8252249,1.00,202.30,8.482,923.247942
1760390998.8261395,0.00,202.30,8.489,931.744563
1760390999.8254313,0.00,202.30,8.494,940.232884
1760391000.825227,0.00,202.30,8.496,948.726758
1760391001.826366,0.00,202.30,8.511,957.247061
1760391002.825384,0.00,202.30,8.504,965.742584
1760391003.8252237,0.00,202.30,8.456,974.197213
1760391004.8252661,1.00,202.30,8.443,982.640185
1760391005.826303,0.00,202.30,8.461,991.110256
1760391006.8254678,0.00,202.30,8.428,999.530888
1760391007.825226,0.00,202.30,8.439,1007.968245
1760391008.8260674,0.00,202.30,8.435,1016.410484
1760391009.825225,0.00,202.30,8.495,1024.898377
1760391010.8252203,0.00,202.30,8.457,1033.355326
1760391011.8252244,0.00,202.30,8.488,1041.843768
1760391012.8274128,1.00,202.30,8.500,1050.361874
1760391013.8254726,0.00,202.30,8.505,1058.850500
1760391014.8255165,0.00,202.30,8.540,1067.391127
1760391015.825848,0.00,202.30,8.497,1075.891167
1760391016.8252287,0.00,202.30,8.537,1084.423005
1760391017.8252273,0.00,202.30,8.491,1092.914011
1760391018.8252335,0.00,202.30,8.545,1101.458789
1760391019.8252728,0.00,202.30,8.555,1110.013699
1760391020.825226,0.00,202.30,8.525,1118.538335
1760391021.8254774,0.00,202.30,8.468,1127.008101
1760391022.826417,0.00,202.30,8.447,1135.462791
1760391023.8252244,0.00,202.30,8.476,1143.928346
1760391024.827485,0.00,202.30,8.596,1152.543680
1760391025.825221,0.00,202.30,8.526,1161.050311
1760391026.8252232,3.00,202.30,8.497,1169.547238
1760391027.8252242,60.90,202.30,8.491,1178.038122
1760391028.828489,0.00,202.30,8.533,1186.598647
1760391029.8252263,0.00,202.30,8.447,1195.018486
1760391030.8252294,0.00,202.30,8.489,1203.507051
1760391031.8252416,0.00,202.30,8.472,1211.979624
1760391032.8252277,4.00,202.55,8.516,1220.495411
1760391033.82537,43.00,203.05,8.603,1229.099942
1760391034.8256652,0.00,203.05,8.596,1237.698553
1760391035.8255403,0.00,203.05,8.488,1246.185347
1760391036.8252218,1.00,203.05,8.580,1254.762291
1760391037.825358,0.00,203.05,8.521,1263.284669
1760391038.8252327,0.00,203.05,8.428,1271.711344
1760391039.8252292,0.00,203.05,8.465,1280.176349
1760391040.8252263,0.00,203.05,8.391,1288.567197
1760391041.8254356,0.00,203.05,8.474,1297.042883
1760391042.82543,0.00,203.05,8.455,1305.497573
1760391043.8252344,0.00,203.05,8.421,1313.917352
1760391044.8259938,1.00,203.05,8.423,1322.347140
1760391045.8252249,0.00,203.05,8.375,1330.715526
1760391046.825223,0.00,203.05,8.431,1339.146291
1760391047.8252246,0.00,203.05,8.475,1347.621123
1760391048.8254492,0.00,203.05,8.441,1356.063667
1760391049.8253288,0.00,203.05,8.483,1364.545152
1760391050.8252416,0.00,203.05,8.436,1372.980311
1760391051.827958,0.00,203.05,8.519,1381.522953
1760391052.8254728,0.00,203.05,8.483,1389.984479
1760391053.8252363,0.00,203.05,8.488,1398.470480
1760391054.8254797,0.00,203.05,8.502,1406.974426
1760391055.8258393,0.00,203.05,8.486,1415.463784
1760391056.8252208,0.00,203.05,8.527,1423.985612
1760391057.8252263,0.00,203.05,8.475,1432.460933
1760391058.8252227,0.00,203.05,8.537,1440.997715
1760391059.8276849,1.00,203.05,8.417,1449.435621
1760391060.825751,0.00,203.05,8.413,1457.832267
1760391061.8258805,0.00,203.05,8.448,1466.281158
1760391062.825496,0.00,203.05,8.530,1474.808175
1760391063.8254395,0.00,203.05,8.458,1483.265612
1760391064.8252304,0.00,203.05,8.417,1491.681240
1760391065.8252294,0.00,203.05,8.411,1500.092107
1760391066.8252318,0.00,203.05,8.465,1508.556807
1760391067.825225,0.00,203.05,8.489,1517.046043
1760391068.8252726,0.00,203.05,8.494,1525.540833
1760391069.8254638,0.00,203.05,8.472,1534.014445
1760391070.8254066,1.00,203.05,8.435,1542.449176
1760391071.8256493,0.00,203.05,8.397,1550.848325
1760391072.8252225,0.00,203.05,8.389,1559.233618
1760391073.825671,0.00,203.05,8.399,1567.636795
1760391074.8253593,0.00,203.05,8.377,1576.011468
1760391075.8252282,1.00,203.05,8.458,1584.468539
1760391076.8252249,0.00,203.05,8.368,1592.836621
1760391077.8252208,0.00,203.05,8.374,1601.210623
1760391078.825666,0.00,203.05,8.348,1609.562225
