ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760313173.323749,141,29.077,33.538000,5110.343000,7,8,2899,55
1760313174.323756,142,29.613,34.209000,5144.552000,7,9,2899,55
1760313175.323756,143,30.299,35.588000,5180.140000,7,8,2899,55
1760313176.324335,144,31.307,36.366000,5216.506000,7,8,2899,55
1760313177.323760,145,31.343,36.890000,5253.396000,7,8,2899,55
1760313178.323937,146,31.123,36.614000,5290.010000,8,9,2899,55
1760313179.323695,147,31.226,36.896000,5326.906000,6,7,2899,55
1760313180.323774,148,29.710,35.543000,5362.449000,8,9,2899,55
1760313181.323680,149,30.864,36.852000,5399.301000,6,8,2899,55
1760313182.323832,150,30.195,36.397000,5435.698000,5,7,2899,55
1760313183.323809,151,30.190,36.913000,5472.611000,7,8,2899,56
1760313184.323683,152,30.682,37.386000,5509.997000,6,8,2899,55
1760313185.323678,153,30.368,37.205000,5547.202000,8,9,2899,55
1760313186.323749,154,30.440,37.313000,5584.515000,7,9,2899,55
1760313187.323948,155,30.328,37.543000,5622.058000,7,8,2899,55
1760313188.323654,156,30.441,37.999000,5660.057000,8,9,2899,55
1760313189.323650,157,30.395,37.802000,5697.859000,8,9,2899,55
1760313190.323761,158,30.473,38.059000,5735.918000,7,8,2899,55
1760313191.323668,159,30.487,38.436000,5774.354000,6,8,2899,55
1760313192.323760,160,30.559,38.656000,5813.010000,6,8,2899,55
1760313193.323750,161,30.772,39.096000,5852.106000,8,9,2899,55
1760313194.324047,162,30.843,39.257000,5891.363000,7,8,2899,55
1760313195.323762,163,30.925,39.875000,5931.238000,8,8,2899,55
1760313196.323651,164,30.780,39.772000,5971.010000,8,9,2899,55
1760313197.323845,165,30.775,39.709000,6010.719000,7,8,2899,56
1760313198.323782,166,31.151,40.452000,6051.171000,7,8,2944,55
1760313199.323765,167,31.721,41.237000,6092.408000,8,9,2399,56
1760313200.323650,168,31.289,40.931000,6133.339000,9,8,2851,56
1760313201.323689,169,30.055,39.807000,6173.146000,8,8,2399,56
1760313202.323763,170,28.538,38.265000,6211.411000,7,8,2399,56
1760313203.323693,171,30.929,41.300000,6252.711000,6,7,2899,56
1760313204.323653,172,29.414,39.855000,6292.566000,6,8,2899,56
1760313205.323687,173,31.408,42.006000,6334.572000,7,8,2899,56
1760313206.323792,174,29.897,40.441000,6375.013000,7,9,2899,56
1760313207.323652,175,30.044,40.985000,6415.998000,7,9,2899,56
1760313208.323983,176,30.069,41.459000,6457.457000,7,9,2899,56
1760313209.323674,177,29.826,32.861000,6490.318000,6,8,2899,56
1760313210.323752,178,30.019,32.924000,6523.242000,7,8,2899,56
1760313211.324056,179,30.799,36.798000,6560.040000,6,8,2899,56
1760313212.323762,180,29.220,29.700000,6589.740000,6,8,2899,56
1760313213.323763,181,29.270,29.815000,6619.555000,7,8,2899,56
1760313214.323697,182,30.715,31.384000,6650.939000,7,8,2899,56
1760313215.323692,183,30.957,31.596000,6682.535000,8,8,2899,56
1760313216.323995,184,31.128,31.909000,6714.444000,7,8,2899,56
