ts,cpu_percent,rss_mb,power_w,energy_j_total
1760227928.0971546,0.00,253.72,8.462,528.193289
1760227929.097153,0.00,253.72,8.552,536.745269
1760227930.0979881,0.00,253.72,8.497,545.249031
1760227931.0989907,0.00,253.72,8.472,553.729905
1760227932.0971472,1.00,253.72,8.478,562.192164
1760227933.097152,0.00,253.72,8.469,570.661503
1760227934.0971615,0.00,253.72,8.443,579.105024
1760227935.0999582,1.00,253.72,8.433,587.562033
1760227936.0971525,0.00,253.72,8.468,596.005859
1760227937.0971622,0.00,253.72,8.420,604.426431
1760227938.0971804,0.00,253.72,8.464,612.890826
1760227939.097231,0.00,253.72,8.484,621.374874
1760227940.097422,0.00,253.72,8.445,629.821935
1760227941.0997043,0.00,253.72,8.540,638.381422
1760227942.0971553,22.10,260.22,8.532,646.891593
1760227943.0978339,0.00,260.22,8.515,655.412384
1760227944.0971494,57.00,260.97,8.586,663.992318
1760227945.0972872,2.00,260.97,8.614,672.607653
1760227946.0971549,54.00,261.72,8.613,681.219508
1760227947.097679,51.00,262.97,8.607,689.830814
1760227948.0971553,5.00,263.22,8.493,698.319318
1760227949.0983074,0.00,263.22,8.622,706.951498
1760227950.0979867,0.00,263.22,8.487,715.436217
1760227951.0971544,0.00,263.22,8.463,723.891823
1760227952.0971568,0.00,263.22,8.469,732.360735
1760227953.0971527,0.00,263.22,8.440,740.800349
1760227954.0971582,0.00,263.22,8.505,749.304966
1760227955.0972347,0.00,263.22,8.471,757.777051
1760227956.097991,0.00,263.22,8.486,766.269339
1760227957.097996,0.00,263.22,8.478,774.747223
1760227958.0971494,1.00,263.22,8.445,783.184823
1760227959.0972452,0.00,263.22,8.419,791.604907
1760227960.0972068,0.00,263.22,8.410,800.014126
1760227961.097156,0.00,263.22,8.422,808.435430
1760227962.0971518,0.00,263.22,8.469,816.904097
1760227963.0971527,0.00,263.22,8.410,825.314049
1760227964.0973904,0.00,263.22,8.447,833.763246
1760227965.0971508,0.00,263.22,8.478,842.238749
1760227966.097161,0.00,263.22,8.437,850.675617
1760227967.0979073,0.00,263.22,8.479,859.160886
1760227968.0971498,0.00,263.22,8.430,867.584204
1760227969.097781,0.00,263.22,8.454,876.043594
1760227970.0994687,0.00,263.22,8.375,884.432550
1760227971.0971563,0.00,263.22,8.421,892.834445
1760227972.0973876,0.00,263.22,8.362,901.198193
1760227973.097152,1.00,263.22,8.387,909.583426
1760227974.0971477,0.00,263.22,8.420,918.003631
1760227975.0973608,0.00,263.22,8.402,926.407235
1760227976.0972095,0.00,263.22,8.462,934.868212
1760227977.0971534,0.00,263.22,8.419,943.286769
1760227978.097988,0.00,263.22,8.502,951.795476
1760227979.0971587,0.00,263.22,8.468,960.256758
1760227980.0971594,1.00,263.22,8.434,968.690452
1760227981.0971515,0.00,263.22,8.387,977.077210
1760227982.0978594,0.00,263.22,8.402,985.485087
1760227983.0971515,0.00,263.22,8.422,993.900654
1760227984.097151,0.00,263.22,8.397,1002.297910
1760227985.0972414,0.00,263.22,8.369,1010.667639
1760227986.0981176,1.00,263.22,8.358,1019.033158
1760227987.0971544,0.00,263.22,8.308,1027.333063
1760227988.098446,0.00,263.22,8.371,1035.715366
1760227989.0991528,0.00,263.22,8.389,1044.110059
1760227990.0971546,0.00,263.22,8.349,1052.442435
1760227991.0986507,0.00,263.22,8.384,1060.838898
1760227992.0987082,0.00,263.22,8.365,1069.204782
1760227993.097639,0.00,263.22,8.360,1077.555835
1760227994.0972254,0.00,263.22,8.414,1085.965909
1760227995.098013,0.00,263.22,8.328,1094.299994
1760227996.0971491,0.00,263.22,8.400,1102.692672
1760227997.097609,0.00,263.22,8.378,1111.074304
1760227998.0972068,1.00,263.22,8.392,1119.462466
1760227999.097164,0.00,263.22,8.366,1127.828106
1760228000.0978222,0.00,263.22,8.394,1136.227499
1760228001.097271,0.00,263.22,8.460,1144.682982
1760228002.0972142,0.00,263.22,8.429,1153.111122
1760228003.0971556,0.00,263.22,8.447,1161.557512
1760228004.0980103,0.00,263.22,8.436,1170.000300
1760228005.0971527,0.00,263.22,8.420,1178.413121
1760228006.0989895,0.00,263.22,8.490,1186.918226
1760228007.097156,0.00,263.22,8.449,1195.351676
1760228008.0971498,0.00,263.22,8.427,1203.778534
1760228009.0992799,0.00,263.22,8.469,1212.265695
1760228010.097152,3.00,263.22,8.408,1220.655749
1760228011.0971582,0.00,263.22,8.450,1229.105740
1760228012.0971568,51.00,263.97,8.458,1237.563360
1760228013.0971615,0.00,263.97,8.442,1246.005416
1760228014.0971582,0.00,263.97,8.417,1254.422203
1760228015.0979881,0.00,263.97,8.449,1262.877992
1760228016.0971522,0.00,263.97,8.450,1271.321391
1760228017.0973635,0.00,263.97,8.483,1279.806294
1760228018.097161,1.00,263.97,8.451,1288.256040
1760228019.1012197,0.00,263.97,8.458,1296.748450
1760228020.0971546,1.00,263.97,8.474,1305.187637
1760228021.0974467,0.00,263.97,8.430,1313.619623
1760228022.0971532,38.00,264.22,8.468,1322.084994
1760228023.0988042,0.00,264.22,8.485,1330.584423
1760228024.0971546,0.00,264.22,8.450,1339.020192
1760228025.0971558,0.00,264.22,8.423,1347.442778
1760228026.0987608,0.00,264.22,8.412,1355.867928
1760228027.0971518,0.00,264.22,8.343,1364.197252
1760228028.097988,0.00,264.22,8.345,1372.549281
1760228029.0971503,0.00,264.22,8.389,1380.930913
1760228030.0971558,0.00,264.22,8.443,1389.374312
1760228031.0972068,0.00,264.22,8.411,1397.785789
1760228032.0971596,0.00,264.22,8.399,1406.183900
1760228033.0971758,0.00,264.22,8.366,1414.550272
1760228034.0984907,0.00,264.22,8.444,1423.004963
1760228035.0971515,0.00,264.22,8.413,1431.407163
1760228036.0971532,0.00,264.22,8.423,1439.830603
1760228037.0972376,0.00,264.22,8.398,1448.229385
1760228038.0971935,1.00,264.22,8.390,1456.618585
1760228039.0971544,1.00,264.22,8.399,1465.017245
1760228040.097207,0.00,264.22,8.406,1473.423413
1760228041.098693,0.00,264.22,8.424,1481.860098
1760228042.0972412,0.00,264.22,8.363,1490.211395
1760228043.0972552,0.00,264.22,8.394,1498.605660
1760228044.0971575,0.00,264.22,8.403,1507.008166
1760228045.0973399,0.00,264.22,8.400,1515.410183
1760228046.0971704,0.00,264.22,8.405,1523.814153
1760228047.099013,0.00,264.22,8.547,1532.377119
1760228048.0971484,2.00,264.22,8.530,1540.891563
1760228049.0994303,21.90,264.72,8.535,1549.445740
1760228050.0971508,0.00,264.72,8.595,1558.021402
1760228051.1000009,0.00,264.72,8.558,1566.604266
1760228052.097153,0.00,264.72,8.574,1575.153377
1760228053.0979836,0.00,264.72,8.616,1583.776158
1760228054.0971496,0.00,264.72,8.593,1592.362378
