ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760864659.223716,110,28.595,33.061000,3745.987000,6,6,2540,56
1760864660.223719,111,28.568,33.328000,3779.315000,6,6,2540,56
1760864661.223737,112,28.606,33.538000,3812.853000,7,7,2540,56
1760864662.223720,113,28.703,33.686000,3846.539000,8,7,2540,56
1760864663.223716,114,28.693,33.856000,3880.395000,7,7,2540,56
1760864664.223719,115,28.649,34.042000,3914.437000,7,7,2540,56
1760864665.223719,116,28.618,34.177000,3948.614000,6,7,2540,56
1760864666.223732,117,28.679,34.482000,3983.096000,6,7,2540,56
1760864667.223701,118,28.661,34.722000,4017.818000,7,7,2540,56
1760864668.223700,119,28.657,34.946000,4052.764000,6,7,2564,56
1760864669.224122,120,28.831,35.041000,4087.805000,6,6,2567,56
1760864670.223719,121,28.807,35.612000,4123.417000,6,6,2566,56
1760864671.223698,122,28.633,35.421000,4158.838000,5,6,2565,56
1760864672.223791,123,28.596,35.534000,4194.372000,6,6,2565,56
1760864673.223729,124,28.534,35.690000,4230.062000,7,7,2565,56
1760864674.223699,125,28.650,36.064000,4266.126000,7,7,2542,56
1760864675.223743,126,28.629,36.074000,4302.200000,7,7,2542,56
1760864676.223702,127,28.607,36.366000,4338.566000,7,7,2542,56
1760864677.223707,128,28.626,36.412000,4374.978000,7,7,2542,56
1760864678.223716,129,28.664,36.667000,4411.645000,7,7,2542,56
1760864679.223728,130,28.721,36.932000,4448.577000,7,7,2542,56
1760864680.223792,131,28.637,37.051000,4485.628000,7,7,2542,56
1760864681.223714,132,28.588,37.267000,4522.895000,5,6,2542,56
1760864682.223776,133,28.607,37.389000,4560.284000,5,6,2542,56
1760864683.223738,134,28.587,37.576000,4597.860000,6,7,2542,56
1760864684.223700,135,28.618,37.768000,4635.628000,6,7,2542,56
1760864685.223731,136,28.626,37.934000,4673.562000,7,7,2542,56
1760864686.223700,137,28.637,38.236000,4711.798000,6,7,2542,56
1760864687.223701,138,28.629,38.429000,4750.227000,6,7,2542,56
1760864688.223722,139,28.586,38.516000,4788.743000,6,7,2542,56
1760864689.223722,140,28.661,38.778000,4827.521000,7,7,2542,56
1760864690.223724,141,28.695,39.071000,4866.592000,7,7,2542,56
1760864691.223741,142,28.707,39.241000,4905.833000,7,7,2542,56
1760864692.223722,143,28.568,39.286000,4945.119000,6,7,2542,56
1760864693.223726,144,28.568,39.516000,4984.635000,6,6,2542,56
1760864694.223723,145,28.617,39.784000,5024.419000,6,6,2542,56
1760864695.223699,146,28.648,31.462000,5055.881000,6,7,2542,56
1760864696.223723,147,28.597,31.391000,5087.272000,7,7,2542,56
1760864697.223700,148,28.620,31.348000,5118.620000,6,6,2542,56
1760864698.223719,149,28.589,31.401000,5150.021000,6,6,2542,56
1760864699.223723,150,28.632,31.406000,5181.427000,5,6,2542,56
1760864700.223722,151,28.632,31.446000,5212.873000,7,7,2542,56
1760864701.223721,152,28.713,31.398000,5244.271000,7,7,2542,56
1760864702.223718,153,28.699,31.506000,5275.777000,7,7,2542,56
1760864703.223720,154,28.662,31.392000,5307.169000,7,7,2542,56
1760864704.223741,155,28.651,31.317000,5338.486000,6,7,2542,56
1760864705.223721,156,28.722,31.452000,5369.938000,7,7,2542,56
1760864706.223722,157,28.741,34.300000,5404.238000,7,7,2542,56
1760864707.223731,158,28.676,28.981000,5433.219000,7,7,2542,56
1760864708.223721,159,28.557,28.929000,5462.148000,6,7,2542,56
1760864709.223722,160,28.619,29.096000,5491.244000,5,6,2542,56
1760864710.223701,161,28.655,29.163000,5520.407000,5,6,2542,56
1760864711.223812,162,28.671,29.163000,5549.570000,6,7,2542,56
1760864712.223707,163,28.607,29.374000,5578.944000,7,7,2542,56
1760864713.223721,164,28.676,29.779000,5608.723000,6,7,2542,56
1760864714.223804,165,28.679,30.074000,5638.797000,7,7,2542,56
1760864715.223716,166,28.647,29.989000,5668.786000,6,6,2542,56
1760864716.223718,167,28.662,30.235000,5699.021000,7,7,2542,56
1760864717.223713,168,28.725,30.395000,5729.416000,7,7,2542,56
1760864718.223702,169,28.727,30.397000,5759.813000,7,7,2542,56
1760864719.223829,170,28.647,30.548000,5790.361000,7,7,2542,56
1760864720.223715,171,28.590,30.782000,5821.143000,6,6,2542,56
1760864721.223720,172,28.667,30.892000,5852.035000,6,7,2542,56
1760864722.223726,173,28.711,31.249000,5883.284000,7,7,2542,56
1760864723.223720,174,28.664,31.388000,5914.672000,6,6,2542,56
1760864724.223722,175,28.603,31.556000,5946.228000,6,6,2542,56
1760864725.223798,176,28.636,31.837000,5978.065000,5,6,2542,56
1760864726.223802,177,27.772,30.919000,6008.984000,5,5,2542,56
1760864727.223740,178,26.318,29.432000,6038.416000,6,7,2542,56
1760864728.223715,179,26.850,30.744000,6069.160000,4,5,2542,56
1760864729.223936,180,27.489,31.458000,6100.618000,5,6,2538,57
1760864730.224139,181,28.819,32.816000,6133.434000,12,10,2538,56
1760864731.223725,182,27.177,31.433000,6164.867000,5,6,2538,56
1760864732.223744,183,26.868,31.502000,6196.369000,5,5,2538,56
1760864733.223702,184,26.630,31.439000,6227.808000,5,6,2648,56
