ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760407223.497747,83,33.978,45.060000,3362.280000,11,10,2023,58
1760407224.497747,84,34.296,36.962000,3399.242000,7,8,2023,57
1760407225.497701,85,34.135,36.714000,3435.956000,7,8,2023,57
1760407226.497733,86,34.042,36.798000,3472.754000,6,8,2023,57
1760407227.497700,87,34.040,36.729000,3509.483000,8,9,2023,58
1760407228.497730,88,34.206,36.921000,3546.404000,8,9,2023,58
1760407229.497700,89,33.902,36.759000,3583.163000,6,8,2242,58
1760407230.497746,90,34.476,37.064000,3620.227000,8,9,2429,58
1760407231.497749,91,33.929,36.725000,3656.952000,7,9,2539,58
1760407232.497749,92,33.778,36.330000,3693.282000,8,9,2244,57
1760407233.497747,93,33.965,36.592000,3729.874000,6,8,2023,58
1760407234.497747,94,33.799,36.516000,3766.390000,6,8,2023,57
1760407235.497729,95,33.691,36.473000,3802.863000,6,8,2023,57
1760407236.497728,96,33.654,36.388000,3839.251000,8,9,2023,57
1760407237.497728,97,33.452,36.084000,3875.335000,6,8,2023,58
1760407238.497726,98,33.088,35.800000,3911.135000,8,9,2023,58
1760407239.497701,99,33.134,36.528000,3947.663000,6,8,2267,58
1760407240.497747,100,33.840,36.982000,3984.645000,7,8,2429,58
1760407241.497747,101,33.707,37.091000,4021.736000,6,8,2429,58
1760407242.497749,102,33.598,37.213000,4058.949000,7,8,2429,57
1760407243.497711,103,33.463,37.140000,4096.089000,7,8,2429,57
1760407244.497747,104,33.735,37.520000,4133.609000,6,8,2429,57
1760407245.497703,105,33.662,37.470000,4171.079000,7,8,2429,57
1760407246.497751,106,33.708,37.752000,4208.831000,6,8,2429,57
1760407247.497749,107,33.365,37.606000,4246.437000,7,8,2429,57
1760407248.497747,108,33.527,37.751000,4284.188000,7,8,2429,57
1760407249.497703,109,33.283,37.899000,4322.087000,7,8,2429,57
1760407250.497747,110,33.340,38.093000,4360.180000,7,8,2429,57
1760407251.497747,111,33.603,38.561000,4398.741000,7,9,2429,57
1760407252.497744,112,33.365,38.425000,4437.166000,5,7,2429,57
1760407253.497725,113,33.360,38.537000,4475.703000,6,8,2429,57
1760407254.497749,114,33.093,38.696000,4514.399000,7,8,2429,57
1760407255.497746,115,33.291,38.934000,4553.333000,7,8,2429,57
1760407256.497748,116,33.102,38.890000,4592.223000,7,8,2429,57
1760407257.497748,117,33.121,39.229000,4631.452000,7,8,2429,57
1760407258.497748,118,33.414,39.481000,4670.933000,6,8,2429,56
1760407259.497698,119,33.200,39.502000,4710.435000,6,8,2429,56
1760407260.497748,120,33.370,39.820000,4750.255000,6,8,2429,56
1760407261.497744,121,32.961,39.567000,4789.822000,6,8,2429,56
1760407262.497747,122,32.886,39.743000,4829.565000,6,8,2429,56
1760407263.497748,123,33.048,40.074000,4869.639000,6,8,2429,56
1760407264.497712,124,32.735,39.954000,4909.593000,7,8,2429,56
1760407265.497748,125,32.622,39.747000,4949.340000,6,8,2539,56
1760407266.497744,126,32.568,40.279000,4989.619000,7,8,2023,56
1760407267.497737,127,32.901,40.579000,5030.198000,7,9,2023,56
1760407268.497736,128,32.435,40.476000,5070.674000,8,8,1617,56
1760407269.497733,129,32.972,41.122000,5111.796000,7,8,1979,56
1760407270.497730,130,32.990,40.876000,5152.672000,6,8,2023,56
1760407271.497729,131,32.908,41.368000,5194.040000,6,8,2023,56
1760407272.497729,132,33.101,41.752000,5235.792000,5,7,2023,56
1760407273.497729,133,33.057,41.874000,5277.666000,7,8,2038,56
1760407274.497747,134,33.969,43.668000,5321.334000,7,8,2429,57
1760407275.497747,135,33.459,42.550000,5363.884000,6,7,2429,56
1760407276.497714,136,33.210,42.394000,5406.278000,6,8,2429,56
1760407277.497744,137,33.010,42.450000,5448.728000,7,8,2429,56
1760407278.497744,138,32.834,42.515000,5491.243000,7,8,2429,56
1760407279.497719,139,32.920,42.739000,5533.982000,7,8,2429,56
1760407280.497752,140,32.955,42.945000,5576.927000,6,8,2429,56
1760407281.497748,141,32.889,43.107000,5620.034000,6,7,2429,56
1760407282.497748,142,32.978,43.378000,5663.412000,6,8,2429,56
1760407283.497748,143,32.730,43.247000,5706.659000,6,8,2429,56
1760407284.497749,144,32.759,43.498000,5750.157000,6,8,2429,56
1760407285.497750,145,32.853,43.573000,5793.730000,6,8,2429,56
1760407286.497746,146,32.726,43.762000,5837.492000,6,7,2429,56
1760407287.497748,147,33.070,35.982000,5873.474000,7,8,2429,56
1760407288.497721,148,33.149,35.895000,5909.369000,5,7,2429,56
1760407289.497747,149,33.020,35.676000,5945.045000,6,7,2429,56
1760407290.497701,150,32.914,35.747000,5980.792000,6,8,2429,56
1760407291.497701,151,33.084,35.685000,6016.477000,6,8,2429,55
1760407292.497747,152,32.873,35.579000,6052.056000,6,8,2429,55
1760407293.497699,153,32.952,35.748000,6087.804000,6,8,2429,55
1760407294.497745,154,32.933,35.766000,6123.570000,6,7,2429,55
1760407295.497720,155,32.863,35.632000,6159.202000,6,8,2429,55
1760407296.497748,156,32.565,35.236000,6194.438000,6,7,2429,55
1760407297.497751,157,32.545,35.535000,6229.973000,5,7,2429,55
1760407298.497747,158,32.671,35.573000,6265.546000,6,8,2429,55
1760407299.497748,159,32.622,35.512000,6301.058000,6,8,2429,55
1760407300.497744,160,32.585,35.298000,6336.356000,6,7,2429,55
1760407301.497750,161,32.427,35.323000,6371.679000,6,8,2429,55
1760407302.497705,162,32.510,35.394000,6407.073000,6,8,2429,55
1760407303.497749,163,32.627,38.942000,6446.015000,6,8,2429,55
1760407304.497748,164,32.609,32.956000,6478.971000,6,8,2429,55
1760407305.497708,165,32.739,33.223000,6512.194000,6,8,2429,55
1760407306.497729,166,32.953,33.309000,6545.503000,7,8,2429,55
1760407307.497701,167,32.979,33.627000,6579.130000,7,8,2429,55
1760407308.497747,168,33.178,33.843000,6612.973000,6,7,2429,55
1760407309.497701,169,33.100,33.806000,6646.779000,7,8,2429,55
1760407310.497747,170,33.095,33.781000,6680.560000,6,8,2429,55
1760407311.497696,171,32.697,33.665000,6714.225000,6,7,2429,55
1760407312.497719,172,32.618,33.874000,6748.099000,6,7,2429,55
1760407313.497748,173,32.731,33.981000,6782.080000,6,7,2429,55
1760407314.497719,174,32.620,34.509000,6816.589000,8,8,2429,55
1760407315.497721,175,32.905,34.983000,6851.572000,6,8,2429,54
1760407316.497743,176,33.093,35.222000,6886.794000,6,8,2429,55
1760407317.497746,177,32.940,35.017000,6921.811000,6,8,2429,54
1760407318.497747,178,33.014,35.348000,6957.159000,6,8,2429,54
1760407319.497720,179,32.754,35.342000,6992.501000,5,7,2429,54
1760407320.497747,180,32.828,33.227000,7025.728000,6,8,2429,54
1760407321.497728,181,32.978,33.347000,7059.075000,6,8,2429,55
1760407322.497719,182,32.718,33.275000,7092.350000,7,8,2429,54
1760407323.497718,183,32.810,33.644000,7125.994000,7,8,2429,54
1760407324.497700,184,32.705,33.576000,7159.570000,7,8,2429,54
