ts,cpu_percent,rss_mb,power_w,energy_j_total
1760399873.7260988,0.00,233.73,0.157,17.987671
1760399874.7260935,1.00,233.73,0.160,18.147423
1760399875.7260673,1.00,233.73,0.164,18.311751
1760399876.7260916,0.00,233.73,0.163,18.474707
1760399877.7260354,0.00,233.73,0.164,18.638425
1760399878.726045,0.00,233.73,0.170,18.808048
1760399879.7260406,1.00,233.73,0.168,18.976115
1760399880.7260401,0.00,233.73,0.183,19.159577
1760399881.7260926,0.00,233.73,0.175,19.334983
1760399882.7260926,0.00,233.73,0.169,19.503645
1760399883.726055,0.00,233.73,0.162,19.665487
1760399884.7260447,0.00,233.73,0.174,19.839764
1760399885.7260458,1.00,233.73,0.219,20.058335
1760399886.7260907,0.00,233.73,0.174,20.232566
1760399887.7260933,0.00,233.73,0.174,20.406919
1760399888.7260919,0.00,233.73,0.179,20.586170
1760399889.726049,1.00,233.73,0.179,20.765009
1760399890.7260668,0.00,233.73,0.173,20.938050
1760399891.7260923,0.00,233.73,0.170,21.108039
1760399892.726092,8.00,235.48,0.842,21.950159
1760399893.7260797,21.00,235.48,1.627,23.577394
1760399894.7260554,0.00,235.48,0.319,23.896851
1760399895.7260754,42.00,235.61,1.363,25.259756
1760399896.7260935,0.00,235.61,0.828,26.087716
1760399897.7260466,0.00,235.61,0.170,26.257614
1760399898.7260923,0.00,235.61,0.163,26.420310
1760399899.7260554,1.00,235.61,0.180,26.600553
1760399900.7260916,0.00,235.61,0.172,26.773014
1760399901.7260654,0.00,235.61,0.166,26.939235
1760399902.7260642,0.00,235.61,0.168,27.107424
1760399903.7260642,0.00,235.61,0.188,27.295082
1760399904.726094,0.00,235.61,0.176,27.471296
1760399905.7260902,0.00,235.61,0.167,27.638738
1760399906.726096,0.00,235.61,0.162,27.801007
1760399907.7260835,0.00,235.61,0.186,27.986635
1760399908.726094,0.00,235.61,0.176,28.162225
1760399909.7260647,2.00,235.61,0.238,28.400005
1760399910.7260666,0.00,235.61,0.160,28.559543
1760399911.7260933,0.00,235.61,0.153,28.712825
1760399912.726091,0.00,235.61,0.157,28.870058
1760399913.7260942,0.00,235.61,0.175,29.045342
1760399914.726095,1.00,235.61,0.166,29.211563
1760399915.7260952,0.00,235.61,0.162,29.373511
1760399916.7260902,0.00,235.61,0.155,29.528762
1760399917.7260897,0.00,235.61,0.160,29.688864
1760399918.7260919,0.00,235.61,0.167,29.855725
1760399919.7260935,1.00,235.61,0.156,30.011601
1760399920.7260933,0.00,235.61,0.163,30.174831
1760399921.7260904,0.00,235.61,0.180,30.354540
1760399922.726094,1.00,235.61,0.729,31.083903
1760399923.7260928,19.00,235.61,1.334,32.418062
1760399924.7260466,0.00,235.61,0.185,32.603081
1760399925.7260578,32.00,235.61,0.959,33.561787
1760399926.7260551,10.00,235.61,1.089,34.650323
1760399927.7260935,0.00,235.61,0.166,34.816696
1760399928.7260468,0.00,235.61,0.175,34.991614
1760399929.726092,0.00,235.61,0.183,35.175122
1760399930.7260904,1.00,235.61,0.176,35.351001
1760399931.7260675,0.00,235.61,0.167,35.518350
1760399932.7260656,0.00,235.61,0.165,35.683442
1760399933.7260923,0.00,235.61,0.227,35.910801
1760399934.7260478,0.00,235.61,0.163,36.073574
1760399935.7260687,0.00,235.61,0.168,36.241961
1760399936.7260907,0.00,235.61,0.152,36.394266
1760399937.726094,1.00,235.61,0.166,36.560121
1760399938.7260642,0.00,235.61,0.164,36.724465
1760399939.7260945,0.00,235.61,0.165,36.889587
1760399940.726093,0.00,235.61,0.177,37.066168
1760399941.7260556,0.00,235.61,0.173,37.239514
1760399942.726047,1.00,235.61,0.174,37.413119
1760399943.7260933,0.00,235.61,0.149,37.561915
1760399944.7260895,0.00,235.61,0.162,37.723665
1760399945.7260902,0.00,235.61,0.156,37.880090
1760399946.7260895,0.00,235.61,0.158,38.037812
1760399947.7261007,0.00,235.61,0.174,38.211555
1760399948.72607,0.00,235.61,0.172,38.383315
1760399949.7260935,1.00,235.61,0.155,38.538061
1760399950.7260964,0.00,235.61,0.161,38.699491
1760399951.7260933,0.00,235.61,0.167,38.866352
1760399952.7260938,0.00,235.61,0.161,39.027324
1760399953.7260933,1.00,235.61,0.174,39.200899
1760399954.726096,1.00,235.61,0.164,39.364572
1760399955.72609,0.00,235.61,0.157,39.521790
1760399956.7260442,0.00,235.61,0.166,39.687629
1760399957.7260883,0.00,235.61,0.145,39.832931
1760399958.7260482,0.00,235.61,0.248,40.081087
1760399959.7260923,0.00,235.61,0.166,40.247476
1760399960.7260902,1.00,235.61,0.162,40.409257
1760399961.726093,0.00,235.61,0.159,40.568199
1760399962.7260952,0.00,235.61,0.159,40.727035
1760399963.7260954,0.00,235.61,0.144,40.871147
1760399964.726097,0.00,235.61,0.161,41.031875
1760399965.726065,0.00,235.61,0.158,41.189520
1760399966.7260928,0.00,235.61,0.163,41.352277
1760399967.7260969,0.00,235.61,0.162,41.513936
1760399968.7260695,0.00,235.61,0.149,41.662778
1760399969.7260466,1.00,235.61,0.166,41.828571
1760399970.7260423,0.00,235.61,0.157,41.985622
1760399971.7260425,0.00,235.61,0.158,42.143344
1760399972.7260447,1.00,235.61,0.159,42.302042
1760399973.7260928,0.00,235.61,0.171,42.472565
1760399974.7260473,1.00,235.61,0.167,42.639396
1760399975.7260928,0.00,235.61,0.182,42.821424
1760399976.726097,0.00,235.61,0.163,42.984578
1760399977.7260573,0.00,235.61,0.153,43.137631
1760399978.7260976,0.00,235.61,0.166,43.303699
1760399979.7260659,0.00,235.61,0.163,43.466807
1760399980.7260733,0.00,235.61,0.398,43.864721
1760399981.726093,0.00,235.61,0.246,44.111168
1760399982.726095,1.00,235.61,0.251,44.362635
1760399983.7260673,0.00,235.61,0.155,44.517595
1760399984.7260895,0.00,235.61,0.206,44.723868
