ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760836637.079754,123,28.532,38.983000,4215.621000,7,7,2504,55
1760836638.079864,124,28.570,39.186000,4254.807000,7,7,2504,55
1760836639.079755,125,28.518,39.408000,4294.215000,7,7,2504,55
1760836640.079755,126,28.419,39.478000,4333.693000,6,6,2504,56
1760836641.079735,127,28.520,31.345000,4365.038000,6,6,2504,56
1760836642.079732,128,28.532,31.273000,4396.311000,6,6,2504,56
1760836643.079729,129,28.503,31.292000,4427.603000,7,7,2504,55
1760836644.079731,130,28.467,31.293000,4458.896000,7,7,2504,55
1760836645.079874,131,28.430,31.134000,4490.030000,7,7,2504,56
1760836646.079806,132,28.476,31.099000,4521.129000,7,7,2504,56
1760836647.079820,133,28.528,31.207000,4552.336000,6,7,2504,56
1760836648.079755,134,28.484,31.148000,4583.484000,7,7,2504,56
1760836649.079757,135,28.456,31.252000,4614.736000,7,7,2504,56
1760836650.079752,136,28.403,31.200000,4645.936000,6,6,2504,56
1760836651.079764,137,28.438,31.277000,4677.213000,7,7,2504,56
1760836652.079751,138,28.452,31.228000,4708.441000,7,7,2504,56
1760836653.079722,139,28.510,31.246000,4739.687000,7,7,2504,56
1760836654.079718,140,28.478,31.353000,4771.040000,7,7,2504,56
1760836655.079829,141,28.450,31.375000,4802.415000,6,6,2504,56
1760836656.079830,142,28.475,31.657000,4834.072000,6,7,2504,56
1760836657.079760,143,28.511,32.074000,4866.146000,6,7,2504,56
1760836658.079765,144,28.534,32.154000,4898.300000,7,7,2504,56
1760836659.079817,145,28.515,32.124000,4930.424000,7,7,2504,56
1760836660.079812,146,28.417,32.297000,4962.721000,6,6,2504,56
1760836661.079722,147,28.507,32.380000,4995.101000,6,6,2504,56
1760836662.079706,148,28.453,32.584000,5027.685000,6,7,2504,56
1760836663.079813,149,28.476,32.651000,5060.336000,6,6,2504,56
1760836664.079821,150,28.523,33.034000,5093.370000,7,7,2504,56
1760836665.079796,151,28.484,35.931000,5129.301000,7,7,2504,56
1760836666.079839,152,28.405,28.462000,5157.763000,6,6,2504,56
1760836667.079712,153,28.445,28.722000,5186.485000,6,6,2504,56
1760836668.079756,154,28.456,28.741000,5215.226000,7,7,2504,56
1760836669.079808,155,28.535,28.965000,5244.191000,7,6,2504,56
1760836670.079761,156,28.493,29.175000,5273.366000,7,7,2504,56
1760836671.080056,157,28.524,29.349000,5302.715000,6,6,2504,56
1760836672.079735,158,28.496,29.562000,5332.277000,6,6,2504,56
1760836673.079712,159,28.473,29.612000,5361.889000,5,6,2504,56
1760836674.080135,160,28.493,29.783000,5391.672000,7,7,2504,56
1760836675.079760,161,28.495,30.449000,5422.121000,7,7,2504,56
1760836676.079821,162,28.496,30.571000,5452.692000,7,7,2504,56
1760836677.079718,163,28.498,30.493000,5483.185000,7,7,2504,56
1760836678.079755,164,28.464,30.629000,5513.814000,5,6,2504,56
1760836679.079706,165,28.531,30.706000,5544.520000,7,7,2504,56
1760836680.079763,166,28.537,30.940000,5575.460000,7,7,2504,56
1760836681.079732,167,28.558,31.172000,5606.632000,7,7,2504,56
1760836682.079708,168,28.551,31.298000,5637.930000,7,7,2504,56
1760836683.079706,169,28.492,31.537000,5669.467000,6,6,2504,56
1760836684.079737,170,28.535,31.817000,5701.284000,6,6,2504,56
1760836685.079727,171,28.488,31.967000,5733.251000,6,6,2504,56
1760836686.079724,172,28.557,32.350000,5765.601000,7,7,2504,56
1760836687.079705,173,28.554,32.339000,5797.940000,6,6,2504,56
1760836688.079726,174,28.500,32.575000,5830.515000,6,6,2504,56
1760836689.079947,175,28.522,32.829000,5863.344000,6,6,2504,56
1760836690.079706,176,28.523,33.096000,5896.440000,7,7,2504,56
1760836691.079705,177,28.555,33.142000,5929.582000,7,7,2504,56
1760836692.079723,178,28.024,31.684000,5961.266000,5,5,2504,56
1760836693.079705,179,26.165,31.669000,5992.935000,6,6,2504,56
1760836694.079709,180,26.647,32.154000,6025.089000,5,6,2504,56
1760836695.079724,181,28.473,33.606000,6058.695000,6,6,2504,56
1760836696.079734,182,26.538,32.086000,6090.781000,5,5,2504,56
1760836697.079705,183,26.773,32.205000,6122.986000,5,6,2504,56
1760836698.079727,184,26.625,32.079000,6155.065000,6,6,2504,56
