ts,cpu_percent,rss_mb,power_w,energy_j_total
1760288893.7267897,0.00,160.75,8.265,375.451371
1760288894.7267952,0.00,160.75,8.259,383.710078
1760288895.7267928,0.00,160.75,8.281,391.991123
1760288896.7267902,0.00,160.75,8.284,400.275404
1760288897.7267952,1.00,160.75,8.311,408.586601
1760288898.7274597,0.00,160.75,8.290,416.881929
1760288899.72679,0.00,160.75,8.277,425.153697
1760288900.7275085,0.00,160.75,8.264,433.423390
1760288901.726788,0.00,160.75,8.279,441.696502
1760288902.7276468,0.00,160.75,8.307,450.010323
1760288903.7267897,0.00,160.75,8.354,458.357653
1760288904.7267883,0.00,160.75,8.300,466.657924
1760288905.7267883,0.00,160.75,8.314,474.972173
1760288906.7267895,0.00,160.75,8.314,483.286178
1760288907.7271402,0.00,160.75,8.315,491.603967
1760288908.7288985,0.00,160.75,8.310,499.928774
1760288909.72856,0.00,160.75,8.265,508.190594
1760288910.7272234,1.00,160.75,8.295,516.474936
1760288911.7295094,0.00,160.75,8.325,524.818481
1760288912.7267916,0.00,160.75,8.335,533.130411
1760288913.7267916,0.00,160.75,8.277,541.407245
1760288914.7267883,0.00,160.75,8.315,549.721921
1760288915.7287316,0.00,160.75,8.323,558.061499
1760288916.7267914,0.00,160.75,8.287,566.332352
1760288917.7268035,0.00,160.75,8.238,574.570795
1760288918.7267907,0.00,160.75,8.342,582.912815
1760288919.726792,0.00,160.75,8.248,591.160841
1760288920.7295089,0.00,160.75,8.219,599.402091
1760288921.726793,1.00,160.75,8.296,607.675386
1760288922.726793,0.00,160.75,8.235,615.910716
1760288923.7267902,0.00,160.75,8.257,624.167775
1760288924.7267895,0.00,160.75,8.237,632.405242
1760288925.7267945,0.00,160.75,8.229,640.634103
1760288926.7267902,0.00,160.75,8.257,648.890612
1760288927.72679,0.00,160.75,8.240,657.130703
1760288928.7289057,0.00,160.75,8.216,665.364142
1760288929.7267911,0.00,160.75,8.234,673.580613
1760288930.7280986,0.00,160.75,8.209,681.800562
1760288931.7289157,0.00,160.75,8.135,689.942021
1760288932.7267885,0.00,160.75,8.132,698.056685
1760288933.7267904,0.00,160.75,8.181,706.238061
1760288934.7290366,0.00,160.75,8.144,714.399966
1760288935.7267904,1.00,160.75,8.160,722.542035
1760288936.7267897,0.00,160.75,8.041,730.583213
1760288937.726788,0.00,160.75,8.119,738.702638
1760288938.7267935,0.00,160.75,8.178,746.880230
1760288939.7277,0.00,160.75,8.109,754.996664
1760288940.726971,0.00,160.75,8.146,763.136475
1760288941.7267938,0.00,160.75,8.083,771.217814
1760288942.726791,0.00,160.75,8.159,779.376362
1760288943.7267902,0.00,160.75,8.096,787.472411
1760288944.7267954,0.00,160.75,8.153,795.625893
1760288945.7271762,0.00,160.75,8.104,803.733111
1760288946.72679,1.00,160.75,8.121,811.850705
1760288947.7267878,0.00,160.75,8.153,820.003639
1760288948.7267878,0.00,160.75,8.182,828.185991
1760288949.7285063,0.00,160.75,8.111,836.310604
1760288950.7267885,0.00,160.75,8.025,844.321814
1760288951.72679,0.00,160.75,8.031,852.352860
1760288952.7267869,0.00,160.75,8.093,860.446284
1760288953.7267888,0.00,160.75,8.154,868.600133
1760288954.726788,0.00,160.75,8.116,876.716323
1760288955.7267885,1.00,160.75,8.061,884.776971
1760288956.7267888,0.00,160.75,7.967,892.744358
1760288957.7267911,0.00,160.75,8.018,900.761916
1760288958.7285063,0.00,160.75,8.035,908.810845
1760288959.7267888,0.00,160.75,8.030,916.827548
1760288960.7280803,0.00,160.75,8.081,924.918775
1760288961.7267892,0.00,160.75,8.014,932.922173
1760288962.728505,0.00,160.75,8.032,940.968173
1760288963.7271478,0.00,160.75,8.141,949.097790
1760288964.7295096,0.00,160.75,8.134,957.250846
1760288965.7267966,0.00,160.75,8.107,965.335542
1760288966.7267888,0.00,160.75,8.089,973.424694
1760288967.727011,0.00,160.75,8.236,981.662038
1760288968.7285082,0.00,160.75,8.178,989.852691
1760288969.7267942,0.00,160.75,8.144,997.983224
1760288970.7267902,0.00,160.75,8.157,1006.140674
1760288971.7279449,1.00,160.75,8.129,1014.279447
1760288972.7267888,0.00,160.75,8.156,1022.425972
1760288973.72679,0.00,160.75,8.131,1030.556688
1760288974.7276797,0.00,160.75,8.159,1038.722744
1760288975.7267902,0.00,160.75,8.112,1046.827460
1760288976.7295103,0.00,160.75,8.130,1054.979538
1760288977.7267904,0.00,160.75,8.179,1063.136256
1760288978.7267976,0.00,160.75,8.129,1071.264836
1760288979.7277555,0.00,160.75,8.136,1079.409102
1760288980.7282634,0.00,160.75,8.183,1087.596093
1760288981.7267933,0.00,160.75,8.081,1095.665347
1760288982.7267945,0.00,160.75,8.121,1103.786664
1760288983.7295117,1.00,160.75,8.002,1111.810692
1760288984.7267885,0.00,160.75,8.012,1119.801150
1760288985.7267907,0.00,160.75,7.963,1127.763776
1760288986.72679,0.00,160.75,8.028,1135.792259
1760288987.726791,0.00,160.75,7.969,1143.761049
1760288988.726791,0.00,160.75,7.965,1151.726300
1760288989.7267914,0.00,160.75,7.980,1159.706077
1760288990.7268527,0.00,160.75,7.923,1167.629274
1760288991.726788,0.00,160.75,8.008,1175.636761
1760288992.7267911,0.00,160.75,8.007,1183.643455
1760288993.7295084,0.00,160.75,7.931,1191.596010
1760288994.7267888,0.00,160.75,7.973,1199.547772
1760288995.7267885,0.00,160.75,7.971,1207.518821
1760288996.7267969,0.00,160.75,7.983,1215.502016
1760288997.7267892,0.00,160.75,7.970,1223.472271
1760288998.7267902,0.00,160.75,8.029,1231.501670
1760288999.7269018,1.00,160.75,8.016,1239.518312
1760289000.7267904,0.00,160.75,8.036,1247.553142
1760289001.72679,0.00,160.75,8.033,1255.585836
1760289002.7274415,0.00,160.75,8.102,1263.692627
1760289003.7295077,0.00,160.75,8.036,1271.745036
1760289004.7267907,0.00,160.75,8.131,1279.853841
1760289005.7267897,0.00,160.75,8.103,1287.956786
1760289006.7267919,0.00,160.75,8.086,1296.042642
1760289007.7269845,0.00,160.75,8.112,1304.155719
1760289008.7282083,0.00,160.75,8.121,1312.286741
1760289009.7295096,0.00,160.75,8.114,1320.411171
1760289010.7274127,0.00,160.75,8.026,1328.420489
1760289011.7275088,0.00,160.75,8.089,1336.510739
1760289012.7267907,0.00,160.75,8.058,1344.563209
1760289013.7267911,1.00,160.75,8.129,1352.692033
1760289014.7295086,1.00,160.75,8.035,1360.748592
1760289015.7267904,0.00,160.75,8.075,1368.802099
1760289016.7267885,0.00,160.75,8.082,1376.884293
1760289017.7267885,0.00,160.75,8.082,1384.966548
1760289018.7267892,0.00,160.75,8.015,1392.981603
1760289019.72845,0.00,160.75,7.993,1400.987503
1760289020.7294734,0.00,160.75,8.056,1409.051386
1760289021.7267933,0.00,160.75,8.000,1417.029698
1760289022.7303703,0.00,160.75,7.983,1425.040847
1760289023.7267883,0.00,160.75,7.982,1432.993952
1760289024.7267885,0.00,160.75,7.978,1440.972142
1760289025.7295089,0.00,160.75,8.042,1449.036513
1760289026.726791,0.00,160.75,8.089,1457.103997
1760289027.7267888,0.00,160.75,8.048,1465.152011
1760289028.7273922,0.00,160.75,8.060,1473.216993
1760289029.7267907,0.00,160.75,8.034,1481.246331
1760289030.7267902,0.00,160.75,8.040,1489.286227
1760289031.7305062,1.00,160.75,8.015,1497.331372
1760289032.7267888,0.00,160.75,8.118,1505.419059
1760289033.728035,0.00,160.75,8.093,1513.521700
1760289034.7267885,0.00,160.75,8.099,1521.610790
1760289035.7267883,0.00,160.75,8.077,1529.688223
