ts,cpu_percent,rss_mb,power_w,energy_j_total
1760209151.490769,0.00,202.20,5.177,281.343518
1760209152.4907675,0.00,202.20,5.183,286.526366
1760209153.490769,1.00,202.20,5.315,291.841111
1760209154.490774,0.00,202.20,5.400,297.240878
1760209155.490786,0.00,202.20,5.184,302.424458
1760209156.4907904,0.00,202.20,5.205,307.629706
1760209157.49078,0.00,202.20,5.179,312.808587
1760209158.4907901,0.00,202.20,5.179,317.987773
1760209159.490768,0.00,202.20,5.367,323.354702
1760209160.49079,1.00,202.20,5.214,328.569228
1760209161.4907727,0.00,202.20,5.241,333.810364
1760209162.4907677,0.00,202.20,5.224,339.034777
1760209163.4907932,0.00,202.20,5.263,344.297642
1760209164.4907682,0.00,202.20,5.391,349.688558
1760209165.4907868,0.00,202.20,5.196,354.884895
1760209166.490769,0.00,202.20,5.267,360.152155
1760209167.4907682,1.00,202.20,5.258,365.410198
1760209168.4907892,0.00,202.20,5.211,370.621488
1760209169.4907682,0.00,202.20,5.384,376.005691
1760209170.4907885,0.00,202.20,5.202,381.207826
1760209171.4908552,0.00,202.20,5.209,386.417651
1760209172.4907944,0.00,202.20,5.207,391.624791
1760209173.490767,0.00,202.20,5.293,396.917563
1760209174.4907677,0.00,202.20,5.367,402.284737
1760209175.490771,0.00,202.20,5.231,407.515559
1760209176.490773,0.00,202.20,5.191,412.706707
1760209177.4907823,0.00,202.20,5.227,417.933745
1760209178.4907699,1.00,202.20,5.231,423.164750
1760209179.4907699,0.00,202.20,5.349,428.513796
1760209180.4908583,0.00,202.20,5.168,433.682606
1760209181.490771,0.00,202.20,5.165,438.846838
1760209182.4907906,0.00,202.20,5.175,444.022057
1760209183.4907901,0.00,202.20,5.159,449.181040
1760209184.4907906,0.00,202.20,5.330,454.510800
1760209185.4907699,0.00,202.20,5.215,459.725935
1760209186.4907842,0.00,202.20,5.161,464.887177
1760209187.490768,0.00,202.20,5.157,470.044207
1760209188.490768,1.00,202.20,5.208,475.252507
1760209189.490788,1.00,202.20,5.412,480.664724
1760209190.4907691,0.00,202.20,5.237,485.902016
1760209191.4907897,0.00,202.20,5.318,491.220422
1760209192.4907682,0.00,202.20,5.222,496.442760
1760209193.4907858,0.00,202.20,5.185,501.628172
1760209194.4907675,0.00,202.20,5.329,506.956710
1760209195.490767,0.00,202.20,5.168,512.124483
1760209196.4907837,0.00,202.20,5.204,517.328327
1760209197.490793,1.00,202.20,5.256,522.584478
1760209198.490768,0.00,202.20,5.284,527.868339
1760209199.4907675,0.00,202.20,5.351,533.218911
1760209200.4907684,0.00,202.20,5.191,538.409633
1760209201.490767,0.00,202.20,5.217,543.626844
1760209202.490768,0.00,202.20,5.148,548.775146
1760209203.4907887,0.00,202.20,5.199,553.974595
1760209204.4907668,0.00,202.20,5.351,559.325046
1760209205.490768,0.00,202.20,5.814,565.138629
1760209206.4907892,7.00,203.70,5.696,570.834721
1760209207.4907682,0.00,203.70,5.210,576.044424
1760209208.4907722,9.00,203.70,6.193,582.237585
1760209209.4907904,0.00,203.70,5.620,587.857931
1760209210.490779,0.00,203.70,5.179,593.036568
1760209211.4907904,9.00,203.70,6.146,599.182243
1760209212.4907677,0.00,203.70,5.232,604.413797
1760209213.490787,0.00,203.70,5.399,609.813014
1760209214.490788,0.00,203.70,5.384,615.196729
1760209215.4907675,0.00,203.70,5.269,620.465758
1760209216.4907753,1.00,203.70,5.222,625.687913
1760209217.4907796,0.00,203.70,5.220,630.907504
1760209218.490767,0.00,203.70,5.225,636.132466
1760209219.4907832,1.00,203.70,5.410,641.542547
1760209220.4907868,0.00,203.70,5.221,646.763420
1760209221.4907713,0.00,203.70,5.190,651.953226
1760209222.4907854,0.00,203.70,5.227,657.180508
1760209223.4907691,0.00,203.70,5.220,662.400465
1760209224.4907808,0.00,203.70,5.364,667.764709
1760209225.4907677,0.00,203.70,5.240,673.004320
1760209226.49077,0.00,203.70,5.221,678.225498
1760209227.4907868,0.00,203.70,5.197,683.422994
1760209228.4907675,0.00,203.70,5.182,688.604622
1760209229.490768,1.00,203.70,5.462,694.066644
1760209230.4907675,0.00,203.70,5.256,699.322246
1760209231.4907877,0.00,203.70,5.220,704.541959
1760209232.4907665,0.00,203.70,5.180,709.721816
1760209233.4907668,0.00,203.70,5.196,714.917909
1760209234.4907892,0.00,203.70,5.420,720.337817
1760209235.4907722,0.00,203.70,5.188,725.525609
1760209236.4907677,0.00,203.70,5.318,730.843771
1760209237.4907682,0.00,203.70,5.180,736.024239
1760209238.4907682,0.00,203.70,5.230,741.254450
1760209239.490768,1.00,203.70,5.426,746.680767
1760209240.490792,0.00,203.70,5.258,751.938444
1760209241.4907675,0.00,203.70,5.163,757.101700
1760209242.4907815,1.00,203.70,5.231,762.332521
1760209243.4907858,0.00,203.70,5.163,767.495960
1760209244.4907868,0.00,203.70,5.405,772.901220
1760209245.49078,0.00,203.70,5.133,778.034080
1760209246.4907677,0.00,203.70,5.254,783.287729
1760209247.4907908,1.00,203.70,5.226,788.513546
1760209248.490788,0.00,203.70,5.219,793.732404
1760209249.4907837,0.00,203.70,5.407,799.139678
1760209250.490768,0.00,203.70,5.293,804.432878
1760209251.4907758,0.00,203.70,5.602,810.035097
1760209252.490771,0.00,203.70,5.254,815.289051
1760209253.490786,8.00,203.70,5.529,820.818089
1760209254.4907706,0.00,203.70,5.907,826.725118
1760209255.4907918,1.00,203.70,5.247,831.972480
1760209256.4907699,0.00,203.70,5.239,837.211541
1760209257.4907923,0.00,203.70,5.265,842.476786
1760209258.4907887,0.00,203.70,5.273,847.749722
1760209259.4907885,0.00,203.70,5.371,853.120924
1760209260.4907913,0.00,203.70,5.240,858.360779
1760209261.4907877,0.00,203.70,5.293,863.654100
1760209262.4907691,0.00,203.70,5.255,868.908970
1760209263.4907668,0.00,203.70,5.221,874.130087
1760209264.4907665,0.00,203.70,5.369,879.499214
1760209265.4907928,0.00,203.70,5.218,884.716974
1760209266.490767,0.00,203.70,5.243,889.959575
1760209267.4907928,0.00,203.70,5.194,895.153531
1760209268.4907954,0.00,203.70,5.162,900.315384
1760209269.490787,0.00,203.70,5.349,905.664796
1760209270.4907687,1.00,203.70,5.277,910.941394
1760209271.4907746,0.00,203.70,5.491,916.432103
1760209272.4907691,0.00,203.70,5.154,921.586264
1760209273.4907684,0.00,203.70,5.214,926.800728
1760209274.4907908,0.00,203.70,5.399,932.200251
1760209275.4907675,1.00,203.70,5.240,937.440288
1760209276.490767,0.00,203.70,5.245,942.685453
1760209277.490769,0.00,203.70,5.170,947.855423
1760209278.4907675,0.00,203.70,5.451,953.306276
1760209279.490786,0.00,203.70,5.350,958.656421
1760209280.4907696,0.00,203.70,5.169,963.825109
1760209281.4907875,0.00,203.70,5.166,968.991538
1760209282.4907668,0.00,203.70,5.244,974.235360
