ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760272331.449242,135,30.304,33.051000,4806.288000,6,7,2429,57
1760272332.449316,136,29.734,32.543000,4838.831000,6,8,2429,57
1760272333.449218,137,29.862,32.744000,4871.575000,6,7,2429,57
1760272334.449323,138,29.999,33.128000,4904.703000,6,8,2429,56
1760272335.449237,139,29.671,32.964000,4937.667000,6,7,2429,56
1760272336.449218,140,29.281,32.908000,4970.575000,6,7,2429,56
1760272337.449222,141,29.232,32.839000,5003.414000,6,7,2429,56
1760272338.449603,142,29.164,32.907000,5036.321000,6,7,2429,56
1760272339.449219,143,28.483,32.399000,5068.720000,6,8,2429,56
1760272340.449240,144,26.920,31.026000,5099.746000,6,8,2429,56
1760272341.449236,145,26.901,31.183000,5130.929000,6,8,2429,56
1760272342.449537,146,27.345,31.876000,5162.805000,7,8,2429,56
1760272343.449245,147,29.509,34.346000,5197.151000,6,7,2429,56
1760272344.449215,148,29.493,34.273000,5231.424000,6,7,2429,56
1760272345.449312,149,29.695,34.568000,5265.992000,6,7,2429,56
1760272346.449323,150,29.515,34.664000,5300.656000,7,8,2429,56
1760272347.449224,151,29.846,35.166000,5335.822000,7,8,2429,56
1760272348.449254,152,30.130,35.640000,5371.462000,6,7,2429,56
1760272349.449218,153,29.590,35.230000,5406.692000,7,7,2429,56
1760272350.449217,154,29.404,35.172000,5441.864000,6,7,2429,56
1760272351.449344,155,29.337,35.326000,5477.190000,6,7,2429,56
1760272352.449222,156,29.561,35.934000,5513.124000,6,8,2429,56
1760272353.449580,157,29.777,36.210000,5549.334000,6,8,2429,56
1760272354.449221,158,29.950,36.865000,5586.199000,6,8,2429,56
1760272355.449249,159,29.797,36.632000,5622.831000,6,7,2429,56
1760272356.449239,160,29.892,36.948000,5659.779000,6,8,2429,56
1760272357.449234,161,29.795,36.955000,5696.734000,6,7,2429,56
1760272358.449257,162,29.880,37.238000,5733.972000,6,7,2429,56
1760272359.449216,163,29.822,37.368000,5771.340000,6,7,2429,56
1760272360.449357,164,29.903,37.670000,5809.010000,7,8,2429,56
1760272361.449260,165,29.856,37.857000,5846.867000,6,7,2429,56
1760272362.449217,166,29.811,37.899000,5884.766000,7,7,2429,56
1760272363.449216,167,29.096,37.355000,5922.121000,6,7,2429,56
1760272364.449318,168,29.281,37.838000,5959.959000,6,8,2429,56
1760272365.449253,169,29.546,38.280000,5998.239000,6,8,2429,56
1760272366.449315,170,29.840,38.733000,6036.972000,6,7,2429,56
1760272367.449239,171,29.957,39.139000,6076.111000,7,8,2429,56
1760272368.449233,172,30.014,39.299000,6115.410000,7,8,2429,56
1760272369.449237,173,30.068,39.491000,6154.901000,6,7,2429,56
1760272370.449616,174,29.940,39.579000,6194.480000,6,8,2429,56
1760272371.449343,175,29.835,39.901000,6234.381000,6,7,2429,56
1760272372.449215,176,29.999,40.089000,6274.470000,6,8,2429,56
1760272373.449592,177,30.212,40.432000,6314.902000,6,7,2429,56
1760272374.449257,178,30.293,41.041000,6355.943000,6,8,2429,56
1760272375.449357,179,30.288,40.947000,6396.890000,7,8,2429,56
1760272376.449217,180,30.276,41.046000,6437.936000,6,7,2429,56
1760272377.449322,181,30.178,41.107000,6479.043000,7,8,2429,56
1760272378.449236,182,30.239,41.413000,6520.456000,7,8,2429,56
1760272379.449217,183,29.925,32.588000,6553.044000,6,7,2429,56
1760272380.449233,184,29.674,32.544000,6585.588000,7,7,2429,56
