ts,cpu_percent,rss_mb,power_w,energy_j_total
1760272246.669089,0.00,242.70,5.367,286.862363
1760272247.6692672,1.00,242.70,5.664,292.527632
1760272248.6689758,0.00,242.70,5.412,297.938141
1760272249.6689541,0.00,242.70,5.449,303.387162
1760272250.6690555,1.00,242.70,5.433,308.820681
1760272251.6690907,0.00,242.70,5.452,314.273243
1760272252.6691523,0.00,242.70,5.587,319.860143
1760272253.6689937,0.00,242.70,5.397,325.256430
1760272254.669085,0.00,242.70,5.425,330.681770
1760272255.669407,0.00,242.70,5.438,336.121148
1760272256.6689975,1.00,242.70,5.399,341.517985
1760272257.6693473,0.00,242.70,5.539,347.059292
1760272258.668963,0.00,242.70,5.369,352.426160
1760272259.6689785,0.00,242.70,5.430,357.855956
1760272260.6689985,0.00,242.70,5.442,363.298020
1760272261.669365,0.00,242.70,5.384,368.684420
1760272262.6689575,0.00,242.70,5.678,374.359820
1760272263.6689808,1.00,242.70,5.521,379.880680
1760272264.669055,0.00,242.70,5.419,385.299855
1760272265.6691022,0.00,242.70,5.398,390.698584
1760272266.66925,0.00,242.70,5.410,396.109703
1760272267.6690543,0.00,242.70,5.610,401.718576
1760272268.6690316,0.00,242.70,5.472,407.190363
1760272269.6689794,0.00,242.70,5.416,412.606182
1760272270.6689513,0.00,242.70,5.413,418.018949
1760272271.6689987,0.00,242.70,5.445,423.464309
1760272272.6693506,0.00,242.70,5.530,428.995972
1760272273.6692538,1.00,242.70,5.400,434.395921
1760272274.6689463,0.00,242.70,5.422,439.816501
1760272275.6689901,1.00,242.70,5.420,445.236714
1760272276.6691296,0.00,242.70,5.425,450.662237
1760272277.6690872,0.00,242.70,5.599,456.260611
1760272278.6690385,0.00,242.70,5.442,461.702614
1760272279.668973,0.00,242.70,5.377,467.079370
1760272280.669298,0.00,242.70,5.451,472.532054
1760272281.6691327,0.00,242.70,5.440,477.971310
1760272282.66894,1.00,242.70,5.598,483.568159
1760272283.669271,0.00,242.70,5.450,489.020415
1760272284.6689541,0.00,242.70,5.594,494.612381
1760272285.6689692,0.00,242.70,5.422,500.034730
1760272286.6693823,0.00,242.70,5.580,505.617419
1760272287.6689925,9.00,245.20,6.359,511.974092
1760272288.669,0.00,245.20,5.442,517.415789
1760272289.6689963,43.00,245.45,6.569,523.985108
1760272290.6690507,1.00,245.45,5.638,529.623155
1760272291.6691284,0.00,245.45,5.371,534.994480
1760272292.6689575,0.00,245.45,5.571,540.564045
1760272293.669058,0.00,245.45,5.415,545.979315
1760272294.6693492,0.00,245.45,5.476,551.456779
1760272295.668948,0.00,245.45,5.426,556.880349
1760272296.6689847,0.00,245.45,5.372,562.252222
1760272297.6690755,0.00,245.45,5.497,567.749767
1760272298.6689878,1.00,245.45,5.316,573.065000
1760272299.6690352,0.00,245.45,5.387,578.451888
1760272300.668963,0.00,245.45,5.387,583.838532
1760272301.669003,0.00,245.45,5.360,589.198564
1760272302.6689932,0.00,245.45,5.512,594.710147
1760272303.6690605,0.00,245.45,5.354,600.064870
1760272304.6689742,0.00,245.45,5.571,605.634924
1760272305.6689925,0.00,245.45,5.439,611.073997
1760272306.6693213,1.00,245.45,5.428,616.504098
1760272307.6689532,0.00,245.45,5.627,622.129022
1760272308.6689568,0.00,245.45,5.486,627.614665
1760272309.6690526,1.00,245.45,5.402,633.017666
1760272310.6689847,0.00,245.45,5.343,638.360365
1760272311.6689732,0.00,245.45,5.317,643.676941
1760272312.6689858,0.00,245.45,5.545,649.222459
1760272313.6689744,0.00,245.45,5.381,654.603609
1760272314.6689868,0.00,245.45,5.391,659.994526
1760272315.6689668,0.00,245.45,5.404,665.398260
1760272316.6693645,1.00,245.45,5.433,670.833548
1760272317.6689725,0.00,245.45,5.571,676.402809
1760272318.6692154,0.00,245.45,5.392,681.796045
1760272319.669103,0.00,245.45,5.484,687.278941
1760272320.669064,0.00,245.45,5.465,692.744198
1760272321.6692476,0.00,245.45,5.411,698.156171
1760272322.6689773,0.00,245.45,5.568,703.722502
1760272323.6691372,0.00,245.45,5.403,709.126480
1760272324.6689866,1.00,245.45,5.442,714.567628
1760272325.6689622,0.00,245.45,5.482,720.049609
1760272326.6695106,0.00,245.45,5.696,725.748447
1760272327.6689706,1.00,245.45,5.645,731.390278
1760272328.6689537,4.00,245.45,5.863,737.252812
1760272329.669056,23.00,245.45,7.042,744.295885
1760272330.6690364,18.00,245.45,5.968,750.263765
1760272331.6689532,0.00,245.45,5.891,756.154253
1760272332.6689878,0.00,245.45,5.662,761.816470
1760272333.6689515,0.00,245.45,5.441,767.257008
1760272334.6689687,1.00,245.45,5.399,772.655675
1760272335.6689844,0.00,245.45,5.376,778.032249
1760272336.6689801,0.00,245.45,5.366,783.397774
1760272337.6689832,0.00,245.45,5.505,788.902643
1760272338.6692047,0.00,245.45,5.319,794.222454
1760272339.6689618,0.00,245.45,5.247,799.468290
1760272340.6689975,0.00,245.45,5.222,804.690933
1760272341.6691928,0.00,245.45,5.193,809.885133
1760272342.6689997,1.00,245.45,5.435,815.318652
1760272343.6689656,1.00,245.45,5.329,820.647130
1760272344.669371,0.00,245.45,5.427,826.076437
1760272345.668981,0.00,245.45,5.477,831.551093
1760272346.6689725,0.00,245.45,5.330,836.880914
1760272347.6689935,0.00,245.45,5.578,842.458841
1760272348.6689723,0.00,245.45,5.413,847.871669
1760272349.6689622,0.00,245.45,5.282,853.153821
1760272350.6689782,0.00,245.45,5.301,858.454833
1760272351.6689887,0.00,245.45,5.326,863.781052
1760272352.6689894,0.00,245.45,5.618,869.399019
1760272353.6689653,1.00,245.45,5.385,874.784320
1760272354.6689541,0.00,245.45,5.384,880.168340
1760272355.669197,0.00,245.45,5.454,885.623648
1760272356.6689548,0.00,245.45,5.414,891.036354
1760272357.668969,0.00,245.45,5.527,896.563073
1760272358.669062,0.00,245.45,5.348,901.911692
1760272359.6689622,0.00,245.45,5.381,907.292294
1760272360.6690536,0.00,245.45,5.521,912.813886
1760272361.6689515,0.00,245.45,5.337,918.150298
1760272362.6689904,0.00,245.45,5.510,923.660843
1760272363.669232,0.00,245.45,5.322,928.984194
1760272364.6690714,0.00,245.45,5.398,934.381030
1760272365.6690655,0.00,245.45,5.400,939.780553
1760272366.6689727,0.00,245.45,5.408,945.187643
1760272367.6690493,1.00,245.45,5.587,950.775276
1760272368.6689775,0.00,245.45,5.571,956.346245
1760272369.6689758,0.00,245.45,5.363,961.709696
1760272370.6690702,1.00,245.45,5.349,967.059047
1760272371.6690195,0.00,245.45,5.452,972.510938
1760272372.669061,0.00,245.45,5.630,978.140806
1760272373.6689796,0.00,245.45,5.427,983.567855
1760272374.669251,0.00,245.45,5.939,989.508819
1760272375.6689954,0.00,245.45,5.690,995.197098
1760272376.6690972,0.00,245.45,5.505,1000.702333
1760272377.6690788,0.00,245.45,5.596,1006.298632
1760272378.669093,0.00,245.45,5.448,1011.746738
