ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760398490.448164,93,34.112,41.477000,3673.151000,7,8,2429,57
1760398491.448213,94,33.754,36.567000,3709.718000,6,8,2429,57
1760398492.448177,95,33.827,41.628000,3751.346000,6,8,2429,57
1760398493.448214,96,33.844,41.376000,3792.722000,7,9,2429,57
1760398494.448216,97,33.682,34.944000,3827.666000,6,8,2429,57
1760398495.448212,98,33.662,41.213000,3868.879000,6,8,2429,57
1760398496.448216,99,33.459,41.004000,3909.883000,7,8,2429,57
1760398497.448215,100,33.645,35.500000,3945.383000,6,8,2429,57
1760398498.448189,101,33.831,41.086000,3986.469000,7,9,2429,57
1760398499.448215,102,33.768,41.567000,4028.036000,7,8,2429,57
1760398500.448170,103,33.587,40.986000,4069.022000,7,8,2429,57
1760398501.448214,104,33.461,40.735000,4109.757000,7,8,2429,57
1760398502.448215,105,33.447,40.903000,4150.660000,6,8,2429,57
1760398503.448223,106,33.696,41.586000,4192.246000,7,8,2429,57
1760398504.448215,107,33.874,41.477000,4233.723000,6,8,2429,57
1760398505.448214,108,33.608,36.268000,4269.991000,7,8,2429,57
1760398506.448174,109,33.729,41.304000,4311.295000,6,8,2429,57
1760398507.448214,110,33.695,41.477000,4352.772000,7,8,2429,57
1760398508.448168,111,33.594,40.769000,4393.541000,6,8,2429,57
1760398509.448211,112,33.641,40.930000,4434.471000,6,8,2429,56
1760398510.448187,113,33.552,41.369000,4475.840000,6,8,2429,56
1760398511.448213,114,33.679,41.276000,4517.116000,6,8,2429,56
1760398512.448221,115,33.934,36.573000,4553.689000,6,8,2429,56
1760398513.448219,116,33.726,41.512000,4595.201000,7,9,2429,56
1760398514.448214,117,33.637,41.059000,4636.260000,6,8,2429,56
1760398515.448163,118,33.606,41.321000,4677.581000,7,8,2429,56
1760398516.448215,119,33.379,41.125000,4718.706000,6,8,2429,56
1760398517.448169,120,33.710,41.793000,4760.499000,7,9,2429,56
1760398518.448169,121,33.437,38.750000,4799.249000,7,8,2429,56
1760398519.448215,122,33.386,36.277000,4835.526000,6,8,2429,56
1760398520.448214,123,33.288,41.751000,4877.277000,6,8,2429,56
1760398521.448216,124,33.242,39.069000,4916.346000,6,8,2429,56
1760398522.448184,125,33.060,41.747000,4958.093000,5,8,2539,56
1760398523.448218,126,33.455,42.497000,5000.590000,6,8,2023,56
1760398524.448213,127,32.943,39.303000,5039.893000,6,7,2023,56
1760398525.448170,128,33.206,42.831000,5082.724000,6,8,2242,56
1760398526.448166,129,33.260,42.097000,5124.821000,7,8,2429,56
1760398527.448212,130,32.837,39.828000,5164.649000,6,8,2539,56
1760398528.448165,131,33.351,43.004000,5207.653000,9,8,2352,56
1760398529.448214,132,33.749,43.544000,5251.197000,7,8,2023,56
1760398530.448196,133,33.569,43.624000,5294.821000,6,7,2023,56
1760398531.448214,134,33.991,44.089000,5338.910000,6,8,2429,56
1760398532.448219,135,33.316,43.624000,5382.534000,7,8,2429,56
1760398533.448214,136,33.315,44.053000,5426.587000,7,8,2429,56
1760398534.448215,137,33.443,44.050000,5470.637000,6,8,2429,56
1760398535.448214,138,33.615,44.577000,5515.214000,7,8,2429,55
1760398536.448216,139,33.168,44.341000,5559.555000,6,8,2429,55
1760398537.448236,140,33.326,36.164000,5595.719000,6,8,2429,56
1760398538.448170,141,33.376,36.169000,5631.888000,6,8,2429,55
1760398539.448214,142,33.345,35.858000,5667.746000,6,8,2429,55
1760398540.448215,143,33.427,36.402000,5704.148000,7,8,2429,55
1760398541.448193,144,33.427,37.704000,5741.852000,7,8,2429,55
1760398542.448212,145,33.549,36.181000,5778.033000,6,8,2429,55
1760398543.448166,146,33.269,36.109000,5814.142000,7,8,2429,55
1760398544.448187,147,33.532,36.270000,5850.412000,6,8,2429,55
1760398545.448217,148,33.365,36.244000,5886.656000,7,8,2429,55
1760398546.448223,149,33.432,36.277000,5922.933000,6,8,2429,55
1760398547.448214,150,33.527,36.210000,5959.143000,7,9,2429,55
1760398548.448216,151,33.508,36.257000,5995.400000,6,8,2429,55
1760398549.448188,152,33.287,35.935000,6031.335000,6,8,2429,55
1760398550.448217,153,33.197,36.021000,6067.356000,6,8,2429,55
1760398551.448198,154,33.138,35.871000,6103.227000,6,8,2429,55
1760398552.448232,155,33.116,36.027000,6139.254000,7,8,2429,55
1760398553.448216,156,33.204,36.183000,6175.437000,7,8,2429,55
1760398554.448177,157,33.262,36.728000,6212.165000,6,8,2429,55
1760398555.448212,158,33.217,37.335000,6249.500000,6,8,2429,55
1760398556.448221,159,32.941,36.024000,6285.524000,7,8,2429,55
1760398557.448189,160,32.884,36.546000,6322.070000,6,8,2429,55
1760398558.448214,161,33.182,37.842000,6359.912000,7,8,2429,55
1760398559.448216,162,33.325,36.855000,6396.767000,5,7,2429,55
1760398560.448214,163,33.201,37.374000,6434.141000,7,8,2429,55
1760398561.448182,164,33.269,37.451000,6471.592000,7,8,2429,55
1760398562.448215,165,33.059,36.914000,6508.506000,7,8,2429,55
1760398563.448168,166,33.289,37.281000,6545.787000,7,8,2429,55
1760398564.448214,167,33.525,38.092000,6583.879000,7,8,2429,55
1760398565.448213,168,33.510,38.093000,6621.972000,6,8,2429,55
1760398566.448222,169,33.253,37.281000,6659.253000,6,8,2429,55
1760398567.448220,170,33.232,37.965000,6697.218000,6,8,2429,55
1760398568.448165,171,33.131,38.736000,6735.954000,6,8,2429,54
1760398569.448215,172,33.250,38.291000,6774.245000,6,8,2429,54
1760398570.448215,173,33.437,38.703000,6812.948000,6,8,2429,55
1760398571.448219,174,33.436,39.132000,6852.080000,6,8,2429,55
1760398572.448187,175,33.374,39.735000,6891.815000,6,8,2429,54
1760398573.448215,176,33.240,38.775000,6930.590000,6,8,2429,54
1760398574.448216,177,33.253,38.725000,6969.315000,6,8,2429,54
1760398575.448239,178,33.363,40.135000,7009.450000,7,8,2429,54
1760398576.448186,179,33.345,39.606000,7049.056000,6,8,2429,54
1760398577.448218,180,33.313,39.655000,7088.711000,6,8,2429,54
1760398578.448169,181,33.128,40.287000,7128.998000,6,8,2539,54
1760398579.448188,182,33.150,40.011000,7169.009000,7,8,2023,54
1760398580.448215,183,32.973,40.005000,7209.014000,6,8,2023,54
1760398581.448225,184,32.975,40.686000,7249.700000,7,8,2023,54
