ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760823574.522383,119,28.696,39.640000,3886.046000,7,7,2601,56
1760823575.522389,120,28.649,39.943000,3925.989000,7,7,2601,56
1760823576.522361,121,28.701,31.379000,3957.368000,7,7,2601,56
1760823577.522362,122,28.624,31.456000,3988.824000,6,7,2601,56
1760823578.522378,123,28.604,31.396000,4020.220000,6,7,2601,56
1760823579.522383,124,28.651,31.482000,4051.702000,7,7,2601,56
1760823580.522474,125,28.673,31.433000,4083.135000,6,7,2601,56
1760823581.522382,126,28.634,31.513000,4114.648000,7,7,2601,56
1760823582.522363,127,28.703,31.473000,4146.121000,6,7,2601,56
1760823583.522366,128,28.637,31.446000,4177.567000,5,6,2601,56
1760823584.522359,129,28.685,31.460000,4209.027000,6,6,2601,56
1760823585.522377,130,28.653,31.378000,4240.405000,7,7,2601,56
1760823586.522377,131,28.668,31.482000,4271.887000,7,7,2601,56
1760823587.522644,132,28.717,31.404000,4303.291000,6,7,2601,56
1760823588.522381,133,28.611,31.535000,4334.826000,6,6,2601,56
1760823589.522390,134,28.623,31.464000,4366.290000,6,7,2601,56
1760823590.522383,135,28.740,31.782000,4398.072000,7,7,2601,56
1760823591.522363,136,28.689,32.010000,4430.082000,7,7,2601,56
1760823592.522380,137,28.713,32.189000,4462.271000,7,7,2601,56
1760823593.522365,138,28.651,32.413000,4494.684000,6,6,2601,56
1760823594.522378,139,28.666,32.330000,4527.014000,6,6,2601,56
1760823595.522360,140,28.648,32.536000,4559.550000,6,7,2600,56
1760823596.522362,141,28.730,32.610000,4592.160000,7,7,2600,56
1760823597.522378,142,28.703,32.811000,4624.971000,7,7,2600,56
1760823598.522381,143,28.643,32.982000,4657.953000,7,7,2600,56
1760823599.522470,144,28.723,33.415000,4691.368000,6,6,2600,56
1760823600.522393,145,28.717,33.532000,4724.900000,5,6,2600,56
1760823601.522382,146,28.701,33.591000,4758.491000,7,7,2600,56
1760823602.522374,147,28.713,33.907000,4792.398000,7,7,2600,56
1760823603.522382,148,28.750,34.017000,4826.415000,7,7,2600,56
1760823604.522364,149,28.699,34.194000,4860.609000,6,7,2600,56
1760823605.522416,150,28.679,34.532000,4895.141000,6,7,2600,56
1760823606.522381,151,28.680,34.848000,4929.989000,6,6,2600,56
1760823607.522360,152,28.757,34.999000,4964.988000,7,7,2600,56
1760823608.522364,153,28.691,35.023000,5000.011000,7,7,2600,56
1760823609.522385,154,28.747,35.393000,5035.404000,7,7,2600,56
1760823610.522380,155,28.715,35.731000,5071.135000,6,7,2600,56
1760823611.522382,156,28.723,35.721000,5106.856000,6,6,2600,56
1760823612.522456,157,28.651,35.767000,5142.623000,7,7,2600,56
1760823613.522382,158,28.730,35.976000,5178.599000,7,7,2600,56
1760823614.522363,159,28.738,36.100000,5214.699000,7,7,2600,56
1760823615.522366,160,28.774,36.287000,5250.986000,7,7,2600,56
1760823616.522380,161,28.655,36.487000,5287.473000,7,7,2600,56
1760823617.522361,162,28.777,36.791000,5324.264000,7,7,2600,56
1760823618.522378,163,28.730,36.883000,5361.147000,7,7,2600,56
1760823619.522463,164,28.797,37.206000,5398.353000,6,7,2600,56
1760823620.522498,165,28.766,37.351000,5435.704000,7,7,2600,56
1760823621.522364,166,28.787,37.588000,5473.292000,6,6,2600,56
1760823622.522378,167,28.751,37.615000,5510.907000,6,7,2600,56
1760823623.522362,168,28.798,37.847000,5548.754000,6,6,2600,56
1760823624.522387,169,28.784,38.021000,5586.775000,7,7,2600,56
1760823625.522395,170,28.810,38.197000,5624.972000,7,7,2600,56
1760823626.522441,171,28.789,38.511000,5663.483000,6,6,2600,56
1760823627.522390,172,28.825,38.754000,5702.237000,6,7,2600,56
1760823628.522369,173,28.719,38.814000,5741.051000,7,7,2600,56
1760823629.522360,174,28.859,39.060000,5780.111000,7,7,2600,56
1760823630.522361,175,28.855,39.219000,5819.330000,7,7,2600,56
1760823631.522367,176,28.869,39.362000,5858.692000,7,7,2600,56
1760823632.522363,177,28.808,39.596000,5898.288000,6,7,2600,57
1760823633.522378,178,28.767,39.728000,5938.016000,6,7,2606,57
1760823634.522460,179,28.595,39.306000,5977.322000,4,5,2606,56
1760823635.522382,180,27.713,33.062000,6010.384000,35,23,2606,57
1760823636.522401,181,32.582,34.252000,6044.636000,5,5,2606,57
1760823637.522380,182,26.853,30.104000,6074.740000,6,6,2606,57
1760823638.522364,183,26.843,29.433000,6104.173000,5,6,2606,56
1760823639.522365,184,25.955,30.032000,6134.205000,4,5,2606,56
