ts,cpu_percent,rss_mb,power_w,energy_j_total
1760381429.2060008,0.00,161.23,8.621,710.936718
1760381430.2061439,0.00,161.23,8.650,719.587514
1760381431.2059941,0.00,161.23,8.608,728.194059
1760381432.2063196,0.00,161.23,8.598,736.795172
1760381433.2061994,0.00,161.23,8.574,745.367782
1760381434.206002,0.00,161.23,8.516,753.881676
1760381435.2059953,0.00,161.23,8.630,762.512087
1760381436.206998,0.00,161.23,8.546,771.066447
1760381437.2059958,0.00,161.23,8.586,779.644123
1760381438.207231,1.00,161.23,8.583,788.237423
1760381439.206519,0.00,161.23,8.547,796.778295
1760381440.2059958,0.00,161.23,8.501,805.274978
1760381441.205996,0.00,161.23,8.500,813.775017
1760381442.206163,0.00,161.23,8.501,822.277681
1760381443.2071247,0.00,161.23,8.550,830.836008
1760381444.206497,0.00,161.23,8.496,839.326343
1760381445.2059991,0.00,161.23,8.560,847.881802
1760381446.205999,0.00,161.23,8.537,856.418768
1760381447.2060108,0.00,161.23,8.491,864.909468
1760381448.2061388,0.00,161.23,8.609,873.519676
1760381449.2059965,0.00,161.23,8.498,882.016114
1760381450.2060027,0.00,161.23,8.495,890.511515
1760381451.2066667,0.00,161.23,8.500,899.017047
1760381452.2063332,1.00,161.23,8.490,907.504696
1760381453.2062218,12.00,170.23,8.504,916.007421
1760381454.2059941,33.00,170.23,8.519,924.524489
1760381455.2060027,34.00,170.48,8.539,933.063469
1760381456.2061307,0.00,170.48,8.520,941.584687
1760381457.206319,0.00,170.48,8.458,950.044199
1760381458.206,0.00,170.48,8.495,958.536609
1760381459.2059946,0.00,170.48,8.478,967.014126
1760381460.2060173,0.00,170.48,8.459,975.472906
1760381461.206722,0.00,170.48,8.555,984.033492
1760381462.2060945,0.00,170.48,8.497,992.525047
1760381463.2104764,0.00,170.48,8.500,1001.062745
1760381464.2059948,0.00,170.48,8.470,1009.495158
1760381465.2059946,0.00,170.48,8.501,1017.996235
1760381466.206902,1.00,170.48,8.567,1026.570920
1760381467.2060041,0.00,170.48,8.611,1035.174474
1760381468.2059977,0.00,170.48,8.542,1043.716018
1760381469.2065656,0.00,170.48,8.544,1052.264702
1760381470.206469,0.00,170.48,8.547,1060.811005
1760381471.206333,0.00,170.48,8.567,1069.377024
1760381472.205994,0.00,170.48,8.608,1077.982104
1760381473.2062657,0.00,170.48,8.565,1086.549343
1760381474.2059968,0.00,170.48,8.641,1095.188420
1760381475.205995,0.00,170.48,8.637,1103.825605
1760381476.2072875,0.00,170.48,8.610,1112.446677
1760381477.2060018,0.00,170.48,8.638,1121.073791
1760381478.2060165,0.00,170.48,8.597,1129.670570
1760381479.2060003,0.00,170.48,8.558,1138.228410
1760381480.2059982,1.00,170.48,8.582,1146.810724
1760381481.2061064,2.00,170.48,8.641,1155.452182
1760381482.2060015,0.00,170.48,8.518,1163.968883
1760381483.206002,31.00,170.48,8.537,1172.505544
1760381484.2060046,0.00,170.48,8.602,1181.107084
1760381485.2060294,1.00,170.48,8.559,1189.666633
1760381486.2073758,0.00,170.48,8.596,1198.274643
1760381487.206002,2.00,170.48,8.553,1206.816308
1760381488.205993,1.00,170.48,8.535,1215.350954
1760381489.2060044,66.00,170.98,8.675,1224.025798
1760381490.206172,1.00,170.98,8.627,1232.654316
1760381491.2068539,0.00,170.98,8.606,1241.265805
1760381492.205997,1.00,170.98,8.651,1249.909215
1760381493.2067368,0.00,170.98,8.604,1258.519911
1760381494.2060065,0.00,170.98,8.627,1267.140372
1760381495.206165,0.00,170.98,8.638,1275.779266
1760381496.206002,0.00,170.98,8.646,1284.423775
1760381497.206008,0.00,170.98,8.598,1293.022264
1760381498.2068708,0.00,170.98,8.570,1301.600001
1760381499.2059963,0.00,170.98,8.487,1310.079838
1760381500.2060015,0.00,170.98,8.411,1318.491132
1760381501.2059975,0.00,170.98,8.455,1326.946066
1760381502.2060235,0.00,170.98,8.457,1335.403076
1760381503.205997,0.00,170.98,8.443,1343.845620
1760381504.2060008,0.00,170.98,8.451,1352.296404
1760381505.2064953,0.00,170.98,8.425,1360.725704
1760381506.2062247,0.00,170.98,8.498,1369.221410
1760381507.2062504,0.00,170.98,8.493,1377.714613
1760381508.206,0.00,170.98,8.592,1386.304130
1760381509.2063217,0.00,170.98,8.519,1394.825959
1760381510.2064815,1.00,170.98,8.486,1403.313791
1760381511.2059987,0.00,170.98,8.546,1411.855883
1760381512.2084103,0.00,170.98,8.483,1420.359096
1760381513.2060006,0.00,170.98,8.504,1428.842473
1760381514.2060018,0.00,170.98,8.491,1437.333357
1760381515.2060003,0.00,170.98,8.479,1445.812583
1760381516.2060094,1.00,170.98,8.501,1454.313172
1760381517.206003,0.00,170.98,8.550,1462.863504
1760381518.2061515,0.00,170.98,8.570,1471.435015
1760381519.2059977,0.00,170.98,8.555,1479.989071
1760381520.2059982,0.00,170.98,8.578,1488.566868
1760381521.2085261,0.00,170.98,8.496,1497.084242
1760381522.2060075,0.00,170.98,8.538,1505.600394
1760381523.208162,0.00,170.98,8.651,1514.269928
1760381524.2060642,0.00,170.98,8.584,1522.836251
1760381525.2064137,0.00,170.98,8.566,1531.405626
1760381526.2060034,0.00,170.98,8.591,1539.992762
1760381527.2059963,0.00,170.98,8.521,1548.513736
1760381528.2060072,1.00,170.98,8.595,1557.108685
1760381529.2066863,0.00,170.98,8.515,1565.629171
1760381530.2064753,0.00,170.98,8.458,1574.085387
1760381531.2060177,0.00,170.98,8.434,1582.515908
1760381532.2059972,0.00,170.98,8.489,1591.004472
1760381533.206261,0.00,170.98,8.456,1599.462642
1760381534.2064915,0.00,170.98,8.389,1607.853611
1760381535.2062063,0.00,170.98,8.417,1616.268568
