ts,cpu_percent,rss_mb,power_w,energy_j_total
1760255958.0076954,0.00,250.53,5.302,341.612773
1760255959.0078862,1.00,250.53,5.439,347.052456
1760255960.0076966,0.00,250.53,5.347,352.398939
1760255961.007774,0.00,250.53,5.642,358.040893
1760255962.0076046,0.00,250.53,5.323,363.363023
1760255963.007701,0.00,250.53,5.277,368.640719
1760255964.0076072,0.00,250.53,5.318,373.958393
1760255965.007702,1.00,250.53,5.343,379.301519
1760255966.0076282,0.00,250.53,5.574,384.875175
1760255967.007705,0.00,250.53,5.313,390.188882
1760255968.0077057,0.00,250.53,5.369,395.557703
1760255969.0080645,0.00,250.53,5.391,400.950390
1760255970.0076263,0.00,250.53,5.386,406.334409
1760255971.0077567,0.00,250.53,5.614,411.949507
1760255972.0076923,0.00,250.53,5.410,417.359222
1760255973.0077055,1.00,250.53,5.426,422.785234
1760255974.007604,0.00,250.53,5.379,428.163760
1760255975.0079014,0.00,250.53,5.367,433.532460
1760255976.007723,0.00,250.53,5.525,439.056371
1760255977.0077088,0.00,250.53,5.364,444.420493
1760255978.0077116,0.00,250.53,5.373,449.793404
1760255979.0077074,0.00,250.53,5.354,455.147639
1760255980.0077038,0.00,250.53,5.386,460.534038
1760255981.0077019,0.00,250.53,5.585,466.119351
1760255982.007647,1.00,250.53,5.415,471.534071
1760255983.0076277,1.00,250.53,5.373,476.906738
1760255984.0077088,0.00,250.53,5.376,482.282945
1760255985.0076208,0.00,250.53,5.529,487.811434
1760255986.0077028,0.00,250.53,5.559,493.370991
1760255987.007786,0.00,250.53,5.390,498.761419
1760255988.007728,0.00,250.53,5.395,504.155814
1760255989.0076332,0.00,250.53,5.391,509.546730
1760255990.0077128,1.00,250.53,5.387,514.934656
1760255991.0076299,0.00,250.53,5.602,520.536204
1760255992.007602,0.00,250.53,5.416,525.951596
1760255993.0076957,0.00,250.53,5.796,531.748151
1760255994.0077212,27.00,252.03,6.016,537.764187
1760255995.0077896,0.00,252.03,5.898,543.662366
1760255996.007692,0.00,252.03,5.610,549.271909
1760255997.0076902,1.00,252.03,5.450,554.721969
1760255998.0076063,0.00,252.03,5.384,560.105256
1760255999.0076456,0.00,252.03,5.392,565.497881
1760256000.0079255,0.00,252.03,5.399,570.898746
1760256001.007632,0.00,252.03,5.602,576.499257
1760256002.0076957,0.00,252.03,5.403,581.902319
1760256003.0077007,0.00,252.03,5.286,587.188682
1760256004.0076454,1.00,252.03,5.365,592.553415
1760256005.0076191,1.00,252.03,5.385,597.938655
1760256006.007604,0.00,252.03,5.539,603.477520
1760256007.0076084,0.00,252.03,5.333,608.810331
1760256008.007755,0.00,252.03,5.454,614.265273
1760256009.007722,0.00,252.03,5.315,619.580384
1760256010.007715,0.00,252.03,5.384,624.964648
1760256011.007701,0.00,252.03,5.572,630.536533
1760256012.0077157,1.00,252.03,5.394,635.931111
1760256013.0076032,0.00,252.03,5.436,641.366766
1760256014.00792,0.00,252.03,5.386,646.754021
1760256015.0077147,0.00,252.03,5.378,652.131204
1760256016.007975,0.00,252.03,5.539,657.671534
1760256017.0076046,0.00,252.03,5.389,663.058361
1760256018.0079246,0.00,252.03,5.335,668.395201
1760256019.0077574,0.00,252.03,5.388,673.782272
1760256020.007746,1.00,252.03,5.349,679.131440
1760256021.007702,0.00,252.03,5.565,684.695757
1760256022.0076022,0.00,252.03,5.481,690.175907
1760256023.0076382,0.00,252.03,5.362,695.537709
1760256024.0077043,0.00,252.03,5.412,700.950110
1760256025.0077338,0.00,252.03,5.369,706.319359
1760256026.0078943,0.00,252.03,5.486,711.806466
1760256027.0077214,0.00,252.03,5.345,717.150691
1760256028.007621,0.00,252.03,5.286,722.436627
1760256029.0076976,0.00,252.03,5.351,727.788420
1760256030.0076225,1.00,252.03,5.332,733.120499
1760256031.0077674,0.00,252.03,5.690,738.811707
1760256032.0077202,1.00,252.03,5.503,744.313952
1760256033.0076346,6.00,252.03,5.417,749.730869
1760256034.0077002,12.00,252.03,6.015,755.745807
1760256035.007627,0.00,252.03,5.352,761.097844
1760256036.007647,0.00,252.03,5.518,766.615469
1760256037.0077913,0.00,252.03,5.373,771.989723
1760256038.0077174,0.00,252.03,5.337,777.326257
1760256039.0077062,1.00,252.03,5.368,782.694041
1760256040.0077102,0.00,252.03,5.385,788.079526
1760256041.0080464,0.00,252.03,5.554,793.635359
1760256042.0076268,0.00,252.03,5.411,799.044585
1760256043.0076344,0.00,252.03,5.355,804.399857
1760256044.0077271,1.00,252.03,5.303,809.703616
1760256045.0079577,0.00,252.03,5.320,815.024769
1760256046.0076456,0.00,252.03,5.501,820.524511
1760256047.007723,0.00,252.03,5.301,825.825584
1760256048.0077174,0.00,252.03,5.293,831.118905
1760256049.007712,0.00,252.03,5.274,836.393245
1760256050.0080137,0.00,252.03,5.331,841.726300
1760256051.0077233,0.00,252.03,5.438,847.162809
1760256052.0076263,1.00,252.03,5.315,852.477310
1760256053.0076356,0.00,252.03,5.374,857.851198
1760256054.007712,0.00,252.03,5.315,863.166797
1760256055.0076456,0.00,252.03,5.279,868.445226
1760256056.0076034,0.00,252.03,5.456,873.901449
1760256057.0077007,0.00,252.03,5.290,879.192085
1760256058.0076036,0.00,252.03,5.286,884.477228
1760256059.007609,0.00,252.03,5.287,889.763958
1760256060.0076365,1.00,252.03,5.342,895.106351
1760256061.0076442,0.00,252.03,5.489,900.595046
1760256062.0078812,0.00,252.03,5.307,905.903260
1760256063.0076292,0.00,252.03,5.329,911.230455
1760256064.0076048,0.00,252.03,5.372,916.602634
1760256065.0076356,0.00,252.03,5.329,921.931478
1760256066.0076325,0.00,252.03,5.535,927.466315
1760256067.0077102,0.00,252.03,5.347,932.813469
1760256068.0077462,1.00,252.03,5.396,938.209451
1760256069.007708,0.00,252.03,5.346,943.555446
1760256070.007606,0.00,252.03,5.307,948.862256
1760256071.00765,1.00,252.03,5.473,954.335631
1760256072.0076456,0.00,252.03,5.286,959.621811
1760256073.007625,0.00,252.03,5.254,964.876131
1760256074.0076396,0.00,252.03,5.381,970.257587
1760256075.00763,0.00,252.03,5.539,975.796696
1760256076.007628,0.00,252.03,5.534,981.330679
1760256077.0080266,0.00,252.03,5.333,986.666175
1760256078.0076954,0.00,252.03,5.352,992.016809
1760256079.0076263,0.00,252.03,5.329,997.345408
