ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760256003.795988,107,30.401,38.667000,3814.899000,6,7,2429,55
1760256004.795985,108,30.398,38.922000,3853.821000,6,7,2429,55
1760256005.796097,109,30.422,39.107000,3892.928000,7,8,2429,55
1760256006.795964,110,30.341,39.151000,3932.079000,7,8,2429,55
1760256007.795974,111,30.361,39.272000,3971.351000,6,7,2429,56
1760256008.795962,112,30.270,39.618000,4010.969000,6,7,2429,56
1760256009.795959,113,30.503,40.024000,4050.993000,7,8,2429,55
1760256010.795986,114,30.607,40.105000,4091.098000,7,8,2429,55
1760256011.796145,115,30.735,40.473000,4131.571000,6,8,2429,56
1760256012.795990,116,30.819,40.812000,4172.383000,6,8,2429,56
1760256013.795983,117,30.721,40.962000,4213.345000,6,7,2429,56
1760256014.796065,118,30.584,41.018000,4254.363000,7,8,2429,56
1760256015.795959,119,30.591,41.089000,4295.452000,6,7,2429,56
1760256016.796052,120,30.597,41.297000,4336.749000,7,7,2429,56
1760256017.796303,121,30.384,41.382000,4378.131000,6,8,2429,56
1760256018.796094,122,30.732,33.461000,4411.592000,8,9,2429,56
1760256019.796067,123,30.758,33.431000,4445.023000,7,8,2429,56
1760256020.796314,124,30.561,33.222000,4478.245000,6,7,2429,56
1760256021.795977,125,30.339,33.138000,4511.383000,7,8,2429,56
1760256022.795959,126,30.386,33.084000,4544.467000,6,8,2429,56
1760256023.795977,127,30.453,33.126000,4577.593000,7,8,2429,56
1760256024.795976,128,30.500,33.235000,4610.828000,7,8,2429,56
1760256025.795960,129,30.000,32.731000,4643.559000,6,7,2429,56
1760256026.795964,130,29.933,32.779000,4676.338000,6,7,2429,56
1760256027.795977,131,30.052,32.805000,4709.143000,7,8,2429,56
1760256028.796079,132,30.108,32.735000,4741.878000,6,7,2429,56
1760256029.796082,133,29.875,32.623000,4774.501000,6,7,2429,55
1760256030.795958,134,29.012,31.712000,4806.213000,6,8,2539,55
1760256031.796012,135,28.612,31.523000,4837.736000,5,7,2023,56
1760256032.796007,136,29.917,32.663000,4870.399000,6,7,2023,56
1760256033.796001,137,30.546,33.677000,4904.076000,6,7,2429,56
1760256034.796252,138,30.294,33.546000,4937.622000,7,8,2429,56
1760256035.795976,139,30.323,33.830000,4971.452000,6,7,2429,56
1760256036.795967,140,30.388,33.996000,5005.448000,6,8,2429,56
1760256037.796346,141,30.429,34.141000,5039.589000,6,8,2429,56
1760256038.796081,142,30.550,34.415000,5074.004000,7,8,2429,56
1760256039.796123,143,30.760,34.677000,5108.681000,7,8,2429,56
1760256040.796171,144,30.675,34.771000,5143.452000,6,7,2429,56
1760256041.795962,145,30.622,35.014000,5178.466000,6,7,2429,56
1760256042.795987,146,30.431,34.795000,5213.261000,7,8,2429,56
1760256043.795948,147,30.072,34.780000,5248.041000,6,6,2429,56
1760256044.796062,148,30.243,35.050000,5283.091000,6,7,2429,56
1760256045.796315,149,30.121,35.171000,5318.262000,6,7,2429,56
1760256046.795961,150,30.177,35.505000,5353.767000,7,8,2429,56
1760256047.795979,151,30.281,35.533000,5389.300000,6,7,2429,56
1760256048.795970,152,30.127,35.629000,5424.929000,7,8,2429,55
1760256049.796006,153,30.397,36.020000,5460.949000,6,7,2429,56
1760256050.795973,154,30.157,36.102000,5497.051000,7,7,2429,55
1760256051.795984,155,29.986,36.087000,5533.138000,5,7,2429,56
1760256052.795983,156,30.084,36.483000,5569.621000,6,7,2429,55
1760256053.795939,157,30.177,36.641000,5606.262000,6,8,2429,56
1760256054.795961,158,29.867,36.363000,5642.625000,6,8,2429,55
1760256055.795983,159,29.818,36.515000,5679.140000,7,7,2429,55
1760256056.796101,160,29.049,35.983000,5715.123000,6,8,2429,55
1760256057.796063,161,27.300,34.555000,5749.678000,6,8,2429,55
1760256058.795980,162,29.396,37.128000,5786.806000,6,7,2429,55
1760256059.795984,163,30.403,38.145000,5824.951000,7,8,2429,55
1760256060.795985,164,30.711,38.448000,5863.399000,6,7,2429,55
1760256061.796216,165,30.576,38.659000,5902.058000,7,7,2429,55
1760256062.796021,166,30.126,38.378000,5940.436000,7,8,2429,55
1760256063.796033,167,30.255,38.617000,5979.053000,7,8,2429,55
1760256064.795964,168,30.448,39.073000,6018.126000,6,7,2429,55
1760256065.795987,169,30.406,39.222000,6057.348000,6,8,2429,55
1760256066.796056,170,30.108,39.067000,6096.415000,6,7,2429,55
1760256067.796112,171,29.919,39.043000,6135.458000,6,8,2429,55
1760256068.796163,172,29.817,39.259000,6174.717000,6,7,2429,55
1760256069.795960,173,29.882,39.621000,6214.338000,6,8,2429,56
1760256070.795961,174,29.787,39.415000,6253.753000,6,7,2429,55
1760256071.796284,175,29.743,39.647000,6293.400000,7,8,2429,55
1760256072.795979,176,29.847,40.062000,6333.462000,7,8,2429,55
1760256073.795961,177,29.937,40.123000,6373.585000,7,8,2429,55
1760256074.795982,178,29.937,40.326000,6413.911000,6,8,2429,56
1760256075.796177,179,30.087,40.827000,6454.738000,7,8,2429,56
1760256076.795982,180,30.044,40.959000,6495.697000,6,7,2429,56
1760256077.795991,181,30.066,41.207000,6536.904000,7,8,2429,56
1760256078.795993,182,30.077,41.233000,6578.137000,5,7,2429,56
1760256079.796067,183,30.098,32.927000,6611.064000,6,7,2429,56
1760256080.795959,184,30.034,32.728000,6643.792000,7,8,2429,56
