ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760220247.938384,48,28.996,37.056000,1620.764000,6,7,2469,55
1760220248.938044,49,28.963,37.523000,1658.287000,5,7,2469,55
1760220249.938037,50,28.952,37.348000,1695.635000,6,7,2469,55
1760220250.938018,51,28.950,37.651000,1733.286000,6,7,2469,55
1760220251.938063,52,28.948,38.185000,1771.471000,6,7,2469,55
1760220252.938116,53,28.979,38.265000,1809.736000,6,7,2469,55
1760220253.938051,54,28.813,38.025000,1847.761000,6,7,2469,55
1760220254.938051,55,28.968,38.302000,1886.063000,6,6,2469,55
1760220255.938060,56,29.037,38.573000,1924.636000,5,7,2469,55
1760220256.938061,57,29.096,38.938000,1963.574000,5,6,2469,55
1760220257.938046,58,28.974,38.945000,2002.519000,5,7,2469,55
1760220258.938064,59,28.968,39.073000,2041.592000,7,7,2469,55
1760220259.938019,60,28.830,39.156000,2080.748000,6,7,2469,55
1760220260.938061,61,28.878,39.364000,2120.112000,6,7,2469,55
1760220261.938022,62,28.789,39.499000,2159.611000,5,6,2469,55
1760220262.938058,63,28.854,39.673000,2199.284000,7,7,2469,55
1760220263.938021,64,28.783,39.853000,2239.137000,7,7,2469,55
1760220264.938042,65,28.702,39.950000,2279.087000,6,7,2469,55
1760220265.938063,66,28.751,31.466000,2310.553000,6,7,2469,55
1760220266.938307,67,28.892,31.661000,2342.214000,6,6,2469,55
1760220267.938047,68,28.928,31.715000,2373.929000,6,7,2469,55
1760220268.938052,69,28.839,31.578000,2405.507000,6,7,2469,55
1760220269.938037,70,28.777,31.544000,2437.051000,6,7,2469,55
1760220270.938064,71,28.810,31.572000,2468.623000,6,7,2469,55
1760220271.938061,72,28.933,31.649000,2500.272000,6,7,2469,55
1760220272.938029,73,28.905,31.638000,2531.910000,7,7,2469,55
1760220273.938021,74,28.907,31.796000,2563.706000,7,7,2469,55
1760220274.938151,75,28.870,31.574000,2595.280000,6,7,2469,55
1760220275.938040,76,28.808,31.477000,2626.757000,6,7,2469,55
1760220276.938022,77,28.854,31.553000,2658.310000,6,7,2469,55
1760220277.938050,78,29.039,31.782000,2690.092000,7,7,2469,55
1760220278.938124,79,28.968,31.714000,2721.806000,7,7,2469,55
1760220279.938356,80,28.949,32.066000,2753.872000,7,7,2469,55
1760220280.938059,81,28.916,32.531000,2786.403000,6,7,2469,55
1760220281.938369,82,28.989,32.581000,2818.984000,7,7,2469,55
1760220282.938146,83,29.035,32.742000,2851.726000,6,7,2469,55
1760220283.938020,84,28.920,32.611000,2884.337000,6,7,2469,55
1760220284.938061,85,28.733,32.442000,2916.779000,6,7,2469,55
1760220285.938020,86,28.777,32.726000,2949.505000,6,7,2469,55
1760220286.938040,87,28.766,32.894000,2982.399000,6,7,2469,55
1760220287.938023,88,28.935,33.333000,3015.732000,6,7,2469,55
1760220288.938061,89,28.798,33.364000,3049.096000,6,7,2469,55
1760220289.938045,90,28.732,33.507000,3082.603000,6,7,2469,55
1760220290.938131,91,28.781,33.725000,3116.328000,6,7,2469,55
1760220291.938036,92,28.830,34.000000,3150.328000,6,7,2469,55
1760220292.938042,93,28.809,34.065000,3184.393000,6,7,2469,55
1760220293.938081,94,28.889,34.372000,3218.765000,6,7,2469,55
1760220294.938039,95,28.852,34.574000,3253.339000,6,7,2469,55
1760220295.938170,96,28.863,34.795000,3288.134000,6,7,2469,55
1760220296.938048,97,28.900,35.100000,3323.234000,6,7,2469,55
1760220297.938128,98,28.931,35.195000,3358.429000,6,7,2469,55
1760220298.938046,99,28.858,35.321000,3393.750000,5,7,2469,55
1760220299.938018,100,28.870,35.477000,3429.227000,6,7,2469,55
1760220300.938022,101,28.820,35.573000,3464.800000,6,7,2469,55
1760220301.938058,102,28.809,35.782000,3500.582000,6,7,2469,55
1760220302.938057,103,28.799,36.061000,3536.643000,5,7,2579,55
1760220303.938249,104,28.446,35.887000,3572.530000,9,7,2276,55
1760220304.938035,105,28.661,36.444000,3608.974000,6,7,2165,55
1760220305.938052,106,28.869,36.598000,3645.572000,9,8,1911,55
1760220306.938147,107,29.171,37.083000,3682.655000,6,6,2469,55
1760220307.938263,108,28.744,36.941000,3719.596000,6,7,2469,55
1760220308.938033,109,28.852,37.375000,3756.971000,6,7,2469,55
1760220309.938056,110,28.761,37.331000,3794.302000,6,7,2469,55
1760220310.938060,111,28.801,37.603000,3831.905000,6,6,2469,55
1760220311.938136,112,28.757,37.654000,3869.559000,6,7,2469,55
1760220312.938255,113,28.655,37.743000,3907.302000,6,6,2469,55
1760220313.938050,114,28.673,38.219000,3945.521000,6,7,2469,55
1760220314.938041,115,28.678,38.190000,3983.711000,6,7,2469,55
1760220315.938062,116,28.743,38.438000,4022.149000,7,7,2469,55
1760220316.938054,117,28.763,38.572000,4060.721000,7,7,2469,55
1760220317.938019,118,28.827,38.803000,4099.524000,7,7,2469,55
1760220318.938353,119,28.708,38.818000,4138.342000,6,7,2469,55
1760220319.938061,120,28.647,39.326000,4177.668000,6,7,2469,55
1760220320.938060,121,28.699,39.387000,4217.055000,6,7,2469,55
1760220321.938113,122,28.742,39.607000,4256.662000,7,7,2469,55
1760220322.938025,123,28.828,39.774000,4296.436000,7,7,2469,55
1760220323.938062,124,28.867,39.999000,4336.435000,7,7,2469,55
1760220324.938137,125,28.758,31.346000,4367.781000,6,7,2469,55
1760220325.938045,126,28.816,31.579000,4399.360000,5,6,2469,55
1760220326.938026,127,28.803,31.649000,4431.009000,6,7,2469,55
1760220327.938112,128,28.851,31.546000,4462.555000,5,6,2469,55
1760220328.938138,129,28.856,31.540000,4494.095000,6,7,2469,55
1760220329.938023,130,28.839,31.568000,4525.663000,6,7,2469,55
1760220330.938127,131,28.819,31.510000,4557.173000,6,7,2469,55
1760220331.938040,132,28.817,31.528000,4588.701000,6,7,2469,55
1760220332.938141,133,28.857,31.659000,4620.360000,6,7,2469,55
1760220333.938352,134,28.912,31.624000,4651.984000,6,7,2469,55
1760220334.938131,135,28.839,31.523000,4683.507000,6,7,2469,55
1760220335.938022,136,28.806,31.492000,4714.999000,6,7,2469,55
1760220336.938311,137,28.751,31.474000,4746.473000,6,7,2469,55
1760220337.938038,138,28.697,31.698000,4778.171000,7,7,2469,55
1760220338.938021,139,28.832,31.704000,4809.875000,6,7,2469,55
1760220339.938060,140,28.814,31.999000,4841.874000,6,7,2469,55
1760220340.938022,141,28.763,32.405000,4874.279000,6,7,2469,55
1760220341.938296,142,28.722,32.442000,4906.721000,5,6,2469,55
1760220342.938040,143,28.636,32.454000,4939.175000,6,7,2469,55
1760220343.938023,144,28.668,32.500000,4971.675000,6,7,2469,55
1760220344.938060,145,28.606,32.684000,5004.359000,6,7,2469,55
1760220345.938022,146,28.678,32.864000,5037.223000,6,7,2469,55
1760220346.938304,147,28.450,32.743000,5069.966000,6,7,2579,55
1760220347.938044,148,28.905,33.692000,5103.658000,5,7,2055,55
1760220348.938034,149,28.834,33.571000,5137.229000,6,7,2270,56
1760220349.938149,150,29.174,33.946000,5171.175000,6,7,2469,55
1760220350.938058,151,28.860,33.983000,5205.158000,6,7,2579,55
1760220351.938134,152,28.802,34.060000,5239.218000,6,7,2579,55
1760220352.938134,153,29.166,34.682000,5273.900000,6,6,2055,56
1760220353.938019,154,29.034,34.792000,5308.692000,5,6,2055,55
1760220354.938120,155,29.121,34.918000,5343.610000,6,7,2469,56
1760220355.938070,156,28.647,34.581000,5378.191000,7,7,2469,56
1760220356.938061,157,28.915,35.035000,5413.226000,7,7,2469,55
1760220357.938020,158,29.065,35.395000,5448.621000,6,7,2469,55
1760220358.938119,159,29.104,35.513000,5484.134000,6,7,2469,56
1760220359.938122,160,29.028,35.731000,5519.865000,6,7,2469,55
1760220360.938069,161,28.845,35.898000,5555.763000,6,6,2469,55
1760220361.938131,162,28.978,36.265000,5592.028000,6,7,2469,55
1760220362.938062,163,28.997,36.399000,5628.427000,6,7,2469,55
1760220363.938021,164,28.761,36.208000,5664.635000,6,7,2469,55
1760220364.938043,165,28.713,36.297000,5700.932000,7,7,2469,55
1760220365.938047,166,28.810,36.661000,5737.593000,5,7,2469,55
1760220366.938296,167,28.744,36.822000,5774.415000,6,7,2469,55
1760220367.938173,168,28.728,37.172000,5811.587000,6,7,2469,55
1760220368.938062,169,28.787,37.374000,5848.961000,6,7,2469,55
1760220369.938040,170,28.767,37.494000,5886.455000,6,7,2469,55
1760220370.938062,171,28.838,37.688000,5924.143000,6,7,2469,55
1760220371.938174,172,28.810,37.839000,5961.982000,6,7,2469,55
1760220372.938130,173,28.827,38.025000,6000.007000,6,7,2469,55
1760220373.938039,174,28.874,38.414000,6038.421000,6,7,2469,55
1760220374.938055,175,28.957,38.741000,6077.162000,6,7,2469,55
1760220375.938392,176,28.870,38.734000,6115.896000,5,7,2469,55
1760220376.938127,177,28.898,39.050000,6154.946000,6,7,2469,55
1760220377.938026,178,28.928,39.198000,6194.144000,6,7,2469,55
1760220378.938035,179,28.889,39.240000,6233.384000,6,7,2469,55
1760220379.938060,180,28.800,39.388000,6272.772000,7,7,2469,55
1760220380.938423,181,28.956,39.660000,6312.432000,6,7,2469,55
1760220381.938121,182,28.969,40.205000,6352.637000,6,7,2469,55
1760220382.938059,183,28.934,40.094000,6392.731000,7,7,2469,55
1760220383.938050,184,28.785,31.527000,6424.258000,6,7,2469,55
