ts,cpu_percent,rss_mb,power_w,energy_j_total
1760220239.1422727,0.00,252.00,5.228,218.868824
1760220240.142286,0.00,252.00,5.406,224.275304
1760220241.142751,1.00,252.00,5.221,229.498619
1760220242.1421945,0.00,252.00,5.262,234.757760
1760220243.1423194,0.00,252.00,5.215,239.973628
1760220244.1422687,1.00,252.00,5.210,245.183698
1760220245.142388,0.00,252.00,5.434,250.618010
1760220246.1421802,0.00,252.00,5.225,255.842057
1760220247.1424432,0.00,252.00,5.155,260.997928
1760220248.142197,0.00,252.00,5.190,266.186696
1760220249.1422057,0.00,252.00,5.260,271.446265
1760220250.142294,0.00,252.00,5.436,276.882286
1760220251.1424067,0.00,252.00,5.245,282.127634
1760220252.1421657,1.00,252.00,5.246,287.372067
1760220253.1423147,0.00,252.00,5.234,292.606611
1760220254.142164,0.00,252.00,5.258,297.863678
1760220255.142191,0.00,252.00,5.378,303.241411
1760220256.14226,0.00,252.00,5.272,308.514163
1760220257.1422791,0.00,252.00,5.230,313.744375
1760220258.1422198,0.00,252.00,5.242,318.986183
1760220259.142497,0.00,252.00,5.191,324.178247
1760220260.1423793,1.00,252.00,5.502,329.679515
1760220261.1422572,0.00,252.00,5.218,334.896664
1760220262.1422698,1.00,252.00,5.244,340.141097
1760220263.1422641,0.00,252.00,5.213,345.354401
1760220264.1422765,0.00,252.00,5.284,350.638445
1760220265.1422997,0.00,252.00,5.369,356.007938
1760220266.1422677,0.00,252.00,5.230,361.237844
1760220267.142324,0.00,252.00,5.192,366.429787
1760220268.1423879,1.00,252.00,5.219,371.648889
1760220269.1422675,0.00,252.00,5.266,376.914440
1760220270.1424024,0.00,252.00,5.426,382.340818
1760220271.1422825,0.00,252.00,5.240,387.579696
1760220272.1423507,0.00,252.00,5.243,392.823457
1760220273.1425705,0.00,252.00,5.236,398.060565
1760220274.142473,0.00,252.00,5.245,403.305181
1760220275.1422775,1.00,252.00,5.366,408.670157
1760220276.1422803,0.00,252.00,5.232,413.902566
1760220277.1422906,0.00,252.00,5.218,419.120204
1760220278.1421697,0.00,252.00,5.259,424.378857
1760220279.1422637,0.00,252.00,5.218,429.597838
1760220280.142197,0.00,252.00,5.375,434.972275
1760220281.1423202,0.00,252.00,5.204,440.176729
1760220282.1423078,0.00,252.00,5.260,445.436909
1760220283.1421862,0.00,252.00,5.228,450.664434
1760220284.1422641,0.00,252.00,5.227,455.892265
1760220285.1421716,1.00,252.00,5.341,461.232278
1760220286.1421666,0.00,252.00,5.324,466.556239
1760220287.142264,0.00,252.00,5.399,471.956189
1760220288.1423035,0.00,252.00,5.185,477.140929
1760220289.1422553,0.00,252.00,5.230,482.370408
1760220290.1422193,0.00,252.00,5.512,487.882235
1760220291.1422553,0.00,252.00,5.141,493.023884
1760220292.1422696,1.00,252.00,5.148,498.172247
1760220293.142203,0.00,252.00,5.115,503.286858
1760220294.1422765,1.00,252.00,5.207,508.493998
1760220295.1421673,0.00,252.00,5.388,513.881558
1760220296.142167,0.00,252.00,5.168,519.049391
1760220297.1421921,0.00,252.00,5.194,524.244019
1760220298.142186,0.00,252.00,5.180,529.423876
1760220299.1422052,0.00,252.00,5.219,534.643223
1760220300.1421964,0.00,252.00,5.438,540.081259
1760220301.1422036,0.00,252.00,5.175,545.256721
1760220302.1422732,0.00,252.00,5.232,550.488642
1760220303.1422865,0.00,252.00,5.308,555.796489
1760220304.1422086,1.00,252.00,5.612,561.407925
1760220305.1421838,6.00,254.50,5.823,567.230298
1760220306.142266,20.00,254.75,6.240,573.470822
1760220307.1422064,2.00,254.75,5.985,579.455670
1760220308.1421673,0.00,254.75,5.197,584.652311
1760220309.1422539,0.00,254.75,5.249,589.901810
1760220310.1421854,0.00,254.75,5.449,595.350709
1760220311.142187,0.00,254.75,5.213,600.563831
1760220312.142566,0.00,254.75,5.222,605.787511
1760220313.1422691,0.00,254.75,5.200,610.985740
1760220314.142191,0.00,254.75,5.217,616.202341
1760220315.1421864,1.00,254.75,5.449,621.651179
1760220316.142182,0.00,254.75,5.180,626.831586
1760220317.1422548,1.00,254.75,5.254,632.086028
1760220318.1422021,0.00,254.75,5.234,637.319779
1760220319.142205,0.00,254.75,5.203,642.523135
1760220320.1424859,0.00,254.75,5.399,647.924000
1760220321.1421707,0.00,254.75,5.200,653.121863
1760220322.1422114,0.00,254.75,5.255,658.376732
1760220323.1422675,0.00,254.75,5.272,663.649241
1760220324.1422734,0.00,254.75,5.268,668.917538
1760220325.1424587,0.00,254.75,5.415,674.333539
1760220326.1423602,1.00,254.75,5.216,679.548553
1760220327.1421926,0.00,254.75,5.228,684.775468
1760220328.142261,0.00,254.75,5.376,690.151553
1760220329.1422641,0.00,254.75,5.245,695.397023
1760220330.14246,0.00,254.75,5.461,700.858679
1760220331.1421978,0.00,254.75,5.257,706.114281
1760220332.1424532,0.00,254.75,5.225,711.340342
1760220333.1421957,0.00,254.75,5.265,716.603878
1760220334.142303,0.00,254.75,5.285,721.888960
1760220335.142275,0.00,254.75,5.458,727.346770
1760220336.1422746,1.00,254.75,5.262,732.608842
1760220337.1422672,0.00,254.75,5.198,737.806521
1760220338.1421952,0.00,254.75,5.154,742.960317
1760220339.1421914,0.00,254.75,5.323,748.283729
1760220340.1423652,0.00,254.75,5.383,753.668053
1760220341.142271,0.00,254.75,5.300,758.967173
1760220342.1423163,1.00,254.75,5.188,764.155758
1760220343.1422782,0.00,254.75,5.255,769.410811
1760220344.1422694,0.00,254.75,5.163,774.574067
1760220345.1422071,0.00,254.75,5.306,779.880205
1760220346.1422591,1.00,254.75,5.225,785.105229
1760220347.1422822,0.00,254.75,5.461,790.566762
1760220348.142262,0.00,254.75,5.396,795.962745
1760220349.1422744,8.00,254.75,5.900,801.863059
1760220350.1424255,0.00,254.75,5.593,807.456917
1760220351.1421897,0.00,254.75,5.296,812.751703
1760220352.142167,0.00,254.75,5.578,818.329570
1760220353.1421878,0.00,254.75,5.403,823.732998
1760220354.1421685,13.00,254.75,5.599,829.332105
1760220355.1422782,0.00,254.75,6.184,835.516782
1760220356.1422782,0.00,254.75,5.273,840.790145
1760220357.1422675,0.00,254.75,5.271,846.060822
1760220358.1423225,0.00,254.75,5.250,851.310931
1760220359.142285,0.00,254.75,5.259,856.570072
1760220360.1425178,1.00,254.75,5.434,862.005117
1760220361.1421664,0.00,254.75,5.264,867.267677
1760220362.1423578,1.00,254.75,5.188,872.456873
1760220363.1422741,0.00,254.75,5.229,877.685558
1760220364.142294,0.00,254.75,5.245,882.931150
1760220365.142282,0.00,254.75,5.332,888.263412
1760220366.1422641,0.00,254.75,5.230,893.493196
1760220367.1422803,0.00,254.75,5.228,898.721454
1760220368.14247,0.00,254.75,5.196,903.918828
1760220369.1423528,0.00,254.75,5.195,909.113273
1760220370.1422727,0.00,254.75,5.412,914.524758
1760220371.1424084,1.00,254.75,5.303,919.828700
1760220372.1421986,0.00,254.75,5.219,925.046765
1760220373.142202,0.00,254.75,5.343,930.389525
1760220374.1422107,0.00,254.75,5.209,935.598618
1760220375.1422596,0.00,254.75,5.413,941.012300
1760220376.1425111,0.00,254.75,5.236,946.250080
1760220377.1421704,0.00,254.75,5.248,951.496526
1760220378.1421947,1.00,254.75,5.503,956.999808
1760220379.142403,0.00,254.75,5.249,962.250344
1760220380.1422734,0.00,254.75,5.456,967.705530
1760220381.1422648,0.00,254.75,5.234,972.939159
1760220382.1422796,0.00,254.75,5.264,978.203611
