ts,cpu_percent,rss_mb,power_w,energy_j_total
1760267677.5362077,0.00,161.37,5.427,383.065121
1760267678.5361757,0.00,161.37,5.310,388.375227
1760267679.536284,0.00,161.37,5.349,393.725066
1760267680.5361798,0.00,161.37,5.373,399.097245
1760267681.5361838,0.00,161.37,5.312,404.409731
1760267682.5363147,0.00,161.37,5.491,409.901783
1760267683.5361753,1.00,161.37,5.336,415.237157
1760267684.5362773,0.00,161.37,5.292,420.529929
1760267685.5361776,0.00,161.37,5.332,425.861581
1760267686.536247,0.00,161.37,5.306,431.167781
1760267687.5361743,0.00,161.37,5.515,436.681988
1760267688.5365584,0.00,161.37,5.255,441.939115
1760267689.5361724,0.00,161.37,5.262,447.198928
1760267690.5362813,0.00,161.37,5.307,452.506837
1760267691.5361986,0.00,161.37,5.362,457.868823
1760267692.5363061,1.00,161.37,5.500,463.369480
1760267693.5361981,0.00,161.37,5.337,468.705831
1760267694.5362983,0.00,161.37,5.303,474.009346
1760267695.5361717,0.00,161.37,5.350,479.358697
1760267696.5361717,0.00,161.37,5.296,484.655009
1760267697.536192,0.00,161.37,5.613,490.268276
1760267698.536291,0.00,161.37,5.321,495.589735
1760267699.5361757,0.00,161.37,5.360,500.949401
1760267700.5361748,0.00,161.37,5.383,506.332871
1760267701.5362818,0.00,161.37,5.583,511.916292
1760267702.5362754,38.00,162.12,5.977,517.893572
1760267703.5361986,50.00,162.12,6.401,524.294495
1760267704.5361753,0.00,162.12,5.591,529.885179
1760267705.536176,0.00,162.12,5.708,535.592989
1760267706.5361772,1.00,162.12,5.526,541.118671
1760267707.5362115,0.00,162.12,5.555,546.673649
1760267708.5361798,67.00,162.12,6.156,552.828968
1760267709.5364294,0.00,162.12,5.984,558.814426
1760267710.5363429,0.00,162.12,5.385,564.199117
1760267711.536176,0.00,162.12,5.484,569.682135
1760267712.5361943,0.00,162.12,5.603,575.285148
1760267713.5361876,1.00,162.12,5.328,580.613077
1760267714.5361934,1.00,162.12,5.305,585.917690
1760267715.536196,0.00,162.12,5.372,591.289746
1760267716.5361972,0.00,162.12,5.494,596.784056
1760267717.5361712,0.00,162.12,5.537,602.320968
1760267718.536195,0.00,162.12,5.328,607.649018
1760267719.5362222,0.00,162.12,5.357,613.006060
1760267720.5361753,0.00,162.12,5.348,618.354191
1760267721.5361931,0.00,162.12,5.281,623.635061
1760267722.5361922,0.00,162.12,5.488,629.123023
1760267723.536181,0.00,162.12,5.404,634.527428
1760267724.5361915,0.00,162.12,5.388,639.915537
1760267725.536191,0.00,162.12,5.370,645.285824
1760267726.536192,0.00,162.12,5.423,650.708906
1760267727.5361705,0.00,162.12,5.648,656.356535
1760267728.5361915,1.00,162.12,5.449,661.805862
1760267729.5361907,0.00,162.12,5.409,667.214479
1760267730.536178,0.00,162.12,5.390,672.604357
1760267731.5361714,0.00,162.12,5.415,678.018955
1760267732.5361753,0.00,162.12,5.550,683.568807
1760267733.536183,0.00,162.12,5.328,688.896430
1760267734.5361915,0.00,162.12,5.372,694.268059
1760267735.5361876,0.00,162.12,5.364,699.632059
1760267736.5362217,0.00,162.12,5.461,705.093105
1760267737.536176,2.00,162.37,6.030,711.122813
1760267738.5361714,68.00,162.37,6.206,717.328303
1760267739.5361714,1.00,162.37,5.866,723.194133
1760267740.5361915,0.00,162.37,5.417,728.611477
1760267741.5361912,0.00,162.37,5.315,733.926283
1760267742.5361865,0.00,162.37,5.559,739.485107
1760267743.5362358,0.00,162.37,5.370,744.854905
1760267744.536214,0.00,162.37,5.360,750.214632
1760267745.5361786,0.00,162.37,5.381,755.595295
1760267746.5365584,0.00,162.37,5.345,760.942388
1760267747.536183,0.00,162.37,5.547,766.487601
1760267748.5362675,0.00,162.37,5.407,771.894814
1760267749.5361772,0.00,162.37,5.391,777.285364
1760267750.5362146,0.00,162.37,5.435,782.720164
1760267751.5362697,1.00,162.37,5.403,788.123288
1760267752.536334,0.00,162.37,5.591,793.714765
1760267753.536197,0.00,162.37,5.405,799.119170
1760267754.5361729,0.00,162.37,5.340,804.458634
1760267755.536291,1.00,162.37,5.403,809.862063
1760267756.5362766,0.00,162.37,5.399,815.261158
1760267757.53622,0.00,162.37,5.591,820.852208
1760267758.536182,0.00,162.37,5.475,826.326803
1760267759.5365996,0.00,162.37,5.410,831.739082
1760267760.5362258,0.00,162.37,5.456,837.192559
1760267761.5361776,1.00,162.37,5.389,842.581583
1760267762.5362723,0.00,162.37,5.514,848.096462
1760267763.5362792,0.00,162.37,5.372,853.468762
1760267764.536274,0.00,162.37,5.374,858.842467
1760267765.5361817,0.00,162.37,5.277,864.119187
1760267766.5362751,0.00,162.37,5.303,869.422213
1760267767.5361934,0.00,162.37,5.564,874.985370
1760267768.5361724,0.00,162.37,5.356,880.341557
1760267769.5361924,0.00,162.37,5.386,885.727530
1760267770.5361707,1.00,162.37,5.401,891.128212
1760267771.5361934,0.00,162.37,5.432,896.560022
1760267772.5361717,0.00,162.37,5.681,902.241160
1760267773.5361934,0.00,162.37,5.693,907.934687
1760267774.5362043,0.00,162.37,5.747,913.681926
1760267775.536192,0.00,162.37,5.747,919.428494
1760267776.5361712,0.00,162.37,5.755,925.183484
1760267777.5361707,0.00,162.37,5.855,931.038632
1760267778.5361924,0.00,162.37,5.659,936.697431
1760267779.536174,1.00,162.37,5.751,942.448820
1760267780.5361726,1.00,162.37,5.711,948.160293
1760267781.536173,0.00,162.37,5.657,953.817566
1760267782.5361743,0.00,162.37,5.921,959.738205
1760267783.5361714,0.00,162.37,5.784,965.522370
1760267784.5361733,0.00,162.37,5.753,971.275040
1760267785.5361733,0.00,162.37,5.763,977.038026
1760267786.5361972,0.00,162.37,5.807,982.844835
1760267787.5361743,0.00,162.37,5.848,988.692232
1760267788.536175,0.00,162.37,5.453,994.144977
1760267789.5361712,1.00,162.37,5.337,999.481938
1760267790.5361938,0.00,162.37,5.392,1004.874198
1760267791.5361872,0.00,162.37,5.388,1010.262184
