ts,cpu_percent,rss_mb,power_w,energy_j_total
1760315201.9881873,1.00,237.20,0.064,10.985256
1760315202.988208,0.00,237.20,0.082,11.066917
1760315203.9881604,0.00,237.20,0.080,11.147296
1760315204.9881592,1.00,237.20,0.104,11.251508
1760315205.9881778,0.00,237.20,0.068,11.319315
1760315206.988207,0.00,237.20,0.064,11.383292
1760315207.988205,1.00,237.20,0.112,11.495789
1760315208.9882069,0.00,237.20,0.103,11.598597
1760315209.9882073,0.00,237.20,0.142,11.740710
1760315210.98818,0.00,237.20,0.081,11.821242
1760315211.9881988,0.00,237.20,0.085,11.906595
1760315212.9881773,0.00,237.20,0.123,12.029575
1760315213.9882052,1.00,237.20,0.101,12.131010
1760315214.9882066,0.00,237.20,0.135,12.265647
1760315215.988199,0.00,237.20,0.099,12.364579
1760315216.9882035,0.00,237.20,0.124,12.488841
1760315217.9881725,0.00,237.20,0.136,12.625262
1760315218.988207,1.00,237.20,0.108,12.733701
1760315219.9882064,0.00,237.20,0.079,12.812493
1760315220.9882069,0.00,237.20,0.082,12.894520
1760315221.988157,0.00,237.20,0.080,12.974869
1760315222.988161,0.00,237.20,0.064,13.038586
1760315223.9882061,1.00,237.20,0.156,13.194142
1760315224.988225,0.00,237.20,0.122,13.315855
1760315225.9882095,0.00,237.20,0.075,13.390497
1760315226.988209,0.00,237.20,0.094,13.483998
1760315227.988161,0.00,237.20,0.108,13.591567
1760315228.9882073,0.00,237.20,0.067,13.658778
1760315229.9882076,1.00,237.20,0.065,13.723991
1760315230.9881608,0.00,237.20,0.055,13.779393
1760315231.9881585,0.00,237.20,0.047,13.826799
1760315232.988207,0.00,237.20,0.115,13.941875
1760315233.988213,0.00,237.20,0.105,14.047094
1760315234.9882112,1.00,237.20,0.082,14.129488
1760315235.9882107,0.00,237.20,0.048,14.177154
1760315236.9882092,0.00,237.20,0.069,14.245815
1760315237.9882092,1.00,237.20,0.063,14.308479
1760315238.9882076,0.00,237.20,0.116,14.424669
1760315239.9881797,0.00,237.20,0.055,14.479827
1760315240.9882045,0.00,237.20,0.096,14.575708
1760315241.988209,1.00,237.20,0.048,14.623572
1760315242.9881814,0.00,237.20,0.234,14.857279
1760315243.9881618,0.00,237.20,0.065,14.922431
1760315244.988207,0.00,237.20,0.067,14.989612
1760315245.9881582,0.00,237.20,0.123,15.113034
1760315246.9881587,0.00,237.20,0.165,15.277576
1760315247.9881797,0.00,237.20,0.111,15.388746
1760315248.9881752,0.00,237.20,0.079,15.467691
1760315249.9881623,0.00,237.20,0.115,15.582537
1760315250.9881592,1.00,237.20,0.116,15.699032
1760315251.9881592,1.00,237.20,0.208,15.906541
1760315252.9881585,0.00,237.20,0.056,15.962477
1760315253.988162,0.00,237.20,0.110,16.072106
1760315254.988172,0.00,237.20,0.123,16.195375
1760315255.988162,0.00,237.20,0.059,16.254729
1760315256.9881608,1.00,237.20,0.170,16.424871
1760315257.98816,9.00,243.45,0.982,17.406891
1760315258.9881554,1.00,243.45,0.224,17.630405
1760315259.9881833,15.00,243.95,0.989,18.619139
1760315260.9881558,66.00,245.70,1.540,20.158946
1760315261.988165,1.00,245.82,0.666,20.824973
1760315262.9881704,11.00,246.20,0.290,21.115363
1760315263.9882047,0.00,246.20,0.549,21.664605
1760315264.9881697,0.00,246.20,0.106,21.770877
1760315265.988207,0.00,246.20,0.095,21.865538
1760315266.988156,0.00,246.20,0.065,21.930827
1760315267.9881682,0.00,246.20,0.110,22.040974
1760315268.9882095,0.00,246.20,0.140,22.180570
1760315269.988178,1.00,246.20,0.151,22.331380
1760315270.988202,0.00,246.20,0.102,22.432906
1760315271.9881787,1.00,246.20,0.076,22.508708
1760315272.988208,0.00,246.20,0.122,22.630742
1760315273.9882102,0.00,246.20,0.116,22.747008
1760315274.9881623,0.00,246.20,0.066,22.812968
1760315275.9882035,1.00,246.20,0.056,22.869133
1760315276.988211,0.00,246.20,0.080,22.949313
1760315277.9882083,0.00,246.20,0.091,23.040282
1760315278.988161,0.00,246.20,0.098,23.138314
1760315279.988208,0.00,246.20,0.068,23.206655
1760315280.9882143,0.00,246.20,0.073,23.279436
1760315281.9882112,0.00,246.20,0.092,23.371243
1760315282.988208,0.00,246.20,0.197,23.568620
1760315283.9881606,1.00,246.20,0.082,23.650510
1760315284.988207,0.00,246.20,0.067,23.717600
1760315285.9882083,0.00,246.20,0.088,23.806004
1760315286.9882083,0.00,246.20,0.064,23.869539
1760315287.9882095,0.00,246.20,0.069,23.939039
1760315288.9881814,0.00,246.20,0.057,23.995860
1760315289.9882069,1.00,246.20,0.075,24.071097
1760315290.9881592,1.00,246.20,0.054,24.125537
1760315291.9882078,0.00,246.20,0.091,24.216216
1760315292.988179,0.00,246.20,0.053,24.269695
1760315293.988208,0.00,246.20,0.080,24.349220
1760315294.988234,0.00,246.20,0.096,24.445711
1760315295.9882085,1.00,246.20,0.083,24.528928
1760315296.9882092,0.00,246.20,0.075,24.604181
1760315297.9882085,0.00,246.20,0.058,24.661841
1760315298.9882104,0.00,246.20,0.157,24.818434
1760315299.9882076,0.00,246.20,0.071,24.889612
1760315300.9882073,0.00,246.20,0.048,24.938102
1760315301.9881692,0.00,246.20,0.095,25.032824
1760315302.9881902,1.00,246.20,0.133,25.166194
1760315303.9882064,0.00,246.20,0.118,25.284032
1760315304.988209,0.00,246.20,0.101,25.385391
1760315305.9882078,0.00,246.20,0.114,25.499581
1760315306.9882083,0.00,246.20,0.100,25.599598
1760315307.9881773,0.00,246.20,0.063,25.662934
1760315308.9882102,1.00,246.20,0.094,25.757426
1760315309.988209,0.00,246.20,0.191,25.948777
1760315310.9882078,0.00,246.20,0.056,26.004835
1760315311.988213,0.00,246.20,0.198,26.202548
1760315312.9881723,0.00,246.20,0.080,26.282744
1760315313.9881752,0.00,246.20,0.061,26.343944
1760315314.9881587,1.00,246.20,0.087,26.430716
1760315315.9881685,0.00,246.20,0.082,26.513186
1760315316.9881587,1.00,246.20,0.080,26.593427
1760315317.9881597,0.00,246.20,0.047,26.640392
1760315318.9881847,1.00,246.20,0.039,26.679544
1760315319.9881587,0.00,246.20,0.077,26.756871
1760315320.988169,0.00,246.20,0.071,26.828309
1760315321.9888494,0.00,246.20,0.065,26.893461
1760315322.988199,0.00,246.20,0.266,27.159347
1760315323.988157,1.00,246.20,0.175,27.334402
1760315324.9881582,0.00,246.20,0.233,27.566918
1760315325.9881592,0.00,246.20,0.105,27.672031
1760315326.9881704,0.00,246.20,0.116,27.787961
