ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760315185.274498,41,37.366,43.958000,1653.979000,7,9,2899,61
1760315186.274503,42,37.419,44.096000,1698.075000,7,9,2899,61
1760315187.274943,43,37.277,44.109000,1742.184000,8,9,2899,61
1760315188.274503,44,37.262,44.595000,1786.779000,7,8,2899,61
1760315189.274501,45,37.004,44.167000,1830.946000,6,8,2899,61
1760315190.274503,46,36.692,44.263000,1875.209000,6,8,2899,61
1760315191.274503,47,37.054,44.659000,1919.868000,7,9,2899,61
1760315192.274502,48,36.896,44.575000,1964.443000,7,9,2899,61
1760315193.274500,49,36.751,44.576000,2009.019000,6,8,2899,61
1760315194.274503,50,36.841,44.908000,2053.927000,7,9,2899,60
1760315195.274504,51,36.698,45.086000,2099.013000,8,9,2899,60
1760315196.274513,52,36.669,44.756000,2143.769000,7,9,2899,60
1760315197.274502,53,36.563,45.114000,2188.883000,7,9,2899,60
1760315198.274502,54,36.637,45.283000,2234.166000,7,9,2899,60
1760315199.274504,55,36.619,45.444000,2279.610000,8,9,2899,60
1760315200.274502,56,36.042,44.842000,2324.452000,6,8,2899,60
1760315201.274501,57,36.288,45.789000,2370.241000,8,9,2899,60
1760315202.274503,58,36.822,46.094000,2416.335000,8,9,2899,60
1760315203.274503,59,36.700,46.279000,2462.614000,6,8,2899,60
1760315204.274505,60,36.500,46.311000,2508.925000,7,9,2899,59
1760315205.274502,61,37.073,47.269000,2556.194000,8,9,2899,59
1760315206.274501,62,37.068,46.983000,2603.177000,7,8,2899,60
1760315207.274501,63,36.788,47.165000,2650.342000,7,8,2899,59
1760315208.274503,64,36.954,47.362000,2697.704000,7,9,2899,59
1760315209.274503,65,36.792,47.349000,2745.053000,7,9,2899,59
1760315210.274503,66,36.826,47.615000,2792.668000,7,9,2899,59
1760315211.274503,67,36.691,47.562000,2840.230000,7,9,2899,59
1760315212.274501,68,36.607,39.468000,2879.698000,6,8,2899,59
1760315213.274501,69,36.573,39.462000,2919.160000,7,9,2899,59
1760315214.274510,70,36.290,39.156000,2958.316000,7,9,2899,59
1760315215.274510,71,36.742,39.627000,2997.943000,7,9,2899,59
1760315216.274581,72,36.682,39.421000,3037.364000,7,9,2899,59
1760315217.274503,73,36.714,39.636000,3077.000000,6,8,2899,59
1760315218.274550,74,36.577,39.559000,3116.559000,7,8,2899,59
1760315219.274501,75,36.651,39.717000,3156.276000,7,9,2899,59
1760315220.274501,76,36.476,39.206000,3195.482000,7,9,2899,59
1760315221.274546,77,36.287,39.325000,3234.807000,6,8,2899,59
1760315222.274510,78,36.068,39.081000,3273.888000,8,9,2899,58
1760315223.274545,79,36.073,38.925000,3312.813000,8,9,2899,58
1760315224.274548,80,36.126,38.847000,3351.660000,7,9,2899,58
1760315225.274545,81,35.769,38.607000,3390.267000,6,8,2899,58
1760315226.274500,82,35.693,38.737000,3429.004000,7,8,2899,58
1760315227.274549,83,35.730,38.695000,3467.699000,7,9,2899,58
1760315228.274548,84,35.834,39.012000,3506.711000,7,9,2899,58
1760315229.274549,85,35.613,39.083000,3545.794000,7,8,2899,58
1760315230.274503,86,35.771,39.374000,3585.168000,8,9,2899,58
1760315231.274501,87,35.552,39.243000,3624.411000,6,8,2899,58
1760315232.274502,88,35.213,38.949000,3663.360000,7,9,2899,58
1760315233.274502,89,35.385,39.225000,3702.585000,7,9,2899,58
1760315234.274503,90,35.590,39.644000,3742.229000,6,8,2899,58
1760315235.274502,91,35.303,39.432000,3781.661000,7,9,2899,58
1760315236.274502,92,35.401,39.763000,3821.424000,7,9,2899,58
1760315237.274496,93,35.298,39.752000,3861.176000,7,9,2899,57
1760315238.274499,94,35.338,40.163000,3901.339000,6,8,2899,57
1760315239.274502,95,35.612,40.354000,3941.693000,7,9,2899,58
1760315240.274498,96,35.367,40.537000,3982.230000,7,9,2899,57
1760315241.274512,97,36.010,41.282000,4023.512000,8,9,2899,57
1760315242.274501,98,35.960,41.245000,4064.757000,7,9,2899,57
1760315243.274550,99,35.920,41.449000,4106.206000,6,8,2899,57
1760315244.274519,100,35.550,41.456000,4147.662000,7,9,2899,57
1760315245.274550,101,35.612,41.499000,4189.161000,6,8,2899,57
1760315246.274548,102,35.689,41.919000,4231.080000,7,8,2899,57
1760315247.274518,103,35.784,42.262000,4273.342000,7,9,2899,57
1760315248.274547,104,35.542,41.884000,4315.226000,7,9,2899,57
1760315249.274509,105,35.697,42.353000,4357.579000,6,8,2899,57
1760315250.274497,106,35.528,42.362000,4399.941000,7,9,2899,57
1760315251.274519,107,35.501,42.451000,4442.392000,7,9,2899,57
1760315252.274548,108,35.408,42.485000,4484.877000,7,9,2899,57
1760315253.274544,109,34.719,42.025000,4526.902000,7,9,2899,57
1760315254.274498,110,34.617,42.212000,4569.114000,7,9,2899,57
1760315255.274546,111,34.703,42.305000,4611.419000,8,9,2899,57
1760315256.274547,112,34.433,42.108000,4653.527000,10,9,3009,57
1760315257.274528,113,33.735,42.034000,4695.561000,6,8,2925,57
1760315258.274529,114,34.340,42.727000,4738.288000,7,8,1901,57
1760315259.274544,115,33.635,41.381000,4779.669000,7,9,2009,56
1760315260.274583,116,33.949,43.246000,4822.915000,7,9,2003,57
1760315261.274497,117,35.248,44.302000,4867.217000,9,8,2144,57
1760315262.274501,118,35.089,45.379000,4912.596000,8,9,2399,57
1760315263.274503,119,36.274,45.493000,4958.089000,9,10,2722,57
1760315264.274552,120,36.016,45.290000,5003.379000,8,9,2899,57
1760315265.274514,121,35.977,45.831000,5049.210000,8,9,2899,57
1760315266.274501,122,36.169,46.018000,5095.228000,7,9,2899,57
1760315267.274502,123,35.715,45.344000,5140.572000,7,8,2899,57
1760315268.274502,124,34.802,44.607000,5185.179000,6,8,2899,57
1760315269.274498,125,34.553,44.726000,5229.905000,6,8,2899,57
1760315270.274519,126,34.692,45.013000,5274.918000,7,9,2899,57
1760315271.274502,127,34.864,45.421000,5320.339000,7,9,2899,57
1760315272.274502,128,34.914,45.635000,5365.974000,7,8,2899,57
1760315273.274502,129,35.199,45.954000,5411.928000,7,8,2899,57
1760315274.274523,130,34.578,45.499000,5457.427000,6,8,2899,56
1760315275.274502,131,35.312,38.180000,5495.607000,7,9,2899,57
1760315276.274498,132,35.508,38.301000,5533.908000,7,9,2899,57
1760315277.274500,133,35.560,38.349000,5572.257000,8,9,2899,57
1760315278.274513,134,35.648,38.302000,5610.559000,7,9,2899,56
1760315279.274498,135,35.569,38.443000,5649.002000,7,9,2899,57
1760315280.274499,136,35.418,38.033000,5687.035000,8,9,2899,56
1760315281.274503,137,35.253,38.156000,5725.191000,6,8,2899,57
1760315282.274502,138,35.323,38.088000,5763.279000,7,9,2899,56
1760315283.274501,139,35.246,38.000000,5801.279000,7,9,2899,56
1760315284.274503,140,34.993,37.618000,5838.897000,7,8,2899,56
1760315285.274547,141,34.664,37.507000,5876.404000,8,9,2899,56
1760315286.274551,142,35.176,37.905000,5914.309000,7,8,2899,56
1760315287.274544,143,34.922,37.785000,5952.094000,6,8,2899,56
1760315288.274548,144,34.873,37.626000,5989.720000,7,9,2899,56
1760315289.274520,145,35.012,37.676000,6027.396000,7,9,2899,56
1760315290.274545,146,34.960,37.884000,6065.280000,7,9,2899,56
1760315291.274514,147,35.024,38.205000,6103.485000,7,8,2899,56
1760315292.274549,148,34.678,37.795000,6141.280000,7,8,2899,56
1760315293.274519,149,34.716,38.284000,6179.564000,6,8,2899,56
1760315294.274518,150,35.220,38.975000,6218.539000,7,9,2899,56
1760315295.274547,151,35.343,38.919000,6257.458000,7,9,2899,56
1760315296.274490,152,35.472,39.246000,6296.704000,7,9,2899,56
1760315297.274519,153,35.658,39.661000,6336.365000,7,9,2899,56
1760315298.274512,154,35.457,39.385000,6375.750000,8,9,2899,56
1760315299.274500,155,34.789,38.902000,6414.652000,7,8,2899,56
1760315300.274545,156,34.954,39.479000,6454.131000,7,9,2899,56
1760315301.274549,157,34.891,39.472000,6493.603000,7,9,2899,56
1760315302.274545,158,35.060,39.978000,6533.581000,6,8,2899,56
1760315303.274511,159,35.137,40.134000,6573.715000,6,8,2899,56
1760315304.274545,160,35.210,40.354000,6614.069000,7,9,2899,56
1760315305.274548,161,34.707,40.200000,6654.269000,6,8,2899,56
1760315306.274505,162,35.325,40.732000,6695.001000,7,9,2899,56
1760315307.274550,163,35.149,40.897000,6735.898000,6,8,2899,56
1760315308.274529,164,35.118,41.057000,6776.955000,6,8,2899,56
1760315309.274497,165,35.214,41.294000,6818.249000,8,9,2899,56
1760315310.274513,166,34.847,40.831000,6859.080000,7,9,2899,55
1760315311.274503,167,34.664,41.170000,6900.250000,7,9,2899,56
1760315312.274509,168,34.972,41.408000,6941.658000,8,9,2899,55
1760315313.274549,169,34.828,41.474000,6983.132000,7,8,2899,56
1760315314.274503,170,34.714,41.636000,7024.768000,7,8,2899,55
1760315315.274547,171,34.506,41.583000,7066.351000,7,8,2899,55
1760315316.274501,172,34.583,41.957000,7108.308000,6,8,2899,55
1760315317.274546,173,34.890,42.202000,7150.510000,6,8,2899,55
1760315318.274550,174,34.705,42.477000,7192.987000,7,8,2899,55
1760315319.274553,175,34.655,42.308000,7235.295000,7,8,2899,56
1760315320.274552,176,34.829,43.030000,7278.325000,7,9,2899,55
1760315321.274550,177,35.331,43.432000,7321.757000,7,9,2899,55
1760315322.274508,178,34.739,42.972000,7364.729000,7,9,2899,55
1760315323.274507,179,34.897,43.459000,7408.188000,8,9,2899,55
1760315324.274495,180,34.924,43.468000,7451.656000,7,8,2899,55
1760315325.274537,181,34.414,43.265000,7494.921000,6,8,2899,55
1760315326.274500,182,34.307,43.328000,7538.249000,7,9,2899,55
1760315327.274548,183,34.275,43.343000,7581.592000,8,9,2899,55
1760315328.274505,184,34.768,44.190000,7625.782000,8,9,2899,55
