ts,cpu_percent,rss_mb,power_w,energy_j_total
1760261502.8808951,1.00,205.02,5.362,825.224939
1760261503.8811312,0.00,205.02,5.329,830.554759
1760261504.880894,0.00,205.02,5.385,835.938046
1760261505.8808823,0.00,205.02,5.443,841.381086
1760261506.8808205,0.00,205.02,5.601,846.982146
1760261507.8808,0.00,205.02,5.411,852.393509
1760261508.8808196,1.00,205.02,5.460,857.853578
1760261509.8809295,0.00,205.02,5.328,863.182117
1760261510.8808799,0.00,205.02,5.453,868.634740
1760261511.8809414,0.00,205.02,5.533,874.167806
1760261512.8808918,0.00,205.02,5.367,879.534126
1760261513.8811772,0.00,205.02,5.396,884.931390
1760261514.8808773,0.00,205.02,5.495,890.424662
1760261515.880779,0.00,205.02,5.436,895.859706
1760261516.8808842,0.00,205.02,5.538,901.398389
1760261517.880901,0.00,205.02,5.369,906.767088
1760261518.8810284,0.00,205.02,5.388,912.155502
1760261519.8808925,1.00,205.02,5.369,917.524141
1760261520.8808799,0.00,205.02,5.430,922.954059
1760261521.880894,0.00,205.02,5.605,928.558842
1760261522.8808188,0.00,205.02,5.400,933.958181
1760261523.8812897,0.00,205.02,5.356,939.317176
1760261524.8808978,0.00,205.02,5.373,944.687890
1760261525.8809028,0.00,205.02,5.359,950.047373
1760261526.8807805,0.00,205.02,5.635,955.681209
1760261527.8808906,0.00,205.02,5.420,961.101361
1760261528.8808951,0.00,205.02,5.575,966.676115
1760261529.880988,0.00,205.02,5.390,972.066604
1760261530.880778,0.00,205.02,5.414,977.479676
1760261531.8809202,0.00,205.02,5.532,983.012376
1760261532.8809335,1.00,205.02,5.627,988.639681
1760261533.8807821,0.00,205.02,5.465,994.104084
1760261534.8807936,1.00,205.02,5.813,999.916813
1760261535.8809056,0.00,205.02,5.390,1005.307852
1760261536.8811195,0.00,205.02,5.547,1010.855689
