ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760838056.266921,154,28.622,32.157000,5187.316000,7,7,2504,56
1760838057.266957,155,28.533,32.075000,5219.391000,7,7,2504,56
1760838058.267054,156,28.545,32.323000,5251.714000,7,7,2504,56
1760838059.266935,157,28.556,32.800000,5284.514000,7,7,2504,56
1760838060.266934,158,28.604,32.926000,5317.440000,6,7,2504,56
1760838061.267308,159,28.578,32.838000,5350.278000,7,7,2504,56
1760838062.266931,160,28.622,33.262000,5383.540000,7,7,2504,56
1760838063.267187,161,28.591,33.150000,5416.690000,6,6,2504,56
1760838064.266932,162,28.570,33.454000,5450.144000,6,7,2504,56
1760838065.266920,163,28.557,33.451000,5483.595000,6,6,2504,56
1760838066.267059,164,28.604,33.711000,5517.306000,6,7,2504,56
1760838067.266922,165,28.589,34.039000,5551.345000,7,7,2504,56
1760838068.266937,166,28.589,34.107000,5585.452000,6,7,2504,56
1760838069.266932,167,28.583,34.415000,5619.867000,7,7,2504,56
1760838070.266937,168,28.548,34.477000,5654.344000,7,7,2504,56
1760838071.266936,169,28.601,34.725000,5689.069000,7,7,2504,56
1760838072.266919,170,28.663,34.971000,5724.040000,7,7,2504,56
1760838073.266920,171,28.663,35.063000,5759.103000,7,7,2504,56
1760838074.266943,172,28.584,35.271000,5794.374000,7,7,2504,56
1760838075.266954,173,28.656,35.627000,5830.001000,6,7,2504,56
1760838076.266936,174,28.689,35.723000,5865.724000,7,7,2504,56
1760838077.267040,175,28.620,35.819000,5901.543000,6,7,2504,56
1760838078.266934,176,28.618,35.999000,5937.542000,5,6,2504,56
1760838079.267224,177,28.589,36.239000,5973.781000,6,7,2504,56
1760838080.266924,178,28.159,36.302000,6010.083000,6,6,2504,56
1760838081.267051,179,27.252,35.236000,6045.319000,5,5,2504,56
1760838082.266945,180,27.446,35.881000,6081.200000,5,6,2504,56
1760838083.267067,181,28.664,36.923000,6118.123000,12,10,2504,56
1760838084.266964,182,26.231,34.709000,6152.832000,5,6,2504,56
1760838085.267060,183,27.368,36.202000,6189.034000,6,6,2504,56
1760838086.266924,184,26.021,34.929000,6223.963000,4,5,2504,56
