ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760301120.411878,110,31.537,41.124000,4032.314000,6,8,2899,56
1760301121.411787,111,31.494,41.438000,4073.752000,8,9,2899,55
1760301122.412205,112,31.286,41.106000,4114.858000,8,9,2899,55
1760301123.411884,113,31.324,41.669000,4156.527000,7,8,2899,55
1760301124.411891,114,31.336,41.822000,4198.349000,8,9,2899,55
1760301125.411908,115,31.102,41.777000,4240.126000,8,9,2899,55
1760301126.411901,116,31.234,42.045000,4282.171000,7,8,2899,55
1760301127.412211,117,30.583,41.784000,4323.955000,5,7,2899,55
1760301128.412178,118,29.853,32.711000,4356.666000,6,7,2899,55
1760301129.411890,119,29.012,31.967000,4388.633000,7,8,2899,55
1760301130.411783,120,30.234,33.010000,4421.643000,9,10,2899,55
1760301131.411812,121,29.146,31.855000,4453.498000,7,8,3009,55
1760301132.411769,122,28.496,31.007000,4484.505000,11,9,2684,55
1760301133.412070,123,29.367,32.040000,4516.545000,7,9,2509,55
1760301134.411785,124,29.018,31.853000,4548.398000,7,8,2113,55
1760301135.411904,125,31.007,33.850000,4582.248000,12,8,1651,56
1760301136.412180,126,30.908,33.545000,4615.793000,8,10,1899,56
1760301137.411783,127,32.017,34.957000,4650.750000,11,10,2664,56
1760301138.412229,128,30.985,33.387000,4684.137000,7,8,2899,56
1760301139.411903,129,31.205,34.055000,4718.192000,8,9,2899,56
1760301140.411902,130,31.062,33.764000,4751.956000,7,8,2899,56
1760301141.411813,131,31.030,33.725000,4785.681000,8,9,2899,56
1760301142.411875,132,31.161,34.088000,4819.769000,7,8,2899,55
1760301143.411894,133,31.138,34.231000,4854.000000,8,8,2899,55
1760301144.411769,134,30.875,34.160000,4888.160000,7,8,2899,55
1760301145.411900,135,28.760,32.234000,4920.394000,6,7,2899,55
1760301146.411794,136,28.996,32.672000,4953.066000,8,10,2899,55
1760301147.412072,137,29.501,33.396000,4986.462000,8,9,2899,55
1760301148.411793,138,28.973,32.900000,5019.362000,7,8,2899,55
1760301149.411809,139,30.881,34.817000,5054.179000,7,8,2899,55
1760301150.411877,140,30.177,34.377000,5088.556000,8,10,2899,55
1760301151.411769,141,30.540,34.984000,5123.540000,7,8,2899,55
1760301152.411791,142,31.462,35.946000,5159.486000,9,9,2899,55
1760301153.411872,143,31.280,35.952000,5195.438000,5,7,2899,55
1760301154.411813,144,31.471,36.529000,5231.967000,8,8,2899,55
1760301155.411891,145,30.619,35.642000,5267.609000,8,9,2899,55
1760301156.411804,146,29.479,34.817000,5302.426000,6,7,2899,55
1760301157.411902,147,29.641,35.128000,5337.554000,7,8,2899,55
1760301158.411794,148,30.645,36.333000,5373.887000,6,7,2899,55
1760301159.411811,149,30.540,36.464000,5410.351000,6,8,2899,55
1760301160.411791,150,29.803,35.735000,5446.086000,8,9,2899,55
1760301161.411909,151,29.807,35.916000,5482.002000,6,9,2899,55
1760301162.411895,152,29.825,36.539000,5518.541000,7,8,2899,55
1760301163.411788,153,29.343,35.908000,5554.449000,6,7,2899,55
1760301164.411959,154,30.320,37.215000,5591.664000,8,9,2899,55
1760301165.411830,155,30.599,37.507000,5629.171000,6,8,2899,55
1760301166.412115,156,30.786,37.936000,5667.107000,8,8,2899,55
1760301167.411807,157,30.742,38.277000,5705.384000,7,8,2899,55
1760301168.411791,158,30.763,38.211000,5743.595000,7,8,2899,55
1760301169.411896,159,30.744,38.373000,5781.968000,6,8,2899,55
1760301170.411908,160,31.266,39.297000,5821.265000,8,9,2899,55
1760301171.411897,161,31.337,39.493000,5860.758000,7,8,2899,55
1760301172.411791,162,30.993,39.315000,5900.073000,8,8,2899,55
1760301173.411903,163,30.971,39.334000,5939.407000,6,8,3009,55
1760301174.411898,164,31.566,40.523000,5979.930000,8,8,2399,56
1760301175.411917,165,32.476,41.369000,6021.299000,7,8,2877,56
1760301176.411805,166,31.297,40.359000,6061.658000,7,8,2899,56
1760301177.411854,167,31.762,41.015000,6102.673000,9,9,2899,56
1760301178.411804,168,31.831,41.090000,6143.763000,8,8,2899,56
1760301179.411804,169,30.959,40.441000,6184.204000,6,8,2899,55
1760301180.411906,170,30.094,40.054000,6224.258000,7,8,2899,56
1760301181.411769,171,29.387,39.245000,6263.503000,8,9,2899,55
1760301182.411903,172,30.130,40.467000,6303.970000,6,8,2899,55
1760301183.412238,173,29.029,39.580000,6343.550000,6,7,2899,55
1760301184.411938,174,29.089,39.896000,6383.446000,7,8,2899,55
1760301185.411792,175,29.608,40.283000,6423.729000,7,8,2899,55
1760301186.411954,176,29.552,40.221000,6463.950000,8,8,2899,55
1760301187.411773,177,30.733,41.982000,6505.932000,7,8,2899,55
1760301188.411891,178,31.283,33.991000,6539.923000,8,8,2899,55
1760301189.411899,179,31.058,33.673000,6573.596000,8,8,2899,56
1760301190.411885,180,31.324,34.107000,6607.703000,7,8,2899,56
1760301191.411771,181,31.243,33.920000,6641.623000,7,8,2899,56
1760301192.411892,182,30.705,33.287000,6674.910000,7,8,2899,55
1760301193.411808,183,30.117,32.969000,6707.879000,7,8,2899,56
1760301194.411808,184,31.183,36.989000,6744.868000,8,8,2899,56
