ts,cpu_percent,rss_mb,power_w,energy_j_total
1760403627.2683537,1.00,198.87,0.236,19.390080
1760403628.2683535,0.00,198.87,0.192,19.582499
1760403629.268352,0.00,198.87,0.187,19.769669
1760403630.2683337,0.00,198.87,0.321,20.090972
1760403631.26835,9.00,204.87,0.646,20.737285
1760403632.2683268,13.00,204.87,1.097,21.834732
1760403633.2683287,0.00,204.87,0.183,22.017340
1760403634.2683501,1.00,204.87,0.181,22.198345
1760403635.2683043,0.00,204.87,0.175,22.373492
1760403636.2683516,1.00,204.87,0.176,22.549081
1760403637.268349,0.00,204.87,0.176,22.724869
1760403638.2683272,0.00,204.87,0.171,22.896033
1760403639.2683537,0.00,204.87,0.167,23.063123
1760403640.268358,0.00,204.87,0.161,23.224202
1760403641.2683063,0.00,204.87,0.166,23.390224
1760403642.268312,0.00,204.87,0.177,23.567217
1760403643.2683682,1.00,204.87,0.168,23.735345
1760403644.268354,0.00,204.87,0.166,23.901749
1760403645.2683048,0.00,204.87,0.163,24.065085
1760403646.2683487,0.00,204.87,0.165,24.229918
1760403647.2683487,0.00,204.87,0.159,24.389349
1760403648.268353,0.00,204.87,0.167,24.556302
1760403649.2683215,1.00,204.87,0.175,24.731524
1760403650.2683318,0.00,204.87,0.180,24.911950
1760403651.2683537,0.00,204.87,0.227,25.139310
1760403652.268355,0.00,204.87,0.836,25.975799
1760403653.2683244,0.00,204.87,0.170,26.145804
1760403654.2683532,1.00,204.87,0.175,26.320813
1760403655.268355,0.00,204.87,0.168,26.488514
1760403656.268354,0.00,204.87,0.173,26.661036
1760403657.2683547,0.00,204.87,0.184,26.845032
1760403658.2683537,0.00,204.87,0.174,27.019507
1760403659.2683535,0.00,204.87,0.173,27.192640
1760403660.2683496,1.00,204.87,0.174,27.367008
1760403661.2683592,0.00,204.87,0.164,27.531047
1760403662.2683258,1.00,204.87,0.162,27.693484
1760403663.2683072,0.00,204.87,0.162,27.855722
1760403664.268353,0.00,204.87,0.161,28.016251
1760403665.268355,0.00,204.87,0.157,28.173317
1760403666.268357,1.00,204.87,0.159,28.332611
1760403667.268357,0.00,204.87,0.168,28.500662
1760403668.2683074,0.00,204.87,0.162,28.662977
1760403669.2683496,0.00,204.87,0.153,28.815999
1760403670.268355,0.00,204.87,0.161,28.977399
1760403671.2683535,0.00,204.87,0.152,29.129719
1760403672.2683554,1.00,204.87,0.164,29.294124
1760403673.2683072,1.00,204.87,0.573,29.866909
1760403674.2683346,13.00,204.87,1.609,31.476140
1760403675.2682996,3.00,204.87,0.489,31.965296
1760403676.2683454,11.00,204.87,1.296,33.261631
1760403677.268335,9.00,204.99,0.357,33.618348
1760403678.268359,4.00,204.99,1.148,34.766833
1760403679.268354,0.00,204.99,0.160,34.926615
1760403680.2683568,0.00,204.99,0.156,35.083040
1760403681.2683556,0.00,204.99,0.161,35.244088
1760403682.2683554,0.00,204.99,0.170,35.414154
1760403683.268351,0.00,204.99,0.169,35.583411
1760403684.2683573,0.00,204.99,0.159,35.742185
1760403685.2683494,0.00,204.99,0.156,35.898305
1760403686.2683544,1.00,204.99,0.162,36.060803
1760403687.268351,0.00,204.99,0.163,36.224125
1760403688.268352,0.00,204.99,0.167,36.391291
1760403689.2683506,0.00,204.99,0.162,36.553484
1760403690.2683084,1.00,204.99,0.157,36.710016
1760403691.2683144,0.00,204.99,0.169,36.879288
1760403692.2683053,1.00,204.99,0.156,37.035469
1760403693.2683525,0.00,204.99,0.163,37.198699
1760403694.2683535,0.00,204.99,0.158,37.356528
1760403695.2683072,0.00,204.99,0.157,37.513212
1760403696.2683527,0.00,204.99,0.158,37.671163
1760403697.2683141,0.00,204.99,0.181,37.852458
1760403698.2683427,0.00,204.99,0.169,38.021456
1760403699.268355,0.00,204.99,0.244,38.265813
1760403700.2683067,1.00,204.99,0.152,38.418271
1760403701.2683547,0.00,204.99,0.157,38.575123
1760403702.2683053,0.00,204.99,0.161,38.736370
1760403703.2683527,0.00,204.99,0.178,38.914202
1760403704.2683544,0.00,204.99,0.176,39.089913
1760403705.2683563,0.00,204.99,0.156,39.245926
1760403706.2683496,0.00,204.99,0.154,39.399910
1760403707.2683585,0.00,204.99,0.163,39.563185
1760403708.2683568,1.00,204.99,0.198,39.761234
1760403709.2683501,0.00,204.99,0.167,39.928355
1760403710.2683504,1.00,204.99,0.193,40.121155
1760403711.2683074,0.00,204.99,0.170,40.291618
1760403712.2683532,0.00,204.99,0.165,40.456709
1760403713.2683558,0.00,204.99,0.169,40.626073
1760403714.26886,1.00,204.99,0.170,40.796306
1760403715.268355,0.00,204.99,0.150,40.946293
1760403716.2683074,0.00,204.99,0.168,41.114192
1760403717.2683017,0.00,204.99,0.154,41.267840
1760403718.2683144,0.00,204.99,0.175,41.443108
1760403719.2683039,0.00,204.99,0.698,42.141482
1760403720.268305,0.00,204.99,0.333,42.474625
1760403721.2683153,54.00,204.99,1.755,44.229295
1760403722.2683544,1.00,204.99,0.186,44.414863
1760403723.2683587,0.00,204.99,0.163,44.577590
1760403724.2683504,0.00,204.99,0.242,44.819902
1760403725.268329,0.00,204.99,0.159,44.979211
1760403726.2683601,0.00,204.99,0.384,45.363239
1760403727.2683241,0.00,204.99,0.218,45.581475
1760403728.2683282,1.00,204.99,0.169,45.750808
1760403729.2683525,0.00,204.99,0.159,45.909842
1760403730.2683225,0.00,204.99,0.178,46.088284
