ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760256210.327883,94,30.394,35.982000,3308.760000,7,8,2042,56
1760256211.327995,95,30.643,36.486000,3345.246000,6,7,2429,56
1760256212.328536,96,30.182,36.383000,3381.629000,6,7,2429,56
1760256213.327984,97,30.178,36.882000,3418.511000,7,8,2429,55
1760256214.327974,98,30.209,36.787000,3455.298000,7,8,2429,55
1760256215.328257,99,30.221,36.968000,3492.266000,7,8,2429,55
1760256216.328156,100,30.012,37.028000,3529.294000,6,7,2429,56
1760256217.328260,101,30.123,37.285000,3566.579000,7,8,2429,55
1760256218.327969,102,29.987,37.378000,3603.957000,7,8,2429,55
1760256219.327990,103,30.025,37.547000,3641.504000,7,8,2429,55
1760256220.327904,104,29.980,37.700000,3679.204000,7,8,2429,55
1760256221.328202,105,30.026,37.776000,3716.980000,7,8,2429,55
1760256222.327889,106,30.061,38.262000,3755.242000,6,8,2429,55
1760256223.327877,107,30.032,38.274000,3793.516000,7,8,2429,55
1760256224.328202,108,29.892,38.183000,3831.699000,7,8,2429,55
1760256225.328019,109,29.748,38.460000,3870.159000,6,8,2429,55
1760256226.327882,110,29.984,38.764000,3908.923000,7,8,2429,55
1760256227.327954,111,29.958,38.865000,3947.788000,6,7,2429,56
1760256228.327975,112,30.210,39.309000,3987.097000,7,8,2429,56
1760256229.327997,113,30.232,39.693000,4026.790000,7,7,2429,56
1760256230.327966,114,30.267,39.848000,4066.638000,7,8,2429,55
1760256231.327962,115,30.341,40.031000,4106.669000,6,8,2429,56
1760256232.328122,116,30.269,40.103000,4146.772000,6,7,2429,56
1760256233.327878,117,30.208,40.433000,4187.205000,6,8,2429,56
1760256234.328198,118,30.396,40.601000,4227.806000,7,8,2429,55
1760256235.327996,119,30.250,40.778000,4268.584000,6,7,2429,56
1760256236.327870,120,30.270,41.001000,4309.585000,7,8,2429,56
1760256237.328308,121,30.127,40.858000,4350.443000,7,8,2429,56
1760256238.327968,122,30.083,41.242000,4391.685000,7,8,2429,56
1760256239.328195,123,30.074,41.331000,4433.016000,7,8,2429,56
1760256240.328329,124,30.093,32.771000,4465.787000,6,8,2429,56
1760256241.327903,125,30.115,32.801000,4498.588000,6,8,2429,56
1760256242.328313,126,30.120,32.847000,4531.435000,6,7,2429,56
1760256243.327951,127,29.888,32.616000,4564.051000,7,8,2429,56
1760256244.328147,128,29.856,32.554000,4596.605000,7,8,2429,56
1760256245.327854,129,29.575,32.267000,4628.872000,7,8,2429,56
1760256246.328017,130,29.500,32.246000,4661.118000,7,8,2429,56
1760256247.328072,131,29.283,31.953000,4693.071000,7,8,2539,56
1760256248.327958,132,29.190,31.922000,4724.993000,7,7,2244,56
1760256249.327858,133,29.724,32.506000,4757.499000,6,7,2023,56
1760256250.327956,134,29.701,32.485000,4789.984000,6,8,2023,56
1760256251.328117,135,29.915,32.684000,4822.668000,6,8,2429,56
1760256252.328288,136,29.550,32.275000,4854.943000,6,7,2539,56
1760256253.327967,137,29.775,32.884000,4887.827000,7,7,2023,56
1760256254.327953,138,29.983,33.170000,4920.997000,7,8,2023,56
1760256255.328133,139,30.550,33.747000,4954.744000,7,8,2429,56
1760256256.328226,140,30.035,33.656000,4988.400000,6,8,2429,56
1760256257.328005,141,30.082,33.805000,5022.205000,6,8,2429,56
1760256258.327975,142,30.040,33.786000,5055.991000,7,8,2429,56
1760256259.328062,143,29.814,33.758000,5089.749000,6,8,2429,56
1760256260.328047,144,30.086,34.143000,5123.892000,6,7,2429,56
1760256261.327882,145,30.334,34.548000,5158.440000,7,8,2429,56
1760256262.327967,146,30.068,34.405000,5192.845000,6,7,2429,56
1760256263.328018,147,29.809,34.527000,5227.372000,7,8,2429,56
1760256264.328058,148,29.635,34.400000,5261.772000,8,8,2429,56
1760256265.328541,149,29.669,34.618000,5296.390000,7,8,2429,56
1760256266.328039,150,30.122,35.633000,5332.023000,6,7,2429,56
1760256267.328216,151,29.817,35.116000,5367.139000,6,7,2429,56
1760256268.327977,152,29.603,35.389000,5402.528000,6,7,2429,56
1760256269.327977,153,29.466,35.202000,5437.730000,5,6,2429,56
1760256270.327898,154,29.224,35.260000,5472.990000,6,7,2429,56
1760256271.328089,155,29.268,35.311000,5508.301000,6,7,2429,55
1760256272.328011,156,29.438,35.784000,5544.085000,6,8,2429,56
1760256273.327878,157,29.606,36.115000,5580.200000,7,8,2429,56
1760256274.327980,158,29.811,36.404000,5616.604000,6,8,2429,55
1760256275.327963,159,30.078,36.970000,5653.574000,7,8,2429,56
1760256276.327882,160,29.874,36.818000,5690.392000,7,7,2429,56
1760256277.327886,161,30.031,37.180000,5727.572000,7,8,2429,56
1760256278.327969,162,29.970,37.353000,5764.925000,7,7,2429,56
1760256279.327948,163,29.880,37.497000,5802.422000,7,8,2429,56
1760256280.327979,164,29.938,37.625000,5840.047000,6,7,2429,56
1760256281.328248,165,29.676,37.664000,5877.711000,7,8,2429,55
1760256282.328377,166,29.633,37.944000,5915.655000,7,8,2429,55
1760256283.328170,167,29.310,37.788000,5953.443000,6,8,2429,55
1760256284.327878,168,29.404,38.072000,5991.515000,6,7,2429,55
1760256285.327977,169,29.550,38.297000,6029.812000,8,8,2429,55
1760256286.328305,170,29.713,38.580000,6068.392000,6,8,2429,55
1760256287.328017,171,29.672,38.927000,6107.319000,7,8,2429,55
1760256288.328028,172,29.683,39.005000,6146.324000,7,8,2429,55
1760256289.327883,173,29.562,39.073000,6185.397000,6,8,2429,55
1760256290.328104,174,29.493,39.102000,6224.499000,6,8,2429,55
1760256291.328189,175,29.532,39.483000,6263.982000,6,7,2429,55
1760256292.327906,176,29.711,39.789000,6303.771000,7,8,2429,55
1760256293.327995,177,29.729,40.007000,6343.778000,6,8,2429,55
1760256294.327972,178,29.814,40.165000,6383.943000,7,8,2429,55
1760256295.327971,179,29.760,40.518000,6424.461000,6,7,2429,55
1760256296.327855,180,29.772,40.672000,6465.133000,7,8,2429,55
1760256297.327892,181,29.743,40.644000,6505.777000,6,7,2429,55
1760256298.328026,182,29.759,40.921000,6546.698000,7,8,2429,55
1760256299.327948,183,29.813,32.478000,6579.176000,7,8,2429,55
1760256300.328009,184,29.525,32.287000,6611.463000,5,7,2429,55
