ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760255544.710966,87,30.537,34.889000,3065.328000,7,8,2429,55
1760255545.710990,88,30.613,35.159000,3100.487000,7,8,2429,55
1760255546.711263,89,30.693,35.348000,3135.835000,8,9,2429,55
1760255547.711072,90,30.783,35.743000,3171.578000,7,8,2429,55
1760255548.711022,91,30.490,35.559000,3207.137000,6,7,2429,55
1760255549.710927,92,30.125,35.345000,3242.482000,8,8,2429,55
1760255550.711145,93,30.136,35.484000,3277.966000,7,8,2429,55
1760255551.710977,94,30.170,35.925000,3313.891000,7,8,2429,55
1760255552.711028,95,30.297,36.112000,3350.003000,6,7,2429,55
1760255553.711029,96,30.195,36.256000,3386.259000,7,7,2429,55
1760255554.710945,97,30.111,36.544000,3422.803000,7,8,2429,55
1760255555.711128,98,30.208,36.612000,3459.415000,7,8,2429,55
1760255556.710975,99,30.394,37.007000,3496.422000,8,8,2429,55
1760255557.710951,100,30.320,37.147000,3533.569000,7,8,2429,56
1760255558.710951,101,30.320,37.197000,3570.766000,7,8,2429,56
1760255559.710990,102,30.038,37.110000,3607.876000,6,7,2429,55
1760255560.710975,103,29.932,37.318000,3645.194000,6,7,2429,55
1760255561.710964,104,29.988,37.585000,3682.779000,8,9,2429,55
1760255562.711033,105,30.065,37.846000,3720.625000,7,8,2429,55
1760255563.711332,106,30.257,38.137000,3758.762000,6,8,2429,56
1760255564.711033,107,30.147,38.479000,3797.241000,7,8,2429,55
1760255565.710928,108,30.052,38.421000,3835.662000,7,7,2429,55
1760255566.711109,109,29.845,38.339000,3874.001000,7,8,2429,55
1760255567.711044,110,30.095,38.884000,3912.885000,6,7,2429,56
1760255568.710987,111,30.152,39.054000,3951.939000,6,8,2429,56
1760255569.711015,112,30.405,39.415000,3991.354000,6,7,2429,55
1760255570.711026,113,30.446,39.723000,4031.077000,6,7,2429,56
1760255571.711041,114,30.489,39.903000,4070.980000,7,8,2429,56
1760255572.710980,115,30.564,40.223000,4111.203000,7,8,2429,56
1760255573.710929,116,30.383,40.239000,4151.442000,6,8,2429,56
1760255574.711021,117,30.406,40.407000,4191.849000,7,8,2429,55
1760255575.710946,118,30.423,40.568000,4232.417000,7,8,2429,56
1760255576.711017,119,30.538,40.921000,4273.338000,7,8,2429,56
1760255577.710986,120,30.369,41.005000,4314.343000,6,7,2429,56
1760255578.711106,121,30.285,41.088000,4355.431000,6,7,2429,56
1760255579.711026,122,30.113,41.180000,4396.611000,7,8,2429,55
1760255580.711282,123,30.100,41.289000,4437.900000,7,8,2429,56
1760255581.711146,124,30.167,32.831000,4470.731000,7,8,2429,56
1760255582.711330,125,30.247,32.903000,4503.634000,7,8,2429,56
1760255583.711282,126,30.150,32.893000,4536.527000,6,8,2429,56
1760255584.710943,127,29.782,32.436000,4568.963000,5,7,2429,56
1760255585.711182,128,29.670,32.609000,4601.572000,7,8,2429,56
1760255586.711212,129,29.566,32.419000,4633.991000,6,8,2429,56
1760255587.711050,130,29.374,32.058000,4666.049000,7,7,2429,55
1760255588.710968,131,29.014,31.892000,4697.941000,6,8,2649,55
1760255589.710925,132,28.288,30.972000,4728.913000,13,10,1763,56
1760255590.710992,133,29.320,33.064000,4761.977000,6,7,1617,56
1760255591.710977,134,30.301,33.085000,4795.062000,6,7,2429,56
1760255592.710926,135,29.293,32.070000,4827.132000,6,7,2539,56
1760255593.710936,136,29.400,32.190000,4859.322000,8,7,2403,56
1760255594.710923,137,30.025,32.793000,4892.115000,6,7,2023,56
1760255595.711067,138,30.096,33.025000,4925.140000,7,8,2122,56
1760255596.711066,139,30.738,33.899000,4959.039000,8,8,2429,56
1760255597.711035,140,29.944,33.348000,4992.387000,6,8,2429,56
1760255598.710982,141,30.103,33.803000,5026.190000,7,7,2429,56
1760255599.711064,142,29.982,33.696000,5059.886000,6,7,2429,56
1760255600.710939,143,30.039,33.926000,5093.812000,6,7,2429,56
1760255601.710922,144,30.462,34.423000,5128.235000,6,7,2429,56
1760255602.711046,145,30.178,34.233000,5162.468000,6,7,2429,56
1760255603.710927,146,29.917,34.247000,5196.715000,5,7,2429,56
1760255604.710998,147,29.488,33.978000,5230.693000,6,7,2429,56
1760255605.711001,148,29.508,34.252000,5264.945000,6,7,2429,55
1760255606.711099,149,30.047,34.939000,5299.884000,7,8,2429,56
1760255607.711047,150,30.070,35.119000,5335.003000,7,7,2429,56
1760255608.711248,151,29.898,35.223000,5370.226000,6,7,2429,56
1760255609.711019,152,29.946,35.578000,5405.804000,6,7,2429,56
1760255610.710927,153,29.368,34.973000,5440.777000,5,7,2429,56
1760255611.711147,154,27.707,33.322000,5474.099000,6,8,2429,55
1760255612.710981,155,26.809,32.885000,5506.984000,7,9,2429,55
1760255613.711042,156,28.669,35.088000,5542.072000,6,7,2429,55
1760255614.711030,157,29.572,36.063000,5578.135000,6,7,2429,55
1760255615.711088,158,30.129,36.760000,5614.895000,7,8,2429,55
1760255616.711251,159,30.093,36.984000,5651.879000,5,7,2429,56
1760255617.711153,160,30.102,37.338000,5689.217000,6,7,2429,56
1760255618.710974,161,30.053,37.388000,5726.605000,5,7,2429,56
1760255619.711032,162,29.846,37.289000,5763.894000,6,7,2429,56
1760255620.711158,163,30.027,37.727000,5801.621000,7,8,2429,56
1760255621.710980,164,29.788,37.548000,5839.169000,6,7,2429,55
1760255622.711030,165,29.590,37.527000,5876.696000,6,7,2429,56
1760255623.710920,166,29.274,37.517000,5914.213000,6,8,2429,55
1760255624.711022,167,29.322,37.583000,5951.796000,6,8,2429,56
1760255625.711065,168,29.502,38.086000,5989.882000,5,7,2429,56
1760255626.711171,169,29.686,38.441000,6028.323000,6,7,2429,56
1760255627.710946,170,29.818,38.909000,6067.232000,7,8,2429,56
1760255628.711009,171,29.830,38.806000,6106.038000,7,8,2429,56
1760255629.710975,172,29.578,38.862000,6144.900000,6,7,2429,56
1760255630.711235,173,29.544,38.983000,6183.883000,7,8,2429,55
1760255631.711268,174,29.590,39.424000,6223.307000,6,8,2429,56
1760255632.711328,175,29.791,39.893000,6263.200000,6,8,2429,56
1760255633.710974,176,29.885,40.074000,6303.274000,6,7,2429,56
1760255634.711076,177,29.986,40.339000,6343.613000,7,8,2429,56
1760255635.710965,178,30.055,40.503000,6384.116000,7,8,2429,56
1760255636.710959,179,29.931,40.504000,6424.620000,7,8,2429,56
1760255637.710963,180,30.194,41.031000,6465.651000,6,7,2429,56
1760255638.711189,181,30.221,41.184000,6506.835000,7,8,2429,56
1760255639.711139,182,30.102,32.759000,6539.594000,8,8,2429,56
1760255640.711340,183,29.460,32.159000,6571.753000,6,7,2429,56
1760255641.710967,184,29.240,31.846000,6603.599000,5,7,2539,56
