ts,cpu_percent,rss_mb,power_w,energy_j_total
1760255533.9321249,1.00,264.09,5.355,422.060565
1760255534.9322119,0.00,264.09,5.324,427.384892
1760255535.9321206,0.00,264.09,5.524,432.908193
1760255536.9321206,0.00,264.09,5.412,438.320594
1760255537.9322066,0.00,264.09,5.367,443.687768
1760255538.932258,0.00,264.09,5.361,449.048716
1760255539.9322197,0.00,264.09,5.385,454.433651
1760255540.932219,1.00,264.09,5.529,459.962751
1760255541.9321203,0.00,264.09,5.407,465.368865
1760255542.93212,0.00,264.09,5.324,470.692520
1760255543.932229,0.00,264.09,5.368,476.061586
1760255544.9321606,1.00,264.09,5.354,481.414905
1760255545.9321191,0.00,264.09,5.536,486.950719
1760255546.9321802,0.00,264.09,5.368,492.319540
1760255547.9321194,0.00,264.09,5.382,497.701607
1760255548.9321196,0.00,264.09,5.363,503.064874
1760255549.932155,1.00,264.09,5.415,508.480082
1760255550.9322102,0.00,264.09,5.562,514.042873
1760255551.9322138,0.00,264.09,5.400,519.442457
1760255552.9321606,0.00,264.09,5.398,524.840209
1760255553.9322212,0.00,264.09,5.410,530.250962
1760255554.9323683,0.00,264.09,5.366,535.617464
1760255555.9321594,0.00,264.09,5.593,541.209735
1760255556.932159,0.00,264.09,5.411,546.620671
1760255557.932125,1.00,264.09,5.424,552.044241
1760255558.9321198,0.00,264.09,5.387,557.430885
1760255559.93212,0.00,264.09,5.334,562.764550
1760255560.932317,0.00,264.09,5.637,568.402353
1760255561.9321198,0.00,264.09,5.358,573.759761
1760255562.9321587,0.00,264.09,5.351,579.111005
1760255563.9322438,1.00,264.09,5.321,584.432891
1760255564.9321203,0.00,264.09,5.349,589.781693
1760255565.9321215,0.00,264.09,5.582,595.363222
1760255566.9321578,0.00,264.09,5.353,600.716663
1760255567.9322224,0.00,264.09,5.358,606.074742
1760255568.9321651,1.00,264.09,5.369,611.443015
1760255569.9322467,0.00,264.09,5.321,616.764351
1760255570.9321315,0.00,264.09,5.543,622.306634
1760255571.932118,0.00,264.09,5.352,627.658549
1760255572.9321175,0.00,264.09,5.451,633.109768
1760255573.9321194,0.00,264.09,5.420,638.529493
1760255574.9321303,0.00,264.09,5.482,644.011718
1760255575.9321396,0.00,264.09,5.765,649.776474
1760255576.9321198,1.00,264.09,5.456,655.232392
1760255577.9321384,0.00,264.09,5.408,660.640337
1760255578.932238,0.00,264.09,5.354,665.994938
1760255579.93212,0.00,264.09,5.385,671.379507
1760255580.9321184,0.00,264.09,5.558,676.937354
1760255581.9321938,0.00,264.09,5.394,682.331810
1760255582.932231,0.00,264.09,5.406,687.738291
1760255583.9322464,2.00,264.09,5.433,693.171382
1760255584.9321492,0.00,264.09,5.369,698.539471
1760255585.93212,0.00,264.09,5.572,704.111479
1760255586.9322364,0.00,264.09,5.375,709.487075
1760255587.9321232,0.00,264.09,5.301,714.787782
1760255588.932124,0.00,264.09,5.356,720.143359
1760255589.9321198,7.00,266.09,5.970,726.113131
1760255590.9321196,41.00,266.09,6.272,732.384966
1760255591.9323726,0.00,266.09,6.092,738.478273
1760255592.9322138,0.00,266.09,5.382,743.858935
1760255593.9321167,0.00,266.09,5.645,749.503391
1760255594.9321413,1.00,266.09,5.398,754.901815
1760255595.9321232,13.00,266.34,6.195,761.097111
1760255596.932159,0.00,266.34,5.763,766.860097
1760255597.93212,0.00,266.34,5.298,772.157752
1760255598.9321306,0.00,266.34,5.293,777.450890
1760255599.9321253,1.00,266.34,5.304,782.754405
1760255600.932159,0.00,266.34,5.526,788.280269
1760255601.932121,0.00,266.34,5.392,793.672162
1760255602.9321172,0.00,266.34,5.363,799.035552
1760255603.93222,0.00,266.34,5.346,804.382340
1760255604.9321208,0.00,266.34,5.305,809.686953
1760255605.93216,0.00,266.34,5.498,815.184681
1760255606.9321241,0.00,266.34,5.353,820.537572
1760255607.9321613,1.00,266.34,5.336,825.874045
1760255608.932241,0.00,266.34,5.396,831.270882
1760255609.9321232,0.00,266.34,5.341,836.611200
1760255610.9321597,0.00,266.34,5.463,842.074809
1760255611.9321215,0.00,266.34,5.187,847.261991
1760255612.9321191,0.00,266.34,5.132,852.393753
1760255613.932219,0.00,266.34,5.322,857.716615
1760255614.9321613,0.00,266.34,5.275,862.991626
1760255615.9323657,1.00,266.34,5.538,868.531041
1760255616.932124,0.00,266.34,5.373,873.903219
1760255617.9322174,0.00,266.34,5.389,879.292976
1760255618.9321678,1.00,266.34,5.354,884.646295
1760255619.9321997,0.00,266.34,5.342,889.988078
1760255620.9321585,0.00,266.34,5.509,895.496792
1760255621.9321344,0.00,266.34,5.322,900.819105
1760255622.9321206,0.00,266.34,5.414,906.232970
1760255623.9323268,0.00,266.34,5.442,911.676438
1760255624.9321206,0.00,266.34,5.327,917.002047
1760255625.932121,0.00,266.34,5.519,922.520648
1760255626.9322388,1.00,266.34,5.325,927.845952
1760255627.932118,0.00,266.34,5.360,933.205375
1760255628.93212,0.00,266.34,5.341,938.546608
1760255629.9322157,0.00,266.34,5.308,943.854822
1760255630.9321196,0.00,266.34,5.480,949.334606
1760255631.9321613,0.00,266.34,5.357,954.691953
1760255632.93212,0.00,266.34,5.393,960.084578
1760255633.932159,1.00,266.34,5.404,965.488312
1760255634.9321198,0.00,266.34,5.394,970.882219
1760255635.9321194,0.00,266.34,5.783,976.664980
1760255636.9321184,0.00,266.34,5.406,982.070606
1760255637.932157,0.00,266.34,5.445,987.515721
1760255638.9322221,1.00,266.34,5.406,992.922080
1760255639.9321222,0.00,266.34,5.399,998.320137
