ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760831188.871252,40,28.268,36.945000,1336.230000,7,7,2595,54
1760831189.871252,41,28.287,37.198000,1373.428000,7,7,2595,54
1760831190.871273,42,28.317,37.491000,1410.919000,7,7,2595,54
1760831191.871256,43,28.326,37.642000,1448.561000,7,7,2595,54
1760831192.871291,44,28.378,37.868000,1486.429000,6,7,2595,54
1760831193.871254,45,28.380,37.989000,1524.418000,6,6,2595,54
1760831194.871257,46,28.358,38.230000,1562.648000,6,7,2595,54
1760831195.871360,47,28.436,38.446000,1601.094000,6,7,2595,54
1760831196.871499,48,28.353,38.697000,1639.791000,7,7,2595,54
1760831197.871251,49,28.345,38.900000,1678.691000,7,7,2595,54
1760831198.871251,50,28.363,38.997000,1717.688000,7,7,2595,54
1760831199.871268,51,28.396,39.275000,1756.963000,6,7,2595,55
1760831200.871368,52,28.443,39.319000,1796.282000,7,7,2595,55
1760831201.871253,53,28.401,39.681000,1835.963000,7,7,2595,55
1760831202.871262,54,28.438,31.922000,1867.885000,7,7,2595,55
1760831203.871409,55,28.469,31.891000,1899.776000,6,7,2595,55
1760831204.871252,56,28.445,31.904000,1931.680000,7,7,2595,55
1760831205.871270,57,28.480,31.970000,1963.650000,7,7,2595,55
1760831206.871273,58,28.527,31.970000,1995.620000,7,7,2595,55
1760831207.871267,59,28.561,32.018000,2027.638000,7,7,2595,55
1760831208.871251,60,28.490,31.956000,2059.594000,6,7,2595,55
1760831209.871296,61,28.402,32.088000,2091.682000,6,6,2602,55
1760831210.871269,62,28.678,32.020000,2123.702000,6,7,2602,55
1760831211.871356,63,28.562,31.910000,2155.612000,6,7,2601,55
1760831212.871271,64,28.571,32.018000,2187.630000,7,7,2601,55
1760831213.871361,65,28.514,31.941000,2219.571000,7,7,2601,55
1760831214.871272,66,28.540,32.011000,2251.582000,6,7,2595,55
1760831215.871255,67,28.543,32.074000,2283.656000,6,7,2595,55
1760831216.871255,68,28.552,32.100000,2315.756000,7,7,2595,55
1760831217.871254,69,28.572,31.935000,2347.691000,7,7,2595,55
1760831218.871255,70,28.614,32.011000,2379.702000,7,7,2595,55
1760831219.871256,71,28.604,32.120000,2411.822000,7,7,2595,55
1760831220.871255,72,28.568,32.363000,2444.185000,6,7,2595,55
1760831221.871250,73,28.470,32.358000,2476.543000,6,7,2595,55
1760831222.871253,74,28.567,32.728000,2509.271000,7,7,2595,55
1760831223.871254,75,28.561,32.825000,2542.096000,7,7,2595,55
1760831224.871277,76,28.513,32.887000,2574.983000,6,7,2595,55
1760831225.871258,77,28.456,33.090000,2608.073000,6,7,2595,55
1760831226.871504,78,28.511,33.334000,2641.407000,6,6,2595,55
1760831227.871254,79,28.539,33.512000,2674.919000,7,7,2595,55
1760831228.871251,80,28.563,33.516000,2708.435000,7,7,2595,55
1760831229.871323,81,28.530,33.746000,2742.181000,7,7,2595,55
1760831230.871403,82,28.608,34.005000,2776.186000,7,7,2595,55
1760831231.871279,83,27.947,33.292000,2809.478000,5,6,2595,55
1760831232.871363,84,27.500,33.472000,2842.950000,5,6,2595,55
1760831233.871252,85,27.588,33.597000,2876.547000,5,6,2595,55
1760831234.871662,86,27.375,33.002000,2909.549000,5,6,2595,55
1760831235.871252,87,26.069,33.053000,2942.602000,4,5,2595,55
1760831236.871254,88,26.803,33.260000,2975.862000,5,5,2595,55
1760831237.871271,89,26.515,33.090000,3008.952000,4,5,2595,55
1760831238.871348,90,26.363,33.260000,3042.212000,4,5,2595,55
1760831239.871537,91,26.294,33.716000,3075.928000,3,5,2595,55
1760831240.871364,92,26.379,33.882000,3109.810000,3,5,2705,55
1760831241.871624,93,26.153,33.768000,3143.578000,3,5,2705,55
1760831242.871284,94,26.087,34.144000,3177.722000,3,5,2705,55
1760831243.871252,95,26.464,34.391000,3212.113000,3,4,2129,55
1760831244.871256,96,26.136,34.110000,3246.223000,3,5,2243,55
1760831245.871255,97,26.914,35.867000,3282.090000,4,6,2208,55
1760831246.871251,98,27.501,36.799000,3318.889000,14,9,1459,56
1760831247.871256,99,27.732,36.737000,3355.626000,6,7,2032,55
1760831248.871265,100,29.697,38.501000,3394.127000,7,7,2595,56
1760831249.871271,101,28.521,37.630000,3431.757000,6,7,2595,56
1760831250.871350,102,28.615,37.896000,3469.653000,6,7,2595,56
1760831251.871255,103,28.602,38.083000,3507.736000,6,6,2595,56
1760831252.871342,104,28.587,38.210000,3545.946000,7,7,2595,56
1760831253.871357,105,28.575,38.391000,3584.337000,6,7,2595,56
1760831254.871359,106,28.573,38.606000,3622.943000,6,6,2595,56
1760831255.871359,107,28.531,38.802000,3661.745000,6,7,2595,56
1760831256.871267,108,28.527,38.993000,3700.738000,6,7,2595,56
1760831257.871251,109,28.586,39.127000,3739.865000,7,7,2595,56
1760831258.871274,110,28.654,39.311000,3779.176000,7,7,2595,56
1760831259.871271,111,28.597,39.569000,3818.745000,7,7,2595,56
1760831260.871279,112,28.516,39.710000,3858.455000,7,7,2595,56
1760831261.871255,113,28.540,31.197000,3889.652000,7,7,2595,56
1760831262.871253,114,28.632,31.338000,3920.990000,6,7,2595,56
1760831263.871252,115,28.637,31.300000,3952.290000,7,7,2595,56
1760831264.871253,116,28.619,31.264000,3983.554000,7,7,2595,56
1760831265.871352,117,28.571,31.351000,4014.905000,6,7,2595,56
1760831266.871257,118,28.589,31.424000,4046.329000,5,6,2595,56
1760831267.871397,119,28.626,31.436000,4077.765000,6,7,2595,56
1760831268.871536,120,28.536,31.301000,4109.066000,6,7,2595,56
1760831269.871274,121,28.578,31.403000,4140.469000,7,7,2595,56
1760831270.871269,122,28.645,31.325000,4171.794000,7,7,2595,56
1760831271.871267,123,28.587,31.249000,4203.043000,7,7,2595,56
1760831272.871420,124,28.550,31.371000,4234.414000,7,7,2595,56
1760831273.871357,125,28.614,31.400000,4265.814000,7,7,2595,56
1760831274.871362,126,28.640,31.514000,4297.328000,7,7,2595,56
1760831275.871256,127,28.675,31.610000,4328.938000,7,7,2595,56
1760831276.871365,128,28.546,31.805000,4360.743000,6,6,2595,56
1760831277.871254,129,28.582,32.179000,4392.922000,6,7,2595,56
1760831278.871392,130,28.700,32.264000,4425.186000,6,7,2595,56
1760831279.871255,131,28.647,32.309000,4457.495000,6,7,2595,56
1760831280.871369,132,28.631,32.320000,4489.815000,7,7,2595,56
1760831281.871275,133,28.694,32.651000,4522.466000,7,7,2595,56
1760831282.871272,134,28.705,32.765000,4555.231000,7,7,2595,56
1760831283.871251,135,28.607,32.796000,4588.027000,7,7,2595,56
1760831284.871252,136,28.593,33.097000,4621.124000,7,7,2595,56
1760831285.871366,137,28.746,33.369000,4654.493000,7,7,2595,56
1760831286.871274,138,28.738,33.547000,4688.040000,7,7,2595,56
1760831287.871289,139,28.612,33.628000,4721.668000,7,7,2595,56
1760831288.871368,140,28.611,33.782000,4755.450000,6,6,2595,56
1760831289.871254,141,28.621,34.121000,4789.571000,6,7,2595,56
1760831290.871264,142,28.642,34.164000,4823.735000,6,7,2595,56
1760831291.871254,143,28.598,34.345000,4858.080000,6,7,2595,56
1760831292.871393,144,28.628,34.564000,4892.644000,7,7,2595,56
1760831293.871371,145,28.687,34.803000,4927.447000,7,7,2595,56
1760831294.871427,146,28.656,35.094000,4962.541000,7,7,2595,56
1760831295.871252,147,28.601,35.250000,4997.791000,6,7,2595,56
1760831296.871376,148,28.654,35.390000,5033.181000,7,7,2595,56
1760831297.871360,149,28.754,35.685000,5068.866000,7,7,2595,56
1760831298.871276,150,28.733,35.789000,5104.655000,7,7,2595,56
1760831299.871266,151,28.653,36.042000,5140.697000,7,7,2595,56
1760831300.871254,152,28.619,36.079000,5176.776000,6,7,2595,56
1760831301.871253,153,28.657,36.306000,5213.082000,6,7,2595,56
1760831302.871271,154,28.666,36.548000,5249.630000,6,7,2595,56
1760831303.871267,155,28.612,36.637000,5286.267000,6,7,2595,56
1760831304.871365,156,28.653,36.905000,5323.172000,7,7,2595,56
1760831305.871278,157,28.696,37.433000,5360.605000,6,7,2595,56
1760831306.871253,158,28.736,37.332000,5397.937000,6,6,2595,56
1760831307.871433,159,28.635,37.443000,5435.380000,7,7,2595,56
1760831308.871251,160,28.749,37.827000,5473.207000,7,7,2595,56
1760831309.871251,161,28.771,37.941000,5511.148000,7,7,2595,56
1760831310.871253,162,28.740,38.063000,5549.211000,7,7,2595,56
1760831311.871351,163,28.700,38.255000,5587.466000,7,7,2595,56
1760831312.871294,164,28.668,38.594000,5626.060000,6,7,2595,56
1760831313.871254,165,28.724,38.659000,5664.719000,6,7,2595,56
1760831314.871256,166,28.748,38.819000,5703.538000,6,7,2595,56
1760831315.871255,167,28.701,38.953000,5742.491000,6,7,2595,56
1760831316.871262,168,28.687,39.115000,5781.606000,6,7,2595,56
1760831317.871252,169,28.684,39.367000,5820.973000,6,7,2595,56
1760831318.871401,170,28.655,39.465000,5860.438000,6,6,2595,56
1760831319.871267,171,28.654,39.844000,5900.282000,7,7,2595,56
1760831320.871251,172,28.691,31.485000,5931.767000,7,7,2595,56
1760831321.871271,173,28.770,31.443000,5963.210000,7,7,2595,56
1760831322.871278,174,28.729,31.459000,5994.669000,7,7,2595,56
1760831323.871364,175,28.676,31.381000,6026.050000,7,7,2595,56
1760831324.871254,176,28.698,31.451000,6057.501000,6,7,2595,56
1760831325.871251,177,28.735,31.306000,6088.807000,7,7,2595,57
1760831326.871272,178,27.871,30.369000,6119.176000,5,5,2595,56
1760831327.871256,179,26.684,29.388000,6148.564000,5,6,2595,56
1760831328.871254,180,28.616,33.585000,6182.149000,26,16,2596,57
1760831329.871251,181,32.639,33.331000,6215.480000,6,6,2596,57
1760831330.871255,182,26.827,29.556000,6245.036000,6,6,2596,57
1760831331.871493,183,27.557,30.000000,6275.036000,5,5,2596,57
1760831332.871253,184,26.343,29.389000,6304.425000,5,6,2596,56
