ts,cpu_percent,rss_mb,power_w,energy_j_total
1760415307.6769326,0.00,192.92,8.489,826.524312
1760415308.676932,0.00,192.92,8.440,834.964171
1760415309.6769328,0.00,192.92,8.418,843.382240
1760415310.67816,0.00,192.92,8.393,851.785234
1760415311.676932,0.00,192.92,8.457,860.231745
1760415312.6769323,1.00,192.92,8.409,868.640904
1760415313.6769645,0.00,192.92,8.411,877.052564
1760415314.6769323,0.00,192.92,8.387,885.439139
1760415315.6770594,0.00,192.92,8.430,893.869965
1760415316.6769311,0.00,192.92,8.343,902.211740
1760415317.6769314,0.00,192.92,8.366,910.577564
1760415318.677433,0.00,192.92,8.383,918.964871
1760415319.6774487,1.00,192.92,8.402,927.366583
1760415320.6775835,0.00,192.92,8.386,935.753464
1760415321.6776085,0.00,192.92,8.373,944.127038
1760415322.6769328,0.00,192.92,8.369,952.490848
1760415323.6778026,0.00,192.92,8.318,960.816083
1760415324.676938,0.00,192.92,8.359,969.168112
1760415325.676933,1.00,192.92,8.348,977.515625
1760415326.6769316,0.00,192.92,8.324,985.839639
1760415327.6778834,0.00,192.92,8.343,994.191058
1760415328.6769326,0.00,192.92,8.294,1002.477597
1760415329.6769335,0.00,192.92,8.330,1010.807532
1760415330.6769328,0.00,192.92,8.357,1019.164871
1760415331.679255,0.00,192.92,8.294,1027.477899
1760415332.6800487,0.00,192.92,8.339,1035.823520
1760415333.6769323,0.00,192.92,8.298,1044.095899
1760415334.6774473,0.00,192.92,8.240,1052.340018
1760415335.676939,0.00,192.92,8.318,1060.654145
1760415336.6769319,0.00,192.92,8.325,1068.978831
1760415337.676932,1.00,192.92,8.297,1077.275990
1760415338.6769543,0.00,192.92,8.244,1085.519804
1760415339.6769333,0.00,192.92,8.197,1093.716560
1760415340.6795838,0.00,192.92,8.222,1101.960680
1760415341.6769319,0.00,192.92,8.196,1110.134670
1760415342.6769326,1.00,192.92,8.231,1118.365911
1760415343.6769302,0.00,192.92,8.222,1126.587692
1760415344.6769316,0.00,192.92,8.206,1134.793481
1760415345.676932,0.00,192.92,8.236,1143.029300
1760415346.6769302,0.00,192.92,8.201,1151.230634
1760415347.6770446,0.00,192.92,8.155,1159.386436
1760415348.6769314,0.00,192.92,8.249,1167.634157
1760415349.679588,0.00,192.92,8.201,1175.857219
1760415350.676932,0.00,192.92,8.230,1184.065389
1760415351.6789894,0.00,192.92,8.194,1192.276489
1760415352.6769848,0.00,192.92,8.239,1200.499063
1760415353.677059,0.00,192.92,8.208,1208.707843
1760415354.679599,0.00,192.92,8.175,1216.903745
1760415355.6769354,1.00,192.92,8.221,1225.102515
1760415356.6769323,0.00,192.92,8.233,1233.335954
1760415357.6769323,0.00,192.92,8.259,1241.594722
1760415358.676932,0.00,192.92,8.299,1249.893529
1760415359.67693,0.00,192.92,8.277,1258.170424
1760415360.6769316,0.00,192.92,8.259,1266.429314
1760415361.6769323,0.00,192.92,8.342,1274.771517
1760415362.6769319,0.00,192.92,8.293,1283.064769
1760415363.6769323,0.00,192.92,8.372,1291.436635
1760415364.6769423,0.00,192.92,8.344,1299.780364
1760415365.676932,0.00,192.92,8.405,1308.184822
1760415366.677244,0.00,192.92,8.315,1316.502550
1760415367.678586,1.00,192.92,8.327,1324.841152
1760415368.6769316,0.00,192.92,8.368,1333.195378
1760415369.6769326,0.00,192.92,8.288,1341.483016
1760415370.6793303,0.00,192.92,8.351,1349.853905
1760415371.6769311,0.00,192.92,8.358,1358.191896
1760415372.6769316,0.00,192.92,8.318,1366.509868
1760415373.6769366,0.00,192.92,8.369,1374.879110
1760415374.6769416,0.00,192.92,8.300,1383.179198
1760415375.676933,0.00,192.92,8.327,1391.505654
1760415376.6769326,0.00,192.92,8.322,1399.827532
1760415377.6769354,0.00,192.92,8.315,1408.142452
1760415378.6769345,0.00,192.92,8.314,1416.456335
1760415379.6769342,0.00,192.92,8.322,1424.778396
1760415380.6795902,1.00,192.92,8.335,1433.135979
1760415381.676932,0.00,192.92,8.387,1441.500643
1760415382.6769316,0.00,192.92,8.326,1449.826366
1760415383.676931,0.00,192.92,8.324,1458.150747
1760415384.6769319,0.00,192.92,8.315,1466.465545
1760415385.676931,0.00,192.92,8.312,1474.777780
1760415386.676934,0.00,192.92,8.377,1483.154772
1760415387.6769335,0.00,192.92,8.343,1491.497585
1760415388.6769342,0.00,192.92,8.371,1499.868658
1760415389.6769924,0.00,192.92,8.346,1508.215194
1760415390.676934,0.00,192.92,8.297,1516.511987
1760415391.6769323,0.00,192.92,8.403,1524.914553
1760415392.6769297,0.00,192.92,8.334,1533.248943
1760415393.6795135,0.00,192.92,8.376,1541.646993
1760415394.6769319,0.00,192.92,8.374,1549.999816
1760415395.677342,0.00,192.92,8.367,1558.370095
1760415396.6769326,0.00,192.92,8.324,1566.691057
1760415397.6793456,0.00,192.92,8.287,1574.997738
1760415398.6771994,0.00,192.92,8.298,1583.277441
