ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760820072.653368,62,28.529,33.298000,2117.690000,6,7,2532,55
1760820073.653354,63,28.493,33.403000,2151.093000,7,7,2532,55
1760820074.653352,64,28.501,33.569000,2184.662000,6,7,2532,55
1760820075.653369,65,28.500,33.692000,2218.354000,7,7,2532,55
1760820076.653369,66,28.556,33.974000,2252.328000,7,7,2532,55
1760820077.653357,67,28.599,34.062000,2286.390000,7,7,2532,55
1760820078.653455,68,28.542,34.344000,2320.734000,7,7,2532,55
1760820079.653374,69,28.573,34.678000,2355.412000,6,7,2532,55
1760820080.653366,70,28.657,34.873000,2390.285000,6,7,2532,55
1760820081.653352,71,28.637,35.017000,2425.302000,6,7,2532,55
1760820082.653380,72,28.617,35.134000,2460.436000,7,7,2532,55
1760820083.653472,73,28.514,35.402000,2495.838000,6,7,2532,55
1760820084.653355,74,28.634,35.604000,2531.442000,6,7,2532,55
1760820085.653486,75,28.629,35.695000,2567.137000,6,7,2532,55
1760820086.653375,76,28.550,36.032000,2603.169000,6,7,2532,55
1760820087.653456,77,28.579,36.086000,2639.255000,7,7,2532,55
1760820088.653358,78,28.497,36.362000,2675.617000,7,7,2532,55
1760820089.653373,79,28.552,36.433000,2712.050000,7,7,2532,55
1760820090.653393,80,28.535,36.625000,2748.675000,7,7,2532,55
1760820091.653354,81,28.562,36.837000,2785.512000,7,7,2532,55
1760820092.653376,82,28.609,36.770000,2822.282000,7,7,2532,55
1760820093.653397,83,27.322,35.181000,2857.463000,5,6,2532,55
1760820094.653366,84,26.767,36.421000,2893.884000,6,6,2532,55
1760820095.653368,85,27.561,35.621000,2929.505000,5,6,2532,55
1760820096.653352,86,26.480,35.899000,2965.404000,5,6,2532,55
1760820097.653356,87,25.261,34.019000,2999.423000,4,6,2532,55
1760820098.653450,88,24.534,34.184000,3033.607000,4,6,2532,55
1760820099.653468,89,24.701,35.400000,3069.007000,4,5,2532,55
1760820100.653354,90,26.326,36.557000,3105.564000,4,5,2532,55
1760820101.653353,91,26.333,36.563000,3142.127000,4,5,2642,55
1760820102.653365,92,26.338,36.613000,3178.740000,4,6,2642,55
1760820103.653379,93,26.157,36.694000,3215.434000,3,5,2642,55
1760820104.653356,94,26.202,37.222000,3252.656000,3,5,1964,55
1760820105.653366,95,26.584,37.516000,3290.172000,10,7,2074,55
1760820106.653357,96,26.235,37.075000,3327.247000,3,5,2074,55
1760820107.653353,97,26.828,30.175000,3357.422000,3,5,2074,55
1760820108.653453,98,27.538,30.672000,3388.094000,6,6,1666,55
1760820109.653357,99,28.633,31.490000,3419.584000,8,7,1964,56
1760820110.653358,100,28.518,32.018000,3451.602000,6,6,2532,56
1760820111.653370,101,29.313,31.291000,3482.893000,6,6,2532,56
1760820112.653356,102,28.579,31.269000,3514.162000,6,7,2532,56
1760820113.653352,103,28.562,31.353000,3545.515000,7,7,2532,56
1760820114.653766,104,28.597,31.183000,3576.698000,7,7,2532,56
1760820115.653397,105,28.551,31.298000,3607.996000,7,7,2532,55
1760820116.653357,106,28.554,31.227000,3639.223000,7,7,2532,56
1760820117.653457,107,28.645,31.286000,3670.509000,7,7,2532,56
1760820118.653356,108,28.605,31.368000,3701.877000,7,7,2532,56
1760820119.653351,109,28.592,31.317000,3733.194000,7,7,2532,56
1760820120.653355,110,28.600,31.415000,3764.609000,7,7,2532,56
1760820121.653470,111,28.593,31.553000,3796.162000,6,7,2532,56
1760820122.653375,112,28.650,31.673000,3827.835000,6,7,2532,56
1760820123.653357,113,28.495,31.966000,3859.801000,6,7,2532,56
1760820124.653383,114,28.627,32.220000,3892.021000,6,7,2532,56
1760820125.653356,115,28.679,32.201000,3924.222000,6,7,2532,56
1760820126.653353,116,28.646,32.412000,3956.634000,6,7,2532,56
1760820127.653368,117,28.570,32.447000,3989.081000,6,7,2532,56
1760820128.653369,118,28.520,32.713000,4021.794000,7,7,2532,56
1760820129.653371,119,28.662,32.919000,4054.713000,7,7,2532,56
1760820130.653489,120,28.668,33.051000,4087.764000,7,7,2532,56
1760820131.653455,121,28.663,36.180000,4123.944000,7,7,2532,56
1760820132.653434,122,28.705,28.764000,4152.708000,6,6,2532,56
1760820133.653354,123,28.645,28.941000,4181.649000,7,7,2532,56
1760820134.653378,124,28.626,28.777000,4210.426000,6,7,2532,56
1760820135.653353,125,28.568,28.910000,4239.336000,6,7,2532,56
1760820136.653461,126,28.623,29.166000,4268.502000,6,7,2532,56
1760820137.653357,127,28.613,29.429000,4297.931000,6,7,2532,56
1760820138.653352,128,28.610,29.519000,4327.450000,7,7,2532,56
1760820139.653368,129,28.650,29.725000,4357.175000,6,7,2532,56
1760820140.653354,130,28.641,30.011000,4387.186000,7,7,2532,56
1760820141.653361,131,28.686,30.215000,4417.401000,7,7,2532,56
1760820142.653378,132,28.628,30.722000,4448.123000,7,7,2532,56
1760820143.653353,133,28.659,30.731000,4478.854000,7,7,2532,56
1760820144.653354,134,28.703,30.835000,4509.689000,6,7,2532,56
1760820145.653353,135,28.713,30.997000,4540.686000,6,7,2532,56
1760820146.653360,136,28.617,31.094000,4571.780000,7,7,2532,56
1760820147.653441,137,28.681,31.414000,4603.194000,6,7,2532,56
1760820148.653355,138,28.665,31.672000,4634.866000,7,7,2532,56
1760820149.653352,139,28.670,31.676000,4666.542000,7,7,2532,56
1760820150.653376,140,28.656,31.783000,4698.325000,6,7,2532,56
1760820151.653378,141,28.676,32.085000,4730.410000,6,7,2532,56
1760820152.653354,142,28.679,32.203000,4762.613000,7,7,2532,56
1760820153.653353,143,28.661,32.467000,4795.080000,7,7,2532,56
1760820154.653357,144,28.687,32.660000,4827.740000,7,7,2532,56
1760820155.653386,145,28.623,32.860000,4860.600000,7,7,2532,56
1760820156.653470,146,28.647,33.121000,4893.721000,6,7,2532,56
1760820157.653375,147,28.748,33.294000,4927.015000,6,7,2532,56
1760820158.653786,148,28.648,33.399000,4960.414000,6,6,2532,56
1760820159.653373,149,28.603,33.884000,4994.298000,7,7,2532,56
1760820160.653356,150,28.658,33.763000,5028.061000,7,7,2532,56
1760820161.653357,151,28.674,34.010000,5062.071000,6,7,2532,56
1760820162.653360,152,28.633,34.104000,5096.175000,6,7,2532,56
1760820163.653372,153,28.625,34.459000,5130.634000,6,7,2532,56
1760820164.653376,154,28.693,34.689000,5165.323000,7,7,2532,56
1760820165.653354,155,28.666,34.671000,5199.994000,7,7,2532,56
1760820166.653370,156,28.617,34.896000,5234.890000,7,7,2532,56
1760820167.653352,157,28.665,31.277000,5266.167000,7,7,2532,56
1760820168.653378,158,28.694,31.345000,5297.512000,7,7,2532,56
1760820169.653354,159,28.681,31.334000,5328.846000,7,7,2532,56
1760820170.653356,160,28.646,31.413000,5360.259000,7,7,2532,56
1760820171.653372,161,28.693,31.341000,5391.600000,7,7,2532,56
1760820172.653381,162,28.704,31.523000,5423.123000,6,7,2532,56
1760820173.653379,163,28.706,31.423000,5454.546000,6,7,2532,56
1760820174.653368,164,28.606,31.356000,5485.902000,6,7,2532,56
1760820175.653457,165,28.717,31.403000,5517.305000,7,7,2532,56
1760820176.653415,166,28.746,31.404000,5548.709000,6,7,2532,56
1760820177.653380,167,28.733,31.366000,5580.075000,6,7,2532,56
1760820178.653356,168,28.637,31.370000,5611.445000,7,7,2532,56
1760820179.653369,169,28.698,31.467000,5642.912000,7,7,2532,56
1760820180.653369,170,28.739,31.594000,5674.506000,7,7,2532,56
1760820181.653357,171,28.719,31.945000,5706.451000,7,7,2532,56
1760820182.653377,172,28.704,31.821000,5738.272000,7,7,2532,56
1760820183.653379,173,28.698,32.250000,5770.522000,6,7,2532,56
1760820184.653356,174,28.696,32.335000,5802.857000,6,7,2532,56
1760820185.653432,175,28.673,32.351000,5835.208000,6,7,2532,56
1760820186.653394,176,28.714,32.616000,5867.824000,6,7,2532,56
1760820187.653363,177,28.673,32.719000,5900.543000,6,7,2532,56
1760820188.653354,178,28.346,31.984000,5932.527000,7,7,2532,56
1760820189.653356,179,26.717,31.153000,5963.680000,5,6,2532,56
1760820190.653376,180,26.872,32.201000,5995.881000,6,6,2528,56
1760820191.653450,181,29.046,33.296000,6029.177000,12,10,2528,56
1760820192.653376,182,27.565,31.906000,6061.083000,6,7,2528,56
1760820193.653352,183,26.685,32.195000,6093.278000,6,7,2528,56
1760820194.653376,184,25.890,30.036000,6123.314000,5,6,2528,56
