ts,cpu_percent,rss_mb,power_w,energy_j_total
1760268004.3279076,0.00,161.87,5.443,936.397444
1760268005.3277256,0.00,161.87,5.397,941.793305
1760268006.3276708,1.00,161.87,5.424,947.217180
1760268007.3276305,0.00,161.87,5.526,952.742556
1760268008.3276598,0.00,161.87,5.357,958.099293
1760268009.3276322,0.00,161.87,5.376,963.474829
1760268010.327669,1.00,161.87,5.527,969.001670
1760268011.3276515,0.00,161.87,5.446,974.448006
1760268012.3276732,0.00,161.87,5.526,979.973932
1760268013.327672,0.00,161.87,5.372,985.346355
1760268014.3276563,0.00,161.87,5.649,990.994900
1760268015.327752,0.00,161.87,5.440,996.435255
1760268016.3276553,0.00,161.87,5.436,1001.870910
1760268017.3276546,0.00,161.87,5.578,1007.449326
1760268018.3277338,0.00,161.87,5.428,1012.877290
