ts,cpu_percent,rss_mb,power_w,energy_j_total
1760207399.295354,0.00,261.05,5.711,457.493763
1760207400.2954345,0.00,261.05,5.221,462.715369
1760207401.2953548,0.00,261.05,5.191,467.905541
1760207402.2953632,0.00,261.05,5.219,473.124461
1760207403.2956638,1.00,261.05,5.209,478.334713
1760207404.2953682,0.00,261.05,5.382,483.715254
1760207405.295375,0.00,261.05,5.221,488.936066
1760207406.295644,0.00,261.05,5.157,494.094561
1760207407.2953749,0.00,261.05,5.154,499.247441
1760207408.2954528,0.00,261.05,5.149,504.396781
1760207409.2954397,0.00,261.05,5.337,509.734169
1760207410.2954507,0.00,261.05,5.188,514.922083
1760207411.2954443,1.00,261.05,5.198,520.120495
1760207412.2954438,0.00,261.05,5.253,525.373839
1760207413.295428,0.00,261.05,5.330,530.703964
1760207414.2955704,0.00,261.05,5.352,536.056367
1760207415.2959402,0.00,261.05,5.194,541.252094
1760207416.2954426,0.00,261.05,5.295,546.544744
1760207417.2954392,0.00,261.05,5.195,551.740226
1760207418.2954445,1.00,261.30,5.182,556.921976
1760207419.2953556,0.00,261.30,5.339,562.260158
1760207420.29544,0.00,261.30,5.253,567.513990
1760207421.295378,6.00,268.05,5.683,573.196775
1760207422.295336,8.00,268.30,5.935,579.131880
1760207423.2954416,0.00,268.30,5.161,584.293182
1760207424.2957306,0.00,268.30,5.421,589.715715
1760207425.295568,0.00,268.30,5.214,594.928775
1760207426.2953796,0.00,268.30,5.283,600.210317
1760207427.2953472,1.00,268.30,5.283,605.492957
1760207428.295435,0.00,268.30,5.235,610.728173
1760207429.2954454,0.00,268.30,5.378,616.106272
1760207430.2953334,0.00,268.30,5.191,621.296262
1760207431.2954404,0.00,268.30,5.141,626.437789
1760207432.2953312,0.00,268.30,5.195,631.632478
1760207433.295441,0.00,268.30,5.199,636.831561
1760207434.2953327,0.00,268.30,5.466,642.297245
1760207435.2954543,0.00,268.30,5.166,647.463858
1760207436.2955656,0.00,268.30,5.167,652.631081
1760207437.295434,0.00,268.30,5.226,657.856043
1760207438.2954557,1.00,268.30,5.191,663.047619
1760207439.2955718,0.00,268.30,5.366,668.414183
1760207440.2957053,0.00,268.30,5.202,673.616867
1760207441.29543,1.00,268.30,5.153,678.768893
1760207442.2953548,0.00,268.30,5.181,683.949177
1760207443.295773,0.00,268.30,5.190,689.140998
1760207444.2953339,0.00,268.30,5.386,694.524895
1760207445.2953343,0.00,268.30,5.166,699.690592
1760207446.2953951,0.00,268.30,5.164,704.854702
1760207447.295467,0.00,268.30,5.266,710.121168
1760207448.2953687,0.00,268.30,5.216,715.336853
1760207449.295633,0.00,268.30,5.377,720.714891
1760207450.2956321,1.00,268.30,5.200,725.914829
1760207451.295448,0.00,268.30,5.183,731.097067
1760207452.2954674,0.00,268.30,5.265,736.361763
1760207453.295435,0.00,268.30,5.188,741.549250
1760207454.2953696,0.00,268.30,5.371,746.920391
1760207455.2954698,1.00,268.30,5.202,752.123014
1760207456.2953334,0.00,268.30,5.198,757.320327
1760207457.2954452,0.00,268.30,5.203,762.524171
1760207458.2953334,0.00,268.30,5.194,767.717884
1760207459.2953582,0.00,268.30,5.380,773.098058
1760207460.2954443,0.00,268.30,5.346,778.444846
1760207461.2955499,1.00,268.30,5.211,783.656564
1760207462.295433,0.00,268.30,5.342,788.998164
1760207463.295332,0.00,268.30,5.298,794.295513
1760207464.295364,1.00,268.30,5.828,800.123685
1760207465.2954516,9.00,268.80,5.662,805.785718
1760207466.2953653,0.00,268.80,5.517,811.301940
1760207467.2954452,0.00,268.80,5.237,816.538865
1760207468.2954323,0.00,268.80,5.239,821.777499
1760207469.2955093,0.00,268.80,5.420,827.197773
1760207470.295446,0.00,268.80,5.257,832.454657
1760207471.295446,0.00,268.80,5.212,837.666618
1760207472.2953324,0.00,268.80,5.213,842.879068
1760207473.2954328,0.00,268.80,5.264,848.143703
1760207474.2953331,0.00,268.80,5.342,853.484815
1760207475.2953765,1.00,268.80,5.175,858.660217
1760207476.2954466,0.00,268.80,5.133,863.793871
1760207477.2954369,0.00,268.80,5.214,869.007725
1760207478.2953718,0.00,268.80,5.227,874.234396
1760207479.2953646,0.00,268.80,5.362,879.596626
1760207480.2953565,1.00,268.80,5.160,884.756280
1760207481.295432,0.00,268.80,5.488,890.244365
1760207482.2953327,0.00,268.80,5.230,895.473843
1760207483.2953339,0.00,268.80,5.267,900.741347
1760207484.2953312,0.00,268.80,5.356,906.097168
1760207485.2954426,0.00,268.80,5.222,911.319262
1760207486.2956133,0.00,268.80,5.157,916.476902
1760207487.2953677,1.00,268.80,5.178,921.653891
1760207488.2953324,0.00,268.80,5.200,926.853585
1760207489.2953331,0.00,268.80,5.410,932.263239
1760207490.2954385,0.00,268.80,5.172,937.435833
1760207491.29535,0.00,268.80,5.207,942.642363
1760207492.2954245,0.00,268.80,5.189,947.832108
1760207493.295491,0.00,268.80,5.553,953.385865
1760207494.2953312,0.00,268.80,5.387,958.772082
1760207495.2956634,0.00,268.80,5.208,963.981480
1760207496.2954757,1.00,268.80,5.208,969.188926
1760207497.2954268,0.00,268.80,5.261,974.449593
