ts,cpu_percent,rss_mb,power_w,energy_j_total
1760409616.9525898,0.00,242.62,0.172,17.617436
1760409617.9525435,1.00,242.62,0.170,17.787105
1760409618.9525635,0.00,242.62,0.163,17.949663
1760409619.9525893,0.00,242.62,0.167,18.116815
1760409620.9525898,0.00,242.62,0.167,18.284073
1760409621.9525907,0.00,242.62,0.179,18.463507
1760409622.952589,1.00,242.62,0.173,18.636151
1760409623.9525921,0.00,242.62,0.165,18.801472
1760409624.952599,0.00,242.62,0.181,18.982569
1760409625.9525917,0.00,242.62,0.173,19.155076
1760409626.9525578,0.00,242.62,0.180,19.334922
1760409627.9525902,1.00,242.62,0.235,19.570033
1760409628.9525898,0.00,242.62,0.171,19.740998
1760409629.9525366,1.00,242.62,0.166,19.906899
1760409630.952544,0.00,242.62,0.173,20.079497
1760409631.9525928,0.00,242.62,0.171,20.250402
1760409632.9525447,0.00,242.62,0.166,20.416775
1760409633.952561,0.00,242.62,0.154,20.570286
1760409634.952585,0.00,242.62,0.187,20.757715
1760409635.95259,6.00,244.38,0.657,21.414908
1760409636.9525926,0.00,244.38,0.163,21.578382
1760409637.9525917,14.00,244.38,1.270,22.848336
1760409638.9525464,0.00,244.38,0.178,23.026153
1760409639.9525898,0.00,244.38,0.163,23.189413
1760409640.9525895,1.00,244.38,0.170,23.359616
1760409641.9525435,0.00,244.38,0.169,23.528461
1760409642.9525895,0.00,244.38,0.175,23.703821
1760409643.9525452,0.00,244.38,0.177,23.880646
1760409644.9525404,0.00,244.38,0.173,24.053962
1760409645.9525921,0.00,244.38,0.172,24.226286
1760409646.9525917,0.00,244.38,0.173,24.399724
1760409647.9525893,0.00,244.38,0.176,24.575480
1760409648.952561,0.00,244.38,0.238,24.813124
1760409649.9525867,1.00,244.38,0.172,24.984761
1760409650.9525435,0.00,244.38,0.170,25.154491
1760409651.9525888,0.00,244.38,0.183,25.337831
1760409652.9525876,0.00,244.38,0.175,25.512627
1760409653.9525907,0.00,244.38,0.161,25.673645
1760409654.952546,1.00,244.38,0.179,25.852834
1760409655.9525483,0.00,244.38,0.170,26.022702
1760409656.9525893,0.00,244.38,0.167,26.189212
1760409657.9525914,1.00,244.38,0.151,26.339885
1760409658.9525912,0.00,244.38,0.163,26.503344
1760409659.9525883,0.00,244.38,0.162,26.665018
1760409660.9525883,0.00,244.38,0.180,26.844955
1760409661.952591,0.00,244.38,0.169,27.013892
1760409662.9525623,0.00,244.38,0.172,27.186002
1760409663.952587,0.00,244.38,0.174,27.360203
1760409664.9525647,2.00,244.38,0.703,28.062849
1760409665.952589,0.00,244.38,0.158,28.220525
1760409666.9525638,14.00,244.38,1.114,29.334252
1760409667.9525917,1.00,244.38,0.175,29.509689
1760409668.9525948,1.00,244.38,0.633,30.142636
1760409669.9525652,21.00,244.38,1.307,31.449118
1760409670.9525893,1.00,244.38,0.171,31.619718
1760409671.9525445,0.00,244.38,0.165,31.784275
1760409672.9525526,0.00,244.38,0.260,32.044119
1760409673.952591,0.00,244.38,0.174,32.218304
1760409674.9525917,2.00,244.38,0.695,32.913535
1760409675.9526057,0.00,244.38,0.166,33.079740
1760409676.9525719,41.00,244.88,1.063,34.142353
1760409677.9525926,15.00,244.88,1.329,35.471783
1760409678.9525876,1.00,244.88,0.168,35.639346
1760409679.9525857,0.00,244.88,0.179,35.818261
1760409680.9525979,0.00,244.88,0.164,35.981797
1760409681.9525619,0.00,244.88,0.158,36.140221
1760409682.9525516,1.00,244.88,0.172,36.312499
1760409683.952591,0.00,244.88,0.163,36.475500
1760409684.9525545,0.00,244.88,0.160,36.635266
1760409685.952589,0.00,244.88,0.169,36.804310
1760409686.9525917,0.00,244.88,0.155,36.959499
1760409687.952591,1.00,244.88,0.159,37.118350
1760409688.9525547,0.00,244.88,0.175,37.293008
1760409689.9525468,0.00,244.88,0.163,37.456467
1760409690.9525907,0.00,244.88,0.166,37.622551
1760409691.9525912,0.00,244.88,0.171,37.793684
1760409692.9525902,0.00,244.88,0.166,37.959584
1760409693.952591,0.00,244.88,0.164,38.123791
1760409694.9525428,0.00,244.88,0.163,38.287143
1760409695.9525902,1.00,244.88,0.172,38.458948
1760409696.9525445,0.00,244.88,0.243,38.702252
1760409697.952563,0.00,244.88,0.153,38.855733
1760409698.9525547,0.00,244.88,0.166,39.021923
1760409699.9525912,1.00,244.88,0.172,39.194216
1760409700.9525902,0.00,244.88,0.157,39.351694
1760409701.9525633,0.00,245.00,0.150,39.501833
1760409702.9525623,0.00,245.00,0.165,39.667168
1760409703.9525914,0.00,245.00,0.159,39.826523
1760409704.952543,1.00,245.00,0.169,39.995414
1760409705.95259,0.00,245.00,0.170,40.165418
1760409706.952563,0.00,245.00,0.155,40.319997
1760409707.9525528,0.00,245.00,0.160,40.479687
1760409708.9525406,1.00,245.00,0.169,40.649158
1760409709.952544,0.00,245.00,0.168,40.817377
1760409710.95259,0.00,245.00,0.179,40.996338
1760409711.9526052,0.00,245.00,0.167,41.162849
1760409712.9525907,0.00,245.00,0.152,41.315032
1760409713.9525957,1.00,245.00,0.161,41.475592
1760409714.9525464,0.00,245.00,0.153,41.629042
1760409715.9525895,0.00,245.00,0.151,41.780493
1760409716.9525921,0.00,245.00,0.170,41.950742
1760409717.9525645,0.00,245.00,0.157,42.107472
1760409718.9525604,0.00,245.00,0.165,42.272182
1760409719.9525936,0.00,245.00,0.146,42.417713
1760409720.9525902,0.00,245.00,0.148,42.565868
1760409721.952559,1.00,245.00,0.241,42.806685
1760409722.9525948,0.00,245.00,0.173,42.979360
1760409723.9525895,0.00,245.00,0.160,43.139035
1760409724.9525647,0.00,245.00,0.160,43.299076
1760409725.9525893,1.00,245.00,0.731,44.029965
1760409726.9526048,0.00,245.00,0.246,44.275725
1760409727.95259,0.00,245.00,0.166,44.441595
1760409728.9525895,1.00,245.00,0.155,44.596387
1760409729.9525917,0.00,245.00,0.164,44.760746
