ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760315888.653955,42,35.894,41.617000,1666.251000,6,8,2899,61
1760315889.653988,43,36.275,42.318000,1708.569000,7,9,2899,61
1760315890.653926,44,36.591,42.507000,1751.076000,6,8,2899,62
1760315891.653976,45,36.688,42.916000,1793.992000,6,8,2899,61
1760315892.653977,46,36.295,42.678000,1836.670000,6,8,2899,61
1760315893.653974,47,36.058,42.810000,1879.480000,7,9,2899,61
1760315894.653977,48,36.347,43.142000,1922.622000,7,9,2899,61
1760315895.653930,49,36.082,42.976000,1965.598000,7,8,2899,61
1760315896.653981,50,35.877,42.905000,2008.503000,7,9,2899,61
1760315897.653957,51,35.415,42.694000,2051.197000,7,9,2899,61
1760315898.653978,52,35.768,43.191000,2094.388000,7,9,2899,60
1760315899.653975,53,35.778,43.427000,2137.815000,6,8,2899,60
1760315900.653977,54,35.439,43.409000,2181.224000,7,8,2899,60
1760315901.653930,55,35.232,43.215000,2224.439000,6,8,2899,60
1760315902.653939,56,35.367,43.769000,2268.208000,7,9,2899,60
1760315903.653927,57,35.710,44.026000,2312.234000,6,8,2899,60
1760315904.653926,58,35.687,44.259000,2356.493000,6,8,2899,60
1760315905.653979,59,35.951,44.679000,2401.172000,8,9,2899,60
1760315906.653976,60,35.982,44.841000,2446.013000,7,8,2899,60
1760315907.653942,61,36.106,45.167000,2491.180000,7,9,2899,60
1760315908.653975,62,35.956,45.267000,2536.447000,6,8,2899,60
1760315909.653976,63,36.012,45.572000,2582.019000,8,9,2899,59
1760315910.653930,64,36.082,45.530000,2627.549000,7,8,2899,59
1760315911.653937,65,35.640,45.464000,2673.013000,6,8,2899,60
1760315912.653945,66,36.322,46.418000,2719.431000,8,9,2899,59
1760315913.653939,67,36.402,46.543000,2765.974000,7,9,2899,59
1760315914.653930,68,36.425,46.741000,2812.715000,7,9,2899,59
1760315915.653929,69,35.874,46.162000,2858.877000,7,8,2899,59
1760315916.653929,70,35.955,46.744000,2905.621000,7,8,2899,59
1760315917.653928,71,35.760,46.307000,2951.928000,6,8,2899,59
1760315918.653978,72,35.825,46.895000,2998.823000,7,9,2899,59
1760315919.653929,73,35.876,38.514000,3037.337000,6,8,2899,59
1760315920.653926,74,35.723,38.687000,3076.024000,7,9,2899,59
1760315921.653940,75,35.929,38.758000,3114.782000,7,9,2899,59
1760315922.653926,76,35.621,38.420000,3153.202000,6,8,2899,59
1760315923.653930,77,35.719,38.754000,3191.956000,7,9,2899,58
1760315924.653931,78,35.661,38.348000,3230.304000,6,8,2899,59
1760315925.653926,79,35.703,38.742000,3269.046000,7,8,2899,58
1760315926.653926,80,35.829,38.610000,3307.656000,7,8,2899,58
1760315927.653930,81,35.638,38.521000,3346.177000,7,9,2899,58
1760315928.653930,82,35.501,38.288000,3384.465000,7,9,2899,58
1760315929.653930,83,35.320,38.019000,3422.484000,6,8,2899,58
1760315930.653930,84,35.603,38.584000,3461.068000,7,9,2899,58
1760315931.653980,85,35.711,38.483000,3499.551000,7,9,2899,58
1760315932.653979,86,34.929,37.729000,3537.280000,6,8,2899,58
1760315933.653981,87,34.743,37.701000,3574.981000,7,9,2899,58
1760315934.653931,88,35.114,38.276000,3613.257000,6,8,2899,58
1760315935.653955,89,34.903,38.215000,3651.472000,7,8,2899,58
1760315936.653939,90,34.783,38.050000,3689.522000,7,8,2899,58
1760315937.653929,91,34.470,37.987000,3727.509000,7,9,2899,58
1760315938.653928,92,34.959,38.987000,3766.496000,7,9,2899,58
1760315939.653944,93,35.058,38.763000,3805.259000,7,9,2899,58
1760315940.654768,94,35.083,38.829000,3844.088000,7,9,2899,57
1760315941.654619,95,34.722,39.183000,3883.271000,6,8,2899,57
1760315942.653931,96,34.176,38.875000,3922.146000,6,8,2899,57
1760315943.653930,97,34.689,39.113000,3961.259000,6,8,2899,57
1760315944.653940,98,34.822,39.616000,4000.875000,6,8,2899,58
1760315945.653932,99,35.340,40.235000,4041.110000,6,8,2899,57
1760315946.653944,100,35.039,39.850000,4080.960000,7,9,2899,57
1760315947.653943,101,34.852,39.886000,4120.846000,7,9,2899,57
1760315948.653930,102,34.803,40.058000,4160.904000,7,8,2899,57
1760315949.654608,103,35.395,40.811000,4201.715000,7,9,2899,57
1760315950.654029,104,35.036,41.070000,4242.785000,6,8,2899,57
1760315951.653931,105,35.496,41.404000,4284.189000,7,9,2899,57
1760315952.653929,106,35.427,41.391000,4325.580000,7,9,2899,57
1760315953.653944,107,35.282,41.368000,4366.948000,7,9,2899,57
1760315954.653929,108,34.967,41.118000,4408.066000,6,8,2899,57
1760315955.653959,109,34.756,41.387000,4449.453000,6,7,2899,57
1760315956.653931,110,35.090,41.877000,4491.330000,7,8,2899,57
1760315957.653942,111,35.004,41.687000,4533.017000,7,9,2899,57
1760315958.653929,112,34.350,41.217000,4574.234000,6,8,2899,57
1760315959.653929,113,34.409,41.589000,4615.823000,7,9,2899,57
1760315960.654114,114,34.497,41.872000,4657.695000,6,8,2899,57
1760315961.653930,115,34.087,41.751000,4699.446000,6,8,3009,57
1760315962.653929,116,34.051,41.813000,4741.259000,11,10,2652,57
1760315963.653978,117,33.573,41.080000,4782.339000,6,9,2399,57
1760315964.653930,118,32.791,41.315000,4823.654000,6,8,2414,57
1760315965.653941,119,34.400,42.761000,4866.415000,10,9,3009,57
1760315966.653928,120,33.958,42.596000,4909.011000,7,8,2925,57
1760315967.653977,121,34.306,42.492000,4951.503000,9,10,2152,57
1760315968.653947,122,34.186,43.170000,4994.673000,6,8,1899,57
1760315969.653924,123,34.503,43.498000,5038.171000,8,10,2228,57
1760315970.653979,124,35.599,44.783000,5082.954000,7,9,2899,57
1760315971.653927,125,34.030,43.374000,5126.328000,6,8,2899,57
1760315972.653928,126,34.832,44.607000,5170.935000,6,8,2899,57
1760315973.653944,127,34.256,44.283000,5215.218000,6,7,2899,57
1760315974.653963,128,34.841,45.002000,5260.220000,7,9,2899,57
1760315975.653977,129,35.193,45.225000,5305.445000,7,9,2899,57
1760315976.653953,130,34.841,45.127000,5350.572000,7,9,2899,56
1760315977.653942,131,34.610,44.736000,5395.308000,6,8,2899,56
1760315978.653976,132,33.509,43.870000,5439.178000,6,9,2899,56
1760315979.653976,133,33.316,44.423000,5483.601000,6,8,2899,56
1760315980.653978,134,34.562,45.544000,5529.145000,8,9,2899,56
1760315981.653976,135,34.757,45.840000,5574.985000,8,9,2899,56
1760315982.653938,136,34.628,37.381000,5612.366000,7,8,2899,56
1760315983.653978,137,34.664,37.463000,5649.829000,8,9,2899,56
1760315984.653978,138,34.566,37.374000,5687.203000,6,8,2899,56
1760315985.653946,139,34.931,37.780000,5724.983000,7,8,2899,56
1760315986.653947,140,34.333,37.015000,5761.998000,6,8,2899,56
1760315987.653950,141,34.432,37.117000,5799.115000,7,8,2899,56
1760315988.653926,142,34.836,37.836000,5836.951000,7,8,2899,56
1760315989.653927,143,34.448,37.090000,5874.041000,6,8,2899,56
1760315990.653924,144,34.270,37.240000,5911.281000,7,9,2899,56
1760315991.653945,145,34.517,37.141000,5948.422000,7,8,2899,56
1760315992.653929,146,34.194,37.022000,5985.444000,7,9,2899,56
1760315993.653941,147,33.984,36.883000,6022.327000,6,8,2899,56
1760315994.653929,148,33.947,36.605000,6058.932000,6,8,2899,56
1760315995.653934,149,34.275,37.134000,6096.066000,7,8,2899,56
1760315996.653931,150,33.824,36.533000,6132.599000,6,8,2899,56
1760315997.653945,151,32.908,35.869000,6168.468000,6,8,2899,56
1760315998.653951,152,33.868,37.346000,6205.814000,7,9,2899,56
1760315999.653978,153,34.074,37.237000,6243.051000,6,8,2899,56
1760316000.653948,154,34.246,37.977000,6281.028000,7,9,2899,56
1760316001.653949,155,34.202,37.682000,6318.710000,6,8,2899,56
1760316002.653974,156,33.074,36.670000,6355.380000,6,8,2899,56
1760316003.653979,157,33.959,37.806000,6393.186000,6,8,2899,56
1760316004.653930,158,34.102,38.274000,6431.460000,7,9,2899,55
1760316005.653954,159,33.958,37.991000,6469.451000,7,8,2899,55
1760316006.653978,160,33.071,37.448000,6506.899000,7,8,2899,55
1760316007.653930,161,34.257,38.930000,6545.829000,5,8,2899,55
1760316008.653976,162,34.589,39.211000,6585.040000,7,8,2899,56
1760316009.653979,163,34.019,38.961000,6624.001000,7,8,2899,55
1760316010.653934,164,34.169,39.213000,6663.214000,7,8,2899,55
1760316011.653931,165,34.004,39.295000,6702.509000,7,8,2899,55
1760316012.653929,166,34.316,39.832000,6742.341000,7,8,2899,55
1760316013.653939,167,34.062,39.468000,6781.809000,6,8,2899,55
1760316014.653932,168,34.053,39.813000,6821.622000,6,8,2899,55
1760316015.653943,169,33.323,39.222000,6860.844000,7,8,2899,55
1760316016.653931,170,34.140,40.383000,6901.227000,6,7,2899,55
1760316017.653940,171,34.202,40.358000,6941.585000,6,8,2899,55
1760316018.653930,172,33.906,40.436000,6982.021000,6,8,2899,55
1760316019.653928,173,32.989,39.628000,7021.649000,7,9,2899,55
1760316020.653929,174,32.975,39.773000,7061.422000,7,9,2899,55
1760316021.653930,175,33.708,40.577000,7101.999000,6,8,2899,55
1760316022.653930,176,34.017,41.222000,7143.221000,6,7,2899,55
1760316023.654005,177,33.017,40.322000,7183.543000,7,9,2899,55
1760316024.653939,178,33.111,40.742000,7224.285000,7,9,2899,55
1760316025.653929,179,33.975,41.610000,7265.895000,7,8,2899,55
1760316026.653933,180,33.536,41.348000,7307.243000,7,8,2899,55
1760316027.653943,181,34.031,42.073000,7349.316000,7,8,2899,55
1760316028.653931,182,32.856,41.096000,7390.412000,6,8,2899,55
1760316029.653938,183,33.877,42.394000,7432.806000,7,8,2899,55
1760316030.653927,184,33.933,42.744000,7475.550000,7,8,2899,55
