ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760265497.332458,156,27.251,32.018000,5566.988000,6,8,2429,55
1760265498.332475,157,29.591,34.541000,5601.529000,6,8,2429,55
1760265499.332496,158,29.647,34.776000,5636.305000,7,8,2429,55
1760265500.332500,159,29.943,35.304000,5671.609000,7,8,2429,55
1760265501.332460,160,29.968,35.520000,5707.129000,6,8,2429,55
1760265502.332501,161,29.746,35.460000,5742.589000,5,7,2429,55
1760265503.332498,162,29.501,35.354000,5777.943000,6,7,2429,55
1760265504.332815,163,29.448,35.677000,5813.620000,6,8,2429,55
1760265505.332485,164,29.521,36.047000,5849.667000,6,8,2429,55
1760265506.332566,165,29.187,35.479000,5885.146000,6,8,2429,55
1760265507.332697,166,29.380,36.018000,5921.164000,7,8,2429,55
1760265508.332637,167,29.524,36.592000,5957.756000,7,8,2429,55
1760265509.332473,168,29.443,36.539000,5994.295000,6,7,2429,55
1760265510.332499,169,29.435,36.642000,6030.937000,6,8,2429,56
1760265511.332562,170,29.430,36.813000,6067.750000,6,8,2429,55
1760265512.332667,171,29.416,37.075000,6104.825000,6,8,2429,55
1760265513.332579,172,29.525,37.307000,6142.132000,7,8,2429,55
1760265514.332497,173,29.464,37.507000,6179.639000,6,8,2429,55
1760265515.332568,174,29.452,37.676000,6217.315000,6,7,2429,56
1760265516.332455,175,29.569,38.077000,6255.392000,6,8,2429,56
1760265517.332484,176,29.564,38.055000,6293.447000,6,7,2429,56
1760265518.332479,177,29.698,38.479000,6331.926000,6,8,2429,56
1760265519.332495,178,29.753,38.727000,6370.653000,6,8,2539,56
1760265520.332454,179,30.261,39.510000,6410.163000,6,7,2023,56
1760265521.332563,180,29.775,38.877000,6449.040000,6,7,2023,56
1760265522.332472,181,29.902,39.517000,6488.557000,6,8,2023,56
1760265523.332485,182,30.036,39.557000,6528.114000,7,8,2023,56
1760265524.332456,183,29.707,39.422000,6567.536000,6,8,2023,56
1760265525.332569,184,29.660,39.663000,6607.199000,7,8,2085,56
