ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760316824.242096,41,35.815,41.564000,1644.788000,8,9,2899,61
1760316825.242141,42,34.765,40.302000,1685.090000,7,9,2899,61
1760316826.242153,43,35.410,42.013000,1727.103000,7,8,2899,61
1760316827.242145,44,35.893,42.111000,1769.214000,8,9,2899,61
1760316828.242115,45,35.713,42.201000,1811.415000,6,8,2899,61
1760316829.242143,46,35.777,42.272000,1853.687000,8,9,2899,61
1760316830.242139,47,35.668,42.349000,1896.036000,7,8,2899,61
1760316831.242146,48,35.257,42.250000,1938.286000,6,8,2899,60
1760316832.242140,49,35.803,43.055000,1981.341000,7,9,2899,60
1760316833.242143,50,35.758,43.064000,2024.405000,7,8,2899,60
1760316834.242146,51,35.393,42.782000,2067.187000,7,8,2899,60
1760316835.242143,52,35.461,43.216000,2110.403000,7,8,2899,60
1760316836.242144,53,35.023,42.919000,2153.322000,7,9,2899,60
1760316837.242145,54,34.320,42.115000,2195.437000,7,9,2899,60
1760316838.242141,55,34.847,43.495000,2238.932000,6,8,2899,60
1760316839.242150,56,33.992,42.171000,2281.103000,6,8,2899,59
1760316840.242140,57,34.691,43.459000,2324.562000,7,8,2899,60
1760316841.242145,58,35.601,44.275000,2368.837000,7,8,2899,60
1760316842.242094,59,35.133,43.902000,2412.739000,7,8,2899,59
1760316843.242148,60,35.230,44.399000,2457.138000,7,8,2899,59
1760316844.242113,61,35.764,45.092000,2502.230000,7,8,2899,60
1760316845.242148,62,35.673,44.785000,2547.015000,6,8,2899,59
1760316846.242142,63,35.288,45.117000,2592.132000,6,8,2899,59
1760316847.242142,64,35.591,45.692000,2637.824000,7,9,2899,59
1760316848.242143,65,35.679,46.058000,2683.882000,6,8,2899,59
1760316849.242145,66,35.559,46.050000,2729.932000,6,7,2899,59
1760316850.242146,67,35.689,46.260000,2776.192000,6,8,2899,59
1760316851.242144,68,35.608,46.182000,2822.374000,6,8,2899,59
1760316852.242145,69,35.784,46.402000,2868.776000,7,9,2899,59
1760316853.242115,70,35.584,46.434000,2915.210000,6,8,2899,59
1760316854.242105,71,35.750,46.738000,2961.948000,7,9,2899,58
1760316855.242092,72,35.972,46.974000,3008.922000,7,9,2899,59
1760316856.242113,73,35.584,38.271000,3047.193000,7,8,2899,58
1760316857.242151,74,35.570,38.292000,3085.485000,7,9,2899,58
1760316858.242096,75,35.682,38.382000,3123.867000,7,8,2899,58
1760316859.242144,76,35.597,38.340000,3162.207000,6,8,2899,58
1760316860.242144,77,35.461,38.224000,3200.431000,7,8,2899,58
1760316861.242145,78,35.655,38.419000,3238.850000,7,8,2899,58
1760316862.242096,79,35.218,37.801000,3276.651000,7,9,2899,58
1760316863.242114,80,35.072,37.869000,3314.520000,7,8,2899,58
1760316864.242095,81,35.068,37.755000,3352.275000,7,8,2899,58
1760316865.242095,82,34.931,37.657000,3389.932000,7,8,2899,58
1760316866.242096,83,35.271,38.021000,3427.953000,7,8,2899,58
1760316867.242148,84,35.282,37.958000,3465.911000,6,8,2899,58
1760316868.242141,85,35.146,37.990000,3503.901000,7,8,2899,58
1760316869.242146,86,35.206,37.900000,3541.801000,7,9,2899,58
1760316870.242122,87,34.931,37.776000,3579.577000,7,8,2899,57
1760316871.242144,88,34.927,38.078000,3617.655000,6,8,2899,58
1760316872.242144,89,34.522,37.782000,3655.437000,6,8,2899,57
1760316873.242141,90,34.599,38.129000,3693.566000,7,9,2899,58
1760316874.242145,91,35.037,38.528000,3732.094000,6,8,2899,58
1760316875.242143,92,34.643,38.274000,3770.368000,7,8,2899,57
1760316876.242106,93,34.931,38.798000,3809.166000,7,9,2899,57
1760316877.242139,94,34.834,38.594000,3847.760000,5,7,2899,57
1760316878.242141,95,33.497,37.364000,3885.124000,7,8,2899,57
1760316879.242100,96,34.513,38.834000,3923.958000,7,8,2899,57
1760316880.242095,97,34.553,38.875000,3962.833000,6,8,2899,57
1760316881.242097,98,34.697,39.284000,4002.117000,7,8,2899,57
1760316882.242095,99,34.875,39.546000,4041.663000,7,8,2899,57
1760316883.242090,100,34.535,39.355000,4081.018000,6,8,2899,57
1760316884.242093,101,34.672,39.676000,4120.694000,7,8,2899,57
1760316885.242094,102,34.591,39.678000,4160.372000,6,8,2899,57
1760316886.242095,103,34.657,40.075000,4200.447000,6,8,2899,57
1760316887.242095,104,34.863,40.233000,4240.680000,6,8,2899,57
1760316888.242095,105,34.680,40.467000,4281.147000,6,8,2899,57
1760316889.242092,106,34.612,40.548000,4321.695000,7,8,2899,57
1760316890.242138,107,34.607,40.491000,4362.186000,6,8,2899,57
1760316891.242145,108,34.510,41.064000,4403.250000,7,9,2899,57
1760316892.242096,109,34.858,41.274000,4444.524000,7,9,2899,57
1760316893.242096,110,34.743,41.228000,4485.752000,6,8,2899,57
1760316894.242142,111,34.342,41.162000,4526.914000,6,8,2899,57
1760316895.242153,112,34.633,41.537000,4568.451000,6,8,2899,57
1760316896.242141,113,34.348,41.476000,4609.927000,6,8,2899,56
1760316897.242144,114,34.327,41.651000,4651.578000,7,8,2899,56
1760316898.242145,115,33.617,41.082000,4692.660000,7,9,3009,56
1760316899.242140,116,34.791,42.454000,4735.114000,7,8,2399,56
1760316900.242095,117,34.555,42.424000,4777.538000,7,8,2414,56
1760316901.242095,118,34.656,42.647000,4820.185000,7,9,2899,56
1760316902.242138,119,34.549,42.489000,4862.674000,7,8,2899,57
1760316903.242147,120,34.180,42.491000,4905.165000,6,8,2899,56
1760316904.242098,121,32.931,41.697000,4946.862000,8,9,3009,56
1760316905.242101,122,33.315,41.680000,4988.542000,6,8,2944,56
1760316906.242145,123,34.249,43.347000,5031.889000,6,8,2399,56
1760316907.242093,124,33.870,42.787000,5074.676000,8,10,2610,56
1760316908.242107,125,34.429,43.690000,5118.366000,7,8,2899,56
1760316909.242145,126,33.291,42.532000,5160.898000,7,9,2899,56
1760316910.242143,127,34.561,44.177000,5205.075000,7,9,2899,56
1760316911.242107,128,34.596,44.223000,5249.298000,6,8,2899,56
1760316912.242146,129,34.553,44.427000,5293.725000,7,9,2899,56
1760316913.242145,130,34.602,44.659000,5338.384000,6,8,2899,56
1760316914.242142,131,34.501,44.725000,5383.109000,6,8,2899,56
1760316915.242117,132,33.918,44.127000,5427.236000,6,8,2899,56
1760316916.242145,133,33.436,44.387000,5471.623000,6,8,2899,56
1760316917.242097,134,34.488,45.375000,5516.998000,6,8,2899,56
1760316918.242141,135,34.209,44.965000,5561.963000,6,8,2899,56
1760316919.242104,136,34.335,37.184000,5599.147000,7,8,2899,56
1760316920.242096,137,34.462,37.188000,5636.335000,7,9,2899,56
1760316921.242094,138,34.755,37.330000,5673.665000,6,8,2899,56
1760316922.242142,139,34.242,37.142000,5710.807000,7,8,2899,56
1760316923.242104,140,34.682,37.423000,5748.230000,7,9,2899,56
1760316924.242147,141,34.246,36.960000,5785.190000,6,8,2899,56
1760316925.242143,142,34.462,37.405000,5822.595000,8,9,2899,56
1760316926.242146,143,34.833,37.559000,5860.154000,6,8,2899,56
1760316927.242142,144,34.461,37.299000,5897.453000,7,9,2899,56
1760316928.242096,145,34.319,37.134000,5934.587000,6,8,2899,56
1760316929.242142,146,34.764,37.469000,5972.056000,7,8,2899,56
1760316930.242098,147,34.462,37.214000,6009.270000,6,8,2899,55
1760316931.242104,148,34.461,37.186000,6046.456000,6,8,2899,56
1760316932.242145,149,34.347,37.035000,6083.491000,6,8,2899,56
1760316933.242095,150,34.350,37.202000,6120.693000,6,8,2899,55
1760316934.242107,151,33.073,35.783000,6156.476000,6,8,2899,56
1760316935.242142,152,33.227,36.164000,6192.640000,6,8,2899,55
1760316936.242140,153,34.348,37.698000,6230.338000,7,9,2899,55
1760316937.242096,154,34.106,37.528000,6267.866000,6,8,2899,55
1760316938.242143,155,34.129,37.882000,6305.748000,7,8,2899,55
1760316939.242140,156,34.414,38.131000,6343.879000,7,8,2899,55
1760316940.242097,157,34.321,37.993000,6381.872000,7,9,2899,55
1760316941.242146,158,33.432,36.797000,6418.669000,7,10,2899,55
1760316942.242142,159,33.657,38.104000,6456.773000,7,9,2899,55
1760316943.242149,160,34.246,38.228000,6495.001000,6,7,2899,55
1760316944.242093,161,34.238,38.566000,6533.567000,6,8,2899,55
1760316945.242176,162,33.683,37.967000,6571.534000,8,9,2899,55
1760316946.242117,163,33.620,38.896000,6610.430000,7,8,2899,55
1760316947.242129,164,34.112,38.978000,6649.408000,7,8,2899,55
1760316948.242150,165,33.266,38.335000,6687.743000,6,8,2899,55
1760316949.242142,166,33.439,38.832000,6726.575000,7,9,2899,55
1760316950.242145,167,34.194,39.758000,6766.333000,7,8,2899,55
1760316951.242117,168,33.276,38.455000,6804.788000,7,10,2899,55
1760316952.242096,169,33.580,39.789000,6844.577000,6,8,2899,55
1760316953.242096,170,34.301,40.158000,6884.735000,6,8,2899,55
1760316954.242098,171,34.074,40.140000,6924.875000,6,8,2899,55
1760316955.242106,172,33.933,40.044000,6964.919000,7,8,2899,55
1760316956.242108,173,33.882,40.286000,7005.205000,6,8,2899,55
1760316957.242106,174,33.639,40.240000,7045.445000,6,8,2899,55
1760316958.242099,175,33.922,40.787000,7086.232000,6,8,2899,55
1760316959.242094,176,33.080,40.037000,7126.269000,7,8,2899,55
1760316960.242097,177,33.711,40.655000,7166.924000,6,8,2899,55
1760316961.242119,178,33.002,40.146000,7207.070000,6,8,2899,55
1760316962.242097,179,33.776,41.064000,7248.134000,7,10,2899,55
1760316963.242092,180,33.327,41.226000,7289.360000,8,9,2899,55
1760316964.242105,181,34.237,41.850000,7331.210000,6,8,2899,55
1760316965.242096,182,33.997,41.615000,7372.825000,6,8,2899,55
1760316966.242111,183,33.071,41.637000,7414.462000,7,8,2899,55
1760316967.242096,184,34.132,42.504000,7456.966000,7,8,2899,55
