ts,cpu_percent,rss_mb,power_w,energy_j_total
1760300176.0261014,0.00,252.58,5.593,333.190919
1760300177.0261626,0.00,252.58,5.525,338.715929
1760300178.0262346,0.00,252.58,5.420,344.136021
1760300179.026121,0.00,252.58,5.416,349.551717
1760300180.0261722,1.00,252.58,5.469,355.021430
1760300181.0261893,0.00,252.58,5.695,360.716178
1760300182.026171,0.00,252.58,5.568,366.284340
1760300183.0262065,0.00,252.58,5.502,371.786279
1760300184.0261734,0.00,252.58,5.485,377.270701
1760300185.0260744,0.00,252.58,5.423,382.692746
1760300186.026075,0.00,252.58,5.582,388.274640
1760300187.0260725,0.00,252.58,5.454,393.728972
1760300188.0261784,0.00,252.58,5.427,399.156876
1760300189.026172,0.00,252.58,5.434,404.591066
1760300190.0261152,0.00,252.58,5.400,409.990954
1760300191.026082,1.00,252.58,5.681,415.671360
1760300192.0261118,0.00,252.58,5.408,421.079183
1760300193.0260875,1.00,252.58,5.458,426.536811
1760300194.02611,0.00,252.58,5.482,432.018791
1760300195.0262337,0.00,252.58,5.473,437.491983
1760300196.026112,0.00,252.58,5.585,443.076197
1760300197.0260742,0.00,252.58,5.389,448.464916
1760300198.0260727,0.00,252.58,5.425,453.889646
1760300199.026546,0.00,252.58,5.419,459.310897
1760300200.026073,1.00,252.58,5.423,464.730866
1760300201.0260966,0.00,252.58,5.567,470.298051
1760300202.0260737,0.00,252.58,5.403,475.700564
1760300203.0261111,0.00,252.58,5.414,481.114369
1760300204.026189,0.00,252.58,5.419,486.533422
1760300205.0260715,0.00,252.58,5.443,491.975852
1760300206.0261006,0.00,252.58,5.594,497.570320
1760300207.0261137,0.00,252.58,5.421,502.991754
1760300208.0264225,0.00,252.58,5.412,508.405620
1760300209.0263412,1.00,252.58,5.406,513.811123
1760300210.0260704,0.00,252.58,5.375,519.184523
1760300211.0262427,0.00,252.58,5.510,524.695556
1760300212.026069,0.00,252.58,5.403,530.097214
1760300213.0262845,0.00,252.58,5.474,535.572237
1760300214.0260775,0.00,252.58,5.424,540.995136
1760300215.0260708,0.00,252.58,5.389,546.384465
1760300216.0261137,1.00,252.58,5.675,552.059438
1760300217.026272,0.00,252.58,5.405,557.465186
1760300218.0264833,0.00,252.58,5.395,562.861291
1760300219.0260885,0.00,252.58,5.436,568.295237
1760300220.0260744,0.00,252.58,5.427,573.722591
1760300221.0260775,1.00,252.58,5.627,579.349347
1760300222.0261283,0.00,252.58,5.451,584.800382
1760300223.0260818,0.00,252.58,5.434,590.234023
1760300224.0261765,0.00,252.58,5.442,595.676331
1760300225.0262756,0.00,252.58,5.450,601.126635
1760300226.0261812,0.00,252.58,5.608,606.733676
1760300227.0261683,0.00,252.58,5.407,612.140950
1760300228.0261106,0.00,252.58,5.409,617.550054
1760300229.0261772,0.00,252.58,5.389,622.939384
1760300230.0261083,1.00,252.58,5.454,628.393105
1760300231.0260832,0.00,252.58,5.583,633.976404
1760300232.0261703,0.00,252.58,5.417,639.393626
1760300233.0260937,0.00,252.58,5.484,644.877255
1760300234.0261097,0.00,252.58,5.395,650.272322
1760300235.0261772,0.00,252.58,5.374,655.646454
1760300236.0263133,0.00,252.58,5.440,661.086930
1760300237.026082,0.00,252.58,5.237,666.323123
1760300238.0260758,1.00,252.58,5.317,671.640187
1760300239.0261135,18.00,269.83,6.253,677.893284
1760300240.0261786,0.00,269.83,5.418,683.311727
1760300241.026085,34.00,269.83,7.293,690.604372
1760300242.026074,1.00,269.83,5.935,696.539537
1760300243.0260723,18.00,258.95,6.169,702.708528
1760300244.0260713,13.00,258.95,6.602,709.310257
1760300245.026195,0.00,258.95,5.679,714.990357
1760300246.0262063,0.00,258.95,5.692,720.682359
1760300247.0263054,0.00,258.95,5.448,726.130587
1760300248.0261958,0.00,258.95,5.423,731.553181
1760300249.0260687,1.00,258.95,5.456,737.008611
1760300250.0262213,0.00,258.95,5.440,742.449881
1760300251.0261102,0.00,258.95,5.603,748.052711
1760300252.0261116,0.00,258.95,5.384,753.436547
1760300253.0260704,1.00,258.95,5.337,758.773265
1760300254.0261939,0.00,258.95,5.473,764.247433
1760300255.0261083,0.00,258.95,5.201,769.448408
1760300256.026176,0.00,258.95,5.465,774.913421
1760300257.026111,0.00,258.95,5.313,780.226457
1760300258.0260894,0.00,258.95,5.410,785.636294
1760300259.0260723,1.00,258.95,5.428,791.064259
1760300260.0261123,0.00,258.95,5.527,796.591405
1760300261.0261097,0.00,258.95,5.595,802.186545
1760300262.0261118,0.00,258.95,5.457,807.643928
1760300263.0260923,0.00,258.95,5.372,813.015619
1760300264.026161,0.00,258.95,5.356,818.371928
1760300265.0260704,0.00,258.95,5.293,823.664029
1760300266.0261724,0.00,258.95,5.593,829.257764
1760300267.026236,0.00,258.95,5.381,834.639037
1760300268.0261927,0.00,258.95,5.374,840.013230
1760300269.0260737,1.00,258.95,5.419,845.431734
1760300270.0261967,0.00,258.95,5.405,850.837055
1760300271.0262828,0.00,258.95,5.524,856.361882
1760300272.0261009,0.00,258.95,5.376,861.736746
1760300273.0260758,0.00,258.95,5.383,867.119362
1760300274.026095,0.00,258.95,5.397,872.516931
1760300275.0261621,0.00,258.95,5.778,878.294870
1760300276.026113,0.00,258.95,5.958,884.252130
1760300277.0260737,0.00,258.95,5.784,890.036356
1760300278.02607,0.00,258.95,5.787,895.823329
1760300279.026179,1.00,258.95,5.771,901.594860
1760300280.0264149,0.00,258.95,5.747,907.343197
1760300281.0260751,0.00,258.95,5.948,913.289593
1760300282.0261207,0.00,258.95,5.837,919.126858
1760300283.0263157,0.00,258.95,5.773,924.900769
1760300284.0260737,1.00,258.95,6.235,931.134579
1760300285.026189,1.00,258.95,5.659,936.794049
1760300286.0261152,18.00,258.95,6.850,943.643214
1760300287.0260713,0.00,258.95,5.848,949.491099
1760300288.026112,0.00,258.95,5.691,955.182552
1760300289.0261083,1.00,258.95,5.699,960.881817
1760300290.026088,0.00,258.95,5.413,966.294584
1760300291.0261667,0.00,258.95,5.518,971.813308
1760300292.0261757,0.00,258.95,5.348,977.161072
1760300293.0261753,0.00,258.95,5.377,982.537829
1760300294.0261116,0.00,258.95,5.414,987.951572
1760300295.026292,0.00,258.95,5.703,993.655537
1760300296.0261793,0.00,258.95,5.629,999.283452
1760300297.0261111,0.00,258.95,5.392,1004.675162
1760300298.0260706,1.00,258.95,5.306,1009.981179
1760300299.0260758,0.00,258.95,5.433,1015.413782
