ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760300150.808710,34,31.053,37.379000,1161.490000,7,8,2899,53
1760300151.808416,35,31.659,38.377000,1199.867000,8,9,2899,53
1760300152.808327,36,31.598,38.237000,1238.104000,7,8,2899,53
1760300153.808303,37,30.977,37.761000,1275.865000,7,8,2899,53
1760300154.808313,38,31.328,38.311000,1314.176000,6,8,2899,54
1760300155.808625,39,31.666,38.917000,1353.093000,7,8,2899,54
1760300156.808304,40,31.702,39.439000,1392.532000,6,7,2899,54
1760300157.808327,41,32.042,39.748000,1432.280000,7,8,2899,54
1760300158.808320,42,31.811,39.554000,1471.834000,8,9,2899,54
1760300159.808326,43,31.714,39.726000,1511.560000,7,8,2899,54
1760300160.808303,44,30.461,38.527000,1550.087000,6,8,2899,54
1760300161.808346,45,30.506,39.134000,1589.221000,7,8,2899,54
1760300162.808335,46,30.605,39.449000,1628.670000,7,8,2899,54
1760300163.808304,47,31.130,39.764000,1668.434000,6,8,2899,54
1760300164.808317,48,30.275,39.381000,1707.815000,7,8,2899,54
1760300165.808347,49,31.488,40.572000,1748.387000,7,8,2899,54
1760300166.808593,50,31.656,41.282000,1789.669000,7,8,2899,54
1760300167.808340,51,31.659,41.594000,1831.263000,8,9,2899,54
1760300168.808398,52,31.624,41.539000,1872.802000,7,8,2899,54
1760300169.808307,53,31.519,41.474000,1914.276000,7,8,2899,54
1760300170.808305,54,31.164,41.217000,1955.493000,7,8,2899,55
1760300171.808406,55,31.569,41.810000,1997.303000,8,9,2899,54
1760300172.808408,56,31.264,41.797000,2039.100000,7,8,2899,54
1760300173.808347,57,30.495,41.101000,2080.201000,7,9,2899,54
1760300174.808323,58,30.651,41.740000,2121.941000,7,8,2899,54
1760300175.808338,59,31.524,42.502000,2164.443000,8,9,2899,55
1760300176.808311,60,31.718,34.315000,2198.758000,7,8,2899,55
1760300177.808424,61,31.572,34.291000,2233.049000,7,8,2899,55
1760300178.808407,62,31.402,34.066000,2267.115000,6,8,2899,55
1760300179.808304,63,31.815,34.563000,2301.678000,7,8,2899,55
1760300180.808330,64,31.930,34.518000,2336.196000,8,8,2899,55
1760300181.808347,65,31.988,34.741000,2370.937000,6,8,2899,55
1760300182.808324,66,31.940,34.608000,2405.545000,7,8,2899,55
1760300183.808307,67,32.129,34.795000,2440.340000,7,8,2899,55
1760300184.808346,68,31.731,34.436000,2474.776000,7,8,2899,55
1760300185.808692,69,31.538,34.159000,2508.935000,7,8,2899,55
1760300186.808329,70,31.753,34.503000,2543.438000,7,8,2899,55
1760300187.808307,71,31.935,34.658000,2578.096000,6,8,2899,55
1760300188.808337,72,31.864,34.512000,2612.608000,7,8,2899,55
1760300189.808306,73,31.796,34.498000,2647.106000,7,8,2899,55
1760300190.808345,74,31.719,34.645000,2681.751000,7,8,2899,55
1760300191.808346,75,31.704,34.882000,2716.633000,8,9,2899,55
1760300192.808320,76,31.856,35.361000,2751.994000,8,9,2899,55
1760300193.808334,77,32.004,35.534000,2787.528000,7,8,2899,55
1760300194.808319,78,31.951,35.551000,2823.079000,7,8,2899,55
1760300195.808654,79,31.831,35.626000,2858.705000,7,8,2899,55
1760300196.808306,80,31.852,35.981000,2894.686000,7,8,2899,55
1760300197.808316,81,31.997,36.054000,2930.740000,7,8,2899,55
1760300198.808317,82,31.990,36.373000,2967.113000,7,8,2899,55
1760300199.808491,83,31.843,36.344000,3003.457000,8,8,2899,55
1760300200.808331,84,31.658,36.445000,3039.902000,7,8,2899,55
1760300201.808335,85,31.342,36.329000,3076.231000,7,8,2899,55
1760300202.808425,86,31.412,36.461000,3112.692000,7,8,2899,55
1760300203.808412,87,31.471,36.662000,3149.354000,7,8,2899,55
1760300204.808407,88,31.363,36.934000,3186.288000,7,8,2899,55
1760300205.808306,89,31.214,36.949000,3223.237000,7,8,2899,55
1760300206.808326,90,31.276,37.080000,3260.317000,7,8,2899,55
1760300207.808437,91,31.312,37.349000,3297.666000,7,8,2899,55
1760300208.808304,92,31.335,37.715000,3335.381000,7,8,2899,55
1760300209.808401,93,31.327,37.660000,3373.041000,7,8,2899,55
1760300210.808307,94,31.196,37.840000,3410.881000,8,9,2899,55
1760300211.808707,95,31.124,37.858000,3448.739000,7,8,2899,55
1760300212.808306,96,30.973,38.383000,3487.122000,7,8,2899,55
1760300213.808335,97,31.274,38.417000,3525.539000,6,8,2899,55
1760300214.808329,98,31.262,38.659000,3564.198000,7,8,2899,55
1760300215.808303,99,30.957,38.503000,3602.701000,6,8,2899,55
1760300216.808306,100,30.810,38.525000,3641.226000,7,8,2899,55
1760300217.808320,101,30.135,37.943000,3679.169000,7,8,2899,55
1760300218.808296,102,31.593,39.718000,3718.887000,7,8,2899,55
1760300219.808418,103,31.742,40.065000,3758.952000,7,8,2899,55
1760300220.808414,104,31.731,40.400000,3799.352000,7,8,2899,55
1760300221.808333,105,31.836,40.684000,3840.036000,7,8,2899,55
1760300222.808423,106,31.890,40.834000,3880.870000,7,8,2899,55
1760300223.808327,107,31.797,40.943000,3921.813000,6,8,2899,55
1760300224.808345,108,31.886,41.169000,3962.982000,7,8,2899,55
1760300225.808326,109,32.018,41.578000,4004.560000,7,8,2899,55
1760300226.808323,110,31.849,41.563000,4046.123000,6,8,2899,55
1760300227.808411,111,31.702,41.486000,4087.609000,7,8,2899,55
1760300228.808346,112,31.434,41.631000,4129.240000,7,8,2899,55
1760300229.808323,113,31.431,41.857000,4171.097000,7,8,2899,55
1760300230.808342,114,31.450,41.855000,4212.952000,7,8,2899,55
1760300231.808345,115,31.371,42.089000,4255.041000,7,8,2899,55
1760300232.808346,116,31.375,42.208000,4297.249000,7,8,2899,55
1760300233.808398,117,30.855,41.901000,4339.150000,7,8,2899,55
1760300234.808310,118,29.624,32.230000,4371.380000,7,8,2899,55
1760300235.808305,119,29.438,31.986000,4403.366000,7,8,2899,55
1760300236.808416,120,29.440,32.111000,4435.477000,8,9,2899,55
1760300237.808325,121,29.351,32.132000,4467.609000,6,9,3119,55
1760300238.808395,122,28.747,31.617000,4499.226000,10,9,2045,56
1760300239.808469,123,30.069,33.566000,4532.792000,7,9,1899,55
1760300240.808328,124,28.946,31.846000,4564.638000,6,7,2474,56
1760300241.808610,125,31.003,33.859000,4598.497000,8,8,1899,56
1760300242.808335,126,31.709,34.479000,4632.976000,8,9,1914,56
1760300243.808403,127,31.971,34.714000,4667.690000,15,9,2651,56
1760300244.808342,128,31.685,34.257000,4701.947000,8,8,2899,56
1760300245.808306,129,30.869,33.549000,4735.496000,6,8,2899,56
1760300246.808573,130,31.364,34.100000,4769.596000,6,8,2899,56
1760300247.808428,131,31.369,34.550000,4804.146000,7,8,2899,56
1760300248.808319,132,31.565,34.672000,4838.818000,7,9,2899,55
1760300249.808344,133,31.542,34.614000,4873.432000,7,8,2899,55
1760300250.808668,134,31.136,34.558000,4907.990000,5,8,2899,55
1760300251.808324,135,29.603,33.514000,4941.504000,5,7,2899,55
1760300252.808400,136,29.614,33.325000,4974.829000,8,9,2899,55
1760300253.808327,137,31.227,34.918000,5009.747000,6,8,2899,55
1760300254.808695,138,29.569,33.422000,5043.169000,7,8,2899,55
1760300255.808346,139,29.647,34.009000,5077.178000,7,9,2899,55
1760300256.808406,140,29.806,34.261000,5111.439000,7,9,2899,55
1760300257.808327,141,30.477,35.214000,5146.653000,6,8,2899,55
1760300258.808316,142,31.440,36.320000,5182.973000,6,7,2899,55
1760300259.808333,143,31.650,36.535000,5219.508000,7,8,2899,55
1760300260.808321,144,31.453,36.459000,5255.967000,8,9,2899,55
1760300261.808337,145,31.294,36.457000,5292.424000,8,9,2899,55
1760300262.808401,146,31.326,36.736000,5329.160000,7,9,2899,55
1760300263.808312,147,31.302,37.003000,5366.163000,6,8,2899,55
1760300264.808306,148,29.865,35.598000,5401.761000,7,9,2899,55
1760300265.808308,149,30.075,36.257000,5438.018000,6,8,2899,55
1760300266.808307,150,30.983,37.327000,5475.345000,6,8,2899,55
1760300267.808305,151,30.862,37.365000,5512.710000,7,9,2899,55
1760300268.808336,152,30.780,37.259000,5549.969000,8,9,2899,55
1760300269.808329,153,30.686,37.404000,5587.373000,6,8,2899,55
1760300270.808346,154,29.934,36.871000,5624.244000,7,9,2899,55
1760300271.808305,155,30.893,38.019000,5662.263000,7,9,2899,55
1760300272.808312,156,30.919,38.169000,5700.432000,7,9,2899,55
1760300273.808304,157,30.955,38.450000,5738.882000,6,8,2899,55
1760300274.808345,158,30.955,38.708000,5777.590000,7,8,2899,55
1760300275.808399,159,31.337,39.373000,5816.963000,8,9,2899,55
1760300276.808408,160,31.589,39.713000,5856.676000,6,8,2899,55
1760300277.808421,161,31.387,39.817000,5896.493000,6,8,2899,55
1760300278.808333,162,31.140,39.780000,5936.273000,7,8,2899,55
1760300279.808445,163,31.169,39.861000,5976.134000,7,9,2899,55
1760300280.808406,164,31.278,40.145000,6016.279000,7,8,2899,56
1760300281.808414,165,31.973,41.245000,6057.524000,6,8,2899,56
1760300282.808303,166,32.045,41.446000,6098.970000,7,9,3009,56
1760300283.808582,167,31.801,41.070000,6140.040000,11,9,2399,56
1760300284.808304,168,30.138,39.939000,6179.979000,7,9,2399,55
1760300285.808389,169,30.370,40.462000,6220.441000,11,8,2651,56
1760300286.808321,170,30.754,40.722000,6261.163000,7,9,2899,56
1760300287.808343,171,29.912,40.288000,6301.451000,6,7,2899,56
1760300288.808350,172,29.978,40.337000,6341.788000,7,8,2899,56
1760300289.808312,173,29.565,40.131000,6381.919000,7,9,2899,56
1760300290.808341,174,30.157,41.181000,6423.100000,7,9,2899,56
1760300291.808382,175,30.118,41.306000,6464.406000,7,8,2899,56
1760300292.808345,176,30.421,33.042000,6497.448000,7,8,2899,56
1760300293.808304,177,31.555,34.169000,6531.617000,7,8,2899,56
1760300294.808305,178,31.581,34.438000,6566.055000,7,8,2899,56
1760300295.808324,179,31.547,34.209000,6600.264000,10,9,2899,56
1760300296.808342,180,30.851,33.448000,6633.712000,7,9,2899,55
1760300297.808407,181,30.322,33.272000,6666.984000,7,9,2899,56
1760300298.808449,182,30.440,33.226000,6700.210000,7,8,2899,56
1760300299.808327,183,30.493,33.114000,6733.324000,7,9,2899,55
1760300300.808345,184,30.815,33.709000,6767.033000,7,8,2899,56
