ts,cpu_percent,rss_mb,power_w,energy_j_total
1760381743.7732406,0.00,166.29,8.557,1023.452336
1760381744.7732399,0.00,166.29,8.484,1031.935896
1760381745.773238,1.00,166.29,8.440,1040.376243
1760381746.7732701,0.00,166.29,8.465,1048.841798
1760381747.7747958,0.00,166.29,8.487,1057.341654
1760381748.7732394,0.00,166.54,8.504,1065.832050
1760381749.77324,0.00,166.54,8.450,1074.281796
1760381750.7732673,0.00,166.54,8.444,1082.726354
1760381751.773239,0.00,166.54,8.451,1091.177383
1760381752.7734194,0.00,166.54,8.539,1099.717705
1760381753.7732384,0.00,166.54,8.565,1108.280854
1760381754.7732365,0.00,166.54,8.497,1116.777354
1760381755.7732913,0.00,166.54,8.490,1125.267322
1760381756.773236,1.00,166.54,8.518,1133.784756
1760381757.7732477,0.00,166.54,8.506,1142.291326
1760381758.77324,0.00,166.54,8.514,1150.804793
1760381759.773512,0.00,166.54,8.518,1159.324730
1760381760.7732801,0.00,166.54,8.515,1167.837648
1760381761.7732482,0.00,166.54,8.478,1176.315409
1760381762.7738822,0.00,166.54,8.512,1184.833210
1760381763.773737,1.00,166.54,8.499,1193.330563
1760381764.7737043,0.00,166.54,8.466,1201.796179
1760381765.7741199,0.00,166.54,8.484,1210.283645
1760381766.7735093,0.00,166.54,8.509,1218.787163
1760381767.7753234,1.00,166.54,8.505,1227.307588
1760381768.7734115,33.10,166.54,8.517,1235.808116
1760381769.7749214,1.00,166.54,8.603,1244.424122
1760381770.77339,0.00,166.54,8.508,1252.918607
1760381771.7732418,2.00,166.54,8.393,1261.309943
1760381772.773237,32.00,166.79,8.461,1269.770981
1760381773.7734718,3.00,167.04,8.528,1278.301110
1760381774.7737408,0.00,167.04,8.469,1286.772036
1760381775.7735536,17.00,167.04,8.471,1295.241680
1760381776.7756379,17.00,167.29,8.550,1303.809346
1760381777.773507,0.00,167.29,8.466,1312.257017
1760381778.773804,0.00,167.29,8.449,1320.708167
1760381779.7732508,0.00,167.29,8.499,1329.202530
1760381780.7735925,0.00,167.29,8.493,1337.697992
1760381781.7732432,0.00,167.29,8.566,1346.260714
1760381782.77346,0.00,167.29,8.615,1354.878001
1760381783.7732637,0.00,167.29,8.499,1363.374989
1760381784.7741442,0.00,167.29,8.539,1371.921781
1760381785.7734725,0.00,167.29,8.509,1380.424628
1760381786.7732418,0.00,167.29,8.445,1388.867233
1760381787.7735746,1.00,167.29,8.434,1397.303796
1760381788.773419,0.00,167.29,8.479,1405.781314
1760381789.773467,0.00,167.29,8.494,1414.275616
1760381790.7733724,0.00,167.29,8.562,1422.836690
1760381791.773275,0.00,167.29,8.499,1431.335081
1760381792.773244,0.00,167.29,8.547,1439.881690
1760381793.7732756,0.00,167.29,8.519,1448.401016
1760381794.7732382,0.00,167.29,8.704,1457.104974
1760381795.773254,0.00,167.29,8.759,1465.863618
1760381796.77324,0.00,167.29,8.807,1474.670664
1760381797.7733457,0.00,167.29,8.820,1483.491686
1760381798.7732375,0.00,167.29,8.787,1492.277369
1760381799.7744696,0.00,167.29,8.712,1500.999759
1760381800.7732396,0.00,167.29,8.713,1509.701641
1760381801.773315,1.00,167.29,8.736,1518.437947
1760381802.773238,0.00,167.29,8.693,1527.130490
1760381803.773238,0.00,167.29,8.671,1535.801427
1760381804.7732403,0.00,167.29,8.684,1544.484999
1760381805.7732377,0.00,167.29,8.646,1553.130668
1760381806.7732425,0.00,167.29,8.691,1561.821625
1760381807.7732954,1.00,167.29,8.841,1570.663277
1760381808.7742717,0.00,167.29,8.761,1579.433213
1760381809.7732394,0.00,167.29,8.551,1587.975671
1760381810.7732606,0.00,167.29,8.425,1596.401065
1760381811.7733827,0.00,167.29,8.436,1604.838116
1760381812.775061,0.00,167.29,8.466,1613.318014
