ts,cpu_percent,rss_mb,power_w,energy_j_total
1760236789.6666079,0.00,157.39,8.244,845.313388
1760236790.6665142,0.00,157.39,8.196,853.508496
1760236791.6680865,0.00,157.39,8.239,861.760612
1760236792.669303,1.00,157.39,8.227,869.997346
1760236793.6669896,0.00,157.39,8.202,878.180064
1760236794.666516,0.00,157.39,8.210,886.385915
1760236795.6670115,0.00,157.39,8.266,894.655791
1760236796.6666603,0.00,157.39,8.255,902.907784
1760236797.666512,0.00,157.39,8.276,911.182909
1760236798.6665108,0.00,157.39,8.283,919.466396
1760236799.6699848,3.00,157.39,8.247,927.741583
1760236800.6665058,94.30,157.39,8.259,935.971420
1760236801.6665168,66.00,157.39,8.291,944.262292
1760236802.6665106,0.00,157.39,8.253,952.514896
1760236803.6665099,0.00,157.39,8.201,960.716169
1760236804.6665065,0.00,157.39,8.199,968.915306
1760236805.6676495,0.00,157.39,8.234,977.158387
1760236806.666506,0.00,157.39,8.231,985.380473
1760236807.6665077,0.00,157.39,8.326,993.706868
1760236808.6680036,0.00,157.39,8.192,1001.911437
1760236809.6665077,0.00,157.39,8.191,1010.089944
1760236810.666987,0.00,157.39,8.191,1018.284503
1760236811.6665075,0.00,157.39,8.157,1026.437802
1760236812.6670024,1.00,157.39,8.249,1034.690955
1760236813.6685963,0.00,157.39,8.164,1042.868363
1760236814.6665275,0.00,157.39,8.153,1051.004329
1760236815.6665127,0.00,157.39,8.234,1059.237767
1760236816.66879,0.00,157.39,8.168,1067.424819
1760236817.6667938,0.00,157.39,8.158,1075.566583
1760236818.6690145,0.00,157.39,8.176,1083.760776
1760236819.667066,0.00,157.39,8.190,1091.934400
1760236820.6665127,1.00,157.39,8.192,1100.122184
1760236821.6665096,0.00,157.39,8.177,1108.298982
1760236822.6665213,0.00,157.39,8.178,1116.476756
1760236823.6665146,0.00,157.39,8.184,1124.660573
1760236824.6667213,0.00,157.39,9.397,1134.059048
1760236825.6666937,0.00,157.39,9.577,1143.636050
1760236826.666513,0.00,157.39,9.721,1153.354958
1760236827.666535,0.00,157.39,9.688,1163.043471
1760236828.66651,1.00,157.39,9.696,1172.739674
1760236829.6665063,0.00,157.39,9.641,1182.380946
1760236830.666514,0.00,157.39,9.700,1192.080628
1760236831.6665378,0.00,157.39,9.686,1201.767187
1760236832.6665094,0.00,157.39,9.583,1211.349866
1760236833.6670969,0.00,157.39,9.607,1220.962573
1760236834.667029,0.00,157.39,9.624,1230.585778
1760236835.6670284,0.00,157.39,9.647,1240.232482
1760236836.6665149,1.00,157.39,9.237,1249.464270
1760236837.6667302,11.00,157.39,8.607,1258.073318
1760236838.666507,98.00,157.39,8.550,1266.621025
1760236839.666774,42.00,157.39,8.561,1275.183870
1760236840.6665144,0.00,157.39,8.606,1283.787790
1760236841.6679904,0.00,157.39,8.558,1292.358691
1760236842.666508,0.00,157.39,8.578,1300.924221
1760236843.6665099,0.00,157.39,8.614,1309.538274
1760236844.6679947,3.00,157.39,8.562,1318.113264
1760236845.66677,0.00,157.39,8.646,1326.748618
1760236846.6672082,0.00,157.39,8.742,1335.493957
1760236847.667001,90.00,157.39,8.159,1343.651041
1760236848.6665115,100.00,157.39,8.161,1351.808002
1760236849.6689503,99.80,157.39,8.235,1360.062742
1760236850.6669908,100.20,157.39,8.210,1368.256996
1760236851.6665623,21.00,157.39,8.187,1376.440813
1760236852.6668584,0.00,157.39,8.307,1384.749812
1760236853.667987,1.00,157.39,8.274,1393.032994
1760236854.6699848,0.00,157.39,8.321,1401.370192
1760236855.666507,0.00,157.39,8.222,1409.563714
1760236856.6665077,0.00,157.39,8.203,1417.766879
1760236857.6665072,0.00,157.39,8.309,1426.076245
1760236858.666989,0.00,157.39,8.265,1434.345327
1760236859.668121,0.00,157.39,8.274,1442.628326
1760236860.6677074,0.00,157.39,8.222,1450.847116
1760236861.6665099,0.00,157.39,8.226,1459.062854
1760236862.666662,0.00,157.39,8.231,1467.294950
1760236863.666508,0.00,157.39,8.194,1475.487312
1760236864.668027,0.00,157.39,8.243,1483.742845
1760236865.6665149,0.00,157.39,8.327,1492.056972
1760236866.6665092,0.00,157.39,8.157,1500.213628
1760236867.670351,0.00,157.39,8.222,1508.467452
1760236868.6665099,1.00,157.39,8.150,1516.586633
1760236869.667813,0.00,157.39,8.159,1524.756046
1760236870.6668096,0.00,157.39,8.139,1532.887067
1760236871.666768,0.00,157.39,8.166,1541.053184
1760236872.6665184,0.00,157.39,8.250,1549.301149
1760236873.6665132,1.00,157.39,8.158,1557.459453
1760236874.666511,0.00,157.39,8.153,1565.612325
1760236875.6665092,0.00,157.39,8.157,1573.769714
1760236876.6670628,0.00,157.39,8.187,1581.961527
1760236877.6668057,1.00,157.39,8.172,1590.131916
1760236878.667352,0.00,157.39,8.158,1598.294554
1760236879.6665072,0.00,157.39,8.128,1606.415993
