ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760905244.757288,39,23.814,28.059000,1023.710000,3,4,2003,51
1760905245.757231,40,23.835,28.280000,1051.990000,3,4,2003,51
1760905246.757219,41,23.883,28.345000,1080.335000,3,4,2003,51
1760905247.757188,42,23.861,28.291000,1108.626000,3,4,2003,51
1760905248.757228,43,23.894,28.220000,1136.846000,3,4,2003,51
1760905249.757412,44,23.874,26.554000,1163.400000,3,4,2003,51
1760905250.757113,45,23.874,28.098000,1191.498000,3,4,2003,51
1760905251.757253,46,23.911,28.229000,1219.727000,3,4,2003,51
1760905252.757327,47,23.860,28.113000,1247.840000,3,4,2003,52
1760905253.757181,48,23.897,28.163000,1276.003000,3,4,2003,51
1760905254.757316,49,23.851,28.393000,1304.396000,3,3,2003,52
1760905255.757330,50,23.861,28.401000,1332.797000,3,4,2003,52
1760905256.757218,51,23.885,26.601000,1359.398000,3,4,2003,52
1760905257.757560,52,23.880,28.216000,1387.614000,2,3,2003,52
1760905258.757518,53,23.838,28.195000,1415.809000,3,4,2003,52
1760905259.757278,54,23.847,28.296000,1444.105000,3,4,2003,52
1760905260.757357,55,23.942,28.302000,1472.407000,3,4,2003,52
1760905261.757406,56,23.932,28.363000,1500.770000,3,4,2003,52
1760905262.757266,57,23.864,28.237000,1529.007000,3,4,2003,52
1760905263.757215,58,23.938,26.615000,1555.622000,3,4,2003,52
1760905264.757237,59,23.904,28.203000,1583.825000,3,4,2003,52
1760905265.757328,60,23.852,28.153000,1611.978000,3,4,2003,52
1760905266.757316,61,23.903,28.268000,1640.246000,3,4,2003,52
1760905267.757246,62,23.864,28.600000,1668.846000,3,4,2003,52
1760905268.757262,63,23.900,28.531000,1697.377000,3,4,2003,52
1760905269.757227,64,23.789,28.776000,1726.153000,3,4,2003,52
1760905270.757514,65,23.869,27.773000,1753.926000,3,4,2003,52
1760905271.757147,66,23.901,29.129000,1783.055000,3,4,2003,52
1760905272.757224,67,23.839,29.283000,1812.338000,3,4,2003,52
1760905273.757259,68,23.853,29.389000,1841.727000,3,4,2003,52
1760905274.757139,69,23.861,29.649000,1871.376000,3,4,2003,52
1760905275.757228,70,23.863,29.657000,1901.033000,3,4,2003,52
1760905276.757361,71,23.837,29.957000,1930.990000,3,3,2003,52
1760905277.757182,72,23.858,29.153000,1960.143000,3,3,2003,52
1760905278.757314,73,23.889,30.342000,1990.485000,3,4,2003,52
1760905279.757537,74,23.897,30.653000,2021.138000,3,4,2003,52
1760905280.757294,75,23.878,30.772000,2051.910000,3,4,2003,52
1760905281.757222,76,23.825,30.862000,2082.772000,3,4,2003,52
1760905282.757320,77,23.884,31.039000,2113.811000,3,4,2003,52
1760905283.757267,78,23.956,31.510000,2145.321000,3,4,2003,52
1760905284.757487,79,23.905,30.447000,2175.768000,3,4,2003,52
1760905285.757310,80,23.980,31.978000,2207.746000,3,4,2003,52
1760905286.757158,81,23.936,31.933000,2239.679000,3,4,2003,52
1760905287.757352,82,23.873,32.015000,2271.694000,3,4,2003,52
1760905288.757260,83,23.893,32.303000,2303.997000,3,4,2003,52
1760905289.757245,84,23.841,32.507000,2336.504000,3,4,2003,52
1760905290.757160,85,23.891,32.695000,2369.199000,3,4,2003,52
1760905291.757461,86,23.879,31.680000,2400.879000,3,4,2003,52
1760905292.757149,87,23.866,33.141000,2434.020000,3,4,2003,52
1760905293.757312,88,23.939,33.196000,2467.216000,3,4,2003,52
1760905294.757251,89,23.852,33.447000,2500.663000,3,3,2003,52
1760905295.757318,90,23.880,33.793000,2534.456000,3,4,2003,52
1760905296.757301,91,23.894,33.832000,2568.288000,3,4,2003,51
1760905297.757215,92,23.963,34.111000,2602.399000,3,4,2003,52
1760905298.757274,93,23.934,33.076000,2635.475000,3,4,2003,52
1760905299.757310,94,23.848,34.368000,2669.843000,3,4,2003,51
1760905300.757284,95,23.903,34.623000,2704.466000,3,4,2003,52
1760905301.757222,96,23.867,34.707000,2739.173000,2,4,2003,52
1760905302.757162,97,23.882,35.013000,2774.186000,3,4,2003,52
1760905303.757116,98,23.900,26.552000,2800.738000,3,3,2003,52
1760905304.757221,99,23.861,26.600000,2827.338000,3,4,2003,52
1760905305.757225,100,23.903,26.550000,2853.888000,3,4,2003,51
1760905306.757264,101,23.869,26.534000,2880.422000,3,4,2003,52
1760905307.757182,102,23.887,26.682000,2907.104000,3,4,2003,52
1760905308.757186,103,23.870,26.550000,2933.654000,3,4,2003,52
1760905309.757164,104,23.837,26.613000,2960.267000,3,4,2003,52
1760905310.757346,105,23.848,26.574000,2986.841000,3,4,2003,52
1760905311.757303,106,23.803,26.605000,3013.446000,3,4,2003,52
1760905312.757219,107,23.857,26.559000,3040.005000,3,4,2003,52
1760905313.757224,108,23.868,26.611000,3066.616000,3,3,2003,52
1760905314.757171,109,23.843,26.634000,3093.250000,3,4,2003,52
1760905315.757207,110,23.867,26.506000,3119.756000,2,3,2003,52
1760905316.757150,111,23.870,26.651000,3146.407000,3,4,2003,52
1760905317.757116,112,23.828,26.700000,3173.107000,3,4,2003,52
1760905318.757268,113,23.860,26.769000,3199.876000,3,4,2003,51
1760905319.757227,114,23.930,27.410000,3227.286000,3,4,2003,51
1760905320.757095,115,23.921,27.563000,3254.849000,3,4,2003,52
1760905321.757269,116,23.843,27.616000,3282.465000,3,4,2003,51
1760905322.757274,117,23.846,27.615000,3310.080000,3,4,2003,51
1760905323.757279,118,23.879,27.853000,3337.933000,3,3,2003,52
1760905324.757262,119,23.813,27.908000,3365.841000,3,4,2003,51
1760905325.757426,120,23.891,28.184000,3394.025000,3,4,2003,52
1760905326.757236,121,23.828,28.291000,3422.316000,3,4,2003,52
1760905327.757260,122,23.858,28.780000,3451.096000,3,4,2003,52
1760905328.757222,123,23.848,28.906000,3480.002000,3,4,2003,52
1760905329.757272,124,23.890,29.174000,3509.176000,3,4,2003,52
1760905330.757501,125,23.873,29.367000,3538.543000,3,4,2003,52
1760905331.757191,126,23.850,29.623000,3568.166000,3,3,2003,52
1760905332.757212,127,23.840,29.743000,3597.909000,3,4,2003,51
1760905333.757264,128,23.853,29.705000,3627.614000,3,4,2003,52
1760905334.757213,129,23.871,29.809000,3657.423000,3,4,2003,51
1760905335.757262,130,23.859,29.967000,3687.390000,3,4,2003,52
1760905336.757213,131,23.833,30.297000,3717.687000,3,4,2003,51
1760905337.757245,132,23.844,30.353000,3748.040000,3,4,2003,52
1760905338.757324,133,23.894,30.627000,3778.667000,3,4,2003,51
1760905339.757441,134,23.876,30.711000,3809.378000,3,4,2003,51
1760905340.757254,135,23.825,30.970000,3840.348000,3,4,2003,52
1760905341.757171,136,23.824,31.224000,3871.572000,3,4,2003,52
1760905342.757302,137,23.874,31.359000,3902.931000,3,4,2003,52
1760905343.757176,138,23.806,31.634000,3934.565000,3,4,2003,52
1760905344.757313,139,23.886,31.703000,3966.268000,3,4,2003,52
1760905345.757531,140,23.880,32.102000,3998.370000,3,4,2003,52
1760905346.757115,141,23.799,32.220000,4030.590000,2,4,2003,52
1760905347.757290,142,23.899,32.181000,4062.771000,3,4,2003,52
1760905348.757195,143,23.770,32.440000,4095.211000,3,4,2003,52
1760905349.757220,144,23.890,32.671000,4127.882000,3,4,2003,51
1760905350.757233,145,23.827,32.788000,4160.670000,3,3,2003,51
1760905351.757481,146,23.848,33.019000,4193.689000,3,4,2003,51
1760905352.757307,147,23.865,33.492000,4227.181000,3,4,2003,52
1760905353.757552,148,23.851,33.485000,4260.666000,3,4,2003,52
1760905354.757244,149,23.812,33.797000,4294.463000,3,4,2003,52
1760905355.757318,150,23.821,33.734000,4328.197000,3,4,2003,52
1760905356.757238,151,23.865,34.176000,4362.373000,3,4,2003,52
1760905357.757373,152,23.865,34.153000,4396.526000,3,4,2003,52
1760905358.757271,153,23.834,34.423000,4430.949000,3,4,2003,52
1760905359.757304,154,23.837,34.719000,4465.668000,3,4,2003,52
1760905360.757260,155,23.815,35.089000,4500.757000,3,4,2003,52
1760905361.757356,156,23.769,35.085000,4535.842000,3,4,2003,52
1760905362.757258,157,23.894,26.574000,4562.416000,3,4,2003,52
1760905363.757269,158,23.913,26.673000,4589.089000,3,4,2003,52
1760905364.757223,159,23.955,26.689000,4615.778000,3,4,2003,52
1760905365.757159,160,23.890,26.712000,4642.490000,3,4,2003,52
1760905366.757266,161,24.010,26.855000,4669.345000,3,4,2003,52
1760905367.757268,162,24.102,26.784000,4696.129000,3,4,2003,52
1760905368.757252,163,24.075,26.782000,4722.911000,3,4,2003,52
1760905369.757283,164,24.063,26.881000,4749.792000,3,4,2003,52
1760905370.757392,165,24.097,26.817000,4776.609000,3,4,2003,52
1760905371.757349,166,24.132,26.862000,4803.471000,3,4,2003,52
1760905372.757463,167,24.108,26.689000,4830.160000,3,4,2003,52
1760905373.757239,168,24.072,26.814000,4856.974000,3,4,2003,52
1760905374.757502,169,24.119,26.836000,4883.810000,3,4,2113,52
1760905375.757211,170,23.996,26.615000,4910.425000,3,4,2113,52
1760905376.757583,171,24.193,26.984000,4937.409000,7,5,1597,52
1760905377.757541,172,24.245,27.239000,4964.648000,4,4,2113,52
1760905378.757177,173,24.227,27.208000,4991.856000,3,3,1713,52
1760905379.757316,174,23.269,26.311000,5018.167000,3,3,1197,52
1760905380.757156,175,23.832,27.804000,5045.971000,4,5,1957,52
1760905381.757202,176,24.373,27.945000,5073.916000,3,4,2009,52
1760905382.757534,177,23.907,27.556000,5101.472000,3,4,2009,52
1760905383.757226,178,23.936,27.939000,5129.411000,3,4,2009,52
1760905384.757276,179,23.883,27.852000,5157.263000,3,4,2009,52
1760905385.757225,180,24.561,29.005000,5186.268000,9,7,2009,52
1760905386.757285,181,25.222,29.257000,5215.525000,3,4,2003,52
1760905387.757215,182,23.888,28.398000,5243.923000,3,3,2003,52
1760905388.757260,183,23.809,28.563000,5272.486000,3,4,2003,52
1760905389.757116,184,23.943,28.893000,5301.379000,3,4,2003,52
