ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760863210.974449,50,28.287,34.377000,1698.547000,6,7,2540,55
1760863211.974431,51,28.300,34.649000,1733.196000,6,6,2540,55
1760863212.974421,52,28.327,34.828000,1768.024000,6,6,2540,55
1760863213.974406,53,28.351,34.948000,1802.972000,6,7,2540,55
1760863214.974764,54,28.328,35.222000,1838.194000,6,6,2540,55
1760863215.974507,55,28.378,35.598000,1873.792000,6,6,2540,55
1760863216.974415,56,28.352,35.517000,1909.309000,6,7,2540,55
1760863217.974477,57,28.359,35.676000,1944.985000,7,7,2540,55
1760863218.974432,58,28.419,36.029000,1981.014000,7,7,2540,55
1760863219.974450,59,28.494,36.207000,2017.221000,7,7,2540,55
1760863220.974420,60,28.436,36.391000,2053.612000,7,7,2540,55
1760863221.974420,61,28.403,36.560000,2090.172000,6,6,2540,55
1760863222.974420,62,28.407,36.747000,2126.919000,6,6,2540,55
1760863223.974404,63,28.464,36.932000,2163.851000,6,7,2540,55
1760863224.974875,64,28.421,37.108000,2200.959000,6,6,2540,55
1760863225.974422,65,28.397,37.518000,2238.477000,6,6,2540,55
1760863226.974424,66,28.475,37.546000,2276.023000,6,6,2540,55
1760863227.974427,67,28.421,37.564000,2313.587000,6,6,2540,55
1760863228.974409,68,28.410,37.930000,2351.517000,6,6,2540,55
1760863229.974520,69,28.461,38.314000,2389.831000,7,7,2540,55
1760863230.974424,70,28.534,38.751000,2428.582000,7,7,2540,55
1760863231.974515,71,28.534,38.646000,2467.228000,7,7,2540,55
1760863232.974515,72,28.440,38.771000,2505.999000,7,7,2540,55
1760863233.974457,73,28.423,38.885000,2544.884000,7,7,2540,55
1760863234.974407,74,28.521,39.119000,2584.003000,7,7,2540,55
1760863235.974408,75,28.557,39.315000,2623.318000,7,7,2540,55
1760863236.974509,76,28.434,39.484000,2662.802000,6,6,2540,55
1760863237.974425,77,28.394,39.609000,2702.411000,5,6,2540,55
1760863238.974425,78,28.403,31.196000,2733.607000,6,6,2540,55
1760863239.974424,79,28.481,31.188000,2764.795000,7,6,2540,55
1760863240.974428,80,28.489,31.178000,2795.973000,7,7,2540,55
1760863241.974408,81,28.490,31.213000,2827.186000,6,7,2540,55
1760863242.974425,82,28.463,30.825000,2858.011000,6,7,2540,55
1760863243.974406,83,27.533,29.899000,2887.910000,5,6,2540,55
1760863244.974419,84,26.530,29.522000,2917.432000,5,5,2540,55
1760863245.974407,85,27.385,29.420000,2946.852000,5,6,2540,55
1760863246.974419,86,26.448,29.554000,2976.406000,4,5,2540,55
1760863247.974407,87,26.597,29.329000,3005.735000,4,5,2540,55
1760863248.974408,88,26.690,29.309000,3035.044000,5,5,2540,55
1760863249.974419,89,26.371,29.090000,3064.134000,4,5,2540,55
1760863250.974424,90,26.174,28.836000,3092.970000,4,5,2540,55
1760863251.974463,91,26.224,29.030000,3122.000000,4,5,2650,55
1760863252.974457,92,26.164,29.078000,3151.078000,3,4,2650,55
1760863253.974424,93,26.001,29.181000,3180.259000,3,5,2650,55
1760863254.974403,94,26.208,29.762000,3210.021000,3,4,1972,55
1760863255.974424,95,26.353,29.995000,3240.016000,3,4,2082,55
1760863256.974408,96,25.984,29.362000,3269.378000,4,5,2097,55
1760863257.974430,97,26.936,32.982000,3302.360000,5,6,2082,55
1760863258.974405,98,27.438,31.804000,3334.164000,7,7,1648,55
1760863259.974492,99,28.579,32.811000,3366.975000,6,7,1972,56
1760863260.974404,100,29.163,34.579000,3401.554000,7,7,2540,56
1760863261.974407,101,28.585,32.969000,3434.523000,7,7,2540,56
1760863262.974426,102,28.542,33.193000,3467.716000,6,6,2540,56
1760863263.974402,103,28.550,33.542000,3501.258000,7,7,2540,56
1760863264.974418,104,28.594,33.601000,3534.859000,7,7,2540,56
1760863265.974417,105,28.683,33.739000,3568.598000,7,7,2540,56
1760863266.974406,106,28.551,33.970000,3602.568000,6,6,2540,56
1760863267.974409,107,28.587,34.216000,3636.784000,6,6,2540,56
1760863268.974415,108,28.551,34.430000,3671.214000,6,6,2540,56
1760863269.974422,109,28.654,34.817000,3706.031000,6,6,2540,56
1760863270.974451,110,28.609,34.825000,3740.856000,7,7,2540,56
1760863271.974406,111,28.651,35.061000,3775.917000,6,6,2540,56
1760863272.974419,112,28.596,35.169000,3811.086000,6,7,2540,56
1760863273.974696,113,28.652,35.469000,3846.555000,6,6,2540,56
1760863274.974420,114,28.606,35.692000,3882.247000,7,7,2540,56
1760863275.974416,115,28.681,35.751000,3917.998000,7,7,2540,56
1760863276.974750,116,28.679,35.877000,3953.875000,7,7,2540,56
1760863277.974488,117,28.620,36.356000,3990.231000,6,6,2540,56
1760863278.974420,118,28.581,36.403000,4026.634000,6,7,2540,56
1760863279.974403,119,28.642,36.458000,4063.092000,6,7,2540,56
1760863280.974419,120,28.615,36.617000,4099.709000,7,7,2540,56
1760863281.974422,121,28.604,36.778000,4136.487000,7,7,2540,56
1760863282.974408,122,28.526,36.921000,4173.408000,6,6,2540,56
1760863283.974415,123,28.550,37.279000,4210.687000,6,6,2540,56
1760863284.974405,124,28.573,37.459000,4248.146000,5,6,2540,56
1760863285.974419,125,28.582,37.703000,4285.849000,6,6,2540,56
1760863286.974418,126,28.638,37.777000,4323.626000,7,7,2540,56
1760863287.974418,127,28.689,37.927000,4361.553000,7,7,2540,56
1760863288.974420,128,28.628,38.221000,4399.774000,7,7,2540,56
1760863289.974421,129,28.632,38.348000,4438.122000,6,6,2540,56
1760863290.974429,130,28.648,38.629000,4476.751000,7,7,2540,56
1760863291.974428,131,28.701,38.762000,4515.513000,7,7,2540,56
1760863292.974449,132,28.649,39.032000,4554.545000,7,7,2540,56
1760863293.974426,133,28.651,39.198000,4593.743000,7,7,2540,56
1760863294.974419,134,28.640,39.384000,4633.127000,6,6,2540,56
1760863295.974404,135,28.643,39.512000,4672.639000,6,6,2540,56
1760863296.974407,136,28.596,39.776000,4712.415000,6,6,2540,56
1760863297.974430,137,28.628,39.790000,4752.205000,7,7,2540,56
1760863298.974416,138,28.656,31.512000,4783.717000,7,7,2540,56
1760863299.974404,139,28.689,31.401000,4815.118000,7,7,2540,56
1760863300.974426,140,28.639,31.452000,4846.570000,6,6,2540,56
1760863301.974409,141,28.659,31.406000,4877.976000,6,7,2540,56
1760863302.974406,142,28.665,31.337000,4909.313000,7,7,2540,56
1760863303.974405,143,28.688,31.469000,4940.782000,7,7,2540,56
1760863304.974411,144,28.712,31.452000,4972.234000,8,7,2540,56
1760863305.974422,145,28.635,31.334000,5003.568000,7,7,2540,56
1760863306.974448,146,28.651,31.467000,5035.035000,6,6,2540,56
1760863307.974418,147,28.683,31.496000,5066.531000,6,6,2540,56
1760863308.974407,148,28.705,31.477000,5098.008000,6,7,2540,56
1760863309.974549,149,28.687,31.430000,5129.438000,6,6,2540,56
1760863310.974404,150,28.671,31.427000,5160.865000,6,6,2540,56
1760863311.974408,151,28.649,31.470000,5192.335000,6,6,2540,56
1760863312.974425,152,28.623,31.705000,5224.040000,5,6,2540,56
1760863313.974419,153,28.633,31.913000,5255.953000,7,7,2540,56
1760863314.974405,154,28.741,32.230000,5288.183000,7,7,2540,56
1760863315.974412,155,28.740,32.374000,5320.557000,7,7,2540,56
1760863316.974424,156,28.731,32.302000,5352.859000,7,7,2540,56
1760863317.974429,157,28.647,32.582000,5385.441000,6,7,2540,56
1760863318.974450,158,28.737,32.741000,5418.182000,7,7,2540,56
1760863319.974514,159,28.735,32.932000,5451.114000,7,7,2540,56
1760863320.974442,160,28.788,33.129000,5484.243000,8,7,2540,56
1760863321.974419,161,28.717,33.297000,5517.540000,6,6,2540,56
1760863322.974407,162,28.649,33.429000,5550.969000,6,6,2540,56
1760863323.974419,163,28.629,33.589000,5584.558000,5,6,2540,56
1760863324.974407,164,28.647,33.784000,5618.342000,7,7,2540,56
1760863325.974424,165,28.680,33.919000,5652.261000,7,7,2540,56
1760863326.974422,166,28.657,34.188000,5686.449000,7,7,2540,56
1760863327.974447,167,28.598,34.311000,5720.760000,6,7,2540,56
1760863328.974438,168,28.625,34.591000,5755.351000,6,6,2540,56
1760863329.974404,169,28.692,34.930000,5790.281000,7,7,2540,56
1760863330.974428,170,28.739,34.973000,5825.254000,7,7,2540,56
1760863331.974419,171,28.717,35.165000,5860.419000,7,7,2540,56
1760863332.974428,172,28.738,35.356000,5895.775000,7,7,2540,56
1760863333.974422,173,28.624,35.564000,5931.339000,6,6,2540,56
1760863334.974523,174,28.691,35.715000,5967.054000,6,7,2540,56
1760863335.974411,175,28.663,36.018000,6003.072000,6,7,2540,56
1760863336.974435,176,28.727,36.040000,6039.112000,7,7,2540,56
1760863337.974457,177,28.614,36.168000,6075.280000,6,6,2540,56
1760863338.974408,178,28.558,36.158000,6111.438000,5,5,2540,56
1760863339.974427,179,27.576,35.335000,6146.773000,6,6,2540,56
1760863340.974427,180,26.858,35.867000,6182.640000,5,5,2536,56
1760863341.974456,181,29.210,36.930000,6219.570000,5,5,2536,56
1760863342.974411,182,26.619,35.174000,6254.744000,5,5,2536,56
1760863343.974426,183,26.738,35.343000,6290.087000,5,6,2536,56
1760863344.974429,184,26.976,35.989000,6326.076000,4,5,2536,56
