ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760815149.876336,137,28.596,37.626000,4574.309000,6,7,2555,56
1760815150.875952,138,28.682,37.956000,4612.265000,7,7,2555,56
1760815151.876321,139,28.600,37.893000,4650.158000,6,7,2555,56
1760815152.875960,140,28.620,38.351000,4688.509000,7,7,2555,56
1760815153.875947,141,28.636,38.354000,4726.863000,6,6,2555,56
1760815154.875963,142,28.574,38.588000,4765.451000,6,6,2555,56
1760815155.875955,143,28.612,38.848000,4804.299000,6,7,2555,56
1760815156.876050,144,28.705,39.162000,4843.461000,12,8,2555,56
1760815157.875942,145,28.884,40.085000,4883.546000,7,7,2669,57
1760815158.875941,146,31.580,44.135000,4927.681000,25,16,2668,57
1760815159.875940,147,35.391,46.000000,4973.681000,40,22,2672,58
1760815160.875955,148,35.368,45.909000,5019.590000,42,21,2683,58
1760815161.876066,149,32.446,40.920000,5060.510000,32,9,2683,57
1760815162.876188,150,29.392,33.414000,5093.924000,15,7,2643,57
1760815163.875961,151,30.195,33.618000,5127.542000,6,6,2645,57
1760815164.875938,152,30.320,33.138000,5160.680000,29,12,2645,57
1760815165.876057,153,29.715,32.827000,5193.507000,15,7,2648,57
1760815166.876366,154,28.929,32.285000,5225.792000,10,8,2647,57
1760815167.876287,155,29.270,33.355000,5259.147000,36,9,2648,57
1760815168.876106,156,30.137,33.020000,5292.167000,6,6,2641,57
1760815169.875940,157,29.994,33.650000,5325.817000,34,10,2641,58
1760815170.875959,158,29.791,32.229000,5358.046000,12,9,2623,57
1760815171.875938,159,28.861,32.229000,5390.275000,7,7,2623,57
1760815172.875956,160,28.828,32.106000,5422.381000,7,7,2623,57
1760815173.875961,161,29.272,32.752000,5455.133000,11,8,2623,57
1760815174.876058,162,29.456,32.586000,5487.719000,7,7,2623,57
1760815175.876066,163,28.974,32.287000,5520.006000,7,7,2622,57
1760815176.876058,164,28.900,32.322000,5552.328000,6,6,2622,57
1760815177.875961,165,29.596,32.761000,5585.089000,19,8,2628,57
1760815178.875938,166,31.100,37.073000,5622.162000,12,8,2635,58
1760815179.875936,167,35.285,38.842000,5661.004000,40,21,2635,58
1760815180.875940,168,32.761,35.981000,5696.985000,7,7,2647,58
1760815181.875960,169,34.976,39.225000,5736.210000,46,22,2649,58
1760815182.875956,170,33.251,35.070000,5771.280000,49,21,2648,58
1760815183.876052,171,30.072,34.248000,5805.528000,33,9,2642,58
1760815184.876058,172,29.745,34.323000,5839.851000,20,9,2638,58
1760815185.876058,173,29.636,34.070000,5873.921000,7,7,2638,58
1760815186.875958,174,29.506,35.515000,5909.436000,28,9,2638,58
1760815187.875955,175,33.821,38.785000,5948.221000,47,21,2653,58
1760815188.875960,176,31.880,35.677000,5983.898000,34,17,2646,58
1760815189.875940,177,31.288,36.633000,6020.531000,35,20,2646,58
1760815190.875938,178,31.336,37.075000,6057.606000,47,22,2646,58
1760815191.876060,179,30.615,34.895000,6092.501000,5,6,2646,58
1760815192.875957,180,30.175,38.349000,6130.850000,4,5,2641,58
1760815193.875939,181,33.373,37.451000,6168.301000,47,20,2640,58
1760815194.876068,182,28.541,36.609000,6204.910000,5,6,2653,58
1760815195.875962,183,33.303,40.931000,6245.841000,41,20,2667,59
1760815196.875976,184,33.431,38.956000,6284.797000,40,21,2665,58
