ts,cpu_percent,rss_mb,power_w,energy_j_total
1760205768.0804474,0.00,263.05,5.343,271.884435
1760205769.0804641,0.00,263.05,5.428,277.312156
1760205770.080463,1.00,263.05,5.172,282.483713
1760205771.0804684,0.00,263.05,5.218,287.701961
1760205772.0804565,0.00,263.05,5.253,292.954694
1760205773.080468,0.00,263.05,5.241,298.196136
1760205774.080623,0.00,263.05,5.385,303.581620
1760205775.0804193,0.00,263.05,5.287,308.867556
1760205776.0804615,1.00,263.05,5.261,314.128956
1760205777.0804477,0.00,263.05,5.200,319.329321
1760205778.0805588,0.00,263.05,5.283,324.612755
1760205779.0803602,0.00,263.05,5.395,330.006418
1760205780.080481,0.00,263.05,5.346,335.353206
1760205781.0803535,0.00,263.05,5.236,340.588788
1760205782.080641,0.00,263.05,5.212,345.802276
1760205783.0803697,0.00,263.05,5.230,351.030473
1760205784.0804596,0.00,263.05,5.413,356.444094
1760205785.0804496,1.00,263.05,5.187,361.631215
1760205786.0803742,0.00,263.05,6.049,367.680211
1760205787.0804536,0.00,263.05,6.670,374.351153
1760205788.0804765,0.00,263.05,5.610,379.961063
1760205789.080384,1.00,263.05,6.311,386.271228
1760205790.0807614,0.00,263.05,5.599,391.872165
1760205791.0804534,0.00,263.05,5.229,397.099630
1760205792.0803525,0.00,263.05,5.303,402.401924
1760205793.0803952,0.00,263.05,5.300,407.702569
1760205794.080378,0.00,263.05,5.416,413.118571
1760205795.0803528,0.00,263.05,5.264,418.382229
1760205796.08036,0.00,263.05,5.258,423.640028
1760205797.080473,1.00,263.05,5.193,428.833313
1760205798.0806434,0.00,263.05,5.272,434.106371
1760205799.0807633,0.00,263.05,5.425,439.531955
1760205800.08046,0.00,263.05,5.278,444.808187
1760205801.0803905,0.00,263.05,5.220,450.027656
1760205802.0803812,0.00,263.05,6.373,456.400870
1760205803.0803828,0.00,263.05,5.736,462.136390
1760205804.0804622,0.00,263.05,5.845,467.981834
1760205805.0803523,0.00,263.05,5.474,473.455086
1760205806.0807564,0.00,263.05,5.601,479.058221
1760205807.0804534,1.00,263.05,5.312,484.368877
1760205808.0804498,0.00,263.05,5.346,489.714810
1760205809.0803542,0.00,263.05,5.579,495.293715
1760205810.0803723,0.00,263.05,5.252,500.546204
1760205811.0803745,0.00,263.05,5.167,505.712877
1760205812.0803573,0.00,263.05,5.261,510.973606
1760205813.0804822,0.00,263.05,5.231,516.205343
1760205814.0804048,0.00,263.05,5.370,521.574653
1760205815.0803833,1.00,263.05,5.262,526.836725
1760205816.0804513,0.00,263.05,5.275,532.111736
1760205817.0804603,0.00,263.05,5.242,537.353666
1760205818.0804477,0.00,263.05,5.292,542.646071
1760205819.080393,0.00,263.05,5.420,548.066101
1760205820.0804596,0.00,263.05,5.209,553.275011
1760205821.0804586,0.00,263.05,5.234,558.509068
1760205822.0804527,0.00,263.05,5.342,563.850790
1760205823.0803537,9.00,264.55,6.090,569.940496
1760205824.0804791,9.00,264.55,6.072,576.012990
1760205825.0804555,10.00,264.55,5.556,581.568762
1760205826.0803545,5.00,264.55,5.885,587.452719
1760205827.0803955,0.00,264.55,5.226,592.678719
1760205828.0804718,0.00,264.55,5.283,597.961848
1760205829.0804663,0.00,264.55,5.485,603.446880
1760205830.080392,0.00,264.55,5.233,608.679044
1760205831.0804546,1.00,264.55,5.234,613.913772
1760205832.080438,0.00,264.55,5.210,619.124086
1760205833.0803885,0.00,264.55,5.250,624.373523
1760205834.0806272,0.00,264.55,5.383,629.757848
1760205835.0804644,1.00,264.55,5.230,634.987083
1760205836.080448,0.00,264.55,5.223,640.210275
1760205837.0803552,0.00,264.55,5.243,645.452998
1760205838.080461,0.00,264.55,5.247,650.700971
1760205839.0803733,1.00,264.55,5.386,656.086516
1760205840.080355,0.00,264.55,5.199,661.285904
1760205841.0807443,0.00,264.55,5.264,666.551638
1760205842.0803745,0.00,264.55,5.248,671.797352
1760205843.0804324,0.00,264.55,5.198,676.995276
1760205844.0806274,0.00,264.55,5.436,682.432152
1760205845.0804536,1.00,264.55,5.272,687.703012
1760205846.0804555,0.00,264.55,5.227,692.930416
1760205847.0807536,0.00,264.55,5.222,698.154157
1760205848.080463,0.00,264.55,5.266,703.418304
1760205849.0804808,0.00,264.55,5.494,708.912369
1760205850.0803788,0.00,264.55,5.391,714.302553
1760205851.0804434,0.00,264.55,5.222,719.525196
1760205852.0803957,0.00,264.55,5.176,724.701330
1760205853.0805507,0.00,264.55,5.266,729.968590
1760205854.0804775,0.00,264.55,5.445,735.413095
1760205855.0803745,0.00,264.55,5.241,740.653133
1760205856.0803955,0.00,264.55,5.185,745.838361
1760205857.0803835,1.00,264.55,5.200,751.038787
1760205858.0806582,0.00,264.55,5.295,756.335039
1760205859.0804586,0.00,264.55,5.431,761.765139
1760205860.0804017,0.00,264.55,5.188,766.953114
1760205861.08045,0.00,264.55,5.224,772.177100
1760205862.0803921,0.00,264.55,5.199,777.375817
1760205863.0803835,0.00,264.55,5.167,782.543162
1760205864.0804422,0.00,264.55,5.359,787.902402
1760205865.080376,0.00,264.55,5.219,793.121382
1760205866.0803952,0.00,264.55,5.197,798.318085
1760205867.0803542,1.00,264.55,5.269,803.586749
1760205868.0803523,0.00,264.55,5.539,809.125919
1760205869.0803673,0.00,264.55,5.599,814.725453
1760205870.0804055,2.00,264.55,5.583,820.309118
1760205871.0804594,15.00,264.80,6.491,826.800800
1760205872.080487,0.00,264.80,5.593,832.394109
1760205873.0807507,1.00,264.80,5.317,837.712943
1760205874.0803528,0.00,264.80,5.389,843.099404
1760205875.080586,0.00,264.80,5.242,848.342921
1760205876.0804548,0.00,264.80,5.223,853.565564
1760205877.0804617,0.00,264.80,5.234,858.800047
1760205878.0803509,0.00,264.80,5.224,864.023484
1760205879.0803628,0.00,264.80,5.391,869.414339
1760205880.0804894,0.00,264.80,5.223,874.637714
1760205881.0804522,0.00,264.80,5.245,879.882024
1760205882.0803516,0.00,264.80,5.217,885.098503
1760205883.0804558,0.00,264.80,5.241,890.340128
1760205884.0803888,0.00,264.80,5.376,895.715358
1760205885.0804539,1.00,264.80,5.242,900.957471
1760205886.0803683,0.00,264.80,5.179,906.135802
1760205887.0803778,0.00,264.80,5.178,911.313829
1760205888.0804846,0.00,264.80,5.157,916.471225
1760205889.0803828,0.00,264.80,5.369,921.839864
1760205890.0804012,0.00,264.80,5.217,927.056708
1760205891.0804687,0.00,264.80,5.149,932.205987
1760205892.080487,0.00,264.80,5.160,937.365764
1760205893.0804462,1.00,264.80,5.204,942.570035
1760205894.0803754,0.00,264.80,5.368,947.937758
1760205895.0807667,0.00,264.80,5.219,953.159059
1760205896.080465,0.00,264.80,5.194,958.351001
1760205897.0804756,0.00,264.80,5.882,964.232822
1760205898.080463,0.00,264.80,5.513,969.745869
1760205899.0807867,0.00,264.80,5.444,975.191412
1760205900.0804446,0.00,264.80,5.212,980.401970
1760205901.0804975,0.00,264.80,5.286,985.687845
