ts,cpu_percent,rss_mb,power_w,energy_j_total
1760232213.7147024,0.00,207.38,8.290,846.741912
1760232214.714703,0.00,207.38,8.295,855.036873
1760232215.7147062,1.00,207.38,8.265,863.301989
1760232216.7159355,0.00,207.38,8.333,871.644741
1760232217.714703,0.00,207.38,8.278,879.912542
1760232218.7169929,0.00,207.38,8.243,888.173935
1760232219.7147026,0.00,207.38,8.299,896.453637
1760232220.7147133,0.00,207.38,8.385,904.838931
1760232221.7147048,0.00,207.38,8.244,913.083050
1760232222.7147746,2.00,207.38,8.222,921.305564
1760232223.7147007,35.00,207.38,8.309,929.614319
1760232224.7149425,1.00,207.38,8.390,938.006632
1760232225.7147255,27.00,207.38,8.216,946.221149
1760232226.7150114,15.00,207.38,8.262,954.485960
1760232227.714706,0.00,207.38,8.249,962.732765
1760232228.7147052,0.00,207.38,8.218,970.950761
1760232229.7149856,0.00,207.38,8.324,979.276729
1760232230.7156372,0.00,207.38,8.255,987.536900
1760232231.7150772,0.00,207.38,8.253,995.784804
1760232232.7147095,0.00,207.38,8.264,1004.045769
1760232233.7147028,0.00,207.38,8.235,1012.280245
1760232234.7155433,0.00,207.38,8.209,1020.495678
1760232235.7147267,0.00,207.38,8.185,1028.673514
1760232236.7150912,1.00,207.38,8.219,1036.895844
1760232237.7148619,0.00,207.38,8.171,1045.064707
1760232238.7173917,0.00,207.38,8.169,1053.254567
1760232239.7147923,0.00,207.38,8.255,1061.487822
1760232240.7151196,0.00,207.38,8.187,1069.677132
1760232241.7147396,0.00,207.38,8.191,1077.864977
1760232242.7147076,0.00,207.38,8.269,1086.133389
1760232243.7151346,0.00,207.38,8.120,1094.256415
1760232244.7148511,0.00,207.38,8.173,1102.426926
1760232245.7147362,0.00,207.38,8.214,1110.639735
1760232246.7162821,0.00,207.38,8.223,1118.875248
1760232247.715331,1.00,207.38,8.211,1127.078657
1760232248.7147048,0.00,207.38,8.233,1135.306542
1760232249.7147083,0.00,207.38,8.247,1143.553713
1760232250.7147145,0.00,207.38,8.232,1151.785381
1760232251.714852,0.00,207.38,9.435,1161.221820
1760232252.7147028,0.00,207.38,9.494,1170.714532
1760232253.7147028,12.00,210.88,9.758,1180.472320
1760232254.714703,0.00,205.97,9.731,1190.203374
1760232255.7147036,49.00,205.97,9.734,1199.937113
1760232256.7189937,43.80,205.97,9.670,1209.648331
1760232257.7147028,0.00,205.97,9.696,1219.303031
1760232258.715041,2.00,205.97,9.710,1229.016324
1760232259.7147086,32.00,205.97,9.641,1238.654605
1760232260.715098,23.00,205.97,9.705,1248.363564
1760232261.7149856,1.00,205.97,9.699,1258.061843
1760232262.7147107,0.00,205.97,9.594,1267.653432
1760232263.7156203,0.00,205.97,9.227,1276.889004
1760232264.7147024,0.00,205.97,8.639,1285.519841
1760232265.716508,0.00,205.97,8.545,1294.080061
1760232266.7154846,0.00,205.97,8.551,1302.622703
1760232267.7147534,0.00,205.97,8.604,1311.220520
1760232268.7147315,0.00,205.97,8.668,1319.888039
1760232269.7147093,0.00,205.97,8.666,1328.553422
1760232270.7149076,0.00,205.97,8.655,1337.210383
1760232271.715818,0.00,205.97,8.645,1345.863009
1760232272.714706,0.00,205.97,8.563,1354.416821
1760232273.7147036,0.00,205.97,8.584,1363.000844
1760232274.7152085,0.00,205.97,8.139,1371.143706
1760232275.7162917,0.00,205.97,8.108,1379.260263
1760232276.7147202,1.00,205.97,8.171,1387.418079
1760232277.714724,0.00,205.97,8.177,1395.594633
1760232278.7149851,0.00,205.97,8.146,1403.742317
1760232279.7152855,0.00,205.97,8.199,1411.944261
1760232280.7148614,0.00,205.97,8.170,1420.111232
1760232281.7147017,0.00,205.97,8.239,1428.348638
1760232282.714705,0.00,205.97,8.212,1436.561019
1760232283.7147121,0.00,205.97,8.232,1444.793420
1760232284.7147095,0.00,205.97,8.298,1453.091739
1760232285.7147505,0.00,205.97,8.260,1461.351788
1760232286.7148278,0.00,205.97,8.371,1469.723410
1760232287.7148666,0.00,205.97,8.171,1477.894715
1760232288.7147043,0.00,205.97,8.269,1486.161906
1760232289.7147055,0.00,205.97,8.296,1494.457539
1760232290.7147167,0.00,205.97,8.308,1502.765318
1760232291.7147083,1.00,205.97,8.376,1511.140785
1760232292.715733,0.00,205.97,8.224,1519.372758
1760232293.7154536,1.00,205.97,8.284,1527.654353
1760232294.7147064,0.00,205.97,8.208,1535.856542
1760232295.7147076,56.00,205.97,8.230,1544.086806
1760232296.7149904,36.00,205.97,8.274,1552.362847
1760232297.715172,0.00,205.97,8.261,1560.625399
1760232298.7147048,0.00,205.97,8.247,1568.868542
1760232299.7147026,0.00,205.97,8.264,1577.132315
1760232300.7147014,0.00,205.97,8.241,1585.372833
1760232301.714739,0.00,205.97,8.259,1593.631906
1760232302.7201235,0.00,205.97,8.237,1601.912830
1760232303.7147014,0.00,205.97,8.191,1610.059538
1760232304.7169938,0.00,205.97,8.217,1618.295417
1760232305.7147112,0.00,205.97,8.133,1626.410326
