ts,cpu_percent,rss_mb,power_w,energy_j_total
1760280699.537482,0.00,196.63,8.245,414.630042
1760280700.5395072,0.00,196.63,8.292,422.938919
1760280701.5374715,0.00,196.63,8.207,431.129084
1760280702.5374742,0.00,196.63,8.237,439.366368
1760280703.537473,0.00,196.63,8.260,447.626295
1760280704.5374975,0.00,196.63,8.209,455.835991
1760280705.5374806,0.00,196.63,8.232,464.068331
1760280706.53748,1.00,196.63,8.283,472.351207
1760280707.5400229,0.00,196.63,8.286,480.658742
1760280708.537477,0.00,196.63,8.278,488.915740
1760280709.537495,0.00,196.63,8.233,497.148935
1760280710.5387897,1.00,196.63,8.260,505.420032
1760280711.5374818,0.00,196.63,8.273,513.682278
1760280712.5374775,0.00,196.63,8.224,521.905829
1760280713.5374749,0.00,196.63,8.227,530.132554
1760280714.5374756,0.00,196.63,8.272,538.404749
1760280715.537473,0.00,196.63,8.266,546.670964
1760280716.5393584,0.00,196.63,8.226,554.912459
1760280717.537477,0.00,196.63,8.289,563.185570
1760280718.5383224,0.00,196.63,8.302,571.494630
1760280719.537477,0.00,196.63,8.291,579.778423
1760280720.5375123,0.00,196.63,8.249,588.027608
1760280721.5385067,0.00,196.63,8.246,596.281982
1760280722.537477,0.00,196.63,8.214,604.487954
1760280723.5374732,0.00,196.63,8.144,612.631732
1760280724.5374758,1.00,196.63,8.223,620.855100
1760280725.5374784,0.00,196.63,8.186,629.040931
1760280726.537661,0.00,196.63,8.191,637.233842
1760280727.5374734,0.00,196.63,8.221,645.453242
1760280728.538074,0.00,196.63,8.244,653.702062
1760280729.5378304,0.00,196.63,8.203,661.902663
1760280730.5405054,0.00,196.63,8.187,670.111504
1760280731.537477,0.00,196.63,8.194,678.281039
1760280732.5374744,0.00,196.63,8.174,686.455335
1760280733.5374722,0.00,196.63,8.173,694.628104
1760280734.5374744,1.00,196.63,8.129,702.756929
1760280735.537475,0.00,196.63,8.144,710.900951
1760280736.5374744,0.00,196.63,8.213,719.113698
1760280737.5374749,0.00,196.63,8.065,727.179168
1760280738.537481,0.00,196.63,8.089,735.267771
1760280739.537791,0.00,196.63,8.133,743.403492
1760280740.537476,0.00,196.63,8.091,751.491728
1760280741.5374796,0.00,196.63,8.095,759.586312
1760280742.5376754,0.00,196.63,8.157,767.745166
1760280743.5374765,0.00,196.63,8.184,775.927213
1760280744.5374749,1.00,196.63,8.144,784.071174
1760280745.5375535,0.00,196.63,8.103,792.174607
1760280746.5374768,0.00,196.63,8.093,800.267116
1760280747.5383608,0.00,196.63,8.110,808.384222
1760280748.5374727,0.00,196.63,8.073,816.449814
1760280749.5392172,0.00,196.63,8.041,824.504847
1760280750.5374746,0.00,196.63,8.082,832.572758
1760280751.5374734,0.00,196.63,8.031,840.603866
1760280752.539509,0.00,196.63,8.029,848.648767
1760280753.537472,0.00,196.63,8.067,856.698856
1760280754.53748,0.00,196.63,8.059,864.757491
1760280755.537476,0.00,196.63,8.052,872.809228
1760280756.537473,0.00,196.63,8.048,880.857486
1760280757.5374775,0.00,196.63,8.036,888.893171
1760280758.5385098,0.00,196.63,8.030,896.931236
1760280759.5374746,0.00,196.63,8.112,905.035280
1760280760.5374753,1.00,196.63,8.076,913.111554
1760280761.5374753,0.00,196.63,8.078,921.189780
1760280762.5374734,0.00,196.63,8.092,929.282106
1760280763.537861,0.00,196.63,8.089,937.374309
1760280764.537478,0.00,196.63,8.090,945.461569
1760280765.5374756,0.00,196.63,8.137,953.598755
1760280766.5374742,0.00,196.63,8.121,961.719339
1760280767.5374782,0.00,196.63,8.166,969.885700
1760280768.5374765,0.00,196.63,8.127,978.012389
1760280769.5374732,0.00,196.63,8.207,986.219399
1760280770.5374787,0.00,196.63,8.167,994.386065
1760280771.5374742,0.00,196.63,8.125,1002.510800
1760280772.5377486,0.00,196.63,8.089,1010.601661
1760280773.5374744,1.00,196.63,8.052,1018.651262
1760280774.537475,0.00,196.63,8.120,1026.771236
1760280775.5374768,0.00,196.63,8.095,1034.866369
1760280776.5374749,0.00,196.63,8.076,1042.942215
1760280777.5374758,0.00,196.63,8.066,1051.008051
1760280778.537475,0.00,196.63,8.132,1059.139622
1760280779.539079,0.00,196.63,8.161,1067.313430
1760280780.562555,0.00,196.63,8.088,1075.591423
1760280781.5375078,0.00,196.63,8.081,1083.470310
1760280782.537472,0.00,196.63,8.075,1091.545179
1760280783.537475,0.00,196.63,8.038,1099.583366
1760280784.5374722,1.00,196.63,8.033,1107.616671
1760280785.5374825,0.00,196.63,8.029,1115.645276
1760280786.5374737,0.00,196.63,8.077,1123.722282
1760280787.5374746,0.00,196.63,8.029,1131.751070
1760280788.5374725,0.00,196.63,8.028,1139.779431
1760280789.5374722,1.00,196.63,8.037,1147.816580
1760280790.53896,0.00,196.63,8.029,1155.857575
1760280791.5374749,0.00,196.63,8.032,1163.877330
1760280792.5374744,0.00,196.63,8.013,1171.890799
1760280793.5375206,0.00,196.63,7.991,1179.882477
1760280794.5398433,0.00,196.63,7.958,1187.858653
1760280795.5374749,0.00,196.63,8.034,1195.873586
1760280796.5374732,0.00,196.63,7.986,1203.859711
1760280797.537477,0.00,196.63,8.035,1211.894480
1760280798.5383635,0.00,196.63,8.066,1219.967702
1760280799.539547,0.00,196.63,8.123,1228.100310
1760280800.5383086,0.00,196.63,8.106,1236.196115
1760280801.5374758,0.00,196.63,8.090,1244.278919
1760280802.537477,1.00,196.63,8.105,1252.383940
1760280803.537473,0.00,196.63,8.038,1260.422249
1760280804.5374749,0.00,196.63,8.048,1268.469897
1760280805.5374758,0.00,196.63,8.084,1276.553861
1760280806.5374749,0.00,196.63,8.109,1284.662605
1760280807.5374732,0.00,196.63,8.116,1292.778245
1760280808.5374749,0.00,196.63,8.098,1300.875820
1760280809.5374753,0.00,196.63,8.056,1308.931524
1760280810.5374734,0.00,196.63,8.079,1317.010239
1760280811.5374744,0.00,196.63,8.088,1325.098231
1760280812.537472,0.00,196.63,8.033,1333.131353
1760280813.5385306,0.00,196.63,7.996,1341.135788
1760280814.5375214,0.00,196.63,8.024,1349.152186
1760280815.5374756,0.00,196.63,8.030,1357.182072
1760280816.5374737,0.00,196.63,7.992,1365.174239
1760280817.537475,0.00,196.63,8.018,1373.192468
1760280818.537473,0.00,196.63,8.025,1381.217655
1760280819.5385058,0.00,196.63,8.033,1389.258711
1760280820.537479,0.00,196.63,7.988,1397.238854
1760280821.5374794,0.00,196.63,8.002,1405.240909
1760280822.5374796,1.00,196.63,8.029,1413.269819
1760280823.5374742,1.00,196.63,8.027,1421.296349
1760280824.5374768,0.00,196.63,8.024,1429.320132
1760280825.5374732,0.00,196.63,8.014,1437.334089
1760280826.5374777,0.00,196.63,7.977,1445.311058
1760280827.5381188,0.00,196.63,8.053,1453.369509
1760280828.537734,0.00,196.63,7.989,1461.355390
1760280829.5395026,0.00,196.63,7.945,1469.314354
1760280830.5374763,0.00,196.63,7.955,1477.252810
1760280831.5374758,0.00,196.63,7.959,1485.211713
1760280832.537473,0.00,196.63,7.944,1493.155845
1760280833.5374727,0.00,196.63,7.959,1501.115053
1760280834.539505,0.00,196.63,8.060,1509.190960
1760280835.5383778,0.00,196.63,8.053,1517.235007
1760280836.5381548,0.00,196.63,8.104,1525.336793
1760280837.53748,1.00,196.63,8.107,1533.438213
