ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760327183.597721,49,36.495,44.710000,1978.581000,7,9,2899,60
1760327184.597696,50,35.964,44.611000,2023.192000,6,8,2899,60
1760327185.597729,51,35.845,44.361000,2067.553000,7,8,2899,60
1760327186.597743,52,35.925,45.220000,2112.773000,7,9,2899,59
1760327187.597746,53,36.079,45.127000,2157.900000,7,9,2899,59
1760327188.597744,54,35.866,45.395000,2203.295000,7,9,2899,59
1760327189.597743,55,35.942,45.491000,2248.786000,7,9,2899,59
1760327190.597717,56,36.088,45.519000,2294.305000,8,9,2899,59
1760327191.597753,57,35.662,45.366000,2339.671000,7,9,2899,59
1760327192.597725,58,35.677,45.739000,2385.410000,7,9,2899,59
1760327193.597747,59,35.955,46.185000,2431.595000,7,9,2899,59
1760327194.597742,60,35.906,46.343000,2477.938000,7,9,2899,59
1760327195.597749,61,35.719,46.723000,2524.661000,8,9,2899,59
1760327196.597742,62,35.285,46.237000,2570.898000,7,9,2899,59
1760327197.597741,63,35.654,46.841000,2617.739000,8,9,2899,59
1760327198.597743,64,35.916,46.802000,2664.541000,6,7,2899,59
1760327199.597743,65,35.615,38.509000,2703.050000,6,8,2899,59
1760327200.597742,66,35.939,38.833000,2741.883000,7,9,2899,58
1760327201.597744,67,36.209,38.852000,2780.735000,7,9,2899,58
1760327202.597743,68,36.044,38.682000,2819.417000,6,8,2899,58
1760327203.597741,69,35.824,38.713000,2858.130000,7,8,2899,58
1760327204.597694,70,36.179,38.942000,2897.072000,7,9,2899,58
1760327205.597742,71,35.725,38.437000,2935.509000,7,9,2899,58
1760327206.597744,72,35.804,38.418000,2973.927000,7,9,2899,58
1760327207.597743,73,35.815,38.604000,3012.531000,7,8,2899,58
1760327208.597692,74,35.699,38.530000,3051.061000,7,9,2899,58
1760327209.597742,75,35.739,38.431000,3089.492000,7,8,3009,58
1760327210.597759,76,35.499,38.355000,3127.847000,12,10,2399,58
1760327211.597724,77,36.024,38.610000,3166.457000,7,9,2399,58
1760327212.597694,78,35.922,38.960000,3205.417000,8,9,2481,58
1760327213.597745,79,36.693,39.013000,3244.430000,7,8,2399,58
1760327214.597725,80,35.968,38.837000,3283.267000,7,9,2399,58
1760327215.597694,81,35.568,38.511000,3321.778000,7,9,2399,58
1760327216.597688,82,35.338,38.571000,3360.349000,7,9,2399,58
1760327217.597723,83,35.293,38.641000,3398.990000,7,9,2399,58
1760327218.597751,84,35.664,39.594000,3438.584000,10,10,2871,58
1760327219.597746,85,35.759,39.237000,3477.821000,7,9,2899,58
1760327220.597749,86,35.573,39.258000,3517.079000,7,9,2899,58
1760327221.597739,87,35.115,39.001000,3556.080000,7,8,2899,58
1760327222.597718,88,35.333,39.612000,3595.692000,7,9,2899,58
1760327223.597717,89,35.537,39.911000,3635.603000,8,9,2899,58
1760327224.597715,90,35.347,39.484000,3675.087000,7,9,2899,58
1760327225.597697,91,34.936,39.677000,3714.764000,7,8,2899,58
1760327226.597743,92,34.735,39.508000,3754.272000,7,8,2899,58
1760327227.597743,93,34.890,40.120000,3794.392000,7,9,2899,58
1760327228.597746,94,34.943,39.929000,3834.321000,7,9,2899,57
1760327229.597719,95,34.681,40.089000,3874.410000,7,9,2899,57
1760327230.597744,96,35.131,40.702000,3915.112000,7,9,2899,57
1760327231.597746,97,35.052,40.775000,3955.887000,7,9,2899,57
1760327232.597742,98,35.203,41.229000,3997.116000,6,8,2899,57
1760327233.597691,99,35.276,41.402000,4038.518000,7,9,2899,57
1760327234.597719,100,35.237,41.421000,4079.939000,6,8,2899,57
1760327235.597717,101,35.605,42.003000,4121.942000,8,9,2899,57
1760327236.597745,102,35.285,41.975000,4163.917000,7,9,2899,57
1760327237.597744,103,35.427,42.199000,4206.116000,7,8,2899,57
1760327238.597745,104,34.919,41.784000,4247.900000,7,9,2899,57
1760327239.597731,105,34.872,42.172000,4290.072000,7,9,2899,57
1760327240.597695,106,35.139,42.373000,4332.445000,6,8,2899,57
1760327241.597726,107,34.979,42.244000,4374.689000,7,8,2899,57
1760327242.597718,108,34.389,42.248000,4416.937000,7,9,2899,57
1760327243.597692,109,35.014,42.778000,4459.715000,6,8,2899,57
1760327244.597696,110,34.762,42.658000,4502.373000,7,9,2899,57
1760327245.597713,111,34.716,42.876000,4545.249000,7,9,2899,57
1760327246.597757,112,34.488,42.555000,4587.804000,7,8,2899,56
1760327247.597695,113,34.306,42.955000,4630.759000,7,9,2899,56
1760327248.597696,114,34.641,43.289000,4674.048000,7,9,2899,56
1760327249.597694,115,34.236,43.007000,4717.055000,7,8,2899,56
1760327250.597693,116,33.847,42.678000,4759.733000,6,8,3009,56
1760327251.597696,117,34.262,43.681000,4803.414000,7,8,2399,56
1760327252.597694,118,33.918,42.558000,4845.972000,6,9,2509,56
1760327253.597692,119,33.670,44.204000,4890.176000,6,8,2122,56
1760327254.597696,120,34.936,44.225000,4934.401000,7,8,2399,57
1760327255.597688,121,34.330,44.593000,4978.994000,7,9,2399,57
1760327256.597694,122,35.248,45.348000,5024.342000,8,9,2899,57
1760327257.597692,123,34.765,44.462000,5068.804000,8,9,2899,57
1760327258.597712,124,34.519,44.988000,5113.792000,7,9,2899,57
1760327259.597696,125,35.112,45.728000,5159.520000,7,9,2899,57
1760327260.597724,126,34.688,45.172000,5204.692000,7,8,2899,56
1760327261.597694,127,34.525,45.410000,5250.102000,7,8,2899,56
1760327262.597692,128,34.747,46.024000,5296.126000,7,9,2899,57
1760327263.597693,129,34.802,37.273000,5333.399000,7,9,2899,56
1760327264.597695,130,34.384,36.980000,5370.379000,7,9,2899,56
1760327265.597695,131,34.137,37.020000,5407.399000,6,8,2899,56
1760327266.597694,132,34.082,36.808000,5444.207000,6,8,2899,56
1760327267.597709,133,34.271,37.235000,5481.442000,7,9,2899,56
1760327268.597818,134,34.699,37.347000,5518.789000,7,9,2899,56
1760327269.597722,135,34.363,37.343000,5556.132000,7,9,2899,56
1760327270.597696,136,34.587,37.026000,5593.158000,7,9,2899,56
1760327271.597733,137,33.747,36.611000,5629.769000,7,8,2899,56
1760327272.597722,138,34.529,37.504000,5667.273000,7,8,2899,56
1760327273.597695,139,34.719,37.412000,5704.685000,7,9,2899,56
1760327274.597696,140,34.609,37.358000,5742.043000,6,8,2899,56
1760327275.597824,141,34.671,37.490000,5779.533000,7,9,2899,56
1760327276.597697,142,34.644,37.225000,5816.758000,6,8,2899,56
1760327277.597691,143,34.280,37.162000,5853.920000,6,8,2899,56
1760327278.597730,144,34.519,37.578000,5891.498000,7,9,2899,56
1760327279.597692,145,34.275,37.337000,5928.835000,7,9,2899,56
1760327280.597695,146,34.069,37.547000,5966.382000,6,8,2899,56
1760327281.597781,147,34.208,37.917000,6004.299000,7,9,2899,56
1760327282.597752,148,34.243,37.666000,6041.965000,7,9,2899,55
1760327283.597744,149,34.134,37.964000,6079.929000,7,9,2899,55
1760327284.597742,150,34.103,38.006000,6117.935000,7,9,2899,56
1760327285.597751,151,34.191,38.280000,6156.215000,7,9,2899,55
1760327286.597746,152,34.382,38.706000,6194.921000,7,9,2899,55
1760327287.597693,153,34.445,38.761000,6233.682000,8,9,2899,55
1760327288.597696,154,34.819,39.324000,6273.006000,7,9,2899,55
1760327289.597694,155,34.447,39.295000,6312.301000,8,9,2899,55
1760327290.597694,156,34.703,39.479000,6351.780000,7,8,2899,55
1760327291.597693,157,34.593,39.539000,6391.319000,7,9,3009,55
1760327292.597756,158,34.709,40.303000,6431.622000,10,9,2399,55
1760327293.597725,159,34.819,39.989000,6471.611000,6,8,2399,55
1760327294.597728,160,34.776,40.516000,6512.127000,7,8,2399,55
1760327295.597727,161,34.670,40.388000,6552.515000,7,8,2399,55
1760327296.597726,162,34.533,40.403000,6592.918000,7,8,2399,56
1760327297.597724,163,34.424,40.572000,6633.490000,6,8,2399,56
1760327298.597692,164,34.807,41.571000,6675.061000,7,8,2767,56
1760327299.597743,165,35.649,41.583000,6716.644000,8,9,2899,56
1760327300.597697,166,34.971,41.729000,6758.373000,7,9,2899,56
1760327301.597742,167,34.775,41.417000,6799.790000,7,9,2899,56
1760327302.597695,168,34.842,41.869000,6841.659000,7,9,2899,56
1760327303.597714,169,35.102,42.262000,6883.921000,7,9,2899,56
1760327304.597734,170,34.475,41.641000,6925.562000,8,9,2899,55
1760327305.597709,171,33.969,41.572000,6967.134000,6,8,2899,56
1760327306.597696,172,34.260,41.929000,7009.063000,7,9,2899,55
1760327307.597695,173,34.055,41.914000,7050.977000,7,8,2899,55
1760327308.597696,174,33.979,41.992000,7092.969000,6,8,2899,56
1760327309.597695,175,34.059,42.216000,7135.185000,7,9,2899,55
1760327310.597738,176,34.355,42.911000,7178.096000,8,9,2899,55
1760327311.597746,177,34.465,43.091000,7221.187000,6,8,2899,55
1760327312.597743,178,34.440,43.264000,7264.451000,6,8,2899,55
1760327313.597743,179,34.157,43.046000,7307.497000,7,8,2899,55
1760327314.597745,180,34.324,43.498000,7350.995000,7,8,2899,55
1760327315.597748,181,34.353,43.785000,7394.780000,7,9,2899,55
1760327316.597692,182,34.378,43.923000,7438.703000,6,8,2899,55
1760327317.597742,183,34.845,44.497000,7483.200000,7,9,2899,55
1760327318.597708,184,34.398,44.083000,7527.283000,7,8,2899,55
