ts,cpu_percent,rss_mb,power_w,energy_j_total
1760422152.723235,0.00,158.53,8.234,1479.974788
1760422153.7232292,0.00,158.53,8.168,1488.143163
1760422154.7232327,0.00,158.53,8.208,1496.351272
1760422155.7232308,0.00,158.53,8.227,1504.578241
1760422156.7232304,0.00,158.53,8.231,1512.809055
1760422157.7245848,0.00,158.53,8.283,1521.103650
1760422158.72323,0.00,158.53,8.274,1529.366935
1760422159.72354,0.00,158.53,8.291,1537.660920
1760422160.7265978,0.00,158.53,8.318,1546.004282
1760422161.7232337,0.00,158.53,8.227,1554.203175
1760422162.7255855,0.00,158.53,8.285,1562.507536
1760422163.7232325,0.00,158.53,8.217,1570.704964
