ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760854904.402362,163,28.704,31.392000,5633.318000,7,7,2542,56
1760854905.402371,164,28.788,31.490000,5664.808000,7,7,2542,56
1760854906.402355,165,28.780,31.456000,5696.264000,7,7,2542,56
1760854907.402366,166,28.699,31.468000,5727.732000,7,7,2542,56
1760854908.402442,167,28.692,31.508000,5759.240000,6,7,2542,56
1760854909.402467,168,28.726,31.577000,5790.817000,6,7,2542,56
1760854910.402344,169,28.720,31.478000,5822.295000,6,6,2542,56
1760854911.402340,170,28.738,31.539000,5853.834000,6,7,2542,56
1760854912.402378,171,28.679,31.424000,5885.258000,6,6,2542,56
1760854913.402341,172,28.716,31.463000,5916.721000,6,7,2542,56
1760854914.402340,173,28.689,31.655000,5948.376000,6,7,2542,56
1760854915.402382,174,28.728,31.839000,5980.215000,6,7,2542,56
1760854916.402359,175,28.641,31.918000,6012.133000,7,7,2542,56
1760854917.402343,176,28.690,32.290000,6044.423000,7,7,2542,56
1760854918.402340,177,28.203,31.637000,6076.060000,6,6,2542,56
1760854919.402355,178,26.835,30.254000,6106.314000,5,7,2542,56
1760854920.402358,179,27.444,31.545000,6137.859000,5,6,2542,56
1760854921.402366,180,28.194,32.451000,6170.310000,12,10,2542,57
1760854922.402372,181,28.972,32.900000,6203.210000,4,5,2542,56
1760854923.402359,182,27.249,31.506000,6234.716000,6,7,2542,56
1760854924.402491,183,26.032,31.035000,6265.751000,5,6,2542,56
1760854925.402364,184,27.555,32.532000,6298.283000,5,6,2542,56
