ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760908096.121377,114,23.919,30.049000,3332.140000,3,4,2079,52
1760908097.121501,115,23.927,30.215000,3362.355000,3,4,2079,52
1760908098.121338,116,23.887,30.303000,3392.658000,3,4,2079,52
1760908099.121464,117,23.945,30.598000,3423.256000,3,4,2079,52
1760908100.121301,118,23.949,30.822000,3454.078000,3,4,2079,52
1760908101.121340,119,23.893,30.735000,3484.813000,3,4,2079,52
1760908102.121339,120,23.928,31.141000,3515.954000,3,4,2079,52
1760908103.121302,121,23.869,31.213000,3547.167000,3,4,2079,52
1760908104.121418,122,23.924,31.420000,3578.587000,3,4,2079,52
1760908105.121615,123,23.906,31.740000,3610.327000,3,4,2079,52
1760908106.121300,124,23.866,32.012000,3642.339000,3,4,2079,52
1760908107.121665,125,23.910,32.057000,3674.396000,3,4,2079,52
1760908108.121528,126,23.872,32.407000,3706.803000,2,3,2079,52
1760908109.121459,127,23.871,32.457000,3739.260000,3,4,2079,52
1760908110.121513,128,23.917,32.616000,3771.876000,3,4,2079,52
1760908111.121356,129,23.953,33.018000,3804.894000,3,4,2079,52
1760908112.121310,130,23.947,32.911000,3837.805000,3,4,2079,52
1760908113.121504,131,23.887,33.147000,3870.952000,3,4,2079,52
1760908114.121682,132,23.947,33.607000,3904.559000,3,4,2079,52
1760908115.121340,133,23.936,33.684000,3938.243000,3,4,2079,52
1760908116.121300,134,23.898,33.647000,3971.890000,3,4,2079,52
1760908117.121321,135,23.873,33.835000,4005.725000,3,4,2079,52
1760908118.121317,136,23.870,34.094000,4039.819000,3,4,2079,52
1760908119.121482,137,23.919,34.305000,4074.124000,3,4,2079,52
1760908120.121451,138,23.896,34.611000,4108.735000,3,4,2079,52
1760908121.121299,139,23.928,34.974000,4143.709000,4,4,2079,52
1760908122.121431,140,23.965,34.975000,4178.684000,2,4,2079,52
1760908123.121670,141,23.843,35.480000,4214.164000,3,3,2079,52
1760908124.121607,142,23.922,26.682000,4240.846000,3,4,2079,52
1760908125.121303,143,23.926,26.547000,4267.393000,3,4,2079,52
1760908126.121666,144,23.965,26.709000,4294.102000,3,4,2079,52
1760908127.121411,145,23.956,26.662000,4320.764000,3,4,2079,52
1760908128.121457,146,23.929,26.630000,4347.394000,3,4,2079,52
1760908129.121450,147,23.955,26.686000,4374.080000,3,4,2079,52
1760908130.121340,148,23.960,26.739000,4400.819000,3,4,2079,52
1760908131.121376,149,23.919,26.699000,4427.518000,3,4,2079,52
1760908132.121416,150,23.912,26.628000,4454.146000,3,3,2079,52
1760908133.121451,151,23.923,26.780000,4480.926000,3,4,2079,52
1760908134.121342,152,23.968,26.682000,4507.608000,3,4,2079,52
1760908135.121342,153,23.905,26.590000,4534.198000,3,4,2079,52
1760908136.121297,154,24.030,26.682000,4560.880000,3,4,2079,52
1760908137.121299,155,23.962,26.712000,4587.592000,3,4,2079,52
1760908138.121670,156,23.908,26.563000,4614.155000,3,4,2079,52
1760908139.121437,157,23.958,27.071000,4641.226000,3,4,2079,52
1760908140.121307,158,24.025,27.302000,4668.528000,3,4,2079,52
1760908141.121335,159,24.067,27.158000,4695.686000,3,4,2079,52
1760908142.121301,160,23.981,27.622000,4723.308000,3,4,2079,52
1760908143.121626,161,24.067,27.730000,4751.038000,3,4,2079,52
1760908144.121507,162,24.133,28.076000,4779.114000,4,5,2079,52
1760908145.121307,163,24.239,28.115000,4807.229000,2,4,2079,52
1760908146.121299,164,24.133,28.214000,4835.443000,3,4,2079,52
1760908147.121657,165,24.116,28.325000,4863.768000,3,4,2079,52
1760908148.121620,166,24.179,28.758000,4892.526000,3,4,2079,52
1760908149.121342,167,24.168,28.922000,4921.448000,3,4,2079,52
1760908150.121508,168,24.180,28.951000,4950.399000,3,4,2079,52
1760908151.121339,169,24.176,29.336000,4979.735000,3,4,2189,52
1760908152.121298,170,24.128,29.182000,5008.917000,3,4,2189,52
1760908153.121342,171,24.127,29.674000,5038.591000,6,5,1673,52
1760908154.121405,172,24.194,29.857000,5068.448000,3,4,2137,52
1760908155.121412,173,24.474,29.956000,5098.404000,4,4,1742,52
1760908156.121398,174,23.465,29.073000,5127.477000,3,3,1274,52
1760908157.121631,175,23.836,30.738000,5158.215000,5,4,2086,53
1760908158.121497,176,24.116,30.640000,5188.855000,3,4,2086,53
1760908159.121429,177,24.003,30.603000,5219.458000,3,4,2086,53
1760908160.121327,178,23.998,30.749000,5250.207000,3,4,2086,53
1760908161.121327,179,23.994,30.974000,5281.181000,3,4,2086,53
1760908162.121303,180,24.205,31.931000,5313.112000,3,4,2079,53
1760908163.121339,181,25.528,32.299000,5345.411000,3,4,2079,53
1760908164.121439,182,24.019,31.561000,5376.972000,3,4,2079,53
1760908165.121650,183,23.849,31.615000,5408.587000,3,3,2079,53
1760908166.121499,184,23.949,32.031000,5440.618000,3,4,2079,52
