ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760826076.280892,56,28.404,31.145000,1918.997000,7,7,2589,55
1760826077.280900,57,28.406,31.031000,1950.028000,7,7,2589,55
1760826078.280880,58,28.393,31.278000,1981.306000,6,6,2589,55
1760826079.280901,59,28.439,31.177000,2012.483000,7,7,2589,55
1760826080.280903,60,28.400,31.214000,2043.697000,7,7,2589,55
1760826081.281215,61,28.403,31.189000,2074.886000,6,6,2589,55
1760826082.280902,62,28.429,31.270000,2106.156000,6,6,2589,55
1760826083.280888,63,28.435,31.293000,2137.449000,6,6,2589,55
1760826084.280981,64,28.407,31.233000,2168.682000,6,6,2589,55
1760826085.280884,65,28.477,31.320000,2200.002000,6,6,2589,55
1760826086.280905,66,28.519,31.262000,2231.264000,8,7,2589,55
1760826087.280881,67,28.525,31.244000,2262.508000,7,7,2589,55
1760826088.280905,68,28.514,31.304000,2293.812000,7,7,2589,55
1760826089.280881,69,28.434,31.580000,2325.392000,7,7,2589,55
1760826090.280882,70,28.482,31.698000,2357.090000,7,7,2589,55
1760826091.280892,71,28.565,32.052000,2389.142000,7,7,2589,55
1760826092.280905,72,28.500,32.176000,2421.318000,6,7,2589,55
1760826093.280905,73,28.397,32.055000,2453.373000,6,6,2589,55
1760826094.280904,74,28.400,32.370000,2485.743000,5,6,2589,55
1760826095.280904,75,28.438,32.458000,2518.201000,5,6,2589,55
1760826096.280900,76,28.452,32.860000,2551.061000,6,7,2589,55
1760826097.280984,77,28.377,32.843000,2583.904000,7,7,2589,55
1760826098.280980,78,28.400,33.011000,2616.915000,6,7,2589,55
1760826099.280900,79,28.403,33.299000,2650.214000,7,7,2589,55
1760826100.280983,80,28.464,33.523000,2683.737000,7,7,2589,55
1760826101.280896,81,28.453,33.718000,2717.455000,7,7,2589,55
1760826102.280899,82,28.548,33.780000,2751.235000,7,7,2589,55
1760826103.280902,83,28.039,32.837000,2784.072000,7,7,2589,55
1760826104.280903,84,26.558,32.719000,2816.791000,5,6,2589,55
1760826105.280985,85,27.436,32.903000,2849.694000,6,6,2589,55
1760826106.280896,86,26.483,33.297000,2882.991000,6,7,2589,55
1760826107.280998,87,26.738,33.083000,2916.074000,4,5,2589,55
1760826108.281039,88,26.620,33.653000,2949.727000,5,5,2589,55
1760826109.281222,89,26.321,33.109000,2982.836000,4,4,2589,55
1760826110.281113,90,26.163,33.241000,3016.077000,3,4,2589,55
1760826111.280908,91,26.185,33.401000,3049.478000,4,5,2589,55
1760826112.281049,92,26.273,33.417000,3082.895000,4,4,2699,55
1760826113.280902,93,26.177,33.436000,3116.331000,4,4,2699,55
1760826114.280905,94,25.952,33.597000,3149.928000,3,5,2699,55
1760826115.281014,95,26.325,34.227000,3184.155000,4,4,2123,55
1760826116.280883,96,26.138,34.049000,3218.204000,4,5,2343,55
1760826117.280897,97,26.841,34.759000,3252.963000,5,5,2206,56
1760826118.280902,98,26.331,37.414000,3290.377000,5,7,1453,56
1760826119.280906,99,27.745,37.097000,3327.474000,6,7,2021,56
1760826120.280881,100,29.143,38.061000,3365.535000,6,7,2589,56
1760826121.280904,101,29.219,37.477000,3403.012000,7,7,2589,56
1760826122.280885,102,28.652,37.867000,3440.879000,6,6,2589,56
1760826123.281208,103,28.653,37.893000,3478.772000,6,7,2589,56
1760826124.280992,104,28.612,38.242000,3517.014000,6,7,2589,56
1760826125.280883,105,28.548,38.305000,3555.319000,7,7,2589,56
1760826126.280982,106,28.592,38.499000,3593.818000,6,7,2589,56
1760826127.280908,107,28.582,38.893000,3632.711000,6,7,2589,56
1760826128.280895,108,28.618,38.900000,3671.611000,6,7,2589,56
1760826129.280896,109,28.551,38.948000,3710.559000,6,7,2589,55
1760826130.280881,110,28.659,39.197000,3749.756000,7,7,2589,55
1760826131.280886,111,28.625,39.347000,3789.103000,7,7,2589,55
1760826132.280884,112,28.644,39.528000,3828.631000,7,7,2589,55
1760826133.281210,113,28.484,39.748000,3868.379000,6,7,2589,56
1760826134.280900,114,28.578,32.022000,3900.401000,6,7,2589,56
1760826135.280882,115,28.618,32.000000,3932.401000,7,7,2589,56
1760826136.280975,116,28.592,32.003000,3964.404000,7,7,2589,56
1760826137.280881,117,28.540,31.916000,3996.320000,7,7,2589,56
1760826138.280886,118,28.602,31.961000,4028.281000,6,7,2589,56
1760826139.280903,119,28.547,32.001000,4060.282000,6,6,2589,56
1760826140.281124,120,28.590,31.937000,4092.219000,6,7,2589,56
1760826141.280900,121,28.602,31.917000,4124.136000,7,7,2589,56
1760826142.280884,122,28.623,32.061000,4156.197000,7,7,2589,56
1760826143.280989,123,28.655,31.997000,4188.194000,7,7,2589,56
1760826144.280898,124,28.634,31.981000,4220.175000,7,7,2589,56
1760826145.280980,125,28.574,32.027000,4252.202000,7,7,2589,56
1760826146.280881,126,28.619,31.948000,4284.150000,7,7,2589,56
1760826147.280896,127,28.643,32.042000,4316.192000,7,7,2589,56
1760826148.280908,128,28.616,31.903000,4348.095000,7,7,2589,56
1760826149.280903,129,28.637,32.027000,4380.122000,6,7,2589,56
1760826150.280901,130,28.690,32.085000,4412.207000,6,7,2589,56
1760826151.280883,131,28.659,32.217000,4444.424000,6,7,2589,56
1760826152.280901,132,28.623,32.403000,4476.827000,6,7,2589,56
1760826153.280880,133,28.598,32.839000,4509.666000,7,7,2589,56
1760826154.281127,134,28.577,32.802000,4542.468000,7,7,2589,56
1760826155.280899,135,28.635,33.007000,4575.475000,7,7,2589,56
1760826156.280906,136,28.613,33.027000,4608.502000,7,7,2589,56
1760826157.280898,137,28.644,33.207000,4641.709000,7,7,2589,56
1760826158.280903,138,28.650,33.244000,4674.953000,7,7,2589,56
1760826159.281218,139,28.744,33.804000,4708.757000,6,7,2596,56
1760826160.280881,140,28.797,33.828000,4742.585000,7,7,2596,56
1760826161.280881,141,28.698,33.924000,4776.509000,7,7,2595,56
1760826162.280890,142,28.693,34.091000,4810.600000,7,7,2595,56
1760826163.280881,143,28.667,34.203000,4844.803000,7,7,2595,56
1760826164.280988,144,28.600,34.433000,4879.236000,7,7,2589,56
1760826165.280897,145,28.647,34.809000,4914.045000,6,7,2589,56
1760826166.280987,146,28.662,34.932000,4948.977000,6,7,2589,56
1760826167.280895,147,28.727,35.302000,4984.279000,6,7,2589,56
1760826168.280987,148,28.665,35.318000,5019.597000,6,7,2589,56
1760826169.280903,149,28.739,35.674000,5055.271000,7,7,2589,56
1760826170.280900,150,28.728,35.738000,5091.009000,7,7,2589,56
1760826171.280901,151,28.652,35.805000,5126.814000,6,7,2589,56
1760826172.280896,152,28.652,35.978000,5162.792000,6,6,2589,56
1760826173.281105,153,28.753,36.306000,5199.098000,7,7,2589,56
1760826174.281219,154,28.761,36.616000,5235.714000,7,7,2589,56
1760826175.280921,155,28.753,36.948000,5272.662000,7,7,2589,56
1760826176.280896,156,28.670,36.894000,5309.556000,7,7,2589,56
1760826177.281232,157,28.730,36.941000,5346.497000,6,6,2589,56
1760826178.280913,158,28.665,37.207000,5383.704000,6,7,2589,56
1760826179.280880,159,28.682,37.311000,5421.015000,6,7,2589,56
1760826180.280877,160,28.673,37.583000,5458.598000,7,7,2589,56
1760826181.280988,161,28.722,37.866000,5496.464000,6,7,2589,56
1760826182.280884,162,28.667,38.136000,5534.600000,6,7,2589,56
1760826183.280903,163,28.688,38.096000,5572.696000,6,7,2589,56
1760826184.280887,164,28.644,38.329000,5611.025000,7,7,2589,56
1760826185.280901,165,28.810,38.504000,5649.529000,7,7,2589,56
1760826186.280900,166,28.743,38.756000,5688.285000,7,7,2589,56
1760826187.280913,167,28.692,38.998000,5727.283000,6,7,2589,56
1760826188.280902,168,28.704,38.977000,5766.260000,6,6,2589,56
1760826189.280880,169,28.735,39.461000,5805.721000,6,7,2589,56
1760826190.280903,170,28.799,39.526000,5845.247000,6,7,2589,56
1760826191.280881,171,28.788,39.832000,5885.079000,7,7,2589,56
1760826192.280988,172,28.732,39.874000,5924.953000,6,6,2589,56
1760826193.280880,173,28.760,31.375000,5956.328000,6,7,2589,56
1760826194.280896,174,28.677,31.391000,5987.719000,6,7,2589,56
1760826195.280993,175,28.693,31.299000,6019.018000,6,7,2589,56
1760826196.280987,176,28.745,31.525000,6050.543000,7,7,2589,56
1760826197.280986,177,28.752,31.441000,6081.984000,7,7,2589,56
1760826198.280885,178,28.189,29.717000,6111.701000,7,7,2589,56
1760826199.280960,179,26.752,29.830000,6141.531000,5,6,2589,56
1760826200.280901,180,27.454,32.682000,6174.213000,6,7,2596,56
1760826201.280896,181,32.545,33.508000,6207.721000,39,20,2596,57
1760826202.281212,182,27.717,30.500000,6238.221000,5,6,2596,56
1760826203.280903,183,27.613,30.320000,6268.541000,5,5,2596,56
1760826204.280899,184,27.620,29.790000,6298.331000,5,6,2596,56
