ts,cpu_percent,rss_mb,power_w,energy_j_total
1760326476.9275475,0.00,152.77,0.090,13.183507
1760326477.9275503,0.00,152.77,0.103,13.286132
1760326478.9275482,0.00,152.77,0.076,13.362559
1760326479.9275498,0.00,152.77,0.066,13.428901
1760326480.927549,0.00,152.77,0.091,13.519610
1760326481.9275506,1.00,152.77,0.103,13.622220
1760326482.9275491,0.00,152.77,0.078,13.700539
1760326483.927598,0.00,152.77,0.150,13.850770
1760326484.9275455,0.00,152.77,0.065,13.915708
1760326485.9275572,0.00,152.77,0.066,13.981439
1760326486.9275506,0.00,152.77,0.058,14.039359
1760326487.9275925,1.00,152.77,0.056,14.095706
1760326488.9275923,0.00,152.77,0.070,14.165466
1760326489.9275944,1.00,152.77,0.078,14.243129
1760326490.9275937,0.00,152.77,0.066,14.308769
1760326491.9275472,0.00,152.77,0.055,14.363423
1760326492.927572,0.00,152.77,0.053,14.416826
1760326493.9275599,0.00,152.77,0.095,14.511914
1760326494.927549,0.00,152.77,0.134,14.646169
1760326495.9275482,0.00,152.77,0.086,14.732331
1760326496.9275782,0.00,152.77,0.052,14.784727
1760326497.9275963,1.00,152.77,0.200,14.984729
1760326498.9275596,0.00,152.77,0.087,15.071913
1760326499.9275496,0.00,152.77,0.073,15.144434
1760326500.927547,0.00,152.77,0.096,15.240041
1760326501.927549,0.00,152.77,0.120,15.360442
1760326502.9275477,0.00,152.77,0.084,15.444681
1760326503.9275577,0.00,152.77,0.075,15.519507
1760326504.9275484,0.00,152.77,0.060,15.579150
1760326505.9275477,0.00,152.77,0.120,15.698727
1760326506.9275482,1.00,152.77,0.064,15.762261
1760326507.927559,0.00,152.77,0.041,15.803061
1760326508.9275486,0.00,152.77,0.055,15.858326
1760326509.9275477,0.00,152.77,0.052,15.910279
1760326510.927599,0.00,152.77,0.059,15.968824
1760326511.927595,0.00,152.77,0.072,16.041300
1760326512.927555,0.00,152.77,0.075,16.116232
1760326513.927547,1.00,152.77,0.068,16.184404
1760326514.9275544,0.00,152.77,0.090,16.274442
1760326515.9275491,0.00,152.77,0.096,16.369988
1760326516.9275453,0.00,152.77,0.104,16.473788
1760326517.9275591,0.00,152.77,0.068,16.541777
1760326518.927549,0.00,152.77,0.067,16.609035
1760326519.9275494,0.00,152.77,0.068,16.677040
1760326520.9275467,0.00,152.77,0.208,16.885189
1760326521.9275482,0.00,152.77,0.139,17.024052
1760326522.9275486,23.00,153.52,0.730,17.753644
1760326523.9275765,39.00,153.64,0.624,18.377971
1760326524.9275436,99.00,153.64,1.178,19.555919
1760326525.9275799,102.00,153.64,1.345,20.901400
1760326526.9275541,96.00,153.64,1.185,22.086275
1760326527.9275422,150.00,153.64,1.560,23.646207
1760326528.9275498,101.00,153.64,1.066,24.712696
1760326529.9275794,162.00,153.64,1.309,26.021649
1760326530.9275553,191.00,153.64,1.431,27.453078
1760326531.927552,96.00,153.64,1.460,28.913330
1760326532.9275656,101.00,153.64,1.005,29.918191
1760326533.9275582,99.00,153.64,0.620,30.538322
1760326534.927548,93.00,153.64,1.355,31.892973
1760326535.927598,0.00,153.64,0.609,32.501661
1760326536.927551,0.00,153.64,0.081,32.583138
1760326537.9275641,0.00,153.64,0.057,32.639944
1760326538.9275563,1.00,153.64,0.062,32.701922
1760326539.9275491,0.00,153.64,0.071,32.772597
1760326540.9275541,0.00,153.64,0.134,32.906532
1760326541.9275532,0.00,153.64,0.134,33.040161
1760326542.927546,0.00,153.64,0.097,33.137400
1760326543.9275627,0.00,153.64,0.178,33.315461
1760326544.9275513,0.00,153.64,0.082,33.397336
1760326545.9275498,0.00,153.64,0.123,33.520834
1760326546.9275522,0.00,153.64,0.098,33.619248
1760326547.9275618,1.00,153.64,0.155,33.774422
1760326548.9275966,0.00,153.64,0.049,33.823629
1760326549.9275613,0.00,153.64,0.082,33.905763
1760326550.9275725,0.00,153.64,0.091,33.996884
1760326551.9275997,0.00,153.64,0.063,34.060204
1760326552.9275484,0.00,153.64,0.089,34.149189
1760326553.9275715,1.00,153.64,0.073,34.221924
1760326554.9275877,0.00,153.64,0.114,34.335871
1760326555.9275491,1.00,153.64,0.292,34.628351
1760326556.9275603,0.00,153.64,0.084,34.712438
1760326557.9275458,0.00,153.64,0.085,34.797898
1760326558.9275482,0.00,153.64,0.061,34.858777
1760326559.9275954,0.00,153.64,0.176,35.034428
1760326560.9275444,1.00,153.64,0.046,35.080751
1760326561.9275613,0.00,153.64,0.184,35.264457
1760326562.927549,0.00,153.64,0.098,35.362841
1760326563.9275494,0.00,153.64,0.128,35.490382
1760326564.9275486,0.00,153.64,0.087,35.577292
1760326565.9275618,0.00,153.64,0.097,35.674073
1760326566.927551,0.00,153.64,0.068,35.741804
1760326567.927596,1.00,153.64,0.094,35.835762
1760326568.9275937,0.00,153.64,0.084,35.919498
1760326569.9276009,0.00,153.64,0.110,36.029600
1760326570.9275982,0.00,153.64,0.058,36.087214
1760326571.9275503,0.00,153.64,0.096,36.183630
1760326572.927548,0.00,153.64,0.104,36.287476
1760326573.9276261,1.00,153.64,0.067,36.354779
1760326574.9275618,0.00,153.64,0.044,36.398615
1760326575.9275458,0.00,153.64,0.066,36.464163
1760326576.927558,0.00,153.64,0.116,36.580566
1760326577.92756,0.00,153.64,0.083,36.663951
1760326578.9275484,0.00,153.64,0.060,36.723870
1760326579.9275448,1.00,153.64,0.069,36.792653
1760326580.9275446,0.00,153.64,0.064,36.856324
1760326581.927559,0.00,153.64,0.102,36.958110
1760326582.9276042,0.00,153.64,0.059,37.016884
1760326583.9275503,0.00,153.64,0.045,37.061911
1760326584.9275455,0.00,153.64,0.083,37.144807
1760326585.9275475,1.00,153.64,0.122,37.266398
1760326586.9275494,0.00,153.64,0.085,37.351324
1760326587.9281142,0.00,153.64,0.060,37.411593
1760326588.9275577,0.00,153.64,0.069,37.480956
1760326589.9275956,0.00,153.64,0.140,37.620506
1760326590.9275823,0.00,153.64,0.351,37.971608
1760326591.927569,0.00,153.64,0.215,38.186730
1760326592.9275525,0.00,153.64,0.094,38.281010
1760326593.9275503,1.00,153.64,0.062,38.343338
1760326594.9275498,0.00,153.64,0.159,38.502052
