ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760213357.383450,41,28.396,34.312000,1371.688000,6,7,2469,54
1760213358.383163,42,28.417,34.695000,1406.383000,6,7,2469,54
1760213359.383164,43,28.599,34.827000,1441.210000,6,7,2469,54
1760213360.383185,44,28.647,35.025000,1476.235000,5,7,2469,54
1760213361.383184,45,28.510,35.240000,1511.475000,5,6,2469,54
1760213362.383185,46,28.416,35.470000,1546.945000,6,7,2469,54
1760213363.383181,47,28.540,35.918000,1582.863000,5,7,2469,54
1760213364.383164,48,28.470,35.847000,1618.710000,6,7,2469,54
1760213365.383188,49,28.497,35.780000,1654.490000,6,7,2469,54
1760213366.383185,50,28.725,36.115000,1690.605000,6,7,2469,55
1760213367.383186,51,28.774,36.486000,1727.091000,6,7,2469,54
1760213368.383190,52,28.741,36.683000,1763.774000,6,7,2469,54
1760213369.383399,53,28.729,36.799000,1800.573000,5,7,2469,54
1760213370.383292,54,28.660,36.999000,1837.572000,6,7,2469,54
1760213371.383206,55,28.674,37.184000,1874.756000,6,6,2469,54
1760213372.383204,56,28.594,37.225000,1911.981000,6,7,2469,54
1760213373.383271,57,28.643,37.646000,1949.627000,5,7,2469,55
1760213374.383205,58,28.637,37.660000,1987.287000,6,7,2469,54
1760213375.383197,59,28.638,37.744000,2025.031000,6,7,2469,54
1760213376.383289,60,28.642,37.929000,2062.960000,6,7,2469,54
1760213377.383207,61,28.688,38.338000,2101.298000,5,7,2469,55
1760213378.383207,62,28.736,38.532000,2139.830000,6,7,2469,55
1760213379.383171,63,28.665,38.459000,2178.289000,6,7,2469,55
1760213380.383220,64,28.568,38.510000,2216.799000,6,7,2469,55
1760213381.383195,65,28.481,38.774000,2255.573000,6,7,2469,55
1760213382.383309,66,28.502,39.081000,2294.654000,6,7,2469,55
1760213383.383204,67,28.593,39.372000,2334.026000,6,7,2469,55
1760213384.383168,68,28.593,39.525000,2373.551000,6,7,2469,55
1760213385.383197,69,28.735,39.742000,2413.293000,6,7,2469,55
1760213386.383197,70,28.691,39.996000,2453.289000,6,7,2469,55
1760213387.383184,71,28.620,31.667000,2484.956000,6,7,2469,55
1760213388.383185,72,28.626,31.584000,2516.540000,6,7,2469,55
1760213389.383185,73,28.612,31.381000,2547.921000,5,7,2469,55
1760213390.383193,74,28.624,31.463000,2579.384000,5,7,2469,55
1760213391.383167,75,28.694,31.585000,2610.969000,5,7,2469,55
1760213392.383185,76,28.602,31.546000,2642.515000,6,7,2469,55
1760213393.383188,77,28.743,31.675000,2674.190000,6,7,2469,55
1760213394.383270,78,28.669,31.696000,2705.886000,5,7,2469,55
1760213395.383164,79,28.566,31.519000,2737.405000,5,7,2469,55
1760213396.383271,80,28.616,31.568000,2768.973000,6,7,2469,55
1760213397.383169,81,28.735,31.653000,2800.626000,6,7,2469,55
1760213398.383186,82,28.764,31.605000,2832.231000,6,7,2469,55
1760213399.383296,83,28.787,31.537000,2863.768000,6,7,2469,55
1760213400.383265,84,28.733,31.498000,2895.266000,6,7,2469,55
1760213401.383327,85,28.605,31.670000,2926.936000,5,7,2469,55
1760213402.383206,86,28.566,32.027000,2958.963000,6,7,2469,55
1760213403.383278,87,28.415,31.999000,2990.962000,6,7,2469,55
1760213404.383206,88,28.475,32.251000,3023.213000,6,7,2469,55
1760213405.383269,89,28.479,32.315000,3055.528000,6,7,2469,55
1760213406.383171,90,28.534,32.364000,3087.892000,6,7,2469,55
1760213407.383204,91,28.568,32.406000,3120.298000,6,7,2469,55
1760213408.383167,92,28.659,32.876000,3153.174000,6,7,2469,55
1760213409.383166,93,28.614,32.834000,3186.008000,6,7,2469,55
1760213410.383205,94,28.657,33.206000,3219.214000,6,7,2469,55
1760213411.383194,95,28.635,33.460000,3252.674000,5,7,2469,55
1760213412.383204,96,28.688,33.671000,3286.345000,6,7,2469,55
1760213413.383167,97,28.668,33.692000,3320.037000,6,7,2469,55
1760213414.383192,98,28.556,33.833000,3353.870000,6,7,2469,55
1760213415.383167,99,28.622,34.065000,3387.935000,6,7,2469,55
1760213416.383197,100,28.684,34.221000,3422.156000,6,7,2469,55
1760213417.383164,101,28.628,34.412000,3456.568000,6,7,2469,55
1760213418.383198,102,28.695,34.630000,3491.198000,6,7,2469,55
1760213419.383165,103,28.625,34.870000,3526.068000,6,7,2469,55
1760213420.383187,104,28.477,34.854000,3560.922000,6,7,2469,55
1760213421.383266,105,28.430,34.965000,3595.887000,6,7,2579,55
1760213422.383164,106,28.418,35.188000,3631.075000,6,7,2055,55
1760213423.383205,107,28.313,35.263000,3666.338000,6,6,2055,55
1760213424.383265,108,28.321,35.566000,3701.904000,6,7,2055,55
1760213425.383183,109,28.795,36.343000,3738.247000,5,6,2469,56
1760213426.383350,110,28.672,36.127000,3774.374000,6,6,2469,56
1760213427.383267,111,28.632,36.402000,3810.776000,6,7,2469,55
1760213428.383274,112,28.669,36.573000,3847.349000,5,7,2469,55
1760213429.383257,113,28.624,36.801000,3884.150000,6,7,2469,55
1760213430.383324,114,28.586,36.844000,3920.994000,6,7,2469,55
1760213431.383167,115,28.492,36.959000,3957.953000,6,7,2469,55
1760213432.383198,116,28.454,36.986000,3994.939000,6,7,2469,55
1760213433.383164,117,28.441,37.457000,4032.396000,6,7,2469,55
1760213434.383206,118,28.540,37.584000,4069.980000,6,7,2469,55
1760213435.383290,119,28.603,37.741000,4107.721000,6,7,2469,55
1760213436.383207,120,28.635,38.078000,4145.799000,6,7,2469,55
1760213437.383272,121,28.596,38.262000,4184.061000,5,7,2469,55
1760213438.383179,122,28.585,38.467000,4222.528000,6,7,2469,55
1760213439.383204,123,28.584,38.675000,4261.203000,6,7,2469,55
1760213440.383206,124,28.579,38.888000,4300.091000,5,7,2469,55
1760213441.383278,125,28.562,38.999000,4339.090000,6,7,2469,55
1760213442.383205,126,28.627,39.237000,4378.327000,6,7,2469,55
1760213443.383208,127,28.626,39.408000,4417.735000,6,7,2469,55
1760213444.383190,128,28.656,39.662000,4457.397000,6,7,2469,55
1760213445.383277,129,28.726,39.880000,4497.277000,6,7,2469,55
1760213446.383360,130,28.634,31.381000,4528.658000,6,7,2469,55
1760213447.383270,131,28.512,31.606000,4560.264000,6,7,2469,55
1760213448.383198,132,28.555,31.576000,4591.840000,5,7,2469,55
1760213449.383195,133,28.548,31.490000,4623.330000,6,7,2469,55
1760213450.383207,134,28.516,31.580000,4654.910000,6,7,2469,55
1760213451.383314,135,28.622,31.555000,4686.465000,6,7,2469,55
1760213452.383206,136,28.601,31.501000,4717.966000,6,7,2469,55
1760213453.383184,137,28.596,31.526000,4749.492000,6,7,2469,55
1760213454.383310,138,28.598,31.673000,4781.165000,6,7,2469,55
1760213455.383196,139,28.536,31.638000,4812.803000,6,7,2469,55
1760213456.383285,140,28.416,31.399000,4844.202000,6,6,2469,55
1760213457.383165,141,28.467,31.482000,4875.684000,6,7,2469,55
1760213458.383205,142,28.513,31.430000,4907.114000,6,7,2469,55
1760213459.383189,143,28.494,31.356000,4938.470000,6,7,2469,55
1760213460.383271,144,28.511,31.355000,4969.825000,6,7,2469,55
1760213461.383188,145,28.500,31.460000,5001.285000,6,7,2469,55
1760213462.383588,146,28.498,31.901000,5033.186000,6,7,2469,55
1760213463.383167,147,28.471,32.337000,5065.523000,9,8,2579,55
1760213464.383179,148,28.347,32.031000,5097.554000,6,7,2532,55
1760213465.383168,149,28.759,32.518000,5130.072000,6,7,2055,55
1760213466.383257,150,28.607,32.434000,5162.506000,6,7,2055,55
1760213467.383169,151,29.008,33.285000,5195.791000,5,7,2469,55
1760213468.383461,152,28.544,32.855000,5228.646000,6,7,2469,55
1760213469.383363,153,28.837,33.704000,5262.350000,6,7,2469,55
1760213470.383188,154,29.021,33.613000,5295.963000,6,7,2469,55
1760213471.383195,155,28.931,33.560000,5329.523000,6,7,2469,55
1760213472.383205,156,28.841,33.750000,5363.273000,6,7,2469,55
1760213473.383165,157,28.789,33.950000,5397.223000,6,7,2469,55
1760213474.383168,158,28.622,33.826000,5431.049000,6,7,2469,55
1760213475.383257,159,28.639,34.033000,5465.082000,6,7,2469,55
1760213476.383389,160,28.513,34.198000,5499.280000,5,7,2469,55
1760213477.383207,161,28.472,34.491000,5533.771000,5,7,2469,55
1760213478.383164,162,28.601,34.726000,5568.497000,6,7,2469,54
1760213479.383312,163,28.532,34.760000,5603.257000,6,7,2469,54
1760213480.383205,164,28.556,35.115000,5638.372000,6,7,2469,55
1760213481.383353,165,28.574,35.111000,5673.483000,6,7,2469,55
1760213482.383208,166,28.638,35.533000,5709.016000,6,7,2469,54
1760213483.383491,167,28.487,35.442000,5744.458000,6,6,2469,54
1760213484.383271,168,28.437,35.874000,5780.332000,6,7,2469,54
1760213485.383195,169,28.580,35.973000,5816.305000,6,7,2469,55
1760213486.383281,170,28.512,36.226000,5852.531000,6,7,2469,54
1760213487.383591,171,28.517,36.452000,5888.983000,6,7,2469,54
1760213488.383269,172,28.546,36.715000,5925.698000,6,7,2469,54
1760213489.383828,173,28.557,36.702000,5962.400000,6,7,2469,55
1760213490.383164,174,28.608,37.232000,5999.632000,6,7,2469,55
1760213491.383206,175,28.577,37.144000,6036.776000,6,7,2469,54
1760213492.383169,176,28.431,37.297000,6074.073000,6,7,2469,54
1760213493.383264,177,28.546,37.439000,6111.512000,6,7,2469,55
1760213494.383182,178,28.487,37.732000,6149.244000,5,7,2469,55
1760213495.383264,179,28.332,37.661000,6186.905000,6,7,2469,55
1760213496.383189,180,28.365,37.879000,6224.784000,6,7,2469,55
1760213497.383470,181,28.517,38.093000,6262.877000,6,7,2469,55
1760213498.383198,182,28.419,38.482000,6301.359000,6,7,2469,55
1760213499.383166,183,28.408,38.571000,6339.930000,5,7,2469,55
1760213500.383208,184,28.451,38.758000,6378.688000,6,7,2469,55
