ts,cpu_percent,rss_mb,power_w,energy_j_total
1760429931.5574343,0.00,340.36,8.521,697.890486
1760429932.5576642,0.00,340.36,8.382,706.274132
1760429933.5585907,0.00,340.36,8.331,714.613039
1760429934.5574338,0.00,340.36,8.432,723.035625
1760429935.5582356,0.00,340.36,8.438,731.480366
1760429936.5574322,0.00,340.36,8.395,739.868162
1760429937.5574372,0.00,340.36,8.316,748.184669
1760429938.5574327,0.00,340.36,8.324,756.508500
1760429939.5574336,0.00,340.36,8.256,764.764522
1760429940.558584,0.00,340.36,8.352,773.125829
1760429941.5574334,0.00,340.36,8.193,781.309279
1760429942.557437,1.00,340.36,8.255,789.564324
1760429943.557434,0.00,340.36,8.301,797.865023
1760429944.557431,1.00,340.36,8.259,806.123669
1760429945.557431,0.00,340.36,8.330,814.453848
1760429946.557436,0.00,340.36,8.274,822.728363
1760429947.5574315,0.00,340.36,8.291,831.018869
1760429948.5574398,0.00,340.36,8.188,839.207080
1760429949.5574315,0.00,340.36,8.309,847.516141
1760429950.5574334,0.00,340.36,8.353,855.869025
1760429951.557489,0.00,340.36,8.324,864.193528
1760429952.5595767,0.00,340.36,8.312,872.523096
1760429953.557433,0.00,340.36,8.296,880.800846
1760429954.5574343,0.00,340.36,8.341,889.141645
1760429955.557437,0.00,340.36,8.316,897.457725
1760429956.5575342,0.00,340.36,8.217,905.675660
1760429957.5574338,0.00,340.36,8.255,913.929972
1760429958.5574338,0.00,340.36,8.329,922.258625
1760429959.5574317,1.00,340.36,8.268,930.526488
1760429960.5574334,0.00,340.36,8.250,938.776344
1760429961.5574358,0.00,340.36,8.248,947.024309
1760429962.5574358,0.00,340.36,8.248,955.272274
1760429963.5574367,0.00,340.36,8.339,963.611608
1760429964.5574405,0.00,340.36,8.267,971.878310
1760429965.5574336,0.00,340.36,8.311,980.189385
1760429966.5575905,0.00,340.36,8.236,988.426425
1760429967.5574336,0.00,340.36,8.284,996.709424
1760429968.5585916,0.00,340.36,8.326,1005.045035
1760429969.557434,0.00,340.36,8.320,1013.355804
1760429970.5574353,0.00,340.36,8.325,1021.680734
1760429971.5574353,1.00,340.36,8.261,1029.941272
1760429972.557435,0.00,340.36,8.238,1038.178861
1760429973.5574365,0.00,340.36,8.170,1046.348396
1760429974.5574331,0.00,340.36,8.263,1054.611436
1760429975.5574315,0.00,340.36,8.286,1062.897548
1760429976.5576513,0.00,340.36,8.267,1071.166386
1760429977.5581772,0.00,340.36,8.265,1079.436019
1760429978.5574331,1.00,340.36,8.185,1087.614892
1760429979.557435,0.00,340.36,8.289,1095.904360
1760429980.5577328,0.00,340.36,8.255,1104.161907
1760429981.5574393,0.00,340.36,8.295,1112.454061
1760429982.559315,0.00,340.36,8.267,1120.736999
1760429983.557803,0.00,340.36,8.236,1128.960306
1760429984.5574343,0.00,340.36,8.252,1137.209003
1760429985.557443,0.00,340.36,8.297,1145.506040
1760429986.5574331,0.00,340.36,8.229,1153.734534
1760429987.5574336,0.00,340.36,8.252,1161.986588
1760429988.5574324,0.00,340.36,8.184,1170.170833
1760429989.558608,0.00,340.36,8.242,1178.422337
1760429990.558748,0.00,340.36,8.282,1186.705397
1760429991.5585787,0.00,340.36,8.190,1194.894158
1760429992.5574334,1.00,340.36,8.209,1203.093905
1760429993.5574346,0.00,340.36,8.135,1211.229077
1760429994.5574338,0.00,340.36,8.180,1219.409232
1760429995.557722,0.00,340.36,8.298,1227.709870
1760429996.5575993,0.00,340.36,8.248,1235.957346
1760429997.5574348,0.00,340.36,8.241,1244.196522
1760429998.5574336,1.00,340.36,8.222,1252.418059
1760429999.5574448,0.00,340.36,8.184,1260.601753
1760430000.5574338,0.00,340.36,8.215,1268.817003
1760430001.560528,0.00,340.36,8.174,1277.015835
1760430002.5574331,0.00,340.36,8.225,1285.215338
1760430003.5574343,0.00,340.36,8.253,1293.468307
1760430004.557433,0.00,340.36,8.163,1301.631067
1760430005.5574315,0.00,340.36,8.274,1309.905521
1760430006.557596,0.00,340.36,8.239,1318.145612
1760430007.5574472,0.00,340.36,8.174,1326.318138
1760430008.5574312,1.00,340.36,8.238,1334.556032
1760430009.5574322,0.00,340.36,8.257,1342.813091
1760430010.557434,0.00,340.36,8.262,1351.075216
1760430011.5585868,0.00,340.36,8.281,1359.365722
1760430012.5574584,0.00,340.36,8.290,1367.646767
1760430013.5574327,0.00,340.36,8.266,1375.912432
1760430014.5574303,0.00,340.36,8.272,1384.184872
1760430015.5605917,0.00,340.36,8.347,1392.558142
1760430016.5574317,0.00,340.36,8.300,1400.831741
1760430017.5574312,0.00,340.36,8.241,1409.073053
1760430018.5574338,0.00,340.36,8.221,1417.294468
1760430019.557433,0.00,340.36,8.252,1425.546644
1760430020.5574317,0.00,340.36,8.321,1433.867362
1760430021.5585968,1.00,340.36,8.353,1442.230073
1760430022.557433,0.00,340.36,8.285,1450.504954
1760430023.5574324,0.00,340.36,8.206,1458.710499
1760430024.557434,0.00,340.36,8.249,1466.959563
1760430025.5574481,0.00,340.36,8.285,1475.244698
1760430026.557434,0.00,340.36,8.250,1483.494921
1760430027.5574312,0.00,340.36,8.278,1491.773220
1760430028.5574343,0.00,340.36,8.260,1500.033269
1760430029.5574327,0.00,340.36,8.250,1508.283492
1760430030.5574343,1.00,340.36,8.272,1516.555566
1760430031.5579815,0.00,340.36,8.222,1524.781741
1760430032.557431,0.00,340.36,8.235,1533.012372
1760430033.5574331,0.00,340.36,8.241,1541.253196
1760430034.5574358,0.00,340.36,8.259,1549.511719
1760430035.5574322,0.00,340.36,8.315,1557.826395
1760430036.557434,0.00,340.36,8.250,1566.076618
1760430037.5574317,0.00,340.36,8.276,1574.352415
1760430038.5595856,0.00,340.36,8.203,1582.572914
1760430039.5574331,0.00,340.36,8.254,1590.808672
