ts,cpu_percent,rss_mb,power_w,energy_j_total
1760281051.2595077,0.00,200.04,8.126,1023.170843
1760281052.257595,1.00,200.04,8.095,1031.250595
1760281053.2575922,0.00,200.04,8.035,1039.285426
1760281054.2595308,0.00,200.04,8.064,1047.364995
1760281055.2605133,0.00,200.04,8.023,1055.395919
1760281056.2575915,0.00,200.04,8.035,1063.407800
1760281057.2575953,0.00,200.04,8.029,1071.436833
1760281058.2575939,0.00,200.04,8.048,1079.484725
1760281059.2575912,0.00,200.04,8.063,1087.547265
1760281060.2576058,0.00,200.04,8.048,1095.595645
1760281061.2575963,0.00,200.04,8.034,1103.629438
1760281062.2575927,1.00,200.04,8.073,1111.701927
1760281063.2575927,0.00,200.04,8.022,1119.724185
1760281064.257597,0.00,200.04,8.059,1127.783307
1760281065.258868,0.00,200.04,7.993,1135.786521
1760281066.2575912,0.00,200.04,7.956,1143.732729
1760281067.2582097,0.00,200.04,8.070,1151.807538
1760281068.258505,0.00,200.04,8.075,1159.884909
1760281069.2575915,0.00,200.04,8.129,1168.006593
1760281070.2605104,1.00,200.04,8.089,1176.118999
1760281071.2575932,0.00,200.04,8.075,1184.170065
1760281072.2575932,0.00,200.04,8.140,1192.309692
1760281073.2575917,0.00,200.04,8.087,1200.396647
1760281074.2575915,0.00,200.04,8.104,1208.500447
1760281075.2575943,0.00,200.04,8.077,1216.577330
1760281076.2575927,0.00,200.04,8.089,1224.666299
1760281077.257594,0.00,200.04,8.129,1232.794818
1760281078.2580101,0.00,200.04,8.047,1240.845273
1760281079.2575939,0.00,200.04,8.083,1248.924476
1760281080.2576058,0.00,200.04,8.052,1256.976214
1760281081.2605054,0.00,200.04,8.113,1265.112362
1760281082.2575953,0.00,200.04,8.114,1273.203101
1760281083.2595081,0.00,200.04,8.098,1281.316666
1760281084.2575917,0.00,200.04,8.034,1289.335445
1760281085.2575939,0.00,200.04,8.010,1297.345068
1760281086.2575936,0.00,200.04,7.977,1305.322281
1760281087.2575948,0.00,200.04,7.956,1313.278193
1760281088.2575922,1.00,200.04,8.050,1321.327672
1760281089.2575917,0.00,200.04,8.015,1329.342422
1760281090.257591,0.00,200.04,8.070,1337.412287
1760281091.2575915,0.00,200.04,8.051,1345.463719
1760281092.2575939,0.00,200.04,8.104,1353.567702
1760281093.2576003,0.00,200.04,8.061,1361.629205
1760281094.2595124,0.00,200.04,8.052,1369.696994
1760281095.2575965,0.00,200.04,8.038,1377.719801
1760281096.257594,0.00,200.04,8.002,1385.721428
1760281097.258162,0.00,200.04,8.042,1393.768405
1760281098.2582405,0.00,200.04,8.000,1401.768751
1760281099.2575934,0.00,200.04,8.052,1409.815788
1760281100.2576268,0.00,200.04,8.007,1417.822970
1760281101.2582054,0.00,200.04,8.033,1425.860242
1760281102.2575955,0.00,200.04,8.054,1433.909538
1760281103.257594,1.00,200.04,8.018,1441.927889
1760281104.257594,0.00,200.04,8.076,1450.003979
1760281105.2575946,0.00,200.04,8.010,1458.013724
1760281106.2595046,0.00,200.04,7.957,1465.986177
1760281107.2586226,0.00,200.04,8.110,1474.088573
1760281108.257594,0.00,200.04,8.030,1482.110769
1760281109.2575948,0.00,200.04,8.036,1490.146881
1760281110.2575963,0.00,200.04,8.086,1498.232432
1760281111.2575948,0.00,200.04,8.054,1506.286916
1760281112.2581346,0.00,200.04,8.102,1514.393096
1760281113.259499,0.00,200.04,8.107,1522.510995
1760281114.257593,1.00,200.04,8.082,1530.577137
1760281115.2583916,0.00,200.04,8.060,1538.643217
