ts,cpu_percent,rss_mb,power_w,energy_j_total
1760417044.9205627,0.00,189.21,8.311,1414.170513
1760417045.9205637,0.00,189.21,8.323,1422.493062
1760417046.9205635,0.00,189.21,8.326,1430.818663
1760417047.920575,0.00,189.21,8.373,1439.191933
1760417048.920565,0.00,189.21,8.381,1447.572588
1760417049.9205637,0.00,189.21,8.272,1455.844844
1760417050.9206326,0.00,189.21,8.285,1464.130407
1760417051.921205,0.00,189.21,8.275,1472.410171
1760417052.9205751,1.00,189.21,8.244,1480.649285
1760417053.9205732,0.00,189.21,8.220,1488.869052
1760417054.9205732,0.00,189.21,8.233,1497.101636
1760417055.920563,0.00,189.21,8.272,1505.373953
1760417056.9205728,0.00,189.21,8.370,1513.744232
1760417057.9205744,0.00,189.21,8.319,1522.063730
1760417058.9217646,0.00,189.21,8.417,1530.490466
1760417059.9235864,0.00,189.21,8.377,1538.882596
1760417060.9205623,0.00,189.21,8.368,1547.225592
1760417061.9205623,0.00,189.21,8.398,1555.623214
1760417062.920922,0.00,189.21,8.256,1563.882227
1760417063.9205613,0.00,189.21,8.349,1572.228519
1760417064.9219248,0.00,189.21,8.356,1580.595563
