ts,cpu_percent,rss_mb,power_w,energy_j_total
1760235243.6336246,0.00,160.60,8.363,717.049617
1760235244.6335368,0.00,160.60,8.254,725.303014
1760235245.6343071,1.00,160.60,8.294,733.603469
1760235246.6342392,0.00,160.60,8.233,741.835870
1760235247.6347253,0.00,160.60,8.230,750.070285
1760235248.6339915,0.00,160.60,8.287,758.350781
1760235249.633541,0.00,160.60,8.283,766.629691
1760235250.6335459,0.00,160.60,8.324,774.953583
1760235251.6335359,0.00,160.60,8.285,783.238840
1760235252.634197,0.00,160.60,8.280,791.524341
1760235253.6336007,1.00,160.60,8.232,799.750944
1760235254.633533,0.00,160.60,8.234,807.984382
1760235255.633537,0.00,160.60,8.261,816.245286
1760235256.6335378,0.00,160.60,8.152,824.397487
1760235257.633537,0.00,160.60,8.244,832.641240
1760235258.6335404,0.00,160.60,8.215,840.856124
1760235259.6336427,0.00,160.60,8.244,849.100854
1760235260.6335363,0.00,160.60,8.342,857.441775
1760235261.6336417,0.00,160.60,8.354,865.796612
1760235262.6347208,2.00,160.60,8.319,874.124227
1760235263.6335335,0.00,160.60,8.246,882.360290
1760235264.6335337,50.00,160.60,8.190,890.550150
1760235265.6339617,90.00,160.60,8.238,898.791584
1760235266.6338036,0.00,160.60,8.234,907.024290
1760235267.6335366,1.00,160.60,8.195,915.217323
1760235268.633535,0.00,160.60,8.192,923.409074
1760235269.6344283,0.00,160.60,8.122,931.538326
1760235270.6335418,0.00,160.60,8.096,939.627417
1760235271.633765,0.00,160.60,8.154,947.783157
1760235272.633586,0.00,160.60,8.166,955.947809
1760235273.6335373,0.00,160.60,8.200,964.147556
1760235274.6350448,0.00,160.60,8.103,972.263075
1760235275.6335413,0.00,160.60,8.136,980.386773
1760235276.6335366,1.00,160.60,8.320,988.706576
1760235277.6359036,0.00,160.60,8.352,997.077953
1760235278.633562,0.00,160.60,8.423,1005.481191
1760235279.6335354,0.00,160.60,8.410,1013.891081
1760235280.6335347,0.00,160.60,8.360,1022.250618
1760235281.63354,0.00,160.60,8.379,1030.629259
1760235282.6337223,0.00,160.60,8.346,1038.976527
1760235283.6348753,0.00,160.60,8.391,1047.377568
1760235284.6335375,0.00,160.60,8.335,1055.701704
1760235285.633937,0.00,160.60,8.361,1064.065575
1760235286.6335413,0.00,160.60,8.462,1072.524537
1760235287.6359906,0.00,160.60,8.418,1080.962687
1760235288.6335375,0.00,160.60,8.384,1089.325947
1760235289.6348763,1.00,160.60,9.546,1098.884577
1760235290.6335316,0.00,160.60,9.641,1108.512177
1760235291.6335402,0.00,160.60,9.855,1118.366827
1760235292.6343284,0.00,160.60,9.707,1128.081341
1760235293.6335464,0.00,160.60,9.677,1137.750628
1760235294.6336033,0.00,160.60,9.641,1147.392327
1760235295.633539,0.00,160.60,9.631,1157.023161
1760235296.6339867,0.00,160.60,9.647,1166.674016
1760235297.6335373,0.00,160.60,9.619,1176.288676
1760235298.633991,0.00,160.60,9.616,1185.909501
1760235299.6336682,0.00,160.60,9.647,1195.553580
1760235300.6338778,0.00,160.60,9.625,1205.180265
1760235301.6335447,0.00,160.60,9.295,1214.471745
1760235302.6335423,0.00,160.60,8.575,1223.046369
1760235303.6335359,1.00,160.60,8.516,1231.562277
1760235304.6335404,0.00,160.60,8.529,1240.090942
1760235305.6339667,0.00,160.60,8.536,1248.630654
1760235306.6336,0.00,160.60,8.600,1257.227251
1760235307.6335495,0.00,160.60,8.591,1265.818110
1760235308.6335382,1.00,160.85,8.642,1274.459811
1760235309.6338322,56.00,161.10,8.703,1283.165294
1760235310.633552,98.00,161.10,8.668,1291.830678
1760235311.6335394,8.00,161.10,8.827,1300.657559
1760235312.633536,3.00,161.10,8.173,1308.830878
1760235313.6335373,38.00,161.10,8.184,1317.015366
1760235314.6352384,98.80,161.10,8.150,1325.179591
1760235315.633537,99.20,161.10,8.224,1333.389775
1760235316.633674,100.00,161.10,8.166,1341.557235
1760235317.6335409,75.00,161.10,8.296,1349.851891
1760235318.6340272,0.00,161.10,8.249,1358.105105
1760235319.633688,0.00,161.10,8.287,1366.389325
1760235320.6335359,1.00,161.10,8.300,1374.688315
1760235321.6343913,0.00,161.10,8.277,1382.971985
1760235322.6344538,0.00,161.10,8.276,1391.248697
1760235323.63355,0.00,161.10,8.248,1399.489032
1760235324.6349537,0.00,161.10,8.162,1407.662778
1760235325.633542,0.00,161.10,8.265,1415.916297
1760235326.6335564,0.00,161.10,8.229,1424.145036
1760235327.633538,0.00,161.10,8.349,1432.493464
1760235328.6347036,0.00,161.10,8.204,1440.707250
1760235329.633543,1.00,161.10,8.231,1448.929152
1760235330.6336348,87.00,161.10,8.292,1457.222344
1760235331.6337276,70.00,161.10,8.259,1465.481783
1760235332.6342077,1.00,161.10,8.280,1473.765331
1760235333.6346767,0.00,161.10,8.196,1481.965201
1760235334.6339207,1.00,161.10,8.203,1490.162445
1760235335.6335409,10.00,161.10,8.219,1498.378244
1760235336.6335378,99.00,161.10,8.196,1506.574391
1760235337.633614,51.00,161.10,8.334,1514.908720
1760235338.6336195,0.00,161.10,8.280,1523.188606
1760235339.6336083,1.00,161.10,8.208,1531.396898
1760235340.6335368,0.00,161.10,8.161,1539.557766
1760235341.6335466,36.00,161.10,8.159,1547.716436
1760235342.6336672,98.00,161.10,8.233,1555.950241
1760235343.63354,100.00,161.10,8.206,1564.154748
1760235344.6339874,99.00,161.10,8.202,1572.360172
1760235345.633537,71.00,161.60,8.170,1580.526777
1760235346.633539,0.00,161.60,8.171,1588.697349
1760235347.6348705,0.00,161.60,8.206,1596.914125
1760235348.633539,0.00,161.60,8.232,1605.135051
1760235349.6343813,0.00,161.60,8.173,1613.315389
