ts,cpu_percent,rss_mb,power_w,energy_j_total
1760380088.636753,0.00,180.18,8.496,1118.660588
1760380089.6349735,0.00,180.18,8.541,1127.186690
1760380090.6374435,0.00,180.18,8.508,1135.715537
1760380091.634972,0.00,180.18,8.565,1144.259705
1760380092.635131,1.00,180.18,8.676,1152.937173
1760380093.634972,1.00,180.18,8.792,1161.727983
1760380094.6349728,47.00,180.93,8.805,1170.533014
1760380095.6349835,0.00,180.93,8.742,1179.274630
1760380096.6349716,0.00,180.93,8.746,1188.020457
1760380097.6354775,0.00,180.93,8.790,1196.814624
1760380098.6349783,0.00,180.93,8.795,1205.605495
1760380099.6349776,0.00,180.93,8.760,1214.365544
1760380100.634974,1.00,180.93,8.708,1223.073163
1760380101.6355379,1.00,180.93,8.688,1231.765707
1760380102.6349702,0.00,180.93,8.730,1240.490904
1760380103.6354704,0.00,180.93,8.630,1249.124854
1760380104.634979,0.00,180.93,8.623,1257.743606
1760380105.6363637,0.00,180.93,8.646,1266.401604
1760380106.639477,0.00,180.93,8.644,1275.072541
1760380107.6354403,0.00,180.93,8.700,1283.737375
1760380108.6350179,0.00,180.93,8.728,1292.462145
1760380109.6349757,0.00,180.93,8.657,1301.118984
1760380110.6351357,0.00,180.93,8.672,1309.791996
1760380111.6364715,0.00,180.93,8.613,1318.416181
1760380112.6349752,0.00,180.93,8.693,1327.095968
1760380113.6349735,0.00,180.93,8.708,1335.803770
1760380114.6361198,0.00,180.93,8.731,1344.544593
1760380115.635575,0.00,180.93,8.578,1353.117813
1760380116.6349733,0.00,180.93,8.362,1361.475213
1760380117.6349745,0.00,180.93,8.397,1369.872042
1760380118.6355062,0.00,180.93,8.391,1378.267285
1760380119.634977,0.00,180.93,8.464,1386.727285
1760380120.6358008,1.00,180.93,8.410,1395.144378
1760380121.6349747,0.00,180.93,8.448,1403.585030
1760380122.6352243,0.00,180.93,8.455,1412.042345
1760380123.636318,0.00,180.93,8.440,1420.492030
1760380124.6364768,0.00,180.93,8.492,1428.985539
1760380125.6349704,0.00,180.93,8.448,1437.420454
1760380126.6349752,0.00,180.93,8.533,1445.953330
1760380127.6349745,1.00,180.93,8.522,1454.475036
1760380128.635364,0.00,180.93,8.499,1462.977395
1760380129.634975,0.00,180.93,8.542,1471.515764
1760380130.6349971,0.00,180.93,8.499,1480.014949
1760380131.6353238,0.00,180.93,8.449,1488.467198
1760380132.6349778,0.00,180.93,8.445,1496.908888
1760380133.6349769,0.00,180.93,8.456,1505.364554
1760380134.6350942,0.00,180.93,8.436,1513.801056
1760380135.6351943,0.00,180.93,8.466,1522.268320
1760380136.6350977,0.00,180.93,8.419,1530.686023
1760380137.6356277,0.00,180.93,8.458,1539.148343
1760380138.635019,0.00,180.93,8.426,1547.568731
1760380139.6354337,0.00,180.93,8.431,1556.003463
1760380140.634976,0.00,180.93,8.442,1564.441979
1760380141.6356778,0.00,180.93,8.419,1572.867311
1760380142.635052,0.00,180.93,8.422,1581.283977
1760380143.6354685,0.00,180.93,8.472,1589.759663
1760380144.634981,1.00,180.93,8.400,1598.155272
1760380145.6362355,0.00,180.93,8.426,1606.591468
1760380146.6364756,0.00,180.93,8.406,1614.999589
