ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760843856.953444,34,28.165,31.383000,1167.137000,7,7,2540,53
1760843857.953425,35,28.166,31.558000,1198.695000,6,7,2540,53
1760843858.953435,36,28.179,31.806000,1230.501000,7,7,2540,53
1760843859.953418,37,28.194,31.833000,1262.334000,7,7,2540,54
1760843860.953521,38,28.190,31.910000,1294.244000,7,7,2540,54
1760843861.953419,39,28.315,32.168000,1326.412000,7,7,2540,54
1760843862.953433,40,28.251,32.183000,1358.595000,7,7,2540,54
1760843863.953420,41,28.187,32.362000,1390.957000,6,6,2540,54
1760843864.953417,42,28.204,32.670000,1423.627000,5,6,2540,54
1760843865.953442,43,28.191,35.697000,1459.324000,5,6,2540,54
1760843866.953422,44,28.301,28.368000,1487.692000,6,7,2540,54
1760843867.953464,45,28.256,28.467000,1516.159000,7,7,2540,54
1760843868.953442,46,28.303,28.419000,1544.578000,7,7,2540,54
1760843869.953439,47,28.363,28.709000,1573.287000,7,7,2540,54
1760843870.953432,48,28.306,28.850000,1602.137000,7,7,2540,54
1760843871.953449,49,28.273,28.975000,1631.112000,7,7,2540,54
1760843872.953440,50,28.348,29.304000,1660.416000,7,7,2540,54
1760843873.953776,51,28.444,29.473000,1689.889000,7,7,2540,54
1760843874.953418,52,28.394,30.479000,1720.368000,6,7,2540,54
1760843875.953565,53,28.260,29.910000,1750.278000,6,6,2540,54
1760843876.953552,54,28.302,30.623000,1780.901000,5,6,2540,55
1760843877.953523,55,28.360,30.644000,1811.545000,5,6,2540,55
1760843878.953440,56,28.363,30.617000,1842.162000,7,7,2540,54
1760843879.953437,57,28.326,30.808000,1872.970000,7,7,2540,55
1760843880.953536,58,28.360,28.701000,1901.671000,7,7,2540,55
1760843881.953418,59,28.425,28.913000,1930.584000,7,7,2540,55
1760843882.953432,60,28.389,29.053000,1959.637000,7,7,2540,55
1760843883.953418,61,28.446,29.313000,1988.950000,7,7,2540,55
1760843884.953439,62,28.457,29.447000,2018.397000,7,7,2540,55
1760843885.953441,63,28.443,29.733000,2048.130000,6,6,2540,55
1760843886.953438,64,28.422,30.023000,2078.153000,6,7,2540,55
1760843887.953457,65,28.383,30.138000,2108.291000,5,6,2540,55
1760843888.953549,66,28.393,30.409000,2138.700000,5,6,2540,55
1760843889.953510,67,28.404,30.489000,2169.189000,6,7,2540,55
1760843890.953587,68,28.447,30.675000,2199.864000,7,7,2540,55
1760843891.953433,69,28.459,30.952000,2230.816000,7,7,2540,55
1760843892.953459,70,28.509,31.169000,2261.985000,6,7,2540,55
1760843893.953417,71,28.510,31.298000,2293.283000,7,7,2540,55
1760843894.953437,72,28.531,31.474000,2324.757000,7,7,2540,55
1760843895.953434,73,28.496,31.630000,2356.387000,7,7,2540,55
1760843896.953437,74,28.591,31.867000,2388.254000,7,7,2540,55
1760843897.953442,75,28.563,32.054000,2420.308000,7,7,2540,55
1760843898.953419,76,28.502,32.313000,2452.621000,6,7,2540,55
1760843899.953418,77,28.476,32.418000,2485.039000,6,7,2540,55
1760843900.953548,78,28.495,32.626000,2517.665000,6,7,2540,55
1760843901.953442,79,28.545,34.944000,2552.609000,6,6,2540,55
1760843902.953424,80,28.584,34.756000,2587.365000,6,7,2540,55
1760843903.953425,81,28.496,34.823000,2622.188000,7,7,2540,55
1760843904.953423,82,28.197,34.310000,2656.498000,5,6,2540,55
1760843905.953460,83,27.389,34.887000,2691.385000,5,5,2540,55
1760843906.953443,84,26.602,29.166000,2720.551000,5,6,2540,55
1760843907.953434,85,27.410,33.616000,2754.167000,5,5,2540,55
1760843908.953441,86,25.369,32.065000,2786.232000,4,6,2540,55
1760843909.953417,87,24.509,32.343000,2818.575000,5,6,2540,55
1760843910.953445,88,24.479,32.399000,2850.974000,4,5,2540,55
1760843911.953515,89,25.730,33.820000,2884.794000,3,5,2540,55
1760843912.953773,90,26.295,32.392000,2917.186000,4,5,2540,55
1760843913.953421,91,26.366,28.990000,2946.176000,6,6,2650,55
1760843914.953441,92,26.216,33.623000,2979.799000,4,5,2650,55
1760843915.953480,93,26.001,32.323000,3012.122000,3,5,2650,55
1760843916.953435,94,26.472,32.765000,3044.887000,3,4,1972,55
1760843917.953422,95,26.457,34.093000,3078.980000,6,6,2082,55
1760843918.953437,96,26.121,33.393000,3112.373000,3,5,2302,55
1760843919.953510,97,27.698,35.085000,3147.458000,3,5,2082,55
1760843920.953449,98,28.903,33.443000,3180.901000,6,6,1972,56
1760843921.953441,99,28.633,36.391000,3217.292000,12,7,2188,56
1760843922.953572,100,29.244,35.163000,3252.455000,7,7,2540,56
1760843923.953437,101,28.583,34.899000,3287.354000,6,6,2540,56
1760843924.953427,102,28.518,36.284000,3323.638000,6,6,2540,56
1760843925.953439,103,28.579,34.754000,3358.392000,7,7,2540,56
1760843926.953421,104,28.531,36.129000,3394.521000,6,7,2540,56
1760843927.953421,105,28.532,31.523000,3426.044000,7,7,2540,56
1760843928.953421,106,28.511,34.611000,3460.655000,6,7,2540,55
1760843929.953444,107,28.502,34.785000,3495.440000,6,7,2540,55
1760843930.953457,108,28.482,34.729000,3530.169000,6,6,2540,56
1760843931.953444,109,28.522,34.825000,3564.994000,7,7,2540,56
1760843932.953433,110,28.598,34.849000,3599.843000,7,7,2540,56
1760843933.953522,111,28.610,36.378000,3636.221000,7,7,2540,55
1760843934.953424,112,28.512,32.704000,3668.925000,7,7,2540,56
1760843935.953436,113,28.506,35.134000,3704.059000,6,6,2540,56
1760843936.953520,114,28.549,35.565000,3739.624000,7,7,2540,56
1760843937.953572,115,28.572,35.831000,3775.455000,6,7,2540,56
1760843938.953431,116,28.584,35.890000,3811.345000,7,7,2540,56
1760843939.953443,117,28.527,35.829000,3847.174000,7,7,2540,56
1760843940.953460,118,28.485,36.199000,3883.373000,6,6,2540,56
1760843941.953463,119,28.556,33.925000,3917.298000,6,6,2540,56
1760843942.953421,120,28.626,36.410000,3953.708000,7,7,2564,56
1760843943.953461,121,28.894,37.041000,3990.749000,7,7,2567,56
1760843944.953431,122,28.686,36.975000,4027.724000,6,7,2566,56
1760843945.953419,123,28.575,36.942000,4064.666000,7,7,2565,56
1760843946.953424,124,28.604,37.172000,4101.838000,7,7,2565,56
1760843947.953418,125,28.515,37.323000,4139.161000,6,6,2565,56
1760843948.953435,126,28.504,35.254000,4174.415000,7,7,2542,56
1760843949.953440,127,28.563,37.722000,4212.137000,7,7,2542,56
1760843950.953422,128,28.529,37.825000,4249.962000,7,7,2542,56
1760843951.953474,129,28.545,37.970000,4287.932000,6,6,2542,56
1760843952.953439,130,28.503,38.187000,4326.119000,6,6,2542,56
1760843953.953433,131,28.587,38.447000,4364.566000,6,7,2542,56
1760843954.953449,132,28.586,38.649000,4403.215000,6,7,2542,56
1760843955.953434,133,28.465,36.577000,4439.792000,7,7,2542,56
1760843956.953417,134,28.583,39.095000,4478.887000,6,6,2542,56
1760843957.953437,135,28.549,39.132000,4518.019000,7,7,2542,56
1760843958.953417,136,28.542,39.382000,4557.401000,7,7,2542,56
1760843959.953441,137,28.556,39.474000,4596.875000,7,7,2542,56
1760843960.953429,138,28.626,31.341000,4628.216000,7,7,2542,56
1760843961.953416,139,28.604,31.314000,4659.530000,7,7,2542,56
1760843962.953432,140,28.595,31.366000,4690.896000,7,7,2542,56
1760843963.953445,141,28.553,31.374000,4722.270000,6,7,2542,56
1760843964.953433,142,28.596,31.423000,4753.693000,7,7,2542,56
1760843965.953513,143,28.546,31.402000,4785.095000,7,7,2542,56
1760843966.953418,144,28.604,31.567000,4816.662000,7,7,2542,56
1760843967.953434,145,28.574,31.356000,4848.018000,6,7,2542,56
1760843968.953416,146,28.628,31.417000,4879.435000,6,7,2542,56
1760843969.953437,147,28.538,31.347000,4910.782000,6,6,2542,56
1760843970.953417,148,28.503,31.275000,4942.057000,6,6,2542,56
1760843971.953445,149,28.589,31.377000,4973.434000,7,7,2542,56
1760843972.953416,150,28.600,31.370000,5004.804000,7,7,2542,56
1760843973.953416,151,28.579,31.441000,5036.245000,7,7,2542,56
1760843974.953420,152,28.592,31.442000,5067.687000,6,6,2542,56
1760843975.953435,153,28.564,31.720000,5099.407000,7,7,2542,56
1760843976.953418,154,28.651,32.043000,5131.450000,7,7,2542,56
1760843977.953434,155,28.619,32.214000,5163.664000,7,7,2542,56
1760843978.953418,156,28.597,32.321000,5195.985000,7,7,2542,56
1760843979.953433,157,28.535,32.319000,5228.304000,6,6,2542,56
1760843980.953419,158,28.531,32.443000,5260.747000,6,6,2542,56
1760843981.953439,159,28.571,32.700000,5293.447000,6,6,2542,56
1760843982.953418,160,28.626,32.870000,5326.317000,7,7,2542,56
1760843983.953419,161,28.612,33.016000,5359.333000,6,7,2542,56
1760843984.953461,162,28.592,33.287000,5392.620000,7,7,2542,56
1760843985.953518,163,28.587,33.469000,5426.089000,7,7,2542,56
1760843986.953435,164,28.569,33.656000,5459.745000,6,6,2542,56
1760843987.953440,165,28.600,33.796000,5493.541000,7,7,2542,56
1760843988.953439,166,28.626,33.929000,5527.470000,7,7,2542,56
1760843989.953422,167,28.639,34.119000,5561.589000,7,7,2542,56
1760843990.953418,168,28.581,34.534000,5596.123000,6,7,2542,56
1760843991.953439,169,28.573,34.796000,5630.919000,6,6,2542,56
1760843992.953433,170,28.584,34.994000,5665.913000,6,7,2542,56
1760843993.953432,171,28.601,35.241000,5701.154000,7,7,2542,56
1760843994.953460,172,28.625,35.482000,5736.636000,7,7,2542,56
1760843995.953516,173,28.587,35.465000,5772.101000,6,7,2542,56
1760843996.953438,174,28.576,35.582000,5807.683000,7,7,2542,56
1760843997.953437,175,28.576,35.669000,5843.352000,6,6,2542,56
1760843998.953435,176,28.613,35.966000,5879.318000,7,7,2542,56
1760843999.953418,177,28.663,36.135000,5915.453000,7,7,2542,56
1760844000.953461,178,28.613,36.258000,5951.711000,7,7,2542,56
1760844001.953459,179,27.961,35.741000,5987.452000,5,5,2542,56
1760844002.953419,180,28.382,36.512000,6023.964000,12,10,2542,56
1760844003.953429,181,28.704,36.775000,6060.739000,6,6,2542,56
1760844004.953443,182,26.360,34.672000,6095.411000,5,6,2542,56
1760844005.953442,183,26.716,35.444000,6130.855000,4,5,2542,56
1760844006.953432,184,26.820,35.566000,6166.421000,4,5,2542,56
