ts,cpu_percent,rss_mb,power_w,energy_j_total
1760275446.1853955,0.00,263.39,8.234,689.749699
1760275447.1853921,1.00,263.39,8.152,697.901717
1760275448.186553,0.00,263.39,8.179,706.089929
1760275449.1853912,0.00,263.39,8.155,714.235477
1760275450.1853914,0.00,263.39,8.077,722.312421
1760275451.1855044,0.00,263.39,8.104,730.417076
1760275452.1855073,0.00,263.39,8.175,738.591799
1760275453.185392,0.00,263.39,8.133,746.723431
1760275454.1857634,0.00,263.39,8.183,754.909079
1760275455.1853907,0.00,263.39,8.082,762.987854
1760275456.186132,0.00,263.39,8.110,771.103800
1760275457.1855338,0.00,263.39,8.135,779.233845
1760275458.185391,0.00,263.39,8.181,787.413817
1760275459.185396,0.00,263.39,8.178,795.591531
1760275460.1859267,2.00,263.39,8.079,803.674701
1760275461.1875355,0.00,263.39,8.080,811.768125
1760275462.1853917,0.00,263.39,8.146,819.896827
1760275463.1853914,0.00,263.39,8.085,827.981951
1760275464.1853888,0.00,263.39,8.097,836.078609
1760275465.1853886,0.00,263.39,8.074,844.152686
1760275466.185392,0.00,263.39,8.153,852.305375
1760275467.1853895,0.00,263.39,8.120,860.425410
1760275468.18539,0.00,263.39,8.104,868.529149
1760275469.1867666,0.00,263.39,8.121,876.661391
1760275470.1853895,0.00,263.39,8.093,884.742914
1760275471.1853895,0.00,263.39,8.153,892.895969
1760275472.1853907,0.00,263.39,8.125,901.020643
1760275473.1853917,0.00,263.39,8.134,909.155022
1760275474.1878617,1.00,263.39,8.187,917.362642
1760275475.185392,0.00,263.39,8.172,925.514782
1760275476.1853926,0.00,263.39,8.207,933.721853
1760275477.1853898,0.00,263.39,8.218,941.939850
1760275478.1853929,0.00,263.39,8.213,950.153086
1760275479.1853948,0.00,263.39,8.203,958.355823
1760275480.1853933,0.00,263.39,8.182,966.537504
1760275481.1885111,0.00,263.39,8.198,974.760750
1760275482.1853917,0.00,263.39,8.280,983.014818
1760275483.1853914,0.00,263.39,8.277,991.291652
1760275484.185393,0.00,263.39,8.244,999.536138
1760275485.185393,0.00,263.39,8.198,1007.734603
1760275486.1853945,1.00,263.39,8.235,1015.969690
1760275487.1855178,0.00,263.39,8.179,1024.149417
1760275488.1853948,0.00,263.39,8.128,1032.275922
1760275489.1853943,0.00,263.39,8.103,1040.379295
1760275490.185524,0.00,263.39,8.186,1048.565858
1760275491.1853926,0.00,263.39,8.181,1056.746196
1760275492.1853917,1.00,263.39,8.142,1064.888449
1760275493.1853936,0.00,263.39,8.114,1073.002686
1760275494.1859446,0.00,263.39,8.062,1081.068888
1760275495.1853921,0.00,263.39,8.131,1089.195210
1760275496.1853912,0.00,263.39,8.119,1097.314635
1760275497.1853893,0.00,263.39,8.077,1105.392007
1760275498.1853974,0.00,263.39,8.075,1113.467243
1760275499.1865377,0.00,263.39,8.088,1121.564085
1760275500.1875093,0.00,263.39,8.081,1129.653053
1760275501.1853952,0.00,263.39,8.119,1137.754778
1760275502.185391,0.00,263.39,8.091,1145.846066
1760275503.1853898,0.00,263.39,8.128,1153.973731
1760275504.1853917,0.00,263.39,8.127,1162.100663
1760275505.1853893,1.00,263.39,8.115,1170.215327
1760275506.1856756,0.00,263.39,8.153,1178.371129
1760275507.1853888,0.00,263.39,8.142,1186.510513
1760275508.185392,0.00,263.39,8.076,1194.587030
1760275509.1853926,0.00,263.39,8.134,1202.721226
1760275510.185392,0.00,263.39,8.111,1210.831984
1760275511.1853895,0.00,263.39,8.142,1218.973808
1760275512.1854515,0.00,263.39,8.126,1227.100375
1760275513.1875079,0.00,263.39,8.184,1235.301281
1760275514.1853936,0.00,263.39,8.153,1243.437125
1760275515.1853902,0.00,263.39,8.138,1251.574616
1760275516.1853907,0.00,263.39,8.108,1259.682933
1760275517.185392,0.00,263.39,8.065,1267.748159
1760275518.1865265,1.00,263.39,8.128,1275.885101
1760275519.1871884,0.00,263.39,8.030,1283.919931
1760275520.1853938,0.00,263.39,8.112,1292.017567
1760275521.1853926,0.00,263.39,8.136,1300.153593
1760275522.18539,0.00,263.39,8.036,1308.189584
1760275523.187354,0.00,263.39,8.032,1316.236865
1760275524.185393,0.00,263.39,8.109,1324.329618
1760275525.1853914,0.00,263.39,8.024,1332.353950
1760275526.185391,0.00,263.39,8.112,1340.466356
1760275527.1853929,0.00,263.39,8.044,1348.510769
1760275528.185392,0.00,263.39,8.019,1356.529487
1760275529.1853912,0.00,263.39,8.091,1364.620103
1760275530.1853907,0.00,263.39,8.057,1372.676967
1760275531.1853936,0.00,263.39,8.126,1380.802923
1760275532.1853921,0.00,263.39,8.098,1388.900742
1760275533.1855109,0.00,263.39,8.099,1397.000574
1760275534.1861665,0.00,263.39,8.105,1405.110966
1760275535.1857057,1.00,263.39,8.133,1413.239974
1760275536.1853888,0.00,263.39,8.089,1421.326562
1760275537.185393,0.00,263.39,8.064,1429.390262
1760275538.1859927,0.00,263.39,8.051,1437.446089
1760275539.1853926,0.00,263.39,8.050,1445.491722
1760275540.1853924,0.00,263.39,7.995,1453.486697
1760275541.1853902,0.00,263.39,8.044,1461.531049
1760275542.185392,0.00,263.39,8.075,1469.606285
1760275543.1853945,0.00,263.39,8.076,1477.681825
1760275544.1853883,0.00,263.39,8.078,1485.760174
1760275545.1875145,1.00,263.39,8.119,1493.895956
1760275546.1853893,0.00,263.39,8.020,1501.899049
1760275547.1853917,0.00,263.39,8.069,1509.967876
1760275548.1864095,1.00,263.39,8.154,1518.130635
1760275549.1853948,0.00,263.39,8.093,1526.215270
1760275550.1853888,0.00,263.39,8.130,1534.345377
1760275551.188509,0.00,263.39,8.147,1542.517658
