ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760297594.903913,58,31.321,41.464000,2088.432000,7,8,2899,55
1760297595.903259,59,31.199,41.896000,2130.328000,8,8,2899,55
1760297596.903348,60,30.884,41.226000,2171.554000,7,8,2899,55
1760297597.903261,61,29.952,40.550000,2212.104000,7,8,2899,55
1760297598.903296,62,31.245,42.038000,2254.142000,7,8,2899,55
1760297599.903359,63,31.367,42.478000,2296.620000,7,8,2899,55
1760297600.903298,64,31.568,34.185000,2330.805000,7,8,2899,55
1760297601.903422,65,31.526,34.317000,2365.122000,7,8,2899,55
1760297602.903260,66,31.742,34.431000,2399.553000,7,8,2899,55
1760297603.903632,67,31.338,33.951000,2433.504000,7,8,2899,55
1760297604.903255,68,31.671,34.380000,2467.884000,7,8,2899,55
1760297605.903420,69,31.731,34.438000,2502.322000,7,8,2899,55
1760297606.903377,70,31.763,34.467000,2536.789000,8,9,2899,55
1760297607.903266,71,31.515,34.157000,2570.946000,6,8,2899,55
1760297608.903256,72,30.088,32.688000,2603.634000,7,8,2899,55
1760297609.903258,73,31.061,33.714000,2637.348000,6,8,2899,55
1760297610.903274,74,31.318,34.275000,2671.623000,6,8,2899,56
1760297611.903382,75,31.452,34.122000,2705.745000,7,8,2899,55
1760297612.903262,76,31.497,34.239000,2739.984000,7,8,2899,55
1760297613.903267,77,31.571,34.241000,2774.225000,7,8,2899,55
1760297614.903476,78,31.639,34.449000,2808.674000,7,8,2899,55
1760297615.903353,79,31.665,34.758000,2843.432000,7,8,2899,55
1760297616.903281,80,31.598,34.823000,2878.255000,7,8,2899,55
1760297617.903295,81,31.762,35.217000,2913.472000,7,8,2899,55
1760297618.903296,82,31.604,35.120000,2948.592000,7,8,2899,55
1760297619.903255,83,31.488,35.167000,2983.759000,8,8,2899,55
1760297620.903258,84,31.546,35.312000,3019.071000,6,8,2899,55
1760297621.903312,85,31.339,35.114000,3054.185000,7,8,2899,55
1760297622.903388,86,31.389,35.417000,3089.602000,8,9,2899,55
1760297623.903309,87,31.142,35.387000,3124.989000,7,8,2899,55
1760297624.903254,88,31.052,35.516000,3160.505000,7,8,2899,55
1760297625.903285,89,30.803,35.444000,3195.949000,7,8,2899,55
1760297626.903265,90,30.815,35.609000,3231.558000,7,8,2899,55
1760297627.903257,91,31.140,36.190000,3267.748000,7,8,2899,55
1760297628.903297,92,31.228,36.412000,3304.160000,7,8,2899,55
1760297629.903294,93,31.380,36.768000,3340.928000,8,9,2899,55
1760297630.903263,94,31.389,36.871000,3377.799000,6,8,2899,55
1760297631.903277,95,31.097,36.761000,3414.560000,7,8,2899,55
1760297632.903271,96,31.122,37.069000,3451.629000,8,9,2899,55
1760297633.903298,97,30.872,36.896000,3488.525000,6,8,2899,55
1760297634.903298,98,30.847,37.166000,3525.691000,7,8,2899,55
1760297635.903361,99,30.632,37.094000,3562.785000,7,8,2899,55
1760297636.903285,100,30.042,36.746000,3599.531000,6,8,2899,55
1760297637.903287,101,31.178,38.144000,3637.675000,7,8,2899,55
1760297638.903272,102,31.369,38.358000,3676.033000,6,8,2899,55
1760297639.903256,103,31.291,38.535000,3714.568000,6,8,2899,55
1760297640.903261,104,31.237,38.601000,3753.169000,7,8,2899,55
1760297641.903270,105,31.622,39.195000,3792.364000,6,8,2899,55
1760297642.903256,106,31.817,39.541000,3831.905000,7,8,2899,55
1760297643.903296,107,31.792,39.595000,3871.500000,8,9,2899,56
1760297644.903255,108,31.844,40.009000,3911.509000,7,8,2899,56
1760297645.903253,109,31.708,39.940000,3951.449000,8,9,2899,56
1760297646.903254,110,31.549,39.898000,3991.347000,7,8,2899,56
1760297647.903288,111,31.322,40.056000,4031.403000,7,8,2899,55
1760297648.903257,112,31.404,40.289000,4071.692000,7,8,2899,55
1760297649.903278,113,31.374,40.360000,4112.052000,7,8,2899,55
1760297650.903363,114,31.371,40.656000,4152.708000,7,8,2899,55
1760297651.903262,115,31.161,40.614000,4193.322000,7,8,2899,56
1760297652.903255,116,31.114,40.661000,4233.983000,7,8,2899,55
1760297653.903256,117,31.073,40.895000,4274.878000,6,7,2899,55
1760297654.903263,118,29.630,39.530000,4314.408000,6,9,2899,55
1760297655.903279,119,29.512,39.889000,4354.297000,7,9,2899,55
1760297656.903262,120,29.352,39.816000,4394.113000,8,8,2899,55
1760297657.903257,121,30.212,40.590000,4434.703000,7,8,2899,55
1760297658.903256,122,28.023,38.576000,4473.279000,6,8,3009,55
1760297659.903254,123,29.373,40.358000,4513.637000,8,8,2509,56
1760297660.903271,124,29.125,40.208000,4553.845000,12,9,2668,56
1760297661.903258,125,30.464,33.265000,4587.110000,6,8,2509,56
1760297662.903259,126,32.311,35.007000,4622.117000,8,8,2399,56
1760297663.903364,127,31.559,34.274000,4656.391000,8,8,2899,56
1760297664.903351,128,30.808,33.581000,4689.972000,7,8,2899,56
1760297665.903279,129,31.712,34.431000,4724.403000,7,8,2899,56
1760297666.903289,130,31.440,34.213000,4758.616000,7,8,2899,56
1760297667.903254,131,31.380,34.011000,4792.627000,6,8,2899,56
1760297668.903347,132,31.327,34.024000,4826.651000,7,8,2899,56
1760297669.903270,133,31.357,34.074000,4860.725000,7,8,2899,56
1760297670.903457,134,30.989,33.645000,4894.370000,7,8,2899,56
1760297671.903400,135,30.755,33.468000,4927.838000,6,8,2899,56
1760297672.903358,136,30.906,33.648000,4961.486000,7,8,2899,55
1760297673.903394,137,30.433,33.086000,4994.572000,7,9,2899,55
1760297674.903630,138,28.507,31.225000,5025.797000,6,7,2899,55
1760297675.903384,139,28.705,31.860000,5057.657000,6,8,2899,55
1760297676.903440,140,27.860,31.081000,5088.738000,5,8,2899,55
1760297677.903282,141,28.883,32.421000,5121.159000,8,8,2899,55
1760297678.903253,142,31.314,34.871000,5156.030000,6,8,2899,55
1760297679.903363,143,31.166,34.848000,5190.878000,8,9,2899,55
1760297680.903349,144,30.965,34.476000,5225.354000,8,8,2899,55
1760297681.903257,145,29.495,33.368000,5258.722000,6,8,2899,55
1760297682.903254,146,29.590,33.342000,5292.064000,7,8,2899,55
1760297683.903284,147,30.414,34.636000,5326.700000,6,8,2899,55
1760297684.903276,148,29.898,34.266000,5360.966000,7,8,2899,56
1760297685.903273,149,29.455,33.930000,5394.896000,7,8,2899,55
1760297686.903351,150,30.716,35.488000,5430.384000,6,8,2899,56
1760297687.903257,151,30.453,35.466000,5465.850000,7,9,2899,55
1760297688.903293,152,30.453,35.415000,5501.265000,7,8,2899,55
1760297689.903271,153,30.570,35.792000,5537.057000,7,8,2899,55
1760297690.903257,154,30.361,35.712000,5572.769000,8,9,2899,55
1760297691.903287,155,29.073,34.738000,5607.507000,7,8,2899,56
1760297692.903274,156,30.272,36.168000,5643.675000,8,9,2899,55
1760297693.903351,157,30.231,36.209000,5679.884000,7,8,2899,55
1760297694.903375,158,30.490,36.863000,5716.747000,6,8,2899,56
1760297695.903254,159,30.628,37.108000,5753.855000,7,8,2899,56
1760297696.903256,160,31.062,37.644000,5791.499000,7,9,2899,56
1760297697.903295,161,31.170,37.739000,5829.238000,7,8,2899,56
1760297698.903357,162,30.949,37.803000,5867.041000,7,8,2899,56
1760297699.903261,163,30.607,37.873000,5904.914000,6,7,2899,55
1760297700.903481,164,31.012,38.353000,5943.267000,9,9,2899,56
1760297701.903364,165,31.338,38.836000,5982.103000,7,8,2899,56
1760297702.903285,166,31.424,39.132000,6021.235000,7,8,2899,56
1760297703.903296,167,31.153,39.020000,6060.255000,6,8,3009,56
1760297704.903252,168,31.580,39.773000,6100.028000,8,9,2399,56
1760297705.903317,169,31.154,39.222000,6139.250000,8,9,2399,56
1760297706.903256,170,31.104,39.385000,6178.635000,5,7,2899,56
1760297707.903278,171,29.333,37.843000,6216.478000,8,8,2899,56
1760297708.903258,172,30.998,39.730000,6256.208000,7,9,3009,56
1760297709.903257,173,29.871,38.906000,6295.114000,10,8,2652,56
1760297710.903362,174,31.006,39.909000,6335.023000,8,9,2414,56
1760297711.903294,175,31.097,33.791000,6368.814000,8,8,2899,56
1760297712.903271,176,30.899,40.399000,6409.213000,8,8,2899,56
1760297713.903257,177,31.210,40.838000,6450.051000,7,8,2899,56
1760297714.903285,178,31.191,40.982000,6491.033000,9,8,2899,56
1760297715.903292,179,31.165,41.296000,6532.329000,6,7,2899,56
1760297716.903260,180,31.337,41.754000,6574.083000,7,9,2899,56
1760297717.903300,181,31.243,41.490000,6615.573000,7,8,2899,56
1760297718.903260,182,29.906,40.388000,6655.961000,7,9,2899,56
1760297719.903293,183,28.747,39.654000,6695.615000,7,8,2899,56
1760297720.903283,184,30.788,41.734000,6737.349000,8,9,2899,56
