ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760257758.050934,105,29.990,32.679000,3796.444000,7,8,2429,56
1760257759.050745,106,30.023,32.740000,3829.184000,7,8,2429,56
1760257760.050764,107,29.877,32.587000,3861.771000,6,8,2429,56
1760257761.050972,108,29.856,32.542000,3894.313000,7,8,2429,56
1760257762.050642,109,29.658,32.465000,3926.778000,6,7,2429,56
1760257763.050618,110,30.000,32.749000,3959.527000,7,7,2429,56
1760257764.050723,111,30.279,33.038000,3992.565000,7,8,2429,56
1760257765.050627,112,30.169,33.129000,4025.694000,7,8,2429,56
1760257766.050654,113,30.081,33.112000,4058.806000,6,7,2429,56
1760257767.050621,114,30.053,33.242000,4092.048000,7,8,2429,56
1760257768.050717,115,30.094,33.573000,4125.621000,7,8,2429,56
1760257769.050724,116,30.362,33.982000,4159.603000,6,8,2429,56
1760257770.050720,117,30.394,34.126000,4193.729000,7,8,2429,56
1760257771.050660,118,30.396,34.231000,4227.960000,6,8,2429,56
1760257772.050721,119,30.239,34.275000,4262.235000,7,8,2429,56
1760257773.050991,120,30.090,34.329000,4296.564000,7,8,2429,56
1760257774.050729,121,29.940,34.711000,4331.275000,7,8,2429,56
1760257775.050636,122,29.957,34.686000,4365.961000,6,7,2429,56
1760257776.050640,123,29.974,34.771000,4400.732000,6,8,2429,56
1760257777.050627,124,30.096,34.980000,4435.712000,7,8,2429,56
1760257778.050873,125,30.056,35.180000,4470.892000,7,8,2429,56
1760257779.050745,126,30.074,35.549000,4506.441000,8,8,2429,56
1760257780.050658,127,29.651,35.031000,4541.472000,6,7,2429,56
1760257781.051003,128,29.310,34.988000,4576.460000,7,8,2429,56
1760257782.050634,129,29.169,35.339000,4611.799000,6,7,2429,56
1760257783.050972,130,29.273,35.349000,4647.148000,6,7,2429,56
1760257784.050637,131,29.032,35.535000,4682.683000,7,8,2429,55
1760257785.050974,132,29.188,35.648000,4718.331000,6,7,2539,55
1760257786.050730,133,29.821,36.742000,4755.073000,6,7,2023,56
1760257787.050641,134,29.802,36.640000,4791.713000,6,7,2429,56
1760257788.050729,135,29.363,36.328000,4828.041000,6,7,2539,56
1760257789.050727,136,29.719,37.174000,4865.215000,6,8,2023,56
1760257790.050624,137,30.295,37.746000,4902.961000,8,8,2318,56
1760257791.050661,138,29.962,37.415000,4940.376000,7,8,2429,56
1760257792.050737,139,29.888,37.711000,4978.087000,6,7,2429,56
1760257793.050658,140,29.943,38.033000,5016.120000,6,7,2429,56
1760257794.050829,141,29.994,38.062000,5054.182000,6,7,2429,56
1760257795.050723,142,29.849,38.194000,5092.376000,6,8,2429,56
1760257796.050663,143,30.149,38.656000,5131.032000,7,7,2429,56
1760257797.050637,144,30.148,38.901000,5169.933000,6,8,2429,56
1760257798.050734,145,30.170,38.960000,5208.893000,7,7,2429,56
1760257799.050621,146,29.748,38.930000,5247.823000,7,8,2429,56
1760257800.050727,147,29.679,38.953000,5286.776000,7,8,2429,56
1760257801.050725,148,29.916,39.356000,5326.132000,7,8,2429,56
1760257802.050727,149,30.040,39.664000,5365.796000,7,8,2429,56
1760257803.051028,150,29.484,39.484000,5405.280000,6,7,2429,55
1760257804.050660,151,29.420,39.715000,5444.995000,6,7,2429,56
1760257805.050723,152,29.014,39.203000,5484.198000,6,8,2429,55
1760257806.050624,153,26.889,37.257000,5521.455000,6,8,2429,55
1760257807.050619,154,26.728,37.279000,5558.734000,6,7,2429,55
1760257808.050652,155,26.846,37.655000,5596.389000,7,8,2429,55
1760257809.050642,156,28.049,39.245000,5635.634000,6,8,2429,55
1760257810.050726,157,29.943,41.037000,5676.671000,6,8,2429,56
1760257811.050620,158,29.933,32.646000,5709.317000,7,8,2429,56
1760257812.050648,159,29.898,32.579000,5741.896000,5,7,2429,56
1760257813.050719,160,29.949,32.698000,5774.594000,6,7,2429,56
1760257814.050642,161,29.813,32.579000,5807.173000,7,8,2429,56
1760257815.050725,162,30.008,32.733000,5839.906000,6,7,2429,56
1760257816.050730,163,29.680,32.389000,5872.295000,7,7,2429,56
1760257817.050727,164,29.348,32.178000,5904.473000,6,7,2429,56
1760257818.050714,165,29.448,32.189000,5936.662000,7,8,2429,56
1760257819.050644,166,29.191,34.735000,5971.397000,7,8,2429,56
1760257820.050712,167,29.437,29.824000,6001.221000,6,7,2429,56
1760257821.050719,168,29.633,29.916000,6031.137000,7,8,2429,56
1760257822.050682,169,29.594,29.928000,6061.065000,7,8,2429,56
1760257823.050620,170,29.687,30.066000,6091.131000,6,8,2429,56
1760257824.050731,171,29.664,30.106000,6121.237000,6,7,2429,56
1760257825.050643,172,29.715,30.129000,6151.366000,7,8,2429,56
1760257826.050637,173,29.590,30.071000,6181.437000,6,7,2429,56
1760257827.050725,174,29.779,30.530000,6211.967000,6,7,2429,56
1760257828.050648,175,29.813,31.221000,6243.188000,6,8,2429,56
1760257829.050733,176,29.870,31.184000,6274.372000,6,7,2429,56
1760257830.050733,177,29.480,31.022000,6305.394000,7,8,2429,56
1760257831.050643,178,29.558,31.215000,6336.609000,6,8,2429,56
1760257832.050732,179,29.606,31.587000,6368.196000,6,7,2429,56
1760257833.050717,180,29.755,31.767000,6399.963000,6,8,2429,56
1760257834.050729,181,29.812,31.773000,6431.736000,7,8,2429,56
1760257835.050646,182,29.840,30.270000,6462.006000,6,7,2429,56
1760257836.051407,183,29.835,30.394000,6492.400000,7,8,2429,56
1760257837.050721,184,29.552,30.584000,6522.984000,6,7,2539,56
